# Written on  8Apr2024 at 15:13:39 
# Input file comment: k-mesh for interpolation of mp-2758
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        83 -0.3335330993       1.334132407     -0.3335330993       3.225291191       1.233206149      -1.098513005       1.233199709    
        83 -0.3335330993       1.334132407     -0.3335330993       4.372103779      0.1946363375E-01  0.7115695297      0.1945911434E-01
        83 -0.3335330993       1.334132407     -0.3335330993       4.574340940      0.6789129193      0.8964108113E-01  0.6789076193    
        84 -0.4169163816       1.417515690     -0.4169163816       2.987675067      0.7306401093     -0.5481645705      0.7306407555    
        84 -0.4169163816       1.417515690     -0.4169163816       4.432033050     -0.1230416015      0.3803704751     -0.1230418585    
        84 -0.4169163816       1.417515690     -0.4169163816       4.490399613      0.3772977887      0.4632800623E-01  0.3773007062    
        85  0.5836829263      0.5836829263      0.5836829263       3.023826129      0.9612644562      0.9612611691      0.9612594607    
        85  0.5836829263      0.5836829263      0.5836829263       4.514941619      0.5354908917      0.4130926001      0.3490210677    
        85  0.5836829263      0.5836829263      0.5836829263       4.514941641      0.3295846500      0.4519771359      0.5160431007    
        86  0.5002996539      0.6670661986      0.5002996539       3.020498567      0.1945925226       1.304691196      0.1945886639    
        86  0.5002996539      0.6670661986      0.5002996539       4.475826824      0.1428004689      0.1698211195      0.1428027389    
        86  0.5002996539      0.6670661986      0.5002996539       4.477875886      0.5177346536      0.1828785478      0.5177129612    
        87  0.4169163716      0.7504494809      0.4169163716       3.176820672     -0.6392300959       1.528240657     -0.6392276759    
        87  0.4169163716      0.7504494809      0.4169163716       4.378512452      0.5806389728     -0.2967951717      0.5806402554    
        87  0.4169163716      0.7504494809      0.4169163716       4.495876978     -0.2495722285      0.8790706340E-01 -0.2495705907    
        88  0.3335330993      0.8338327532      0.3335330993       3.478560581      -1.326195757       1.676015301      -1.326198524    
        88  0.3335330993      0.8338327532      0.3335330993       4.249378742      0.3848489243     -0.7709143167      0.3848442645    
        88  0.3335330993      0.8338327532      0.3335330993       4.570304781     -0.5751729394      0.1668697644E-01 -0.5751774853    
        89  0.2501498270      0.9172160256      0.2501498270       3.859390631      -1.072270869       1.952131337      -1.072280173    
        89  0.2501498270      0.9172160256      0.2501498270       4.153134310     -0.6512772395      -1.455844121     -0.6512863922    
        89  0.2501498270      0.9172160256      0.2501498270       4.683626731     -0.7596483491     -0.1966562799E-01 -0.7596591481    
        90  0.1667665446       1.000599308      0.1667665446       3.945324842      0.4204428722     -0.2832375716E-05  0.4204416941    
        90  0.1667665446       1.000599308      0.1667665446       4.414711171      -2.509685699      0.1845416899E-05  -2.509686486    
        90  0.1667665446       1.000599308      0.1667665446       4.810247478     -0.7344122627      0.9750923865E-06 -0.7344108066    
        91  0.8338327232E-01   1.083982580      0.8338327232E-01   3.864537886      0.1572731543     -0.6529269793      0.1572679791    
        91  0.8338327232E-01   1.083982580      0.8338327232E-01   4.798118425      -1.755653572      0.1839088079      -1.755661062    
        91  0.8338327232E-01   1.083982580      0.8338327232E-01   4.916522709     -0.4646316167      0.7949079804E-01 -0.4646363826    
        92   0.000000000       1.167365853       0.000000000       3.788783142      0.5087229556E-05 -0.8611425874     -0.1913294831E-05
        92   0.000000000       1.167365853       0.000000000       4.968352558      0.8545625201E-05  0.1919763474     -0.5692940393E-05
        92   0.000000000       1.167365853       0.000000000       4.968353189      0.3219330148E-05  0.1919749031     -0.4730336807E-05
        93 -0.8338328233E-01   1.250749135     -0.8338328233E-01   3.713576325      0.8887630699E-01 -0.8503472027      0.8887717828E-01
        93 -0.8338328233E-01   1.250749135     -0.8338328233E-01   4.851509966       1.502656798      0.4387298709       1.502660360    
        93 -0.8338328233E-01   1.250749135     -0.8338328233E-01   4.946001327      0.5012299824      0.2895518496      0.5012302466    
        94 -0.1667665547       1.334132407     -0.1667665547       3.596710845      0.6471331005     -0.6057149841      0.6471330246    
        94 -0.1667665547       1.334132407     -0.1667665547       4.628236528       1.550012864      0.7833219318       1.550009794    
        94 -0.1667665547       1.334132407     -0.1667665547       4.856634269      0.8524704256      0.3391069040      0.8524595662    
        95 -0.2501498270       1.417515680     -0.2501498270       3.394632719       1.355128185     -0.8855001048E-01   1.355121908    
        95 -0.2501498270       1.417515680     -0.2501498270       4.506902559      0.7669873413      0.9346943371      0.7669769400    
        95 -0.2501498270       1.417515680     -0.2501498270       4.730808544      0.9558353607      0.3381074486      0.9558225000    
        96 -0.3335331093       1.500898962     -0.3335331093       3.168602602       1.441873385      0.4892961454       1.441869923    
        96 -0.3335331093       1.500898962     -0.3335331093       4.501162460      0.3191936776      0.8796848724      0.3191913038    
        96 -0.3335331093       1.500898962     -0.3335331093       4.606412541      0.8240687944      0.3019944551      0.8240688406    
        97  0.6670662086      0.6670662086      0.6670662086       3.373631020       1.807124607       1.807131297       1.807127210    
        97  0.6670662086      0.6670662086      0.6670662086       4.672471712       1.154261369      0.6357765501      0.6501577789    
        97  0.6670662086      0.6670662086      0.6670662086       4.672471812      0.4725226981      0.9910281786      0.9766422326    
        98  0.5836829363      0.7504494809      0.5836829363       3.264251067       1.197299860       1.696720059       1.197299177    
        98  0.5836829363      0.7504494809      0.5836829363       4.564873681      0.6700586009      0.3186581293      0.6700643478    
        98  0.5836829363      0.7504494809      0.5836829363       4.630763988      0.8486299370      0.7107270099      0.8486288892    
        99  0.5002996539      0.8338327632      0.5002996539       3.269698717      0.2763210415       1.413308246      0.2763309307    
        99  0.5002996539      0.8338327632      0.5002996539       4.507415426      0.2554781721      0.1740479794      0.2553341387    
        99  0.5002996539      0.8338327632      0.5002996539       4.507536178       1.015364263      0.1329847393       1.015525076    
       100  0.4169163816      0.9172160356      0.4169163816       3.407179497     -0.7431060197      0.9184715673     -0.7431003296    
       100  0.4169163816      0.9172160356      0.4169163816       4.331418623      0.9993734365     -0.2143843066      0.9993818060    
       100  0.4169163816      0.9172160356      0.4169163816       4.510270328     -0.1728255947      0.5830183549E-01 -0.1728195731    
       101  0.3335331093       1.000599308      0.3335331093       3.657283722      -1.704419683     -0.3430715790E-05  -1.704417018    
       101  0.3335331093       1.000599308      0.3335331093       4.159301099      0.8648642278      0.3799283757E-05  0.8648653030    
       101  0.3335331093       1.000599308      0.3335331093       4.572793943     -0.5366576667     -0.4003585909E-06 -0.5366599179    
       102  0.2501498270       1.083982590      0.2501498270       3.859390631      -1.072285187      -1.952124857      -1.072276734    
       102  0.2501498270       1.083982590      0.2501498270       4.153134289     -0.6512783614       1.455837558     -0.6512704487    
       102  0.2501498270       1.083982590      0.2501498270       4.683626740     -0.7596581252      0.1966566192E-01 -0.7596496827    
       103  0.1667665547       1.167365863      0.1667665547       3.789594347     -0.1648711707      -1.427173307     -0.1648640849    
       103  0.1667665547       1.167365863      0.1667665547       4.500162486      -1.938553405      0.7572454175      -1.938548651    
       103  0.1667665547       1.167365863      0.1667665547       4.819667247     -0.7652443571      0.1228852231     -0.7652378771    
       104  0.8338328233E-01   1.250749135      0.8338328233E-01   3.713576478     -0.8888018538E-01 -0.8503460764     -0.8887902535E-01
       104  0.8338328233E-01   1.250749135      0.8338328233E-01   4.851509988      -1.502653992      0.4387289390      -1.502655702    
       104  0.8338328233E-01   1.250749135      0.8338328233E-01   4.946001705     -0.5012319355      0.2895509709     -0.5012321793    
       105   0.000000000       1.334132417       0.000000000       3.679618205     -0.1285314657E-05 -0.1608169378      0.6211153960E-05
       105   0.000000000       1.334132417       0.000000000       5.022046459     -0.3930023723E-05  0.4691334270      0.3592319546E-05
       105   0.000000000       1.334132417       0.000000000       5.022046498     -0.8272834011E-05  0.4691313530      0.4608136556E-05
       106 -0.8338327232E-01   1.417515690     -0.8338327232E-01   3.676835173      0.3233648443      0.6312902257      0.3233679351    
       106 -0.8338327232E-01   1.417515690     -0.8338327232E-01   4.945338285       1.327452132      0.6980999516       1.327456463    
       106 -0.8338327232E-01   1.417515690     -0.8338327232E-01   5.018690208      0.5708852310      0.5946393869      0.5708867450    
       107 -0.1667665446       1.500898962     -0.1667665446       3.651043739       1.060673527       1.349171283       1.060674965    
       107 -0.1667665446       1.500898962     -0.1667665446       4.771330555       1.379470072      0.9621787379       1.379472084    
       107 -0.1667665446       1.500898962     -0.1667665446       4.937098808      0.9863779347      0.6291511377      0.9863764732    
       108 -0.2501498270       1.584282244     -0.2501498270       3.536644052       1.804430667       1.734875667       1.804438877    
       108 -0.2501498270       1.584282244     -0.2501498270       4.682066491      0.7919846509       1.201522322      0.7919973868    
       108 -0.2501498270       1.584282244     -0.2501498270       4.808031485       1.121825826      0.5769332247       1.121835653    
       109  0.7504494809      0.7504494809      0.7504494809       3.911871270       2.455210918       2.455211109       2.455208731    
       109  0.7504494809      0.7504494809      0.7504494809       4.911822307       1.450527905      0.6631648942       1.102153394    
       109  0.7504494809      0.7504494809      0.7504494809       4.911822320      0.6933698358       1.480731382       1.041746451    
       110  0.6670662086      0.8338327532      0.6670662086       3.687724499       2.147631592       1.653112732       2.147627906    
       110  0.6670662086      0.8338327532      0.6670662086       4.746402016       1.134714311      0.3710383519       1.134707053    
