# Written on  3Jan2024 at 15:18:10 
# Input file comment: k-mesh for interpolation of mp-23202
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        30 -0.3231928946      0.1220959264      0.5416199935       5.553782489       2.737296176       1.054562904     -0.2779879050    
        30 -0.3231928946      0.1220959264      0.5416199935       5.878165523       2.444110511       2.018283849      -2.681642868    
        31 -0.3231928946      0.1220959264      0.6499439870       2.545778971      -1.510994896      -1.025572713      0.1712397364    
        31 -0.3231928946      0.1220959264      0.6499439870       2.545780910      -1.512237487      -1.025474627     -0.1719947416    
        31 -0.3231928946      0.1220959264      0.6499439870       4.297983844       1.795024874      0.1525084675     -0.1217589149    
        31 -0.3231928946      0.1220959264      0.6499439870       4.297985953       1.794396457      0.1521117128      0.1220793554    
        31 -0.3231928946      0.1220959264      0.6499439870       4.869029052       1.983020312      0.5263241752     -0.3722272177    
        31 -0.3231928946      0.1220959264      0.6499439870       4.869031771       1.975330416      0.5260100156      0.3725416237    
        31 -0.3231928946      0.1220959264      0.6499439870       5.634345762       2.567105958       1.957037351      0.1553525433    
        31 -0.3231928946      0.1220959264      0.6499439870       5.634348477       2.557413246       1.956938205     -0.1552321718    
        32 -0.3231928946      0.1220959264      0.7582679805       2.455835168     -0.7620770970      -1.180822007     -0.7565522988    
        32 -0.3231928946      0.1220959264      0.7582679805       2.665030518      -1.842609561     -0.9377759847       1.260749409    
        32 -0.3231928946      0.1220959264      0.7582679805       4.111518422       2.408422898     -0.6593104496E-01  -1.592821471    
        32 -0.3231928946      0.1220959264      0.7582679805       4.424155513      0.5134063724       1.771823045      0.3715879014    
        32 -0.3231928946      0.1220959264      0.7582679805       4.678999372       1.903032646     -0.1548887771      -1.154144015    
        32 -0.3231928946      0.1220959264      0.7582679805       5.120676615       1.827492213      0.5365978570       2.413114375    
        32 -0.3231928946      0.1220959264      0.7582679805       5.553782714       2.745324206       1.054626572      0.2775676372    
        32 -0.3231928946      0.1220959264      0.7582679805       5.878165232       2.441672517       2.018159248       2.681734981    
        33 -0.3231928946      0.1220959264      0.8665919870       2.374205316      0.2758639835      -1.380080163     -0.7740512953    
        33 -0.3231928946      0.1220959264      0.8665919870       2.810953505      -1.620733300     -0.8989752985       1.356110798    
        33 -0.3231928946      0.1220959264      0.8665919870       3.982442813       2.411331141      0.3229766160     -0.6734239568    
        33 -0.3231928946      0.1220959264      0.8665919870       4.356004715     -0.4973671849       3.441984868      -1.280447792    
        33 -0.3231928946      0.1220959264      0.8665919870       4.659545779       1.367089563      -1.074146989      0.6457582487    
        33 -0.3231928946      0.1220959264      0.8665919870       5.360607362      0.8008616414      0.8595238719       1.870372418    
        33 -0.3231928946      0.1220959264      0.8665919870       5.692863705       2.941364605     -0.2349498418       2.131586461    
        33 -0.3231928946      0.1220959264      0.8665919870       6.180908444       1.977164046       1.483274438       2.743312197    
        34 -0.3231928946      0.1220959264      0.9749159805       2.287468803       1.288415498      -1.578216953     -0.8105425482    
        34 -0.3231928946      0.1220959264      0.9749159805       2.935479683     -0.5352934809     -0.7446049093      0.8361124415    
        34 -0.3231928946      0.1220959264      0.9749159805       3.988656915       1.612107878      0.6129585283      0.8382758162    
        34 -0.3231928946      0.1220959264      0.9749159805       4.212679645      -1.040919760       3.853366092      -1.207522508    
        34 -0.3231928946      0.1220959264      0.9749159805       4.792247607      0.3590467046      -1.229003950       1.776687434    
        34 -0.3231928946      0.1220959264      0.9749159805       5.515345558      0.3889617444E-01  0.7476413078      0.9826863724    
        34 -0.3231928946      0.1220959264      0.9749159805       5.952499206       1.822782115     -0.5417166620       2.344336136    
        34 -0.3231928946      0.1220959264      0.9749159805       6.432692771      0.9271578217      0.6712755980       1.712674925    
        35 -0.3231928946      0.1220959264       1.083239974       2.204703525       2.016022648      -1.731973955     -0.6853929650    
        35 -0.3231928946      0.1220959264       1.083239974       2.984511301       1.028039182     -0.3524854186      0.1219158367    
        35 -0.3231928946      0.1220959264       1.083239974       4.055563471     -0.1387543450       2.870908399     -0.5906974101    
        35 -0.3231928946      0.1220959264       1.083239974       4.214594927     -0.9899963163       1.692420337       2.144661954    
        35 -0.3231928946      0.1220959264       1.083239974       5.031916326     -0.4254561911      -1.422998165       2.531865554    
        35 -0.3231928946      0.1220959264       1.083239974       5.567118950     -0.5479049038      0.3885210902     -0.6677563077E-01
        35 -0.3231928946      0.1220959264       1.083239974       6.149343849     -0.2544893529     -0.3075329793       1.145172364    
        35 -0.3231928946      0.1220959264       1.083239974       6.523278224     -0.2844770915      0.7419595212E-01 -0.3931796980E-01
        36 -0.3231928946      0.1220959264       1.191563981       2.145251891       2.435694993      -1.823892199     -0.3890467781    
        36 -0.3231928946      0.1220959264       1.191563981       2.981047155       2.017584490     -0.1091401842E-01 -0.1027717107    
        36 -0.3231928946      0.1220959264       1.191563981       3.986065237     -0.8054792576       3.664694194     -0.4904850906    
        36 -0.3231928946      0.1220959264       1.191563981       4.511221834      -1.376063416      0.7069694184       2.833299054    
        36 -0.3231928946      0.1220959264       1.191563981       5.286824951      -1.038170494      -1.521047059       1.595933778    
        36 -0.3231928946      0.1220959264       1.191563981       5.516334230     -0.9838386589      0.1921158971     -0.4320579153    
        36 -0.3231928946      0.1220959264       1.191563981       6.188757681      -2.423525950     -0.9220251163E-01 -0.3614084688    
        36 -0.3231928946      0.1220959264       1.191563981       6.466803733     -0.6472207701     -0.2237535434     -0.6654657623    
        37 -0.4847893419      0.1831438896       0.000000000       1.690620956       1.566217624     -0.9687380960     -0.1404491586E-03
        37 -0.4847893419      0.1831438896       0.000000000       2.682759791       1.296638449      0.8869438362E-01  0.3429127719E-03
        37 -0.4847893419      0.1831438896       0.000000000       4.410459830      -1.704242375       3.714724773      0.1191689078E-04
        37 -0.4847893419      0.1831438896       0.000000000       4.999510382      -1.609248535      0.5418372227     -0.4354049298E-04
        37 -0.4847893419      0.1831438896       0.000000000       5.377494952      0.1640905764      -2.142063814     -0.1094816076E-03
        37 -0.4847893419      0.1831438896       0.000000000       5.513474605      0.2663699984     -0.5569952313      0.5611636684E-04
        37 -0.4847893419      0.1831438896       0.000000000       6.480363354     -0.4586385926     -0.9688651619      0.3544919881E-03
        37 -0.4847893419      0.1831438896       0.000000000       6.626149660      -2.339598307      0.3045556702     -0.4687918112E-03
        38 -0.4847893419      0.1831438896      0.1083239935       1.727766987       1.515578310     -0.9531382068      0.6831167643    
        38 -0.4847893419      0.1831438896      0.1083239935       2.714193766       1.196998044      0.2937257256E-01  0.5738577204    
        38 -0.4847893419      0.1831438896      0.1083239935       4.390505604      -1.533630319       3.060488326     -0.5091248786    
        38 -0.4847893419      0.1831438896      0.1083239935       4.854694448      -1.862735939       1.262091129      -2.129965983    
        38 -0.4847893419      0.1831438896      0.1083239935       5.250692579      0.2454392868      -1.718750655      -2.056103384    
        38 -0.4847893419      0.1831438896      0.1083239935       5.552407139      0.3686921589     -0.6820856915      0.3650832141    
        38 -0.4847893419      0.1831438896      0.1083239935       6.421615900     -0.6574995693     -0.6291340854      -2.060413609    
        38 -0.4847893419      0.1831438896      0.1083239935       6.542829383     -0.5609479199     -0.3689285663     -0.7143485493    
        39 -0.4847893419      0.1831438896      0.2166480000       1.837474802       1.346953990     -0.9068281683       1.333942188    
        39 -0.4847893419      0.1831438896      0.2166480000       2.803924680      0.8463606457     -0.1737949929       1.056095240    
        39 -0.4847893419      0.1831438896      0.2166480000       4.243561105      -1.239672492       1.020680897      -2.318455558    
        39 -0.4847893419      0.1831438896      0.2166480000       4.664416340      -1.511150042       3.154238694      -1.126168935    
        39 -0.4847893419      0.1831438896      0.2166480000       4.992926545     -0.1527275242      -1.211543198      -2.414317334    
        39 -0.4847893419      0.1831438896      0.2166480000       5.552627522      0.6849913497     -0.2005200778     -0.4448807328    
        39 -0.4847893419      0.1831438896      0.2166480000       6.048715660      0.4286258389      -1.012538647      -4.246216311    
        39 -0.4847893419      0.1831438896      0.2166480000       6.450242468       1.117390202     -0.2709774312      -1.347112877    
        40 -0.4847893419      0.1831438896      0.3249719935       2.013761417       1.019918415     -0.8263611510       1.901483361    
        40 -0.4847893419      0.1831438896      0.3249719935       2.932124656      0.1934962166E-01 -0.5914994027       1.220952655    
        40 -0.4847893419      0.1831438896      0.3249719935       3.952848181     -0.7451873922      0.5178280736      -2.666399572    
        40 -0.4847893419      0.1831438896      0.3249719935       4.544499379      0.4503093125       1.860906471      -1.416993287    
        40 -0.4847893419      0.1831438896      0.3249719935       4.790723692      -1.264818780      0.5280412984      -1.217248944    
        40 -0.4847893419      0.1831438896      0.3249719935       5.400772467       1.543434515      0.1183426273      -2.988586291    
        40 -0.4847893419      0.1831438896      0.3249719935       5.630474923      0.8906793884     -0.6928796506      -2.526426849    
        40 -0.4847893419      0.1831438896      0.3249719935       6.254669780       1.601697827      0.3732804919      -2.107767607    
        41 -0.4847893419      0.1831438896      0.4332959870       2.243787841      0.4366305894     -0.7141611581       2.309669875    
        41 -0.4847893419      0.1831438896      0.4332959870       3.030897906      -1.626156754      -1.152518226      0.3305862233    
        41 -0.4847893419      0.1831438896      0.4332959870       3.733097603      0.6733994800      0.6414741372      -1.082622213    
        41 -0.4847893419      0.1831438896      0.4332959870       4.391866543       1.762843713      0.6936289846      -1.100062661    
        41 -0.4847893419      0.1831438896      0.4332959870       4.640906010     -0.7808953263      0.1050056002      -2.114891901    
        41 -0.4847893419      0.1831438896      0.4332959870       5.000461434       2.583223481      0.3982675529      -3.453965400    
        41 -0.4847893419      0.1831438896      0.4332959870       5.493860751      0.2655392113       1.232753212     -0.4591839819    
        41 -0.4847893419      0.1831438896      0.4332959870       6.024744887       1.139222066       1.001302904      -2.049801834    
        42 -0.4847893419      0.1831438896      0.5416199935       2.503788418     -0.4773889311     -0.6171714956       2.434552677    
