# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-612118
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      2303 -0.5423058056      0.3873612742       1.162083844      -3.365809984     -0.3527472168E-01  0.6331618856      0.4587504201E-01
      2304 -0.6197780604      0.4648335291       1.084611590      -4.075197038     -0.2053629147      0.2857126447      0.4328163925E-05
      2304 -0.6197780604      0.4648335291       1.084611590      -3.665036243     -0.8937949075      0.7671613586      0.1674404929E-05
      2304 -0.6197780604      0.4648335291       1.084611590      -3.316651686      0.4844109371E-04  0.6201993128     -0.4311146490E-05
      2305 -0.6972503153      0.5423057839       1.007139335      -4.030815742     -0.6098492313      0.6876258161      0.6059805181    
      2305 -0.6972503153      0.5423057839       1.007139335      -3.516856776     -0.7405916892      0.7492064911     -0.5581892582    
      2305 -0.6972503153      0.5423057839       1.007139335      -3.273730996      0.7192446566E-01  0.5694090350      0.3376947577E-01
      2306 -0.7747225701      0.6197780388      0.9296670798      -3.965654039     -0.9372591547      0.9876265329      0.9383388032    
      2306 -0.7747225701      0.6197780388      0.9296670798      -3.364366562     -0.5177165426      0.6524390045     -0.6198977733    
      2306 -0.7747225701      0.6197780388      0.9296670798      -3.247873279      0.1872164956      0.5188094190      0.1398982316    
      2307 -0.8521948250      0.6972502936      0.8521948250      -3.881096849      -1.101707522       1.161238667       1.101715190    
      2307 -0.8521948250      0.6972502936      0.8521948250      -3.260873243      0.1939630207E-01  0.4416124622     -0.1940036434E-01
      2307 -0.8521948250      0.6972502936      0.8521948250      -3.236374687      0.3891746104E-02  0.4841196327     -0.3877067278E-02
      2308 -0.9296670907      0.7747225593      0.7747225593      -3.793504014      -1.033448955       1.193002837       1.192995656    
      2308 -0.9296670907      0.7747225593      0.7747225593      -3.276216481      0.4415258025      0.4760823615      0.4760786797    
      2308 -0.9296670907      0.7747225593      0.7747225593      -3.196393007     -0.1697184841      0.1218863977      0.1218755466    
      2309  -1.007139346      0.8521948141      0.6972503044      -3.734047639     -0.6388712781       1.068489745       1.304302137    
      2309  -1.007139346      0.8521948141      0.6972503044      -3.314889039      0.3561823750      0.4695931557      0.6074462161    
      2309  -1.007139346      0.8521948141      0.6972503044      -3.214425433     -0.9987293979E-01 -0.2087406716      0.4818930396    
      2310  -1.084611600      0.9296670690      0.6197780496      -3.743692024      0.7364929202E-05  0.7769680029       1.456134847    
      2310  -1.084611600      0.9296670690      0.6197780496      -3.344431985      0.8315238109E-05  0.3772955265      0.6305988842    
      2310  -1.084611600      0.9296670690      0.6197780496      -3.278455628      0.1348248841E-04 -0.3504144589      0.6459669332    
      2311   0.000000000       0.000000000       1.704389650      -3.673863569      0.5301040418E-05 -0.6682639855E-05   1.678489813    
      2311   0.000000000       0.000000000       1.704389650      -3.314560489      0.1041813941E-05 -0.5332236184E-05  0.6041936118    
      2311   0.000000000       0.000000000       1.704389650      -3.314559990      0.3589869442E-05 -0.8053379158E-05  0.6041912190    
      2312 -0.7747225484E-01  0.7747225484E-01   1.626917395      -3.831256703      0.3771190180     -0.3771185415       1.476199873    
      2312 -0.7747225484E-01  0.7747225484E-01   1.626917395      -3.361986197     -0.4153067847E-02  0.4155631939E-02  0.6919449643    
      2312 -0.7747225484E-01  0.7747225484E-01   1.626917395      -3.358288153     -0.4519993477E-01  0.4520531032E-01  0.5967537470    
      2313 -0.1549445097      0.1549445097       1.549445140      -4.000509562      0.5156561844     -0.5156516813       1.015534891    
      2313 -0.1549445097      0.1549445097       1.549445140      -3.424840213      0.3264031301E-01 -0.3265444010E-01  0.8711432604    
      2313 -0.1549445097      0.1549445097       1.549445140      -3.390569185     -0.1097626242      0.1097694030      0.5336951584    
      2314 -0.2324167645      0.2324167645       1.471972885      -4.137589752      0.5126839842     -0.5126937827      0.4154167110    
      2314 -0.2324167645      0.2324167645       1.471972885      -3.503798821     -0.1233561736E-01  0.1233102213E-01   1.093047407    
      2314 -0.2324167645      0.2324167645       1.471972885      -3.405510212     -0.1812844899      0.1812829112      0.4284292554    
      2315 -0.3098890302      0.3098890302       1.394500620      -4.218272899      0.4166862309     -0.4166817504     -0.2114592056    
      2315 -0.3098890302      0.3098890302       1.394500620      -3.584252358     -0.1665616618      0.1665662636       1.298887271    
      2315 -0.3098890302      0.3098890302       1.394500620      -3.400491865     -0.2468128628      0.2468238784      0.3002649946    
      2316 -0.3873612851      0.3873612851       1.317028365      -4.233190546      0.2526152329     -0.2526137107     -0.7310416523    
      2316 -0.3873612851      0.3873612851       1.317028365      -3.646678194     -0.3998415407      0.3998474523       1.401847212    
      2316 -0.3873612851      0.3873612851       1.317028365      -3.376450445     -0.2947215032      0.2947307657      0.1716451112    
      2317 -0.4648335399      0.4648335399       1.239556110      -4.187605028      0.2637831196E-01 -0.2636875331E-01 -0.9591019369    
      2317 -0.4648335399      0.4648335399       1.239556110      -3.670879875     -0.6440011806      0.6440045820       1.268942709    
      2317 -0.4648335399      0.4648335399       1.239556110      -3.337733394     -0.3158891271      0.3158950445      0.6579854999E-01
      2318 -0.5423057948      0.5423057948       1.162083855      -4.101588209     -0.2807438024      0.2807399448     -0.6911479239    
      2318 -0.5423057948      0.5423057948       1.162083855      -3.638259592     -0.7997269199      0.7997268304      0.7555475751    
      2318 -0.5423057948      0.5423057948       1.162083855      -3.291532175     -0.3054085839      0.3054021711      0.3670175615E-02
      2319 -0.6197780496      0.6197780496       1.084611600      -4.001031044     -0.6587538893      0.6587628756     -0.1116759916E-04
      2319 -0.6197780496      0.6197780496       1.084611600      -3.541832797     -0.7967904804      0.7967956117     -0.1034833134E-04
      2319 -0.6197780496      0.6197780496       1.084611600      -3.246799276     -0.2637943774      0.2637962163      0.2275436485E-05
      2320 -0.6972503044      0.6972503044       1.007139346      -3.898258444     -0.9966729884      0.9966745972      0.6531742028    
      2320 -0.6972503044      0.6972503044       1.007139346      -3.405006077     -0.6732217116      0.6732286498     -0.4809297654    
      2320 -0.6972503044      0.6972503044       1.007139346      -3.212655640     -0.1982377623      0.1982257168      0.5870891591E-01
      2321 -0.7747225593      0.7747225593      0.9296670907      -3.793504160      -1.192992846       1.192997536       1.033444289    
      2321 -0.7747225593      0.7747225593      0.9296670907      -3.276216290     -0.4760653195      0.4760682078     -0.4415278819    
      2321 -0.7747225593      0.7747225593      0.9296670907      -3.196393381     -0.1218696053      0.1218765505      0.1697084184    
      2322 -0.8521948250      0.8521948250      0.8521948250      -3.692576654      -1.213874886       1.213878183       1.213873701    
      2322 -0.8521948250      0.8521948250      0.8521948250      -3.201631237     -0.3239959017E-01  0.3028874912      0.7660658201E-01
      2322 -0.8521948250      0.8521948250      0.8521948250      -3.201631003     -0.2421959898     -0.2828095325E-01  0.1979790480    
      2323 -0.9296670798      0.9296670798      0.7747225701      -3.613992447      -1.039107958       1.039116567       1.338684366    
      2323 -0.9296670798      0.9296670798      0.7747225701      -3.227266424     -0.1928414061E-02  0.1938024666E-02  0.4465417839    
      2323 -0.9296670798      0.9296670798      0.7747225701      -3.202800379      0.2341624647E-01 -0.2341556087E-01  0.4218593697    
      2324  -1.007139335       1.007139335      0.6972503153      -3.593588528     -0.6060346594      0.6060328469       1.541684968    
      2324  -1.007139335       1.007139335      0.6972503153      -3.267747818      0.1599341737E-01 -0.1600314539E-01  0.5515999696    
      2324  -1.007139335       1.007139335      0.6972503153      -3.258752721      0.1079684125     -0.1079707622      0.6142217549    
      2325  0.7747225484E-01  0.7747225484E-01   1.781861905      -3.593589840     -0.6060340837     -0.6060380362       1.541681330    
      2325  0.7747225484E-01  0.7747225484E-01   1.781861905      -3.267749005      0.1600081826E-01  0.1599737942E-01  0.5516030128    
      2325  0.7747225484E-01  0.7747225484E-01   1.781861905      -3.258753524      0.1079723166      0.1079623895      0.6142139079    
      2326 -0.1387778781E-15  0.1549445097       1.704389650      -3.743692553      0.6242780536E-05 -0.7769553596       1.456132208    
      2326 -0.1387778781E-15  0.1549445097       1.704389650      -3.344432467      0.1593169996E-05 -0.3772852640      0.6305917638    
      2326 -0.1387778781E-15  0.1549445097       1.704389650      -3.278456138     -0.1684185683E-05  0.3504161899      0.6459519263    
      2327 -0.7747225484E-01  0.2324167645       1.626917395      -3.923808551      0.4896616423     -0.7190706342       1.112154006    
      2327 -0.7747225484E-01  0.2324167645       1.626917395      -3.416910994     -0.3597172055     -0.5250584389      0.6921988704    
      2327 -0.7747225484E-01  0.2324167645       1.626917395      -3.308295348      0.1011260830      0.3388235832      0.6926253613    
      2328 -0.1549445097      0.3098890194       1.549445140      -4.090349214      0.7301245901     -0.5751615105      0.6032125383    
      2328 -0.1549445097      0.3098890194       1.549445140      -3.477548071     -0.6064830956     -0.5092132911      0.8102910117    
      2328 -0.1549445097      0.3098890194       1.549445140      -3.344011763      0.6897485005E-01  0.3075203141      0.6672678520    
      2329 -0.2324167754      0.3873612851       1.471972875      -4.210841300      0.7309917601     -0.3863125752      0.4260171363E-01
      2329 -0.2324167754      0.3873612851       1.471972875      -3.527857897     -0.6982766398     -0.2860963106      0.9946722067    
      2329 -0.2324167754      0.3873612851       1.471972875      -3.369173501     -0.1107677784      0.2188184176      0.5232953217    
      2330 -0.3098890302      0.4648335399       1.394500620      -4.265643393      0.5370930981     -0.1665810214     -0.4638204169    
      2330 -0.3098890302      0.4648335399       1.394500620      -3.565875201     -0.7122522115      0.6317938432E-01   1.154262807    
      2330 -0.3098890302      0.4648335399       1.394500620      -3.371960412     -0.3379522338      0.1014482047      0.3176885335    
      2331 -0.3873612851      0.5423057948       1.317028365      -4.247817930      0.1987184005      0.7480990086E-01 -0.8111850335    
      2331 -0.3873612851      0.5423057948       1.317028365      -3.582993289     -0.7303865181      0.4033395815       1.173963736    
      2331 -0.3873612851      0.5423057948       1.317028365      -3.351783405     -0.5010404937      0.1659963064E-01  0.1345261550    
      2332 -0.4648335399      0.6197780496       1.239556110      -4.163308058     -0.2309096473      0.3333672587     -0.8894183505    
      2332 -0.4648335399      0.6197780496       1.239556110      -3.569022401     -0.7535895204      0.6474373774      0.9841853763    
      2332 -0.4648335399      0.6197780496       1.239556110      -3.315658490     -0.5716384954     -0.3194967996E-01  0.1246846755E-01
      2333 -0.5423057948      0.6972503044       1.162083855      -4.030816233     -0.6876192074      0.6098553189     -0.6059936547    
      2333 -0.5423057948      0.6972503044       1.162083855      -3.516857179     -0.7491849480      0.7405918103      0.5581754241    
      2333 -0.5423057948      0.6972503044       1.162083855      -3.273730921     -0.5694085032     -0.7192662707E-01 -0.3377261367E-01
      2334 -0.6197780496      0.7747225593       1.084611600      -3.878606524      -1.079308766      0.8847111328     -0.3456731506E-05
      2334 -0.6197780496      0.7747225593       1.084611600      -3.426653023     -0.7015125704      0.6623806652     -0.1048015605E-04
      2334 -0.6197780496      0.7747225593       1.084611600      -3.236897597     -0.5280495465     -0.1291981699      0.9816551639E-05
      2335 -0.6972503044      0.8521948141       1.007139346      -3.734047945      -1.304305313       1.068486577      0.6388732940    
      2335 -0.6972503044      0.8521948141       1.007139346      -3.314889654     -0.6074498365      0.4695885472     -0.3561770886    
      2335 -0.6972503044      0.8521948141       1.007139346      -3.214426408     -0.4818906421     -0.2087412965      0.9986012289E-01
      2336 -0.7747225701      0.9296670798      0.9296670798      -3.613992858      -1.338679878       1.039107295       1.039103782    
      2336 -0.7747225701      0.9296670798      0.9296670798      -3.227266406     -0.4465440440      0.1943621949E-02  0.1936869043E-02
      2336 -0.7747225701      0.9296670798      0.9296670798      -3.202800360     -0.4218670643     -0.2341477391E-01 -0.2341701777E-01
      2337 -0.8521948250       1.007139335      0.8521948250      -3.532775931      -1.241486250      0.6987606656       1.241471630    
      2337 -0.8521948250       1.007139335      0.8521948250      -3.234143637     -0.4174428129     -0.2698266495      0.4174354422    
      2337 -0.8521948250       1.007139335      0.8521948250      -3.168438242     -0.9205037809E-01  0.1111720827      0.9204858963E-01
      2338 -0.9296670798       1.084611590      0.7747225701      -3.517510057      -1.036763203     -0.1136246368E-04   1.412706986    
      2338 -0.9296670798       1.084611590      0.7747225701      -3.253701524     -0.3288838136      0.2372984966E-05  0.5192963015    
      2338 -0.9296670798       1.084611590      0.7747225701      -3.192320649      0.2456814649     -0.9783093977E-05  0.4359042363    
      2339  0.1549445097      0.1549445097       1.859334160      -3.613993168      -1.039106355      -1.039110983       1.338692329    
      2339  0.1549445097      0.1549445097       1.859334160      -3.227266661     -0.1915909940E-02 -0.1938797707E-02  0.4465427162    
      2339  0.1549445097      0.1549445097       1.859334160      -3.202800502      0.2342274222E-01  0.2341397016E-01  0.4218646212    
      2340  0.7747225484E-01  0.2324167645       1.781861905      -3.734046959     -0.6388821005      -1.068477139       1.304300447    
      2340  0.7747225484E-01  0.2324167645       1.781861905      -3.314889567      0.3561823406     -0.4695778611      0.6074473937    
      2340  0.7747225484E-01  0.2324167645       1.781861905      -3.214426439     -0.9986147338E-01  0.2087575542      0.4818852732    
      2341 -0.1665334537E-15  0.3098890194       1.704389650      -3.878605428      0.3153598313E-05 -0.8847134443       1.079307648    
      2341 -0.1665334537E-15  0.3098890194       1.704389650      -3.426651778      0.8219944555E-06 -0.6623837128      0.7015136587    
      2341 -0.1665334537E-15  0.3098890194       1.704389650      -3.236896167      0.3790888488E-06  0.1292044594      0.5280467950    
      2342 -0.7747225484E-01  0.3873612742       1.626917395      -4.030814164      0.6059863555     -0.6098570103      0.6876208878    
      2342 -0.7747225484E-01  0.3873612742       1.626917395      -3.516856735     -0.5581911459     -0.7405932086      0.7491951656    
      2342 -0.7747225484E-01  0.3873612742       1.626917395      -3.273730212      0.3377108062E-01  0.7192123108E-01  0.5694015287    
      2343 -0.1549445205      0.4648335399       1.549445129      -4.163307447      0.8894249707     -0.3333820875      0.2309124899    
      2343 -0.1549445205      0.4648335399       1.549445129      -3.569021353     -0.9841713018     -0.6474461517      0.7535945056    
      2343 -0.1549445205      0.4648335399       1.549445129      -3.315657373     -0.1246228627E-01  0.3194372509E-01  0.5716380389    
      2344 -0.2324167754      0.5423057948       1.471972875      -4.247818419      0.8111834447     -0.7480797273E-01 -0.1987231829    
      2344 -0.2324167754      0.5423057948       1.471972875      -3.582993772      -1.173964348     -0.4033203315      0.7303821800    
      2344 -0.2324167754      0.5423057948       1.471972875      -3.351783618     -0.1345344644     -0.1660149922E-01  0.5010500652    
      2345 -0.3098890302      0.6197780496       1.394500620      -4.265642037      0.4638348339      0.1665832436     -0.5371039332    
      2345 -0.3098890302      0.6197780496       1.394500620      -3.565873759      -1.154261188     -0.6317946144E-01  0.7122457831    
      2345 -0.3098890302      0.6197780496       1.394500620      -3.371959794     -0.3176831790     -0.1014396723      0.3379491360    
      2346 -0.3873612851      0.6972503044       1.317028365      -4.210842066     -0.4259461988E-01  0.3863072063     -0.7309938644    
      2346 -0.3873612851      0.6972503044       1.317028365      -3.527858507     -0.9946603655      0.2860688356      0.6982846396    
      2346 -0.3873612851      0.6972503044       1.317028365      -3.369173419     -0.5232891840     -0.2188164402      0.1107714212    
      2347 -0.4648335399      0.7747225593       1.239556110      -4.090349417     -0.6031963679      0.5751751916     -0.7301286235    
      2347 -0.4648335399      0.7747225593       1.239556110      -3.477548026     -0.8102998903      0.5092286744      0.6064562361    
      2347 -0.4648335399      0.7747225593       1.239556110      -3.344011848     -0.6672513653     -0.3075089416     -0.6898467674E-01
      2348 -0.5423057948      0.8521948141       1.162083855      -3.923808538      -1.112154002      0.7190805364     -0.4896639647    
      2348 -0.5423057948      0.8521948141       1.162083855      -3.416910760     -0.6921846880      0.5250631963      0.3597373323    
      2348 -0.5423057948      0.8521948141       1.162083855      -3.308294668     -0.6926229329     -0.3388211448     -0.1011301639    
      2349 -0.6197780496      0.9296670690       1.084611600      -3.743692030      -1.456132621      0.7769664954      0.7424499345E-05
      2349 -0.6197780496      0.9296670690       1.084611600      -3.344431994     -0.6306021545      0.3773010732     -0.3054113143E-05
      2349 -0.6197780496      0.9296670690       1.084611600      -3.278455644     -0.6459565621     -0.3504133959      0.4361789207E-05
      2350 -0.6972503153       1.007139335       1.007139335      -3.593588820      -1.541677999      0.6060428476      0.6060307089    
      2350 -0.6972503153       1.007139335       1.007139335      -3.267747349     -0.5515980619     -0.1599864291E-01 -0.1600602605E-01
      2350 -0.6972503153       1.007139335       1.007139335      -3.258752447     -0.6142077797     -0.1079639960     -0.1079635818    
      2351 -0.7747225701       1.084611590      0.9296670798      -3.517510564      -1.412696490      0.2581052813E-05   1.036765767    
      2351 -0.7747225701       1.084611590      0.9296670798      -3.253702155     -0.5192929915     -0.6188539795E-07  0.3288963020    
      2351 -0.7747225701       1.084611590      0.9296670798      -3.192321220     -0.4359078019     -0.5618577250E-05 -0.2456742708    
      2352 -0.8521948250       1.162083844      0.8521948250      -3.532775687      -1.241477126     -0.6987548684       1.241476562    
      2352 -0.8521948250       1.162083844      0.8521948250      -3.234142409     -0.4174397428      0.2698299154      0.4174321684    
      2352 -0.8521948250       1.162083844      0.8521948250      -3.168438929     -0.9205171839E-01 -0.1111675706      0.9205061161E-01
      2353 -0.9296670798     -0.9296670798      0.9296670798      -3.422571952      -1.063707197      -1.063709008       1.063710539    
      2353 -0.9296670798     -0.9296670798      0.9296670798      -3.172156335     -0.2397482630     -0.1457496199E-01  0.8127957190E-01
      2353 -0.9296670798     -0.9296670798      0.9296670798      -3.172155989      0.1602417215E-01 -0.2091574701      0.1424549009    
      2354  -1.007139335     -0.8521948250      0.8521948250      -3.532776722     -0.6987636245      -1.241482129       1.241475150    
      2354  -1.007139335     -0.8521948250      0.8521948250      -3.234143548      0.2698243996     -0.4174388587      0.4174415046    
      2354  -1.007139335     -0.8521948250      0.8521948250      -3.168439427     -0.1111798852     -0.9204962718E-01  0.9205432861E-01
      2355  -1.084611590     -0.7747225701      0.7747225701      -3.697704813      0.7261880970E-05  -1.216945643       1.216932097    
      2355  -1.084611590     -0.7747225701      0.7747225701      -3.325530040      0.1395564147E-04 -0.5798803533      0.5798765109    
      2355  -1.084611590     -0.7747225701      0.7747225701      -3.183014378     -0.3654611608E-06 -0.1480969084      0.1480877091    
      2356  -1.162083844     -0.6972503153      0.6972503153      -3.898258401      0.6531743247     -0.9966693129      0.9966757639    
      2356  -1.162083844     -0.6972503153      0.6972503153      -3.405007328     -0.4809093958     -0.6732261157      0.6732331484    
      2356  -1.162083844     -0.6972503153      0.6972503153      -3.212656343      0.5872804831E-01 -0.1982271474      0.1982409860    
      2357  -1.239556110     -0.6197780496      0.6197780496      -4.092761143      0.9584444677     -0.6642369039      0.6642397789    
      2357  -1.239556110     -0.6197780496      0.6197780496      -3.457777446     -0.8542803438     -0.6732660426      0.6732599913    
      2357  -1.239556110     -0.6197780496      0.6197780496      -3.251090090      0.5475842660E-01 -0.2325755091      0.2325627778    
      2358  -1.317028365     -0.5423057948      0.5423057948      -4.241256179      0.9246470219     -0.2820163318      0.2820159569    
      2358  -1.317028365     -0.5423057948      0.5423057948      -3.481122926      -1.070777221     -0.5916130897      0.5916040713    
      2358  -1.317028365     -0.5423057948      0.5423057948      -3.290539195     -0.8280852112E-02 -0.2450466591      0.2450454335    
      2359  -1.394500620     -0.4648335399      0.4648335399      -4.316795968      0.6416648514      0.1041552195     -0.1041616726    
      2359  -1.394500620     -0.4648335399      0.4648335399      -3.476008454      -1.154650607     -0.4594392956      0.4594177974    
      2359  -1.394500620     -0.4648335399      0.4648335399      -3.323377766     -0.1157219770     -0.2341455241      0.2341493099    
      2360  -1.471972875     -0.3873612851      0.3873612851      -4.306238081      0.1978598026      0.4519453630     -0.4519412846    
      2360  -1.471972875     -0.3873612851      0.3873612851      -3.446483313      -1.134350047     -0.3118354309      0.3118291639    
      2360  -1.471972875     -0.3873612851      0.3873612851      -3.343486366     -0.2463849307     -0.2024526275      0.2024448294    
      2361  -1.549445129     -0.3098890302      0.3098890302      -4.209485186     -0.3253916205      0.7196792566     -0.7196700904    
      2361  -1.549445129     -0.3098890302      0.3098890302      -3.399824531      -1.038950317     -0.1834715533      0.1834945714    
      2361  -1.549445129     -0.3098890302      0.3098890302      -3.347181867     -0.3764495751     -0.1558672923      0.1558847774    
      2362  -1.626917384     -0.2324167754      0.2324167754      -4.039095002     -0.8474260543      0.8660401313     -0.8660310110    
      2362  -1.626917384     -0.2324167754      0.2324167754      -3.346032178     -0.9006358764     -0.1042928834      0.1042088299    
      2362  -1.626917384     -0.2324167754      0.2324167754      -3.333739962     -0.4827649964     -0.1027440814      0.1028471003    
      2363  -1.704389639     -0.1549445205      0.1549445205      -3.820520902      -1.282448068      0.8479946471     -0.8479967898    
      2363  -1.704389639     -0.1549445205      0.1549445205      -3.305528449     -0.5456060340     -0.5292806729E-01  0.5290760602E-01
      2363  -1.704389639     -0.1549445205      0.1549445205      -3.296204472     -0.7520133982     -0.8890294890E-01  0.8893101084E-01
      2364  -1.781861905     -0.7747225484E-01  0.7747225484E-01  -3.593589672      -1.541688381      0.6060321656     -0.6060386885    
      2364  -1.781861905     -0.7747225484E-01  0.7747225484E-01  -3.267748222     -0.5516049338     -0.1599905642E-01  0.1599935456E-01
      2364  -1.781861905     -0.7747225484E-01  0.7747225484E-01  -3.258753109     -0.6142118262     -0.1079643936      0.1079654169    
      2365  -1.859334160       0.000000000       0.000000000      -3.419302743      -1.538704742     -0.6884004560E-05  0.2802700868E-05
      2365  -1.859334160       0.000000000       0.000000000      -3.227683849     -0.4969256181     -0.3403606716E-05 -0.5628253447E-05
      2365  -1.859334160       0.000000000       0.000000000      -3.227683529     -0.4969165048      0.1822377791E-05  0.3235449070E-06
      2366  -1.936806414      0.7747225484E-01 -0.7747225484E-01  -3.371457807      -1.263457375     -0.7207033232      0.7207006861    
      2366  -1.936806414      0.7747225484E-01 -0.7747225484E-01  -3.193421768     -0.3898981430     -0.9097669167E-02  0.9108841612E-02
      2366  -1.936806414      0.7747225484E-01 -0.7747225484E-01  -3.180117506     -0.3726333211      0.8354676381E-01 -0.8357382144E-01
      2367 -0.8521948250     -0.8521948250       1.007139335      -3.532776824      -1.241490603      -1.241479237      0.6987638429    
      2367 -0.8521948250     -0.8521948250       1.007139335      -3.234143523     -0.4174380870     -0.4174384825     -0.2698237420    
      2367 -0.8521948250     -0.8521948250       1.007139335      -3.168439775     -0.9205626981E-01 -0.9205273479E-01  0.1111804609    
      2368 -0.9296670798     -0.7747225701      0.9296670798      -3.613993612      -1.039112982      -1.338694780       1.039119151    
      2368 -0.9296670798     -0.7747225701      0.9296670798      -3.227267078     -0.1943346322E-02 -0.4465459321      0.1936979417E-02
      2368 -0.9296670798     -0.7747225701      0.9296670798      -3.202801138      0.2340731807E-01 -0.4218671105     -0.2341202471E-01
      2369  -1.007139335     -0.6972503153      0.8521948250      -3.734048599     -0.6388832339      -1.304303955       1.068484828    
      2369  -1.007139335     -0.6972503153      0.8521948250      -3.314889535      0.3561853830     -0.6074575830      0.4695875064    
      2369  -1.007139335     -0.6972503153      0.8521948250      -3.214427380     -0.9986403321E-01 -0.4818882475     -0.2087452862    
      2370  -1.084611590     -0.6197780604      0.7747225701      -3.878606259     -0.1072613589E-04  -1.079305273      0.8847143452    
      2370  -1.084611590     -0.6197780604      0.7747225701      -3.426653113     -0.1265145152E-04 -0.7015177093      0.6623870142    
      2370  -1.084611590     -0.6197780604      0.7747225701      -3.236897063     -0.1867004926E-04 -0.5280498091     -0.1292000251    
      2371  -1.162083855     -0.5423057948      0.6972503044      -4.030815601      0.6059815027     -0.6876355770      0.6098572928    
      2371  -1.162083855     -0.5423057948      0.6972503044      -3.516857677     -0.5581977406     -0.7492027136      0.7406057116    
      2371  -1.162083855     -0.5423057948      0.6972503044      -3.273731022      0.3377138113E-01 -0.5694090295     -0.7191135339E-01
      2372  -1.239556110     -0.4648335399      0.6197780496      -4.163307747      0.8894165871     -0.2309148464      0.3333712535    
      2372  -1.239556110     -0.4648335399      0.6197780496      -3.569022646     -0.9841775777     -0.7535866869      0.6474450986    
      2372  -1.239556110     -0.4648335399      0.6197780496      -3.315658991     -0.1246792721E-01 -0.5716357651     -0.3195713724E-01
      2373  -1.317028365     -0.3873612851      0.5423057948      -4.247818768      0.8111879863      0.1987241607      0.7481270737E-01
      2373  -1.317028365     -0.3873612851      0.5423057948      -3.582994978      -1.173964142     -0.7303852804      0.4033320722    
      2373  -1.317028365     -0.3873612851      0.5423057948      -3.351782696     -0.1345407381     -0.5010482507      0.1660463435E-01
      2374  -1.394500620     -0.3098890302      0.4648335399      -4.265643062      0.4638182791      0.5370951350     -0.1665721989    
      2374  -1.394500620     -0.3098890302      0.4648335399      -3.565875687      -1.154262887     -0.7122500074      0.6318347556E-01
      2374  -1.394500620     -0.3098890302      0.4648335399      -3.371960995     -0.3176943436     -0.3379598106      0.1014589746    
      2375  -1.471972875     -0.2324167754      0.3873612851      -4.210842416     -0.4260553214E-01  0.7309880052     -0.3863131621    
      2375  -1.471972875     -0.2324167754      0.3873612851      -3.527858991     -0.9946768531     -0.6982826731     -0.2860996012    
      2375  -1.471972875     -0.2324167754      0.3873612851      -3.369173316     -0.5233080994     -0.1107687134      0.2188135245    
      2376  -1.549445129     -0.1549445205      0.3098890302      -4.090349842     -0.6032012759      0.7301120574     -0.5751775583    
      2376  -1.549445129     -0.1549445205      0.3098890302      -3.477547784     -0.8102918305     -0.6064780451     -0.5092234789    
      2376  -1.549445129     -0.1549445205      0.3098890302      -3.344012211     -0.6672589008      0.6896223840E-01  0.3075289272    
      2377  -1.626917384     -0.7747226569E-01  0.2324167754      -3.923809063      -1.112168336      0.4896628749     -0.7190749894    
      2377  -1.626917384     -0.7747226569E-01  0.2324167754      -3.416910700     -0.6922104648     -0.3597269151     -0.5250558011    
      2377  -1.626917384     -0.7747226569E-01  0.2324167754      -3.308296612     -0.6926352520      0.1011244832      0.3388110072    
      2378  -1.704389650      0.1110223025E-15  0.1549445097      -3.743692496      -1.456130805      0.8119816438E-06 -0.7769495629    
      2378  -1.704389650      0.1110223025E-15  0.1549445097      -3.344432422     -0.6305901283     -0.8796150646E-05 -0.3772852562    
      2378  -1.704389650      0.1110223025E-15  0.1549445097      -3.278456069     -0.6459569883     -0.5025238843E-05  0.3504173198    
      2379  -1.781861905      0.7747225484E-01  0.7747225484E-01  -3.593590031      -1.541700820     -0.6060367902     -0.6060312391    
      2379  -1.781861905      0.7747225484E-01  0.7747225484E-01  -3.267748796     -0.5516161792      0.1599954013E-01  0.1600410955E-01
      2379  -1.781861905      0.7747225484E-01  0.7747225484E-01  -3.258753405     -0.6142341304      0.1079643270      0.1079717470    
      2380  -1.859334160      0.1549445097       0.000000000      -3.517510701      -1.412703446      -1.036765197      0.7629021588E-05
      2380  -1.859334160      0.1549445097       0.000000000      -3.253702517     -0.5192967157     -0.3288845177      0.6754443321E-05
      2380  -1.859334160      0.1549445097       0.000000000      -3.192321443     -0.4359031160      0.2456763852      0.6975818208E-05
      2381 -0.7747225701     -0.7747225701       1.084611590      -3.697704546      -1.216937373      -1.216936279      0.4972409778E-05
      2381 -0.7747225701     -0.7747225701       1.084611590      -3.325529290     -0.5798842623     -0.5798893182     -0.5923270684E-05
      2381 -0.7747225701     -0.7747225701       1.084611590      -3.183014360     -0.1480868002     -0.1480905254     -0.2295721880E-06
      2382 -0.8521948250     -0.6972503153       1.007139335      -3.734048261      -1.068484906      -1.304299716      0.6388823667    
      2382 -0.8521948250     -0.6972503153       1.007139335      -3.314889102     -0.4695822656     -0.6074470173     -0.3561797122    
      2382 -0.8521948250     -0.6972503153       1.007139335      -3.214426923      0.2087426197     -0.4818829112      0.9987622439E-01
      2383 -0.9296670798     -0.6197780604      0.9296670798      -3.820521522     -0.8479852065      -1.282445388      0.8479913055    
