# Written on  8Apr2024 at 15:17:11 
# Input file comment: k-mesh for interpolation of mp-23251
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1526 -0.3178584030     -0.1589292062       1.271433621      0.1905293101      0.4101449573      0.6089540213     -0.3834151330    
      1526 -0.3178584030     -0.1589292062       1.271433621      0.7017788298      0.2914059471      0.1855102364      0.6449171724    
      1526 -0.3178584030     -0.1589292062       1.271433621      0.7959379879      0.4143141457     -0.1046228304      0.2616993630    
      1527 -0.3973230108     -0.7946459835E-01   1.191969013      0.2626261875     -0.7196435915E-03  0.4244086693     -0.7850090722    
      1527 -0.3973230108     -0.7946459835E-01   1.191969013      0.6347860952      0.5822231715      0.8570588673E-01  0.4845391451    
      1527 -0.3973230108     -0.7946459835E-01   1.191969013      0.7279897067      0.1705972542     -0.2418595358      0.3970133191    
      1528 -0.4767876092      0.5551115123E-16   1.112504415      0.3747021337     -0.4165545151      0.2431930028E-05  -1.070969674    
      1528 -0.4767876092      0.5551115123E-16   1.112504415      0.5463369185      0.8351245627      0.8696500415E-06  0.2779626940    
      1528 -0.4767876092      0.5551115123E-16   1.112504415      0.6814454027     -0.2688741095      0.3718983364E-05  0.6149332676    
      1529 -0.5562522076      0.7946459835E-01   1.033039817      0.4090189387      0.2821700774     -0.9430349964     -0.3109033882    
      1529 -0.5562522076      0.7946459835E-01   1.033039817      0.5511384907     -0.3168722709      0.6334960852     -0.5760185705    
      1529 -0.5562522076      0.7946459835E-01   1.033039817      0.6705024112     -0.4780803229      0.2393444418      0.6650864409    
      1530 -0.6357168154      0.1589292062      0.9535752089      0.3293787948      0.2223562337     -0.6858042639     -0.9577257033E-06
      1530 -0.6357168154      0.1589292062      0.9535752089      0.6828612635     -0.8398798513      0.2369589009      0.2735352213E-05
      1530 -0.6357168154      0.1589292062      0.9535752089      0.6900851075     -0.4046650018      0.5123473986     -0.3318417598E-05
      1531 -0.7151814138      0.2383938046      0.8741106105      0.2736407148     -0.7093620385E-01 -0.4000122629      0.1485333601    
      1531 -0.7151814138      0.2383938046      0.8741106105      0.7225073897     -0.6096848427      0.5000120904      0.5795586940    
      1531 -0.7151814138      0.2383938046      0.8741106105      0.7968157563     -0.5249596016      0.2751711799     -0.2738584438    
      1532 -0.7946460122      0.3178584030      0.7946460122      0.2533433389     -0.3020392824     -0.5162262634E-01  0.3020443651    
      1532 -0.7946460122      0.3178584030      0.7946460122      0.7667315025     -0.5190421034      0.5553576432      0.5190463346    
      1532 -0.7946460122      0.3178584030      0.7946460122      0.8513716283     -0.1919956128      0.2963712682      0.1919948899    
      1533 -0.8741106200      0.3973230108      0.7151814043      0.2593306557     -0.3200708908      0.3003642965      0.4776459577    
      1533 -0.8741106200      0.3973230108      0.7151814043      0.8062061785     -0.3601744370      0.5487533607      0.5006967047    
      1533 -0.8741106200      0.3973230108      0.7151814043      0.8500808632      0.1278690647      0.3864016836      0.5057045508    
      1534 -0.9535752184      0.4767876092      0.6357168059      0.2643212467      0.7026416076E-05  0.5662712716      0.6556354131    
      1534 -0.9535752184      0.4767876092      0.6357168059      0.8220951849      0.4175801804E-05  0.5907431690      0.6885690836    
      1534 -0.9535752184      0.4767876092      0.6357168059      0.8344617096      0.6434529896E-05  0.4051841803      0.3732510223    
      1535  -1.033039817      0.5562522076      0.5562522076      0.2399234523      0.4993942862      0.6963411526      0.6963371716    
      1535  -1.033039817      0.5562522076      0.5562522076      0.8196283026     -0.3351117536E-01  0.6310395031      0.6310360885    
      1535  -1.033039817      0.5562522076      0.5562522076      0.8340632293      0.5098120492E-01  0.3507699028      0.3507672152    
      1536  -1.112504425      0.6357168154      0.4767875997      0.1961714477      0.7687314336      0.7311612899      0.4749809949    
      1536  -1.112504425      0.6357168154      0.4767875997      0.8017335455      0.1362769073      0.3070291138      0.6146399599    
      1536  -1.112504425      0.6357168154      0.4767875997      0.8425745941      0.2444012468E-01  0.4944063630      0.3232939171    
      1537 -0.1589291967     -0.1589291967       1.430362828      0.3123214823      0.6060981922      0.6060986883      0.8266090091    
      1537 -0.1589291967     -0.1589291967       1.430362828      0.8574057168      0.3957217793      0.3957219405      0.5794370511    
      1537 -0.1589291967     -0.1589291967       1.430362828      0.9073335247      0.2535346116      0.2535348138      0.3963201697    
      1538 -0.2383937951     -0.7946459835E-01   1.350898229      0.2593306479      0.4776436604      0.3200625855      0.3003600758    
      1538 -0.2383937951     -0.7946459835E-01   1.350898229      0.8062062016      0.5007030140      0.3601654867      0.5487529223    
      1538 -0.2383937951     -0.7946459835E-01   1.350898229      0.8500808834      0.5057109305     -0.1278690778      0.3864041313    
      1539 -0.3178584030      0.9535752243E-08   1.271433621      0.2432998015      0.2253707969      0.1648613691E-05 -0.2783262068    
      1539 -0.3178584030      0.9535752243E-08   1.271433621      0.7379960353      0.7793721981      0.4667816339E-05  0.4498521957    
      1539 -0.3178584030      0.9535752243E-08   1.271433621      0.7677842092      0.2950652257      0.2878973942E-05  0.4483188158    
      1540 -0.3973230013      0.7946460789E-01   1.191969023      0.2626262250     -0.7188200528E-03 -0.4244094359     -0.7850120062    
      1540 -0.3973230013      0.7946460789E-01   1.191969023      0.6347862108      0.5822250873     -0.8570748922E-01  0.4845403302    
      1540 -0.3973230013      0.7946460789E-01   1.191969023      0.7279898449      0.1705964215      0.2418590907      0.3970140281    
      1541 -0.4767875997      0.1589292062       1.112504425      0.2819528034      0.2752103937E-05 -0.8878736150     -0.8878725347    
      1541 -0.4767875997      0.1589292062       1.112504425      0.5830780321      0.2241209127E-05  0.3441382391      0.3441366431    
      1541 -0.4767875997      0.1589292062       1.112504425      0.7149185357      0.3734192139E-05  0.3193926734      0.3193945945    
      1542 -0.5562522076      0.2383938141       1.033039817      0.2626261671      0.7153589532E-03 -0.7850109839     -0.4244083356    
      1542 -0.5562522076      0.2383938141       1.033039817      0.6347861001     -0.5822264333      0.4845389654     -0.8570642537E-01
      1542 -0.5562522076      0.2383938141       1.033039817      0.7279897274     -0.1706004366      0.3970169176      0.2418589165    
      1543 -0.6357168059      0.3178584125      0.9535752184      0.2432998372     -0.2253741482     -0.2783254316      0.3098343938E-06
      1543 -0.6357168059      0.3178584125      0.9535752184      0.7379961566     -0.7793788486      0.4498520378      0.5016816611E-05
      1543 -0.6357168059      0.3178584125      0.9535752184      0.7677843255     -0.2950673251      0.4483166702      0.3407285744E-06
      1544 -0.7151814043      0.3973230108      0.8741106200      0.2593306336     -0.4776387577      0.3003556632      0.3200668769    
      1544 -0.7151814043      0.3973230108      0.8741106200      0.8062061717     -0.5006897222      0.5487502138      0.3601646696    
      1544 -0.7151814043      0.3973230108      0.8741106200      0.8500808865     -0.5057027677      0.3864026485     -0.1278696001    
      1545 -0.7946460122      0.4767876187      0.7946460122      0.3123212061     -0.6061112064      0.8266126659      0.6061026667    
      1545 -0.7946460122      0.4767876187      0.7946460122      0.8574051620     -0.3957348553      0.5794481473      0.3957269558    
      1545 -0.7946460122      0.4767876187      0.7946460122      0.9073328673     -0.2535411038      0.3963180723      0.2535392571    
      1546 -0.8741106105      0.5562522171      0.7151814138      0.3784223906     -0.4693853869       1.167372900      0.9046217500    
      1546 -0.8741106105      0.5562522171      0.7151814138      0.8935362451     -0.2073308631      0.5305372106      0.4468579903    
      1546 -0.8741106105      0.5562522171      0.7151814138      0.9183323080     -0.2884271350E-01  0.4710510811      0.5273597905    
      1547 -0.9535752089      0.6357168154      0.6357168154      0.4108511072      0.1680631339E-04   1.171122312       1.171120220    
      1547 -0.9535752089      0.6357168154      0.6357168154      0.9015392809      0.1661046483E-04  0.4543476575      0.4543404678    
      1547 -0.9535752089      0.6357168154      0.6357168154      0.9179956085      0.5547471056E-05  0.5852175399      0.5852262441    
      1548  -1.033039817      0.7151814233      0.5562522076      0.3784215794      0.4693945324      0.9046380764       1.167369684    
      1548  -1.033039817      0.7151814233      0.5562522076      0.8935348148      0.2073315837      0.4468541313      0.5305294429    
      1548  -1.033039817      0.7151814233      0.5562522076      0.9183319109      0.2884033516E-01  0.5273635375      0.4710396415    
      1549 -0.7946459835E-01 -0.7946459835E-01   1.509827426      0.4857749462      0.3656224626      0.3656268206       1.525954478    
      1549 -0.7946459835E-01 -0.7946459835E-01   1.509827426      0.9615884760      0.3252191217      0.3252114431      0.5070667467    
      1549 -0.7946459835E-01 -0.7946459835E-01   1.509827426      0.9766222176      0.1668187168      0.1668206180      0.4655700875    
      1550 -0.1589291967      0.9714451465E-16   1.430362828      0.3630073472      0.4839528414      0.3595556791E-05  0.9960758478    
      1550 -0.1589291967      0.9714451465E-16   1.430362828      0.9070071690      0.4764869436      0.4531186488E-05  0.4557122115    
      1550 -0.1589291967      0.9714451465E-16   1.430362828      0.9153659313      0.4433373371      0.1303097933E-05  0.5028125171    
      1551 -0.2383938046      0.7946460789E-01   1.350898220      0.2593306804      0.4776461203     -0.3200651794      0.3003542464    
      1551 -0.2383938046      0.7946460789E-01   1.350898220      0.8062063947      0.5007019690     -0.3601680354      0.5487480058    
      1551 -0.2383938046      0.7946460789E-01   1.350898220      0.8500810025      0.5057090431      0.1278663313      0.3864011606    
      1552 -0.3178584030      0.1589292062       1.271433621      0.1905293980      0.4101497318     -0.6089564492     -0.3834178414    
      1552 -0.3178584030      0.1589292062       1.271433621      0.7017790350      0.2914067232     -0.1855133679      0.6449166333    
      1552 -0.3178584030      0.1589292062       1.271433621      0.7959381766      0.4143155448      0.1046187233      0.2617018532    
      1553 -0.3973230013      0.2383938046       1.191969023      0.1567642381      0.2795277043     -0.7601141844     -0.8151381674    
      1553 -0.3973230013      0.2383938046       1.191969023      0.6407037926     -0.7770925755E-01  0.1853544439      0.6215681103    
      1553 -0.3973230013      0.2383938046       1.191969023      0.7628553120      0.2296014415      0.1341764589      0.1492475701    
      1554 -0.4767876092      0.3178584125       1.112504415      0.1546436384      0.3783437931E-01 -0.5909732164     -0.8103742226    
      1554 -0.4767876092      0.3178584125       1.112504415      0.6484761929     -0.4305334137      0.4837096097      0.3734457763    
      1554 -0.4767876092      0.3178584125       1.112504415      0.7585797669     -0.5844416763E-03  0.2101668170      0.7135597196E-01
      1555 -0.5562522076      0.3973230108       1.033039817      0.1883375792     -0.3050958723     -0.8739922878E-01 -0.4655039195    
      1555 -0.5562522076      0.3973230108       1.033039817      0.7195439092     -0.6457868720      0.5922862280      0.5928866975E-01
      1555 -0.5562522076      0.3973230108       1.033039817      0.7842025828     -0.2200665304      0.3138083510      0.4066485962E-01
      1556 -0.6357168059      0.4767876092      0.9535752184      0.2643213938     -0.6556369183      0.5662733162     -0.3128447816E-05
      1556 -0.6357168059      0.4767876092      0.9535752184      0.8220957665     -0.6885667726      0.5907400413     -0.8051573807E-05
      1556 -0.6357168059      0.4767876092      0.9535752184      0.8344617324     -0.3732549559      0.4051948796     -0.3665338674E-05
      1557 -0.7151814138      0.5562522171      0.8741106105      0.3784217096     -0.9046399015       1.167372965      0.4694021150    
      1557 -0.7151814138      0.5562522171      0.8741106105      0.8935349788     -0.4468398241      0.5305285693      0.2073272309    
      1557 -0.7151814138      0.5562522171      0.8741106105      0.9183323061     -0.5273543968      0.4710493519      0.2885051896E-01
      1558 -0.7946460122      0.6357168154      0.7946460122      0.5071551974     -0.9342913594       1.529348158      0.9342891146    
      1558 -0.7946460122      0.6357168154      0.7946460122      0.9478279242     -0.3314018941      0.5449223850      0.3313869594    
      1558 -0.7946460122      0.6357168154      0.7946460122      0.9720309225     -0.3206268712      0.3963443893      0.3206127866    
      1559 -0.8741106105      0.7151814138      0.7151814138      0.5982712934     -0.5952876103       1.428834570       1.428831176    
      1559 -0.8741106105      0.7151814138      0.7151814138      0.9719717249     -0.1108473776      0.4660733745      0.4660662799    
      1559 -0.8741106105      0.7151814138      0.7151814138      0.9940111474     -0.1943709302      0.4402430163      0.4402497846    
      1560 -0.9535752184      0.7946460217      0.6357168059      0.5863773459     -0.3502521696E-05  0.8700586196       1.719386719    
      1560 -0.9535752184      0.7946460217      0.6357168059      0.9798889268      0.2347363997E-05  0.4969528969      0.4481449009    
      1560 -0.9535752184      0.7946460217      0.6357168059      0.9970718408      0.4485808988E-05  0.3748221276      0.4988027258    
      1561   0.000000000       0.000000000       1.589292024      0.6570409522      0.1205852173E-05 -0.5830416917E-05   1.940749234    
      1561   0.000000000       0.000000000       1.589292024       1.028167307      0.9504853657E-06 -0.1574843043E-05  0.4642822260    
      1561   0.000000000       0.000000000       1.589292024       1.028168063      0.4537276108E-05 -0.2071927700E-05  0.4642751255    
      1562 -0.7946459835E-01  0.7946459835E-01   1.509827426      0.4857750221      0.3656287493     -0.3656273021       1.525937306    
      1562 -0.7946459835E-01  0.7946459835E-01   1.509827426      0.9615882396      0.3252172684     -0.3252201957      0.5070485224    
      1562 -0.7946459835E-01  0.7946459835E-01   1.509827426      0.9766220191      0.1668298024     -0.1668273767      0.4655636111    
      1563 -0.1589292062      0.1589292062       1.430362818      0.3123212128      0.6061065867     -0.6061023920      0.8266083797    
      1563 -0.1589292062      0.1589292062       1.430362818      0.8574051700      0.3957315555     -0.3957237887      0.5794305782    
      1563 -0.1589292062      0.1589292062       1.430362818      0.9073328567      0.2535384103     -0.2535370215      0.3963153652    
      1564 -0.2383938046      0.2383938046       1.350898220      0.1707501327      0.7038973245     -0.7038948239      0.7025931583E-01
      1564 -0.2383938046      0.2383938046       1.350898220      0.7574417396      0.2136004708     -0.2136006219      0.6456922701    
      1564 -0.2383938046      0.2383938046       1.350898220      0.8394089996      0.2439152629     -0.2439128564      0.2814922443    
      1565 -0.3178584030      0.3178584030       1.271433621      0.8341636418E-01  0.6088380465     -0.6088371966     -0.5271823165    
      1565 -0.3178584030      0.3178584030       1.271433621      0.6953521232     -0.8319453910E-01  0.8319603384E-01  0.6223393024    
      1565 -0.3178584030      0.3178584030       1.271433621      0.7900620934      0.1476302682     -0.1476284513      0.1524321939    
      1566 -0.3973230108      0.3973230108       1.191969013      0.6429666572E-01  0.3054193477     -0.3054196000     -0.8310688506    
      1566 -0.3973230108      0.3973230108       1.191969013      0.6874945590     -0.3641941384      0.3641923558      0.4710448799    
      1566 -0.3973230108      0.3973230108       1.191969013      0.7710379111     -0.8561738856E-02  0.8562220906E-02  0.3863533418E-01
      1567 -0.4767876092      0.4767876092       1.112504415      0.1183897564     -0.1611348308      0.1611340695     -0.8070649497    
      1567 -0.4767876092      0.4767876092       1.112504415      0.7337204027     -0.5562539534      0.5562531660      0.2367738828    
      1567 -0.4767876092      0.4767876092       1.112504415      0.7868452158     -0.1884480844      0.1884481822     -0.3526363545E-01
      1568 -0.5562522076      0.5562522076       1.033039817      0.2399235184     -0.6963516903      0.6963489017     -0.4993929783    
      1568 -0.5562522076      0.5562522076       1.033039817      0.8196283878     -0.6310472008      0.6310431834      0.3351687070E-01
      1568 -0.5562522076      0.5562522076       1.033039817      0.8340632936     -0.3507757846      0.3507784688     -0.5098163345E-01
      1569 -0.6357168154      0.6357168154      0.9535752089      0.4108513355      -1.171121482       1.171124095      0.5346679207E-05
      1569 -0.6357168154      0.6357168154      0.9535752089      0.9015396404     -0.4543484375      0.4543403006     -0.1825660940E-05
      1569 -0.6357168154      0.6357168154      0.9535752089      0.9179961765     -0.5852246369      0.5852175137      0.2654724346E-05
      1570 -0.7151814138      0.7151814138      0.8741106105      0.5982710949      -1.428837823       1.428847172      0.5952989681    
      1570 -0.7151814138      0.7151814138      0.8741106105      0.9719715818     -0.4660683573      0.4660752519      0.1108444951    
      1570 -0.7151814138      0.7151814138      0.8741106105      0.9940103055     -0.4402498598      0.4402614968      0.1943859447    
      1571 -0.7946460122      0.7946460122      0.7946460122      0.7464721212      -1.268956555       1.268973693       1.268958546    
      1571 -0.7946460122      0.7946460122      0.7946460122       1.025651178     -0.3977907854      0.3262292752      0.2791018797    
      1571 -0.7946460122      0.7946460122      0.7946460122       1.025651360     -0.2709401955      0.3425353176      0.3896524142    
      1572 -0.8741106200      0.8741106200      0.7151814043      0.7701918914     -0.5862644469      0.5862840262       1.883502939    
      1572 -0.8741106200      0.8741106200      0.7151814043       1.037411049     -0.2767446310      0.2767346949      0.4233439069    
      1572 -0.8741106200      0.8741106200      0.7151814043       1.046494350     -0.2013204437      0.2013297260      0.3865003226    
      1573  0.7946460789E-01  0.7946460789E-01   1.668756632      0.7701915517     -0.5862647686     -0.5862778526       1.883495203    
      1573  0.7946460789E-01  0.7946460789E-01   1.668756632       1.037411156     -0.2767246948     -0.2767455344      0.4233419327    
      1573  0.7946460789E-01  0.7946460789E-01   1.668756632       1.046495006     -0.2013172127     -0.2013282924      0.3864971120    
      1574  0.9535752202E-08  0.1589292062       1.589292034      0.5863769996     -0.4280689186E-05 -0.8700547326       1.719382789    
      1574  0.9535752202E-08  0.1589292062       1.589292034      0.9798882615     -0.7799834151E-05 -0.4969293841      0.4481594943    
      1574  0.9535752202E-08  0.1589292062       1.589292034      0.9970723067      0.7036498520E-05 -0.3748139907      0.4988127456    
      1575 -0.7946459835E-01  0.2383938141       1.509827426      0.3784222075      0.4693987251     -0.9046312798       1.167370407    
      1575 -0.7946459835E-01  0.2383938141       1.509827426      0.8935357237      0.2073280394     -0.4468432294      0.5305410872    
      1575 -0.7946459835E-01  0.2383938141       1.509827426      0.9183321411      0.2884078307E-01 -0.5273548212      0.4710483554    
      1576 -0.1589291967      0.3178584125       1.430362828      0.1961716313      0.7687323953     -0.7311638282      0.4749859214    
      1576 -0.1589291967      0.3178584125       1.430362828      0.8017337107      0.1362813524     -0.3070315564      0.6146437570    
      1576 -0.1589291967      0.3178584125       1.430362828      0.8425747403      0.2444287587E-01 -0.4944034122      0.3232926960    
      1577 -0.2383937951      0.3973230108       1.350898229      0.7347982006E-01  0.8267568491     -0.4057052399     -0.1612511656    
      1577 -0.2383937951      0.3973230108       1.350898229      0.7340752196     -0.1131232644     -0.1554445172      0.5631476096    
      1577 -0.2383937951      0.3973230108       1.350898229      0.7893839929      0.3266082638E-02 -0.2891740947      0.1794866693    
      1578 -0.3178584030      0.4767876187       1.271433621      0.3036058939E-01  0.6172493541      0.3024785387E-06 -0.6172491743    
      1578 -0.3178584030      0.4767876187       1.271433621      0.7095310210     -0.3785971185      0.1282513044E-05  0.3785953982    
      1578 -0.3178584030      0.4767876187       1.271433621      0.7702850054     -0.6574975763E-01  0.2838772519E-05  0.6574686150E-01
      1579 -0.3973230013      0.5562522171       1.191969023      0.7347982567E-01  0.1612531427      0.4057029231     -0.8267588025    
      1579 -0.3973230013      0.5562522171       1.191969023      0.7340753375     -0.5631477166      0.1554458195      0.1131253241    
      1579 -0.3973230013      0.5562522171       1.191969023      0.7893842161     -0.1794834463      0.2891732429     -0.3260487266E-02
      1580 -0.4767875997      0.6357168154       1.112504425      0.1961714435     -0.4749878608      0.7311664088     -0.7687279064    
      1580 -0.4767875997      0.6357168154       1.112504425      0.8017335401     -0.6146388760      0.3070304663     -0.1362750297    
      1580 -0.4767875997      0.6357168154       1.112504425      0.8425746223     -0.3232991318      0.4944062456     -0.2443956581E-01
      1581 -0.5562522076      0.7151814233       1.033039817      0.3784215687      -1.167375634      0.9046268818     -0.4693943569    
      1581 -0.5562522076      0.7151814233       1.033039817      0.8935348053     -0.5305325971      0.4468531508     -0.2073239952    
      1581 -0.5562522076      0.7151814233       1.033039817      0.9183319120     -0.4710516002      0.5273500606     -0.2883593450E-01
      1582 -0.6357168059      0.7946460217      0.9535752184      0.5863783790      -1.719391505      0.8700633827     -0.1159094702E-04
      1582 -0.6357168059      0.7946460217      0.9535752184      0.9798884126     -0.4481432440      0.4969517595     -0.6122383084E-05
      1582 -0.6357168059      0.7946460217      0.9535752184      0.9970721972     -0.4988174477      0.3748351391     -0.1236560792E-04
      1583 -0.7151814043      0.8741106200      0.8741106200      0.7701923611      -1.883494001      0.5862657537      0.5862751868    
      1583 -0.7151814043      0.8741106200      0.8741106200       1.037413532     -0.4233468712      0.2768032477      0.2766845267    
      1583 -0.7151814043      0.8741106200      0.8741106200       1.046497475     -0.3865004338      0.2012848929      0.2013634094    
      1584 -0.7946460122      0.9535752279      0.7946460122      0.8536778925      -1.394831479     -0.1711121632E-04   1.394820165    
      1584 -0.7946460122      0.9535752279      0.7946460122       1.046741063     -0.3953010871     -0.1039853348E-04  0.3953489067    
      1584 -0.7946460122      0.9535752279      0.7946460122       1.064445180     -0.3190786429      0.1614544239E-04  0.3190854461    
      1585 -0.8741106200     -0.8741106200      0.8741106200       1.008657375     -0.8485630785     -0.8485567315      0.8485633272    
      1585 -0.8741106200     -0.8741106200      0.8741106200       1.091057050     -0.1878484003     -0.2307146425      0.1799502470    
      1585 -0.8741106200     -0.8741106200      0.8741106200       1.091057278     -0.2111600089     -0.1683153310      0.2190648548    
      1586 -0.9535752184     -0.7946460217      0.7946460217      0.8536760930      0.1352089893E-06  -1.394840757       1.394830143    
      1586 -0.9535752184     -0.7946460217      0.7946460217       1.046739517     -0.1817945519E-04 -0.3953095394      0.3953210843    
      1586 -0.9535752184     -0.7946460217      0.7946460217       1.064442589      0.3968521870E-05 -0.3190779001      0.3190705516    
      1587  -1.033039826     -0.7151814138      0.7151814138      0.5982711936      0.5952877574      -1.428840015       1.428840405    
      1587  -1.033039826     -0.7151814138      0.7151814138      0.9719744571      0.1108594374     -0.4660873856      0.4660685561    
      1587  -1.033039826     -0.7151814138      0.7151814138      0.9940110717      0.1943807773     -0.4402486013      0.4402523956    
      1588  -1.112504425     -0.6357168154      0.6357168154      0.3305133989      0.9101571324      -1.121539061       1.121535157    
      1588  -1.112504425     -0.6357168154      0.6357168154      0.8888393322      0.1525773213     -0.4245381295      0.4245339182    
      1588  -1.112504425     -0.6357168154      0.6357168154      0.9034463102      0.1907980357     -0.4772215853      0.4772159130    
      1589  -1.191969023     -0.5562522171      0.5562522171      0.1138567368      0.9318773365     -0.6437935255      0.6437916174    
      1589  -1.191969023     -0.5562522171      0.5562522171      0.8195174351      0.1226384508     -0.2924805406      0.2924819264    
      1589  -1.191969023     -0.5562522171      0.5562522171      0.8204073390      0.5503059221E-01 -0.4223049451      0.4223064232    
      1590  -1.271433631     -0.4767876092      0.4767876092     -0.1287898495E-01  0.7025535213     -0.1142461519      0.1142468660    
      1590  -1.271433631     -0.4767876092      0.4767876092      0.7661786552     -0.1449364233     -0.2918562515      0.2918603762    
      1590  -1.271433631     -0.4767876092      0.4767876092      0.7806820707      0.3509050907E-01 -0.1083013330      0.1083047280    
      1591  -1.350898229     -0.3973230108      0.3973230108     -0.3068431595E-01  0.2751113430      0.3812796885     -0.3812792734    
      1591  -1.350898229     -0.3973230108      0.3973230108      0.7533347169     -0.3508160615     -0.1141923652      0.1141921640    
      1591  -1.350898229     -0.3973230108      0.3973230108      0.7809333220     -0.8786466775E-01  0.8487423358E-01 -0.8487587410E-01
      1592  -1.430362828     -0.3178584125      0.3178584125      0.6263067189E-01 -0.2930500820      0.7693251238     -0.7693232565    
      1592  -1.430362828     -0.3178584125      0.3178584125      0.7851430096     -0.5113115967      0.7685065819E-01 -0.7684917023E-01
      1592  -1.430362828     -0.3178584125      0.3178584125      0.8200832520     -0.2201053371      0.2444662873     -0.2444627224    
      1593  -1.509827435     -0.2383938046      0.2383938046      0.2528240454     -0.9312471358      0.9781172480     -0.9781258282    
      1593  -1.509827435     -0.2383938046      0.2383938046      0.8553146427     -0.5834150429      0.2419875286     -0.2419913426    
      1593  -1.509827435     -0.2383938046      0.2383938046      0.8893004275     -0.3328698772      0.3324843327     -0.3324972558    
      1594  -1.589292034     -0.1589292062      0.1589292062      0.5071551956      -1.529355180      0.9342915667     -0.9342836076    
      1594  -1.589292034     -0.1589292062      0.1589292062      0.9478280177     -0.5449229206      0.3313948515     -0.3313894444    
      1594  -1.589292034     -0.1589292062      0.1589292062      0.9720308549     -0.3963423956      0.3206169924     -0.3206105133    
      1595  -1.668756632     -0.7946460789E-01  0.7946460789E-01  0.7701917279      -1.883492549      0.5862677517     -0.5862781040    
      1595  -1.668756632     -0.7946460789E-01  0.7946460789E-01   1.037411247     -0.4233438404      0.2767450550     -0.2767412617    
      1595  -1.668756632     -0.7946460789E-01  0.7946460789E-01   1.046494603     -0.3864920262      0.2013284355     -0.2013332768    
      1596  -1.748221240       0.000000000       0.000000000      0.9655436613      -1.699614839      0.3094141539E-05 -0.3417324911E-05
      1596  -1.748221240       0.000000000       0.000000000       1.090900946     -0.2971966858     -0.1875397891E-04 -0.1643303501E-04
      1596  -1.748221240       0.000000000       0.000000000       1.090901766     -0.2972047366      0.2683973834E-05 -0.1313503320E-04
      1597 -0.7946460217     -0.7946460217      0.9535752184      0.8536761439      -1.394819394      -1.394827432     -0.6611214102E-05
      1597 -0.7946460217     -0.7946460217      0.9535752184       1.046739706     -0.3953338190     -0.3953260006      0.4082042795E-05
      1597 -0.7946460217     -0.7946460217      0.9535752184       1.064443026     -0.3190856706     -0.3190756435      0.4988946049E-05
      1598 -0.8741106200     -0.7151814233      0.8741106200      0.7701914972     -0.5862639453      -1.883490700      0.5862647668    
      1598 -0.8741106200     -0.7151814233      0.8741106200       1.037410980     -0.2767243883     -0.4233435740      0.2767358575    
      1598 -0.8741106200     -0.7151814233      0.8741106200       1.046494328     -0.2013157778     -0.3864960837      0.2013151006    
      1599 -0.9535752279     -0.6357168154      0.7946460122      0.5863769121      0.6600523411E-05  -1.719387415      0.8700527504    
      1599 -0.9535752279     -0.6357168154      0.7946460122      0.9798886321      0.4896785427E-05 -0.4481650105      0.4969312540    
      1599 -0.9535752279     -0.6357168154      0.7946460122      0.9970718672      0.6352469800E-05 -0.4988094935      0.3748085760    
      1600  -1.033039826     -0.5562522171      0.7151814138      0.3784216908      0.4693923518      -1.167369979      0.9046338651    
      1600  -1.033039826     -0.5562522171      0.7151814138      0.8935350584      0.2073295163     -0.5305356322      0.4468419513    
      1600  -1.033039826     -0.5562522171      0.7151814138      0.9183320586      0.2883979614E-01 -0.4710425844      0.5273571701    
      1601  -1.112504425     -0.4767876187      0.6357168154      0.1961714548      0.7687317030     -0.4749852004      0.7311616276    
      1601  -1.112504425     -0.4767876187      0.6357168154      0.8017335547      0.1362793815     -0.6146424767      0.3070279000    
      1601  -1.112504425     -0.4767876187      0.6357168154      0.8425746020      0.2444181599E-01 -0.3232996299      0.4944098451    
      1602  -1.191969033     -0.3973230108      0.5562522076      0.7347978584E-01  0.8267570627      0.1612489501      0.4057043678    
      1602  -1.191969033     -0.3973230108      0.5562522076      0.7340752215     -0.1131237602     -0.5631497256      0.1554422939    
      1602  -1.191969033     -0.3973230108      0.5562522076      0.7893839917      0.3259347631E-02 -0.1794866053      0.2891681739    
      1603  -1.271433631     -0.3178584125      0.4767876092      0.3036059146E-01  0.6172501678      0.6172522033     -0.1014299889E-05
      1603  -1.271433631     -0.3178584125      0.4767876092      0.7095311109     -0.3785967667     -0.3785979487     -0.1870547319E-06
      1603  -1.271433631     -0.3178584125      0.4767876092      0.7702851141     -0.6574853352E-01 -0.6574847993E-01  0.2310723155E-05
      1604  -1.350898229     -0.2383938141      0.3973230108      0.7347978626E-01  0.1612503661      0.8267529980     -0.4057049769    
      1604  -1.350898229     -0.2383938141      0.3973230108      0.7340752179     -0.5631517955     -0.1131252834     -0.1554444278    
      1604  -1.350898229     -0.2383938141      0.3973230108      0.7893839917     -0.1794892484      0.3258099906E-02 -0.2891743390    
      1605  -1.430362837     -0.1589292062      0.3178584030      0.1961714581     -0.4749841206      0.7687333833     -0.7311627224    
      1605  -1.430362837     -0.1589292062      0.3178584030      0.8017335496     -0.6146387557      0.1362753689     -0.3070288675    
      1605  -1.430362837     -0.1589292062      0.3178584030      0.8425746074     -0.3232947413      0.2444125083E-01 -0.4944059510    
