# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       472   1.379218018       2.616387075      0.6050417284       9.079220239     -0.3894756318     -0.8062811300     -0.1670196650E-01
       472   1.379218018       2.616387075      0.6050417284       9.079228584     -0.3891515047     -0.8063112630      0.1727798409E-01
       473   1.379218018       2.616387075      0.8067223085       4.563299590       1.934095739      0.3025190807      0.2503204014E-02
       473   1.379218018       2.616387075      0.8067223085       5.085005803       2.082905757       1.706736832       2.180305018    
       473   1.379218018       2.616387075      0.8067223085       7.001391591      0.3880740193       4.389624033      -1.865916515    
       473   1.379218018       2.616387075      0.8067223085       7.987226776     -0.5153666799       2.768561553       1.156448647    
       473   1.379218018       2.616387075      0.8067223085       8.263895821     -0.7941088925     -0.4579707718      -3.350911172    
       473   1.379218018       2.616387075      0.8067223085       9.365941599      0.7000281487      0.8392194101     -0.3422350747    
       474   1.379218018       2.616387075       1.008402877       4.698053432       1.691800407     -0.4686484922       1.174914461    
       474   1.379218018       2.616387075       1.008402877       5.496446476       1.346264532       2.029250596       1.603867482    
       474   1.379218018       2.616387075       1.008402877       6.746058460       1.286268120       3.231940849     -0.7458436804    
       474   1.379218018       2.616387075       1.008402877       7.247591778      -1.916964784     -0.9208349420      -3.792553777    
       474   1.379218018       2.616387075       1.008402877       8.541667448     -0.1552708352E-01   3.651264561       1.811904783    
       474   1.379218018       2.616387075       1.008402877       9.061968916       1.572508276       2.166312245      -2.084537067    
       475   1.379218018       2.843898995       0.000000000       4.825018259       1.179038099     -0.3505354656E-01  0.2904861036E-04
       475   1.379218018       2.843898995       0.000000000       5.875207791       1.521530124      0.4828115158E-02  0.3994680925E-03
       475   1.379218018       2.843898995       0.000000000       6.591238861       2.198987371       2.037874105      0.1783840535E-04
       475   1.379218018       2.843898995       0.000000000       7.887487189      0.3053840446       4.037381120     -0.1750523220E-03
       475   1.379218018       2.843898995       0.000000000       9.305691569       2.540605906       1.996812177     -0.9127600362E-04
       475   1.379218018       2.843898995       0.000000000       9.579452262     -0.3315294666       3.302647511     -0.1882617467E-03
       476   1.379218018       2.843898995      0.2016805802       4.730609376       2.044767296      0.5768668040     -0.4062071918    
       476   1.379218018       2.843898995      0.2016805802       5.983206975       2.985777704       1.970876473     -0.7606076123    
       476   1.379218018       2.843898995      0.2016805802       6.736230053      0.6332704840     -0.2439191457       2.818126318    
       476   1.379218018       2.843898995      0.2016805802       7.961853259     -0.9949549316E-01   4.109423239      0.8562928717    
       476   1.379218018       2.843898995      0.2016805802       9.361999394      0.6766918595       2.781238018     -0.8028662964    
       476   1.379218018       2.843898995      0.2016805802       9.519956038       1.028168221       2.159826987      0.3204538649    
       477   1.379218018       2.843898995      0.4033611482       4.777596554       3.135545680       1.486353865      0.9225115389    
       477   1.379218018       2.843898995      0.4033611482       5.573675588       3.863281709       2.524073892      -2.559312355    
       477   1.379218018       2.843898995      0.4033611482       7.609491530     -0.1774094441     -0.2476861160       4.861472182    
       477   1.379218018       2.843898995      0.4033611482       8.263946121     -0.5745163611       3.287933733       2.191788682    
       477   1.379218018       2.843898995      0.4033611482       8.998116771     -0.1904660129       3.644711482      -2.302365331    
       477   1.379218018       2.843898995      0.4033611482       9.491362121      0.7013617554      0.3142399877      -1.394247289    
       478   1.379218018       2.843898995      0.6050417284       5.088559822       3.757432679       2.154906266      0.3766142192E-01
       478   1.379218018       2.843898995      0.6050417284       5.088566727       3.757531226       2.154927273     -0.3791209876E-01
       478   1.379218018       2.843898995      0.6050417284       8.420206585     -0.2875120755       3.123856981      -1.279109655    
       478   1.379218018       2.843898995      0.6050417284       8.420214538     -0.2877894703       3.123876020       1.277578046    
       478   1.379218018       2.843898995      0.6050417284       8.937734553     -0.2485523087      0.6784736176E-01  -3.230052836    
       478   1.379218018       2.843898995      0.6050417284       8.937738353     -0.2486662127      0.6781034872E-01   3.231835118    
       479   1.379218018       2.843898995      0.8067223085       4.777596459       3.135394809       1.486327644     -0.9222390852    
       479   1.379218018       2.843898995      0.8067223085       5.573674780       3.863344173       2.523989687       2.559446315    
       479   1.379218018       2.843898995      0.8067223085       7.609492961     -0.1773371559     -0.2476641046      -4.859614698    
       479   1.379218018       2.843898995      0.8067223085       8.263948312     -0.5744438574       3.288042267      -2.193773199    
       479   1.379218018       2.843898995      0.8067223085       8.998113821     -0.1904591100       3.644749351       2.303253525    
       479   1.379218018       2.843898995      0.8067223085       9.491363037      0.7012995973      0.3141819662       1.393087947    
       480   1.379218018       2.843898995       1.008402877       4.730609299       2.044558427      0.5769491071      0.4060089562    
       480   1.379218018       2.843898995       1.008402877       5.983204562       2.985818895       1.970777965      0.7604755309    
       480   1.379218018       2.843898995       1.008402877       6.736233534      0.6334371202     -0.2438570102      -2.819105307    
       480   1.379218018       2.843898995       1.008402877       7.961854047     -0.9952459198E-01   4.109482303     -0.8554134128    
       480   1.379218018       2.843898995       1.008402877       9.361996544      0.6766610814       2.781263089      0.8019719452    
       480   1.379218018       2.843898995       1.008402877       9.519959168       1.028224924       2.159692214     -0.3191296636    
       481   1.576249164      0.9100476783       0.000000000       4.229261723      -1.909693841      -1.102323864      0.4460387340E-04
       481   1.576249164      0.9100476783       0.000000000       7.486402281       5.895685428       3.405526143     -0.7530508222E-04
       481   1.576249164      0.9100476783       0.000000000       8.531446386       5.143086740       2.967181261     -0.1100517681E-04
       481   1.576249164      0.9100476783       0.000000000       9.001479776       2.013576106       1.158887045      0.3614312689E-04
       481   1.576249164      0.9100476783       0.000000000       10.25863257       1.666847038      0.9625662267     -0.3948147783E-04
       481   1.576249164      0.9100476783       0.000000000       10.36989914       1.179925134      0.6849544737      0.3585741885E-04
       482   1.576249164      0.9100476783      0.2016805802       4.623060513      -1.378312219     -0.7958955693       3.628485158    
       482   1.576249164      0.9100476783      0.2016805802       7.605519036       5.594284619       3.231805306       1.033825456    
       482   1.576249164      0.9100476783      0.2016805802       8.258958833       4.862490421       2.804234916      -2.318006117    
       482   1.576249164      0.9100476783      0.2016805802       9.084262427       1.970636054       1.135579618      0.8071083840    
       482   1.576249164      0.9100476783      0.2016805802       10.12861594       1.196373319      0.6919650714      -1.484416582    
       482   1.576249164      0.9100476783      0.2016805802       10.26673528       1.242426905      0.7195545675     -0.9856092402    
       483   1.576249164      0.9100476783      0.4033611482       5.537682499      0.1194106866      0.6858258279E-01   5.072403724    
       483   1.576249164      0.9100476783      0.4033611482       7.429239455       4.336700037       2.503728048      -3.561554683    
       483   1.576249164      0.9100476783      0.4033611482       8.172877795       3.954384144       2.282857633       2.400913605    
       483   1.576249164      0.9100476783      0.4033611482       9.315480282       1.847675901       1.065462657       1.444028302    
       483   1.576249164      0.9100476783      0.4033611482       9.619102811      0.9803701467      0.5666413673      -3.455575488    
       483   1.576249164      0.9100476783      0.4033611482       9.996394895       1.431036699      0.8275260944      -1.622194451    
       484   1.576249164      0.9100476783      0.6050417284       6.556309666       2.319915363       1.339419653     -0.5325804107    
       484   1.576249164      0.9100476783      0.6050417284       6.556317526       2.319924952       1.339347287      0.5325031776    
       484   1.576249164      0.9100476783      0.6050417284       8.844685964       2.220950521       1.282186185      0.9655772089    
       484   1.576249164      0.9100476783      0.6050417284       8.844693442       2.221073745       1.282413324     -0.9654274093    
       484   1.576249164      0.9100476783      0.6050417284       9.645752468       1.655835595      0.9560594207      0.9179808350E-02
       484   1.576249164      0.9100476783      0.6050417284       9.645771844       1.655847192      0.9559924138     -0.9263557236E-02
       485   1.576249164      0.9100476783      0.8067223085       5.537681352      0.1194316147      0.6849326501E-01  -5.072311093    
       485   1.576249164      0.9100476783      0.8067223085       7.429238941       4.336709371       2.503738598       3.561577237    
       485   1.576249164      0.9100476783      0.8067223085       8.172879864       3.954348087       2.282947802      -2.401069542    
       485   1.576249164      0.9100476783      0.8067223085       9.315479972       1.847692580       1.065520483      -1.443948743    
       485   1.576249164      0.9100476783      0.8067223085       9.619101184      0.9803766395      0.5665818251       3.455463971    
       485   1.576249164      0.9100476783      0.8067223085       9.996394392       1.431017491      0.8275187527       1.622276349    
       486   1.576249164      0.9100476783       1.008402877       4.623059976      -1.378322357     -0.7959010187      -3.628571874    
       486   1.576249164      0.9100476783       1.008402877       7.605518897       5.594259832       3.231678262      -1.033683148    
       486   1.576249164      0.9100476783       1.008402877       8.258960572       4.862593136       2.804457783       2.318017750    
       486   1.576249164      0.9100476783       1.008402877       9.084262665       1.970625003       1.135623112     -0.8071829200    
       486   1.576249164      0.9100476783       1.008402877       10.12861550       1.196294459      0.6918927124       1.484510264    
       486   1.576249164      0.9100476783       1.008402877       10.26673578       1.242443913      0.7195017844      0.9855340510    
       487   1.576249164       1.137559598       0.000000000       4.101055489      -2.002914006     -0.4115400414E-05  0.1381671024E-03
       487   1.576249164       1.137559598       0.000000000       8.041672938       5.926982597      0.1715213763E-05  0.5371599696E-03
       487   1.576249164       1.137559598       0.000000000       8.614819250       5.850701377      0.3516915662E-05  0.6200826333E-02
       487   1.576249164       1.137559598       0.000000000       9.325544167       3.193598228     -0.3837046122E-05 -0.6162126591E-02
       487   1.576249164       1.137559598       0.000000000       10.35476934       1.900323243      0.5494118400E-05 -0.6732744203E-03
       487   1.576249164       1.137559598       0.000000000       10.37326411       1.553754761      0.8642075077E-05 -0.4090570644E-04
       488   1.576249164       1.137559598      0.2016805802       4.527591922      -1.563154558      0.4949791655E-05   3.946853364    
       488   1.576249164       1.137559598      0.2016805802       8.162712653       5.634496846     -0.2256725516E-05   1.194622069    
       488   1.576249164       1.137559598      0.2016805802       8.436816677       5.795493331     -0.4380497983E-05  -2.129968180    
       488   1.576249164       1.137559598      0.2016805802       9.238679479       2.796939255      0.8892462388E-05 -0.2581256767    
       488   1.576249164       1.137559598      0.2016805802       10.23829104       1.112826189     -0.3288800445E-04  -1.458378711    
       488   1.576249164       1.137559598      0.2016805802       10.25495381       2.040660434      0.2787273352E-04 -0.9532652338    
       489   1.576249164       1.137559598      0.4033611482       5.535491969     -0.3423791098     -0.4290166044E-05   5.679344328    
       489   1.576249164       1.137559598      0.4033611482       7.742181326       4.081373026      0.5810515257E-05  -4.491209505    
       489   1.576249164       1.137559598      0.4033611482       8.521162501       4.673200991      0.3617209521E-05   2.338854850    
       489   1.576249164       1.137559598      0.4033611482       9.322375577       2.842038939     -0.1011347524E-04  0.8150454657    
       489   1.576249164       1.137559598      0.4033611482       9.787282111       1.305985718     -0.7952782828E-05  -2.716838435    
       489   1.576249164       1.137559598      0.4033611482       9.994900377       2.345265030     -0.8625007109E-06  -1.543995375    
       490   1.576249164       1.137559598      0.6050417284       6.702648960       1.671322854      0.5907045294E-04 -0.6774917853    
       490   1.576249164       1.137559598      0.6050417284       6.702658456       1.671354397     -0.6540015382E-04  0.6763593752    
       490   1.576249164       1.137559598      0.6050417284       9.075015816       3.060127404      0.1855819065E-04  0.1933952577    
       490   1.576249164       1.137559598      0.6050417284       9.075026765       3.060192588     -0.2192981158E-04 -0.1975664638    
       490   1.576249164       1.137559598      0.6050417284       9.676245391       2.581603961      0.1147159127E-03  0.7113195029E-02
       490   1.576249164       1.137559598      0.6050417284       9.676264265       2.581606339     -0.1107249813E-03 -0.1810166903E-02
       491   1.576249164       1.137559598      0.8067223085       5.535491172     -0.3424227698     -0.7826959986E-07  -5.678811621    
       491   1.576249164       1.137559598      0.8067223085       7.742182164       4.081528052      0.3967311606E-05   4.494326330    
       491   1.576249164       1.137559598      0.8067223085       8.521163156       4.673231879     -0.3176740222E-05  -2.337149662    
       491   1.576249164       1.137559598      0.8067223085       9.322375663       2.842206539     -0.4644563777E-05 -0.8132840319    
       491   1.576249164       1.137559598      0.8067223085       9.787281220       1.305633068      0.9351142600E-05   2.711959005    
       491   1.576249164       1.137559598      0.8067223085       9.994900351       2.345307565     -0.1259657695E-04   1.541758806    
       492   1.576249164       1.137559598       1.008402877       4.527591478      -1.563123411      0.2182771610E-05  -3.947177785    
       492   1.576249164       1.137559598       1.008402877       8.162712878       5.634602850      0.1515762546E-05  -1.195809438    
       492   1.576249164       1.137559598       1.008402877       8.436817269       5.795196892     -0.6470336246E-05   2.120828197    
       492   1.576249164       1.137559598       1.008402877       9.238679552       2.797303480      0.2994166076E-05  0.2661869761    
       492   1.576249164       1.137559598       1.008402877       10.23829072       1.112680395      0.2886160981E-04   1.459459372    
       492   1.576249164       1.137559598       1.008402877       10.25495367       2.040592715     -0.3106124185E-04  0.9547756322    
       493   1.576249164       1.365071517       0.000000000       4.229261735      -1.909696096       1.102328462      0.4813465870E-04
       493   1.576249164       1.365071517       0.000000000       7.486402495       5.895691635      -3.405525590     -0.7670805886E-04
       493   1.576249164       1.365071517       0.000000000       8.531446580       5.143083572      -2.967185219     -0.9798990872E-05
       493   1.576249164       1.365071517       0.000000000       9.001479855       2.013578882      -1.158886616      0.3438093428E-04
       493   1.576249164       1.365071517       0.000000000       10.25863278       1.666844646     -0.9625776860     -0.3439022467E-04
       493   1.576249164       1.365071517       0.000000000       10.36989982       1.179922535     -0.6849584692      0.3394288335E-04
       494   1.576249164       1.365071517      0.2016805802       4.623060471      -1.378308628      0.7958887232       3.628481301    
       494   1.576249164       1.365071517      0.2016805802       7.605518449       5.594279677      -3.231807278       1.033818499    
       494   1.576249164       1.365071517      0.2016805802       8.258960128       4.862489243      -2.804224522      -2.318000158    
       494   1.576249164       1.365071517      0.2016805802       9.084262625       1.970630212      -1.135584149      0.8071108591    
       494   1.576249164       1.365071517      0.2016805802       10.12861555       1.196382955     -0.6919619351      -1.484425186    
       494   1.576249164       1.365071517      0.2016805802       10.26673544       1.242434167     -0.7195550805     -0.9856104066    
       495   1.576249164       1.365071517      0.4033611482       5.537682273      0.1194064347     -0.6857627865E-01   5.072405372    
       495   1.576249164       1.365071517      0.4033611482       7.429237844       4.336713638      -2.503741509      -3.561551561    
       495   1.576249164       1.365071517      0.4033611482       8.172879470       3.954382387      -2.282846099       2.400911436    
       495   1.576249164       1.365071517      0.4033611482       9.315480027       1.847679313      -1.065456930       1.444022515    
       495   1.576249164       1.365071517      0.4033611482       9.619101705      0.9803675972     -0.5666380917      -3.455576275    
       495   1.576249164       1.365071517      0.4033611482       9.996394448       1.431031513     -0.8275258637      -1.622199164    
       496   1.576249164       1.365071517      0.6050417284       6.556309564       2.319883406      -1.339318773     -0.8340146198    
       496   1.576249164       1.365071517      0.6050417284       6.556316880       2.319946760      -1.339449951      0.8339413674    
       496   1.576249164       1.365071517      0.6050417284       8.844685442       2.221023681      -1.282392044     -0.1934672336    
       496   1.576249164       1.365071517      0.6050417284       8.844693587       2.221008565      -1.282207965      0.1936115227    
       496   1.576249164       1.365071517      0.6050417284       9.645752920       1.655845831     -0.9559918734     -0.1773675697E-01
       496   1.576249164       1.365071517      0.6050417284       9.645770798       1.655836831     -0.9560589275      0.1766451310E-01
       497   1.576249164       1.365071517      0.8067223085       5.537681446      0.1194426152     -0.6849173128E-01  -5.072306540    
       497   1.576249164       1.365071517      0.8067223085       7.429239963       4.336698572      -2.503728918       3.561591933    
       497   1.576249164       1.365071517      0.8067223085       8.172878108       3.954346437      -2.282951802      -2.401082482    
       497   1.576249164       1.365071517      0.8067223085       9.315479849       1.847692678      -1.065519815      -1.443951555    
       497   1.576249164       1.365071517      0.8067223085       9.619101908      0.9803714638     -0.5665845000       3.455469343    
       497   1.576249164       1.365071517      0.8067223085       9.996394561       1.431016240     -0.8275084436       1.622271417    
       498   1.576249164       1.365071517       1.008402877       4.623060081      -1.378327421      0.7958996371      -3.628576335    
       498   1.576249164       1.365071517       1.008402877       7.605519706       5.594258347      -3.231674934      -1.033693499    
       498   1.576249164       1.365071517       1.008402877       8.258959546       4.862599714      -2.804467166       2.318034087    
       498   1.576249164       1.365071517       1.008402877       9.084262500       1.970621372      -1.135621276     -0.8071794015    
       498   1.576249164       1.365071517       1.008402877       10.12861610       1.196292237     -0.6918830828       1.484501801    
       498   1.576249164       1.365071517       1.008402877       10.26673574       1.242450155     -0.7195006572      0.9855396457    
       499   1.576249164       1.592583437       0.000000000       4.574381680      -1.514810245       1.807613840      0.7107245052E-04
       499   1.576249164       1.592583437       0.000000000       6.752446941       4.881432302      -2.758842937     -0.8092130091E-04
       499   1.576249164       1.592583437       0.000000000       7.508428683       2.349112460      -5.225630611     -0.3476080358E-04
       499   1.576249164       1.592583437       0.000000000       8.566313040       2.253381059      -3.058182927     -0.5735785797E-04
       499   1.576249164       1.592583437       0.000000000       9.946003421      0.8271581450      -2.452475278      0.4331786017E-04
       499   1.576249164       1.592583437       0.000000000       9.953453363       1.386111780      -2.075294117      0.6947147550E-04
       500   1.576249164       1.592583437      0.2016805802       4.840798070     -0.6467755681      0.9198274659       2.412084728    
       500   1.576249164       1.592583437      0.2016805802       6.933632945       4.586151143      -2.437929565       1.351852123    
       500   1.576249164       1.592583437      0.2016805802       7.368196253       2.431426473      -4.426979034     -0.9319875160    
       500   1.576249164       1.592583437      0.2016805802       8.563947000       1.605357918      -3.442351333      0.2601221344    
       500   1.576249164       1.592583437      0.2016805802       9.803643881      0.7570279251      -2.716010368      -1.272736263    
       500   1.576249164       1.592583437      0.2016805802       9.956858339       1.100496056      -1.314894540     -0.4694147689    
       501   1.576249164       1.592583437      0.4033611482       5.429898344       1.316859083      -1.054710311       3.200549663    
       501   1.576249164       1.592583437      0.4033611482       6.711882436       3.821462213      -3.640738737      -2.826450118    
       501   1.576249164       1.592583437      0.4033611482       7.752838538       1.865882867     -0.9877855657       4.079966910    
       501   1.576249164       1.592583437      0.4033611482       8.727915940      0.8226859364      -3.754746815       1.294513654    
       501   1.576249164       1.592583437      0.4033611482       9.445300323       1.057599400      -2.420293137      -2.302450342    
       501   1.576249164       1.592583437      0.4033611482       9.639480312      0.3068524654     -0.8766958804      -2.623997846    
       502   1.576249164       1.592583437      0.6050417284       6.084125576       2.963423702      -2.731681676     -0.5835925625    
       502   1.576249164       1.592583437      0.6050417284       6.084132080       2.963562905      -2.731554154      0.5835744914    
       502   1.576249164       1.592583437      0.6050417284       8.660853630      0.8633039032     -0.4802026995       2.023133183    
       502   1.576249164       1.592583437      0.6050417284       8.660855012      0.8632426481     -0.4803651448      -2.023215580    
       502   1.576249164       1.592583437      0.6050417284       9.147677412      0.6269772961      -2.993779104      0.2817172837    
       502   1.576249164       1.592583437      0.6050417284       9.147692218      0.6269853333      -2.993774132     -0.2816091915    
       503   1.576249164       1.592583437      0.8067223085       5.429897657       1.317018819      -1.054845488      -3.200472132    
       503   1.576249164       1.592583437      0.8067223085       6.711884451       3.821443133      -3.640689750       2.826488837    
       503   1.576249164       1.592583437      0.8067223085       7.752837418       1.865789999     -0.9876455254      -4.080232214    
       503   1.576249164       1.592583437      0.8067223085       8.727915427      0.8225819744      -3.754635169      -1.294380168    
       503   1.576249164       1.592583437      0.8067223085       9.445302463       1.057597321      -2.420261359       2.302781920    
       503   1.576249164       1.592583437      0.8067223085       9.639479482      0.3069028634     -0.8768899539       2.623671014    
       504   1.576249164       1.592583437       1.008402877       4.840797438     -0.6467295448      0.9197363707      -2.412208481    
       504   1.576249164       1.592583437       1.008402877       6.933635203       4.586151028      -2.438030051      -1.351871204    
       504   1.576249164       1.592583437       1.008402877       7.368193714       2.431433119      -4.426688225      0.9322819838    
       504   1.576249164       1.592583437       1.008402877       8.563946716       1.605281528      -3.442420056     -0.2601271117    
       504   1.576249164       1.592583437       1.008402877       9.803644247      0.7569610560      -2.715993804       1.272427134    
       504   1.576249164       1.592583437       1.008402877       9.956857099       1.100581999      -1.314948167      0.4695696163    
       505   1.576249164       1.820095357       0.000000000       4.932899799     -0.5296594643      0.9183648115     -0.4030710389E-03
       505   1.576249164       1.820095357       0.000000000       6.371667615       2.326569685      -4.037127186     -0.1148601383E-02
       505   1.576249164       1.820095357       0.000000000       6.377052407      0.3416822859     -0.5866844638     -0.2117951191E-03
       505   1.576249164       1.820095357       0.000000000       7.709979964       2.384023844      -4.123148596      0.1143598429E-02
       505   1.576249164       1.820095357       0.000000000       9.269517002       1.643850745      -2.851921212      0.6166104309E-03
       505   1.576249164       1.820095357       0.000000000       9.452781085       1.517013579      -2.627648174      0.1390832827E-05
       506   1.576249164       1.820095357      0.2016805802       4.920561973      0.2359921884     -0.4055598265      0.1225036891    
       506   1.576249164       1.820095357      0.2016805802       6.239678851       2.307689023      -3.999863721      -1.365664840    
       506   1.576249164       1.820095357      0.2016805802       6.815308852     -0.1795664485      0.3139681808       3.947971828    
       506   1.576249164       1.820095357      0.2016805802       7.658571026       2.386108648      -4.131519333     -0.9194045211E-01
       506   1.576249164       1.820095357      0.2016805802       9.103085699       1.737862391      -3.015379609      -1.565885043    
       506   1.576249164       1.820095357      0.2016805802       9.587492527       1.165506664      -2.018072120      0.8102357496    
       507   1.576249164       1.820095357      0.4033611482       5.048689244       1.238032768      -2.139878933       1.184061358    
       507   1.576249164       1.820095357      0.4033611482       5.846809890       2.184869895      -3.784422025      -2.324078054    
       507   1.576249164       1.820095357      0.4033611482       7.786373375       2.308547001      -3.989395419       1.361346329    
       507   1.576249164       1.820095357      0.4033611482       7.787089244     -0.5729770578      0.9839635755       5.218266826    
       507   1.576249164       1.820095357      0.4033611482       8.699494566       1.894055257      -3.285975652      -2.192888948    
       507   1.576249164       1.820095357      0.4033611482       9.541686145      0.2866719948     -0.4961425350      -1.668659352    
       508   1.576249164       1.820095357      0.6050417284       5.385910377       1.864582889      -3.227461993     -0.3332786430E-01
       508   1.576249164       1.820095357      0.6050417284       5.385919372       1.864515791      -3.227041201      0.3454294838E-01
       508   1.576249164       1.820095357      0.6050417284       8.153799657       2.041536020      -3.539971525     -0.1760089031E-01
       508   1.576249164       1.820095357      0.6050417284       8.153811915       2.041610430      -3.541162455      0.1664551877E-01
       508   1.576249164       1.820095357      0.6050417284       8.897467963     -0.3566665101      0.6204218677     -0.9664556196E-01
       508   1.576249164       1.820095357      0.6050417284       8.897471251     -0.3567536285      0.6197012079      0.9638187702E-01
       509   1.576249164       1.820095357      0.8067223085       5.048689021       1.237993527      -2.139759080      -1.185052062    
       509   1.576249164       1.820095357      0.8067223085       5.846809764       2.184899045      -3.784538220       2.322453616    
       509   1.576249164       1.820095357      0.8067223085       7.786373304       2.300216344      -3.994475812      -1.359741823    
       509   1.576249164       1.820095357      0.8067223085       7.787089297     -0.5646163441      0.9888173018      -5.218772573    
       509   1.576249164       1.820095357      0.8067223085       8.699494297       1.894082341      -3.285985967       2.194351456    
       509   1.576249164       1.820095357      0.8067223085       9.541685942      0.2866265020     -0.4959209177       1.668715094    
       510   1.576249164       1.820095357       1.008402877       4.920561999      0.2361700474     -0.4053143597     -0.1216438919    
       510   1.576249164       1.820095357       1.008402877       6.239679159       2.307636411      -3.999875858       1.367812023    
       510   1.576249164       1.820095357       1.008402877       6.815308859     -0.1796774228      0.3137955030      -3.947565429    
       510   1.576249164       1.820095357       1.008402877       7.658571089       2.386164553      -4.131594386      0.8983073480E-01
       510   1.576249164       1.820095357       1.008402877       9.103085443       1.737864699      -3.015440111       1.564619317    
       510   1.576249164       1.820095357       1.008402877       9.587492515       1.165438442      -2.017985086     -0.8102697143    
       511   1.576249164       2.047607276       0.000000000       4.874169587      -1.473659857      -1.190777091     -0.4269450095E-03
       511   1.576249164       2.047607276       0.000000000       5.655326771       1.370795575      -1.516301053     -0.3621583629E-03
       511   1.576249164       2.047607276       0.000000000       6.599392836     -0.9882141573      0.1732884180     -0.3308060271E-05
       511   1.576249164       2.047607276       0.000000000       6.912333200       3.067187858      -1.055838614      0.6310822601E-03
       511   1.576249164       2.047607276       0.000000000       8.726562342       2.558295732      -2.187078283      0.3297218323E-03
       511   1.576249164       2.047607276       0.000000000       8.805425837       1.818213850      -2.509409213     -0.1671320865E-03
       512   1.576249164       2.047607276      0.2016805802       4.698053967      -1.243462542      -1.240210410      -1.174692312    
       512   1.576249164       2.047607276      0.2016805802       5.496449086       1.077701231      -2.172939049      -1.602768129    
       512   1.576249164       2.047607276      0.2016805802       6.746058144       2.152098604      -2.727837009      0.7453827321    
       512   1.576249164       2.047607276      0.2016805802       7.247589380      0.1639714992       2.120435831       3.792414621    
       512   1.576249164       2.047607276      0.2016805802       8.541668177       3.168624993      -1.810704832      -1.812788570    
       512   1.576249164       2.047607276      0.2016805802       9.061968718       1.090059686      -2.446604516       2.084694459    
       513   1.576249164       2.047607276      0.4033611482       4.563300430     -0.7028614768      -1.830557943     -0.2671249063E-02
       513   1.576249164       2.047607276      0.4033611482       5.085008105      0.4371666744      -2.655935711      -2.181349944    
       513   1.576249164       2.047607276      0.4033611482       7.001391109       3.605077204      -2.528489032       1.866503517    
       513   1.576249164       2.047607276      0.4033611482       7.987221896       2.653638099     -0.9359722389      -1.155886282    
       513   1.576249164       2.047607276      0.4033611482       8.263898677      0.1293221639E-02  0.9161043854       3.351087193    
       513   1.576249164       2.047607276      0.4033611482       9.365941641      0.3772902771      -1.026607822      0.3421236564    
       514   1.576249164       2.047607276      0.6050417284       4.708798208     -0.1195049549      -2.451028690      0.1594309442    
       514   1.576249164       2.047607276      0.6050417284       4.708807762     -0.1192394836      -2.451632848     -0.1589735718    
       514   1.576249164       2.047607276      0.6050417284       7.470277807       3.728208251      -2.179492030     -0.1705851137    
       514   1.576249164       2.047607276      0.6050417284       7.470289982       3.728087303      -2.178440263      0.1704522413    
       514   1.576249164       2.047607276      0.6050417284       9.079220387     -0.5028275086      0.7388810476     -0.6323769784E-01
       514   1.576249164       2.047607276      0.6050417284       9.079228047     -0.5027469660      0.7393959078      0.6291327814E-01
       515   1.576249164       2.047607276      0.8067223085       4.563301700     -0.7026725449      -1.830569126      0.2186026865E-02
       515   1.576249164       2.047607276      0.8067223085       5.085006667      0.4369970771      -2.655916196       2.180810891    
       515   1.576249164       2.047607276      0.8067223085       7.001390459       3.604980669      -2.528336808      -1.866267943    
       515   1.576249164       2.047607276      0.8067223085       7.987225765       2.653822009     -0.9362469543       1.156001652    
       515   1.576249164       2.047607276      0.8067223085       8.263895536      0.1002146718E-02  0.9164464355      -3.350667238    
       515   1.576249164       2.047607276      0.8067223085       9.365941646      0.3774785528      -1.026822761     -0.3418715399    
       516   1.576249164       2.047607276       1.008402877       4.698055159      -1.243327122      -1.240387013       1.175328957    
       516   1.576249164       2.047607276       1.008402877       5.496447327       1.077749486      -2.173042703       1.603486520    
       516   1.576249164       2.047607276       1.008402877       6.746057233       2.151882848      -2.727817686     -0.7456666863    
       516   1.576249164       2.047607276       1.008402877       7.247591349      0.1638791338       2.120754483      -3.793129621    
       516   1.576249164       2.047607276       1.008402877       8.541666788       3.168616033      -1.810572503       1.812589612    
       516   1.576249164       2.047607276       1.008402877       9.061969307       1.090192879      -2.446802231      -2.084851664    
       517   1.576249164       2.275119196       0.000000000       4.686962767      -2.087807850     -0.2836703819E-06  0.1193029544E-02
       517   1.576249164       2.275119196       0.000000000       5.555660735     -0.1719225358      0.8760635102E-07  0.1247774299E-02
       517   1.576249164       2.275119196       0.000000000       6.307969738       3.655330641     -0.2413932120E-06 -0.9004269288E-03
       517   1.576249164       2.275119196       0.000000000       7.194940392     -0.7183931355     -0.5228508429E-05 -0.2915287342E-03
       517   1.576249164       2.275119196       0.000000000       8.282156537       1.481537947      0.1756943683E-05  0.7202527299E-04
       517   1.576249164       2.275119196       0.000000000       8.578907675       3.649364909      0.9313869931E-06 -0.1322438706E-02
       518   1.576249164       2.275119196      0.2016805802       4.527752283      -2.042451099      0.7446533430E-06  -1.221261519    
       518   1.576249164       2.275119196      0.2016805802       5.265978525     -0.2408985543     -0.7235340333E-05  -2.421110536    
       518   1.576249164       2.275119196      0.2016805802       6.389676578       4.235074744     -0.1333695234E-05  0.9619465127    
