# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1341  -1.683600447      0.2405143538      0.4810286931       6.624905801      -1.730256610       4.562799998      -1.409561652    
      1342  -1.803857617      0.3607715234      0.3607715234       2.451819734      -1.766009285      -3.506027287      -3.506028259    
      1342  -1.803857617      0.3607715234      0.3607715234       5.557245794      -6.765023523      0.6118166539      0.6118136029    
      1342  -1.803857617      0.3607715234      0.3607715234       7.203936122      -1.541229759       1.421724078       1.421718083    
      1343  -1.924114787      0.4810286931      0.2405143538       2.771020321      -2.547813180      -3.775666603      -4.716980009    
      1343  -1.924114787      0.4810286931      0.2405143538       6.082855187      -4.945117519      -1.649112465       3.593860516    
      1343  -1.924114787      0.4810286931      0.2405143538       7.303807159      -3.969433008      0.7281402886       1.723226829    
      1344  -2.044371971      0.6012858772      0.1202571697       3.251335512      -3.154417172      -3.623374163      -4.601138548    
      1344  -2.044371971      0.6012858772      0.1202571697       5.595706856      -3.263015862      -3.704574840       5.058916730    
      1344  -2.044371971      0.6012858772      0.1202571697       7.941851744      -4.990165524      0.8450572261      0.2391587559    
      1345 -0.6012858772     -0.6012858772       1.563343263       2.542553062      -2.128429075      -2.128981350      -4.500867900    
      1345 -0.6012858772     -0.6012858772       1.563343263       4.794079331      -2.820956184      -2.820681159       5.697333182    
      1345 -0.6012858772     -0.6012858772       1.563343263       7.843628950      -2.044498663      -2.044239761      0.3342869804    
      1346 -0.7215430468     -0.4810287075       1.443086094       2.897186710      -2.365758067      -2.130148015     -0.5162353755E-03
      1346 -0.7215430468     -0.4810287075       1.443086094       4.458229340      -3.407138309      -2.191500392      0.6534259363E-03
      1346 -0.7215430468     -0.4810287075       1.443086094       7.391958394      0.9831432899      -5.464500162     -0.1494610737E-03
      1347 -0.8418002309     -0.3607715234       1.322828910       2.660400017      -2.185606970      -1.719963678       3.442518373    
      1347 -0.8418002309     -0.3607715234       1.322828910       4.906837828      -2.910674733      -2.503869563      -3.335871259    
      1347 -0.8418002309     -0.3607715234       1.322828910       6.594308962      0.9124384787      -5.578358750      -1.486753662    
      1348 -0.9620574006     -0.2405143538       1.202571740       2.355750478      -1.501052188     -0.8483330117       2.468885251    
      1348 -0.9620574006     -0.2405143538       1.202571740       4.790610257     -0.3683954052      -5.156662955      0.1511293087    
      1348 -0.9620574006     -0.2405143538       1.202571740       6.624905825      -1.409547844      -1.730258208      -4.562788280    
      1349  -1.082314570     -0.1202571841       1.082314570       2.241472378     -0.1228717226     -0.1208769783      0.1228660018    
      1349  -1.082314570     -0.1202571841       1.082314570       4.204774759      -1.305945446      -3.677661311       1.305939000    
      1349  -1.082314570     -0.1202571841       1.082314570       6.951214258       1.546320942     -0.5332608169      -1.546326209    
      1350  -1.202571754     -0.1110223025E-15  0.9620573862       2.293678772      0.4997631887      0.1975443273E-02  -1.338270442    
      1350  -1.202571754     -0.1110223025E-15  0.9620573862       4.048233784      -2.689686766     -0.1859614648E-02   1.419730240    
      1350  -1.202571754     -0.1110223025E-15  0.9620573862       6.423770057       5.311266309     -0.1253177837E-03   1.993062753    
      1351  -1.322828924      0.1202571697      0.8418002165       2.431962735     -0.6883456688      0.2907095920     -0.4524383534    
      1351  -1.322828924      0.1202571697      0.8418002165       4.379284275      -1.768793633       1.636457795       1.126346909    
      1351  -1.322828924      0.1202571697      0.8418002165       5.584306077       4.865284674       2.265482660       1.513592607    
      1352  -1.443086094      0.2405143393      0.7215430468       2.558606470     -0.3709850276E-02  0.7086920200      0.8615408018    
      1352  -1.443086094      0.2405143393      0.7215430468       4.186846734      0.4152296511E-02 -0.1426911754       2.396309941    
      1352  -1.443086094      0.2405143393      0.7215430468       5.936560016     -0.4310426497E-03   6.067506429      -1.599318467    
      1353  -1.563343278      0.3607715234      0.6012858627       2.284201927       2.908292918     -0.5650645513E-02  0.7923052323    
      1353  -1.563343278      0.3607715234      0.6012858627       4.303445188      -4.977959840       1.089826979       1.804833852    
      1353  -1.563343278      0.3607715234      0.6012858627       6.915240358     -0.7182471859       5.336910068      -1.314967764    
      1354  -1.683600447      0.4810286931      0.4810286931       1.886646416       2.325863867     -0.8665746339     -0.8665721115    
      1354  -1.683600447      0.4810286931      0.4810286931       5.017153185      -6.918499599       1.797855639       1.797845582    
      1354  -1.683600447      0.4810286931      0.4810286931       7.448689096     -0.8973328202       1.811864673       1.811857861    
      1355  -1.803857617      0.6012858627      0.3607715234       1.784596378      0.5765887282      -1.612766587      -2.863267577    
      1355  -1.803857617      0.6012858627      0.3607715234       5.757596305      -6.143544164      0.7126035995       3.111845414    
      1355  -1.803857617      0.6012858627      0.3607715234       7.275649274      -2.358977754     -0.3212459979       3.691861692    
      1356  -1.924114801      0.7215430468      0.2405143393       2.039508518      -1.054653580      -2.046713301      -4.406939786    
      1356  -1.924114801      0.7215430468      0.2405143393       5.554083096      -3.011869687      -2.462070743       6.375991635    
      1356  -1.924114801      0.7215430468      0.2405143393       7.520727464      -4.769429168      0.7722467440       1.076689511    
      1357 -0.4810286931     -0.4810286931       1.683600447       1.886646191      0.8675695805      0.8675755951      -2.327954720    
      1357 -0.4810286931     -0.4810286931       1.683600447       5.017152109      -1.798585029      -1.798738888       6.920875134    
      1357 -0.4810286931     -0.4810286931       1.683600447       7.448688234      -1.812117891      -1.811968072      0.8970314245    
      1358 -0.6012858627     -0.3607715234       1.563343278       2.284202532     -0.7880445471      0.6550754108E-02  -2.906602806    
      1358 -0.6012858627     -0.3607715234       1.563343278       4.303445377      -1.809097250      -1.090836428       4.975006605    
      1358 -0.6012858627     -0.3607715234       1.563343278       6.915241269       1.314976592      -5.336788018      0.7195208834    
      1359 -0.7215430468     -0.2405143393       1.443086094       2.558604834     -0.8633056526     -0.7066912650      0.6157805065E-03
      1359 -0.7215430468     -0.2405143393       1.443086094       4.186846210      -2.394236525      0.1411918462      0.1362701087E-02
      1359 -0.7215430468     -0.2405143393       1.443086094       5.936560567       1.598989701      -6.068018943     -0.1970656778E-02
      1360 -0.8418002165     -0.1202571697       1.322828924       2.431961728      0.4573451936     -0.2912256869      0.6877473630    
      1360 -0.8418002165     -0.1202571697       1.322828924       4.379284706      -1.132337893      -1.636912353       1.767947466    
      1360 -0.8418002165     -0.1202571697       1.322828924       5.584306636      -1.512518678      -2.264502909      -4.863835687    
      1361 -0.9620573862     -0.1110223025E-15   1.202571754       2.293678806       1.338271202      0.1979278728E-02 -0.4997580815    
      1361 -0.9620573862     -0.1110223025E-15   1.202571754       4.048233910      -1.419730972     -0.1851932776E-02   2.689682910    
      1361 -0.9620573862     -0.1110223025E-15   1.202571754       6.423769977      -1.993073142     -0.1234289371E-03  -5.311252810    
      1362  -1.082314570      0.1202571841       1.082314570       2.241473334     -0.1189224702      0.1189442809      0.1189209230    
      1362  -1.082314570      0.1202571841       1.082314570       4.204774125      -1.310494445       3.678947701       1.310498563    
      1362  -1.082314570      0.1202571841       1.082314570       6.951214559       1.546895560      0.5339188043      -1.546892911    
      1363  -1.202571740      0.2405143538      0.9620574006       2.355752091      -2.469311395      0.8471611714       1.499041692    
      1363  -1.202571740      0.2405143538      0.9620574006       4.790609888     -0.1498092560       5.158799654      0.3709227776    
      1363  -1.202571740      0.2405143538      0.9620574006       6.624906510       4.561915245       1.729307037       1.409038782    
      1364  -1.322828910      0.3607715234      0.8418002309       2.660401298      -3.438927705       1.719683570       2.184697208    
      1364  -1.322828910      0.3607715234      0.8418002309       4.906837186       3.330853796       2.504241341       2.909587641    
      1364  -1.322828910      0.3607715234      0.8418002309       6.594307899       1.488192425       5.578265919     -0.9104483671    
      1365  -1.443086094      0.4810287075      0.7215430468       2.897187557     -0.9195322603E-03   2.129586047       2.362363548    
      1365  -1.443086094      0.4810287075      0.7215430468       4.458229825      0.1390117863E-02   2.192205191       3.411533498    
      1365  -1.443086094      0.4810287075      0.7215430468       7.391957788     -0.4830140541E-03   5.464350943     -0.9841385457    
      1366  -1.563343263      0.6012858772      0.6012858772       2.542553327       4.501923950       2.127171245       2.127165981    
      1366  -1.563343263      0.6012858772      0.6012858772       4.794079777      -5.698577065       2.822068685       2.822075404    
      1366  -1.563343263      0.6012858772      0.6012858772       7.843628060     -0.3341036859       2.044629084       2.044634763    
      1367  -1.683600433      0.7215430468      0.4810287075       2.039509042       4.407618053       2.046474287       1.053111042    
      1367  -1.683600433      0.7215430468      0.4810287075       5.554083578      -6.376357980       2.462580029       3.013060724    
      1367  -1.683600433      0.7215430468      0.4810287075       7.520726641      -1.077023122     -0.7725166319       4.769787202    
      1368  -1.803857617      0.8418002309      0.3607715234       1.784596368       2.864836768       1.612580596     -0.5775208486    
      1368  -1.803857617      0.8418002309      0.3607715234       5.757595475      -3.114570678     -0.7123853904       6.145448805    
      1368  -1.803857617      0.8418002309      0.3607715234       7.275648315      -3.690712597      0.3211934226       2.358025628    
      1369 -0.3607715234     -0.3607715234       1.803857617       2.451820351       3.505794874       3.505365370       1.769495337    
      1369 -0.3607715234     -0.3607715234       1.803857617       5.557245295     -0.6116163196     -0.6111653851       6.761576058    
      1369 -0.3607715234     -0.3607715234       1.803857617       7.203935252      -1.421670897      -1.421702774       1.541198617    
      1370 -0.4810286931     -0.2405143538       1.683600447       2.355750050       1.497998446       2.468883634      0.8468689068    
      1370 -0.4810286931     -0.2405143538       1.683600447       4.790609795      0.3727475456      0.1498382634       5.158549588    
      1370 -0.4810286931     -0.2405143538       1.683600447       6.624907019       1.408259850      -4.561515185       1.729810674    
      1371 -0.6012858772     -0.1202571697       1.563343263       2.431961171     -0.4584591800      0.6858143293      0.2935389130    
      1371 -0.6012858772     -0.1202571697       1.563343263       4.379284717       1.129984573       1.770538552       1.634127301    
      1371 -0.6012858772     -0.1202571697       1.563343263       5.584306729       1.515989550      -4.864486211       2.264983760    
      1372 -0.7215430468     -0.1110223025E-15   1.443086094       2.493520775     -0.6641091812E-05 -0.3274102574E-03  0.3340394245E-03
      1372 -0.7215430468     -0.1110223025E-15   1.443086094       4.517719051      0.1608064553E-05  0.1553399451E-03 -0.1467277324E-03
      1372 -0.7215430468     -0.1110223025E-15   1.443086094       4.831354596      0.1240191041E-06  0.1800375752E-03 -0.1848484956E-03
      1373 -0.8418002165      0.1202571697       1.322828924       2.431963235      0.4524360793      0.2907064167      0.6883489649    
      1373 -0.8418002165      0.1202571697       1.322828924       4.379284814      -1.126342254       1.636460575       1.768797258    
      1373 -0.8418002165      0.1202571697       1.322828924       5.584304841      -1.513595020       2.265473448      -4.865281400    
      1374 -0.9620574006      0.2405143538       1.202571740       2.355751865      -1.499038669      0.8471608207       2.469314224    
      1374 -0.9620574006      0.2405143538       1.202571740       4.790609928     -0.3709266663       5.158799970      0.1498202855    
      1374 -0.9620574006      0.2405143538       1.202571740       6.624904915      -1.409044030       1.729294657      -4.561925327    
      1375  -1.082314570      0.3607715234       1.082314570       2.451822405      -3.507321588       1.767576784       3.507317307    
      1375  -1.082314570      0.3607715234       1.082314570       5.557245090      0.6130757216       6.763506113     -0.6130759088    
      1375  -1.082314570      0.3607715234       1.082314570       7.203935929       1.421743146       1.541177579      -1.421758291    
      1376  -1.202571740      0.4810286931      0.9620574006       2.771021399      -4.717695988       2.547831478       3.776189556    
      1376  -1.202571740      0.4810286931      0.9620574006       6.082854266       3.596362500       4.944503617       1.649452045    
      1376  -1.202571740      0.4810286931      0.9620574006       7.303804857       1.721473949       3.970013497     -0.7290163832    
      1377  -1.322828924      0.6012858772      0.8418002165       3.251337205      -4.601730083       3.154445449       3.624884235    
      1377  -1.322828924      0.6012858772      0.8418002165       5.595705669       5.058847826       3.262837100       3.702511038    
      1377  -1.322828924      0.6012858772      0.8418002165       7.941850544      0.2398013643       4.990324308     -0.8445006136    
      1378  -1.443086094      0.7215430468      0.7215430468       3.573505284     -0.1132528119E-02   3.431718332       3.431727219    
      1378  -1.443086094      0.7215430468      0.7215430468       5.174271315      0.1446383516E-02   3.637783936       3.637792500    
      1378  -1.443086094      0.7215430468      0.7215430468       8.322187689     -0.3182627880E-03   2.013848931       2.013861119    
      1379  -1.563343263      0.8418002165      0.6012858772       3.251336386       4.601650240       3.623796154       3.156073329    
      1379  -1.563343263      0.8418002165      0.6012858772       5.595706975      -5.059069591       3.704157889       3.261192890    
      1379  -1.563343263      0.8418002165      0.6012858772       7.941850009     -0.2395149214     -0.8450393583       4.990323541    
      1380  -1.683600447      0.9620574006      0.4810286931       2.771020785       4.715312631       3.776748994       2.547830854    
      1380  -1.683600447      0.9620574006      0.4810286931       6.082855101      -3.593058905       1.648731420       4.944557451    
      1380  -1.683600447      0.9620574006      0.4810286931       7.303805735      -1.722366023     -0.7288362177       3.969994103    
      1381 -0.2405143538     -0.2405143538       1.924114787       3.701470667       3.542797382       3.542840666       4.197754322    
      1381 -0.2405143538     -0.2405143538       1.924114787       6.306173416      0.4910816203      0.4905137534       5.702415976    
      1381 -0.2405143538     -0.2405143538       1.924114787       7.141508416     -0.9542337497     -0.9537345384       2.182139104    
      1382 -0.3607715234     -0.1202571841       1.803857617       3.201063508       1.980510130       2.048651868       4.212873272    
      1382 -0.3607715234     -0.1202571841       1.803857617       5.591892167       2.715432438      0.9247388485       3.617103878    
      1382 -0.3607715234     -0.1202571841       1.803857617       6.599725938      0.8624646129      -2.826821468       3.099363627    
      1383 -0.4810287075     -0.1665334537E-15   1.683600433       2.717161782      0.4155231951      0.1121405633E-02   3.261211461    
      1383 -0.4810287075     -0.1665334537E-15   1.683600433       5.005166181       4.044473378      0.7458367707E-03  0.8707028411    
      1383 -0.4810287075     -0.1665334537E-15   1.683600433       5.794134607      0.5668534290     -0.1874688792E-02   4.441815063    
      1384 -0.6012858772      0.1202571697       1.563343263       2.431962531     -0.4573492555     -0.6877421711      0.2912335054    
      1384 -0.6012858772      0.1202571697       1.563343263       4.379285349       1.132340717      -1.767953155       1.636909150    
      1384 -0.6012858772      0.1202571697       1.563343263       5.584306232       1.512510456       4.863844883       2.264498791    
      1385 -0.7215430468      0.2405143393       1.443086094       2.558607609     -0.8615416648      0.7086979100      0.3723257981E-02
      1385 -0.7215430468      0.2405143393       1.443086094       4.186846734      -2.396312406     -0.1426973036     -0.4163299367E-02
      1385 -0.7215430468      0.2405143393       1.443086094       5.936559385       1.599318081       6.067490685      0.4417853116E-03
      1386 -0.8418002309      0.3607715234       1.322828910       2.660401854      -2.184698688       1.719681084       3.438930950    
      1386 -0.8418002309      0.3607715234       1.322828910       4.906838506      -2.909580643       2.504246173      -3.330863182    
      1386 -0.8418002309      0.3607715234       1.322828910       6.594305841      0.9104505516       5.578271185      -1.488199324    
      1387 -0.9620574006      0.4810286931       1.202571740       2.771021384      -3.776186498       2.547834567       4.717699328    
      1387 -0.9620574006      0.4810286931       1.202571740       6.082855127      -1.649449078       4.944500914      -3.596358926    
      1387 -0.9620574006      0.4810286931       1.202571740       7.303802906      0.7290216342       3.970013667      -1.721465297    
      1388  -1.082314570      0.6012858627       1.082314570       3.064306037      -4.876546752       3.279351871       4.876544671    
      1388  -1.082314570      0.6012858627       1.082314570       7.192750470       1.130987763       6.451723606      -1.130972828    
      1388  -1.082314570      0.6012858627       1.082314570       7.675659693       1.149104350       2.324280017      -1.149137629    
      1389  -1.202571754      0.7215430468      0.9620573862       3.553871128      -5.475597386       3.915560642       4.640998271    
      1389  -1.202571754      0.7215430468      0.9620573862       7.100571773       5.370947322       3.746229031       3.150724356    
      1389  -1.202571754      0.7215430468      0.9620573862       8.361496768     -0.4109728051       4.115016671      -1.514573938    
      1390  -1.322828924      0.8418002165      0.8418002165       4.154734442      -4.829009990       4.302169840       4.302175560    
      1390  -1.322828924      0.8418002165      0.8418002165       6.459673356       4.990142082       3.850985688       3.850976954    
      1390  -1.322828924      0.8418002165      0.8418002165       8.763001981     -0.1426961383       1.602095221       1.602092584    
      1391  -1.443086094      0.9620573862      0.7215430468       4.507027654     -0.7622355916E-03   4.232249984       4.232014777    
      1391  -1.443086094      0.9620573862      0.7215430468       6.143618618      0.7117564807E-03   4.262119294       3.561243448    
      1391  -1.443086094      0.9620573862      0.7215430468       8.405845722      0.3859891671E-04  -1.010795580       4.558596222    
      1392  -1.563343278       1.082314570      0.6012858627       4.205122703       3.828248586       4.088981627       4.237505950    
      1392  -1.563343278       1.082314570      0.6012858627       6.486460675      -3.206208477       3.452126457       3.691551098    
      1392  -1.563343278       1.082314570      0.6012858627       7.610547905     -0.1656863960E-02  -1.667283438       4.929519723    
      1393 -0.1202571697     -0.1202571697       2.044371971       5.049587894       2.359260224       2.358916710       6.010880038    
      1393 -0.1202571697     -0.1202571697       2.044371971       7.076407003      0.7548405070      0.7551882591       4.076697412    
      1393 -0.1202571697     -0.1202571697       2.044371971       7.269513784     -0.4603514221     -0.4603384361       2.759204024    
      1394 -0.2405143393     -0.6938893904E-16   1.924114801       4.196147731       2.063210601      0.1095518814E-02   5.889579246    
      1394 -0.2405143393     -0.6938893904E-16   1.924114801       6.413746036       3.622840974     -0.5713975360E-03   2.402608581    
      1394 -0.2405143393     -0.6938893904E-16   1.924114801       6.913355668     -0.2601206732     -0.5146046647E-03   3.977097329    
      1395 -0.3607715234      0.1202571841       1.803857617       3.201064145       1.978966620      -2.049544066       4.212747263    
      1395 -0.3607715234      0.1202571841       1.803857617       5.591893013       2.714323095     -0.9239663444       3.619544131    
      1395 -0.3607715234      0.1202571841       1.803857617       6.599724607      0.8651055666       2.826949114       3.097074845    
      1396 -0.4810286931      0.2405143538       1.683600447       2.355751423       1.501049868      -2.468880990      0.8483293321    
      1396 -0.4810286931      0.2405143538       1.683600447       4.790610373      0.3683946641     -0.1511212308       5.156658049    
      1396 -0.4810286931      0.2405143538       1.683600447       6.624905014       1.409556317       4.562789020       1.730248872    
      1397 -0.6012858627      0.3607715234       1.563343278       2.284204106     -0.7923088664     -0.5652197256E-02  -2.908291946    
      1397 -0.6012858627      0.3607715234       1.563343278       4.303444732      -1.804828746       1.089827700       4.977968765    
      1397 -0.6012858627      0.3607715234       1.563343278       6.915239068       1.314961661       5.336907503      0.7182580290    
      1398 -0.7215430468      0.4810287075       1.443086094       2.897188993      -2.362362873       2.129589262      0.9392343999E-03
      1398 -0.7215430468      0.4810287075       1.443086094       4.458229108      -3.411533384       2.192207783     -0.1411787405E-02
      1398 -0.7215430468      0.4810287075       1.443086094       7.391955141      0.9841376045       5.464351192      0.4969079450E-03
      1399 -0.8418002165      0.6012858772       1.322828924       3.251337951      -3.624886873       3.154445702       4.601730330    
      1399 -0.8418002165      0.6012858772       1.322828924       5.595706847      -3.702508066       3.262833469      -5.058853351    
      1399 -0.8418002165      0.6012858772       1.322828924       7.941847998      0.8444869090       4.990319604     -0.2398005919    
      1400 -0.9620573862      0.7215430468       1.202571754       3.553871636      -4.640992126       3.915565790       5.475601613    
      1400 -0.9620573862      0.7215430468       1.202571754       7.100573542      -3.150734011       3.746238596      -5.370941932    
      1400 -0.9620573862      0.7215430468       1.202571754       8.361493688       1.514576371       4.115015272      0.4109793750    
      1401  -1.082314570      0.8418002309       1.082314570       4.013515027      -5.346890924       4.557544261       5.346890901    
      1401  -1.082314570      0.8418002309       1.082314570       8.286317799      0.6739611827       2.656407174     -0.6738872698    
      1401  -1.082314570      0.8418002309       1.082314570       8.488382926      0.5289330045       3.917173776     -0.5290158903    
      1402  -1.202571740      0.9620574006      0.9620574006       4.630202387      -5.562936007       4.963774711       4.963771677    
      1402  -1.202571740      0.9620574006      0.9620574006       7.951808715       4.553575812       3.281768152       3.281763267    
      1402  -1.202571740      0.9620574006      0.9620574006       8.994913054      -1.002669097      0.7973657059      0.7973593933    
      1403  -1.322828910       1.082314570      0.8418002309       5.280789655      -4.491764814       4.942921606       4.746917639    
      1403  -1.322828910       1.082314570      0.8418002309       7.385516608       4.069275579       3.632936210       3.799399873    
      1403  -1.322828910       1.082314570      0.8418002309       8.721920000     -0.6671889877      -1.744447351       3.838805635    
      1404  -1.443086094       1.202571754      0.7215430468       5.536880235     -0.8497056436E-03   4.060632610       5.335798220    
      1404  -1.443086094       1.202571754      0.7215430468       7.113604773      0.1262963072E-02   3.440895823       3.348154285    
      1404  -1.443086094       1.202571754      0.7215430468       7.976463077     -0.4437933987E-03  -2.285932843       4.580040584    
      1405   0.000000000       0.000000000       2.164629141       6.160406617      0.2713250373E-03 -0.2773213590E-03   6.826967882    
      1405   0.000000000       0.000000000       2.164629141       7.574899111     -0.4156734647E-05  0.5759617044E-03   3.186255931    
      1405   0.000000000       0.000000000       2.164629141       7.574901415     -0.2959399539E-03 -0.3322303898E-03   3.186959873    
      1406 -0.1202571697      0.1202571697       2.044371971       5.049588731       2.358674780      -2.358674248       6.008223092    
      1406 -0.1202571697      0.1202571697       2.044371971       7.076408674      0.7550643925     -0.7550515799       4.078527704    
      1406 -0.1202571697      0.1202571697       2.044371971       7.269512700     -0.4600026646      0.4599858070       2.759993419    
      1407 -0.2405143538      0.2405143538       1.924114787       3.701472029       3.543501081      -3.543502089       4.200649596    
      1407 -0.2405143538      0.2405143538       1.924114787       6.306176607      0.4904607626     -0.4904654342       5.699772586    
      1407 -0.2405143538      0.2405143538       1.924114787       7.141506427     -0.9543151632      0.9543201834       2.181911723    
      1408 -0.3607715234      0.3607715234       1.803857617       2.451821518       3.506027134      -3.506021540       1.766007328    
      1408 -0.3607715234      0.3607715234       1.803857617       5.557245603     -0.6118082195      0.6118099675       6.765028380    
      1408 -0.3607715234      0.3607715234       1.803857617       7.203934596      -1.421723904       1.421732004       1.541236630    
      1409 -0.4810286931      0.4810286931       1.683600447       1.886648750      0.8665718165     -0.8665687312      -2.325863645    
      1409 -0.4810286931      0.4810286931       1.683600447       5.017153017      -1.797852258       1.797854156       6.918498508    
      1409 -0.4810286931      0.4810286931       1.683600447       7.448687092      -1.811855102       1.811857087      0.8973228317    
      1410 -0.6012858772      0.6012858772       1.563343263       2.542556713      -2.127170678       2.127168856      -4.501920283    
      1410 -0.6012858772      0.6012858772       1.563343263       4.794079796      -2.822079009       2.822073956       5.698583206    
      1410 -0.6012858772      0.6012858772       1.563343263       7.843627648      -2.044640065       2.044632664      0.3341108463    
      1411 -0.7215430468      0.7215430468       1.443086094       3.573507043      -3.431718691       3.431720792      0.1145773166E-02
      1411 -0.7215430468      0.7215430468       1.443086094       5.174271612      -3.637787249       3.637784474     -0.1453315889E-02
      1411 -0.7215430468      0.7215430468       1.443086094       8.322186059      -2.013860256       2.013862016      0.3256224415E-03
      1412 -0.8418002165      0.8418002165       1.322828924       4.154735557      -4.302179599       4.302172164       4.829004344    
      1412 -0.8418002165      0.8418002165       1.322828924       6.459674181      -3.850986112       3.850979055      -4.990138863    
      1412 -0.8418002165      0.8418002165       1.322828924       8.763001096      -1.602096509       1.602096030      0.1427203221    
      1413 -0.9620574006      0.9620574006       1.202571740       4.630202049      -4.963762811       4.963758275       5.562944597    
      1413 -0.9620574006      0.9620574006       1.202571740       7.951810034      -3.281774028       3.281762750      -4.553584354    
      1413 -0.9620574006      0.9620574006       1.202571740       8.994908544     -0.7973556724      0.7973591184       1.002672101    
      1414  -1.082314570       1.082314570       1.082314570       5.217991823      -5.359460800       5.359445376       5.359441688    
      1414  -1.082314570       1.082314570       1.082314570       8.890062896      0.5335536480      0.6739622992       2.042686241    
      1414  -1.082314570       1.082314570       1.082314570       8.890065567      -1.988960787      0.7814177445     -0.5872970093    
      1415  -1.202571740       1.202571740      0.9620574006       5.887161390      -5.281078149       5.281082052       5.063825304    
      1415  -1.202571740       1.202571740      0.9620574006       8.504709890      0.4038396483     -0.4038104203       3.081408152    
      1415  -1.202571740       1.202571740      0.9620574006       8.823043333      0.3973999574     -0.3974187756       3.354857200    
      1416  -1.322828924       1.322828924      0.8418002165       6.416488944      -3.901444922       3.901442109       5.426572817    
      1416  -1.322828924       1.322828924      0.8418002165       8.015770530      0.3364560386     -0.3364634516       3.354269928    
      1416  -1.322828924       1.322828924      0.8418002165       8.131286462      0.9022448723     -0.9022735578       4.428476850    
      1417  0.1202571697      0.1202571697       2.284886310       6.416488634      -3.901952275      -3.901415191       5.425875997    
      1417  0.1202571697      0.1202571697       2.284886310       8.015772539      0.3365628745      0.3362732751       3.353827258    
      1417  0.1202571697      0.1202571697       2.284886310       8.131282656      0.9026787994      0.9024508814       4.429604468    
      1418 -0.4163336342E-16  0.2405143393       2.164629141       5.536881052      0.1247956497E-02  -4.060310659       5.336355107    
      1418 -0.4163336342E-16  0.2405143393       2.164629141       7.113604653      0.3660205469E-04  -3.441393153       3.347891043    
      1418 -0.4163336342E-16  0.2405143393       2.164629141       7.976461747     -0.1282051633E-02   2.286137323       4.579713073    
      1419 -0.1202571841      0.3607715234       2.044371956       4.205123316       3.826712551      -4.089852810       4.236782547    
      1419 -0.1202571841      0.3607715234       2.044371956       6.486460645      -3.204840801      -3.452185548       3.690052026    
      1419 -0.1202571841      0.3607715234       2.044371956       7.610545462     -0.1484512404E-02   1.668181732       4.931742767    
      1420 -0.2405143538      0.4810286931       1.924114787       2.771021073       4.716972236      -3.775660359       2.547809521    
      1420 -0.2405143538      0.4810286931       1.924114787       6.082855832      -3.593858512      -1.649108073       4.945123318    
      1420 -0.2405143538      0.4810286931       1.924114787       7.303803438      -1.723228350      0.7281326984       3.969420166    
      1421 -0.3607715234      0.6012858627       1.803857617       1.784599226       2.863266805      -1.612764459     -0.5765890043    
      1421 -0.3607715234      0.6012858627       1.803857617       5.757596293      -3.111839888      0.7126152509       6.143543230    
      1421 -0.3607715234      0.6012858627       1.803857617       7.275646199      -3.691863459     -0.3212481215       2.358975533    
      1422 -0.4810287075      0.7215430468       1.683600433       2.039511062      -1.053107701       2.046467573      -4.407614227    
      1422 -0.4810287075      0.7215430468       1.683600433       5.554084292      -3.013043962       2.462592007       6.376358583    
      1422 -0.4810287075      0.7215430468       1.683600433       7.520725905      -4.769788619     -0.7725106121       1.077010296    
      1423 -0.6012858772      0.8418002165       1.563343263       3.251337852      -3.156077045       3.623791539      -4.601667473    
      1423 -0.6012858772      0.8418002165       1.563343263       5.595707444      -3.261196094       3.704154106       5.059068601    
      1423 -0.6012858772      0.8418002165       1.563343263       7.941848362      -4.990321696     -0.8450547429      0.2395120227    
      1424 -0.7215430468      0.9620573862       1.443086094       4.507029959      -4.232003834       4.232248376      0.7730136978E-03
      1424 -0.7215430468      0.9620573862       1.443086094       6.143618624      -3.561238235       4.262116383     -0.7229190987E-03
      1424 -0.7215430468      0.9620573862       1.443086094       8.405844564      -4.558604368      -1.010802882     -0.4496946310E-04
      1425 -0.8418002309       1.082314570       1.322828910       5.280790277      -4.746918521       4.942923856       4.491772749    
      1425 -0.8418002309       1.082314570       1.322828910       7.385516431      -3.799401290       3.632943838      -4.069267933    
      1425 -0.8418002309       1.082314570       1.322828910       8.721917867      -3.838809310      -1.744447549      0.6672138310    
      1426 -0.9620574006       1.202571740       1.202571740       5.887159681      -5.063821053       5.281085005       5.281092388    
      1426 -0.9620574006       1.202571740       1.202571740       8.504711314      -3.081399474     -0.4038167405     -0.4038206804    
      1426 -0.9620574006       1.202571740       1.202571740       8.823039848      -3.354873116     -0.3973936701     -0.3974183614    
      1427  -1.082314570       1.322828910       1.082314570       6.482970769      -5.175194615       4.532119723       5.175183475    
      1427  -1.082314570       1.322828910       1.082314570       8.271484189      -3.379274424      -3.426322477       3.379284006    
      1427  -1.082314570       1.322828910       1.082314570       9.279495149     -0.5519573203      0.8899076658      0.5519562004    
      1428  -1.202571754       1.443086094      0.9620573862       6.801687744      -4.971487596      0.8255895391E-04   5.221316810    
      1428  -1.202571754       1.443086094      0.9620573862       7.976627598      -3.136097677     -0.3648763511E-03   3.687269076    
