# Written on  8Apr2024 at 15:15:59 
# Input file comment: k-mesh for interpolation of mp-22898
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1202 -0.3695189748     -0.2217113920      0.8129417410       2.060379481     -0.5948804554     -0.3752161155     -0.9298674036    
      1202 -0.3695189748     -0.2217113920      0.8129417410       2.346996781      0.2607874743     -0.4917182187     -0.9665932791E-01
      1203 -0.4434227751     -0.1478075917      0.7390379407       1.794188296     -0.6299810003E-05  0.9734065389      0.9734098607    
      1203 -0.4434227751     -0.1478075917      0.7390379407       2.117493723     -0.7831247732E-05 -0.5563091145     -0.5563174716    
      1203 -0.4434227751     -0.1478075917      0.7390379407       2.309963009     -0.3147831255E-05 -0.4719002310     -0.4719000847    
      1204 -0.5173265665     -0.7390380028E-01  0.6651341493       1.815497016     -0.4151635915      0.9755955687      0.8709438340    
      1204 -0.5173265665     -0.7390380028E-01  0.6651341493       2.060379879      0.5948849467     -0.9298697715     -0.3752060465    
      1204 -0.5173265665     -0.7390380028E-01  0.6651341493       2.346997401     -0.2607931627     -0.9666050546E-01 -0.4917142533    
      1205 -0.5912303579     -0.8868455303E-08  0.5912303579       1.845718533     -0.8957560103      0.1241574174E-05  0.8957637833    
      1205 -0.5912303579     -0.8868455303E-08  0.5912303579       2.004033268      0.7559902045     -0.9014137138E-05 -0.7560003331    
      1205 -0.5912303579     -0.8868455303E-08  0.5912303579       2.374350550      0.6272493560E-01 -0.8622785475E-05 -0.6271767321E-01
      1206 -0.6651341582      0.7390379141E-01  0.5173265576       1.815496567     -0.8709528715     -0.9755995347      0.4151608840    
      1206 -0.6651341582      0.7390379141E-01  0.5173265576       2.060379470      0.3752061088      0.9298636325     -0.5948814100    
      1206 -0.6651341582      0.7390379141E-01  0.5173265576       2.346996775      0.4917061726      0.9666600521E-01  0.2607886005    
      1207 -0.7390379496      0.1478075828      0.4434227662       1.794188576     -0.9734042903     -0.9734141797     -0.5483640441E-05
      1207 -0.7390379496      0.1478075828      0.4434227662       2.117494024      0.5563058837      0.5563109033      0.3085328672E-05
      1207 -0.7390379496      0.1478075828      0.4434227662       2.309963339      0.4718975148      0.4719020707      0.1582973276E-05
      1208 -0.8129417410      0.2217113742      0.3695189748       1.815496577     -0.9756022540     -0.8709455421     -0.4151621225    
      1208 -0.8129417410      0.2217113742      0.3695189748       2.060379469      0.9298719768      0.3752019836      0.5948773399    
      1208 -0.8129417410      0.2217113742      0.3695189748       2.346996770      0.9666047993E-01  0.4917015682     -0.2607848768    
      1209 -0.8868455413      0.2956151745      0.2956151745       1.845718531      0.1737421267E-05 -0.8957638987     -0.8957603099    
      1209 -0.8868455413      0.2956151745      0.2956151745       2.004033274     -0.7380441302E-05  0.7559991837      0.7559993325    
      1209 -0.8868455413      0.2956151745      0.2956151745       2.374350537     -0.1208019287E-04  0.6272218624E-01  0.6271950826E-01
      1210 -0.9607493327      0.3695189659      0.2217113831       1.815496822      0.9755991405     -0.4151618379     -0.8709450338    
      1210 -0.9607493327      0.3695189659      0.2217113831       2.060379770     -0.9298755539      0.5948762870      0.3752055200    
      1210 -0.9607493327      0.3695189659      0.2217113831       2.346997115     -0.9665914001E-01 -0.2607924467      0.4917133992    
      1211  -1.034653124      0.4434227573      0.1478075917       1.794188310      0.9734015716     -0.3721147028E-05 -0.9734092190    
      1211  -1.034653124      0.4434227573      0.1478075917       2.117493752     -0.5563026609      0.5543787182E-06  0.5563120029    
      1211  -1.034653124      0.4434227573      0.1478075917       2.309963016     -0.4719036245     -0.9052129926E-05  0.4719000809    
      1212  -1.108556924      0.5173265576      0.7390379141E-01   1.815496557      0.8709448790      0.4151578824     -0.9755939215    
      1212  -1.108556924      0.5173265576      0.7390379141E-01   2.060379477     -0.3752162245     -0.5948828965      0.9298641810    
      1212  -1.108556924      0.5173265576      0.7390379141E-01   2.346996784     -0.4917166835      0.2607911101      0.9666055166E-01
      1213 -0.2217113831     -0.2217113831      0.9607493327       1.855121635     -0.6279425853E-01 -0.6279799327E-01 -0.9375131859    
      1213 -0.2217113831     -0.2217113831      0.9607493327       2.053843428      0.6623131402      0.6623201341       1.018876318    
      1213 -0.2217113831     -0.2217113831      0.9607493327       2.374452783      0.1963170562E-01  0.1964168742E-01  0.8832718098E-01
      1214 -0.2956151745     -0.1478075917      0.8868455413       1.917552478     -0.7998935103     -0.4013974381      0.1368840526E-05
      1214 -0.2956151745     -0.1478075917      0.8868455413       2.014221086       1.017133387       1.300546317      0.4372748947E-05
      1214 -0.2956151745     -0.1478075917      0.8868455413       2.331006220      0.4727599818     -0.5699406632      0.7504348702E-05
      1215 -0.3695189748     -0.7390379141E-01  0.8129417410       1.914065369     -0.5174170535      0.2531082243      0.9403848535    
      1215 -0.3695189748     -0.7390379141E-01  0.8129417410       2.077603064      0.5995051769      0.6670882840     -0.6789654274    
      1215 -0.3695189748     -0.7390379141E-01  0.8129417410       2.244429162      0.4327773797     -0.8282429654     -0.3665617536    
      1216 -0.4434227662      0.2775557562E-16  0.7390379496       1.896358065     -0.5820650693      0.3280652439E-05   1.113926556    
      1216 -0.4434227662      0.2775557562E-16  0.7390379496       2.056558900       1.051439028      0.5414946379E-05 -0.3652862470    
      1216 -0.4434227662      0.2775557562E-16  0.7390379496       2.267692535     -0.2743601751     -0.2792628745E-05 -0.8576915121    
      1217 -0.5173265576      0.7390379141E-01  0.6651341582       1.815496585     -0.4151584532     -0.9756049649      0.8709438658    
      1217 -0.5173265576      0.7390379141E-01  0.6651341582       2.060379467      0.5948839959      0.9298717821     -0.3751975865    
      1217 -0.5173265576      0.7390379141E-01  0.6651341582       2.346996771     -0.2607929152      0.9665977983E-01 -0.4917045263    
      1218 -0.5912303579      0.1478075917      0.5912303579       1.718847319     -0.5521199247      -1.062487372      0.5521263366    
      1218 -0.5912303579      0.1478075917      0.5912303579       2.133871684      0.3267201942       1.138073099     -0.3267191756    
      1218 -0.5912303579      0.1478075917      0.5912303579       2.382936954      0.2988212425E-01  0.1160010229     -0.2988674131E-01
      1219 -0.6651341493      0.2217113831      0.5173265665       1.667416519     -0.8145196632     -0.8454578818      0.2759592440    
      1219 -0.6651341493      0.2217113831      0.5173265665       2.207448180      0.3632656373      0.9510254003     -0.7413778174E-01
      1219 -0.6651341493      0.2217113831      0.5173265665       2.373480627      0.2766694219      0.2483081549      0.1848013710    
      1220 -0.7390379407      0.2956151745      0.4434227751       1.672732872     -0.9584908118     -0.5580649060     -0.1733160430E-01
      1220 -0.7390379407      0.2956151745      0.4434227751       2.206061819      0.7335197144      0.6557728800      0.5585617246    
      1220 -0.7390379407      0.2956151745      0.4434227751       2.377598374      0.1088251704      0.3917889358     -0.1640817393E-01
      1221 -0.8129417410      0.3695189748      0.3695189748       1.719272181     -0.7368954106     -0.3350213228     -0.3350110811    
      1221 -0.8129417410      0.3695189748      0.3695189748       2.149953993      0.6460384861      0.7728320665      0.7728265421    
      1221 -0.8129417410      0.3695189748      0.3695189748       2.392297763      0.2255897383E-01  0.1638728154      0.1638621646    
      1222 -0.8868455324      0.4434227662      0.2956151834       1.763702166     -0.6533439007E-05 -0.2106675697     -0.5910597163    
      1222 -0.8868455324      0.4434227662      0.2956151834       2.135154988      0.2902579680E-05  0.9896889056      0.6860863116    
      1222 -0.8868455324      0.4434227662      0.2956151834       2.369070090      0.2500023421E-06 -0.5968575792E-01  0.5124742113    
      1223 -0.9607493238      0.5173265576      0.2217113920       1.779344764      0.5189868889     -0.6368586099E-01 -0.7352314379    
      1223 -0.9607493238      0.5173265576      0.2217113920       2.171711401     -0.1144261742      0.7994536996      0.6293042651    
      1223 -0.9607493238      0.5173265576      0.2217113920       2.326917563     -0.2585435346      0.8357863006E-01  0.6298690449    
      1224  -1.034653124      0.5912303579      0.1478075917       1.801025743      0.4213019414      0.3005940300E-01 -0.8866406659    
      1224  -1.034653124      0.5912303579      0.1478075917       2.136010353      0.4112267920      0.3659051620       1.001619844    
      1224  -1.034653124      0.5912303579      0.1478075917       2.349825214     -0.4498135982      0.4112935351      0.2470794565    
      1225 -0.1478075917     -0.1478075917       1.034653124       1.793856554     -0.9666355637E-01 -0.9666016348E-01 -0.3090223223    
      1225 -0.1478075917     -0.1478075917       1.034653124       2.234573196      0.8702711165      0.8702732246      0.6176186042    
      1225 -0.1478075917     -0.1478075917       1.034653124       2.392363909      0.6305352309E-01  0.6305788574E-01  0.2204529808    
      1226 -0.2217113831     -0.7390380028E-01  0.9607493327       1.830130146     -0.5100751281     -0.1337220155     -0.2906853726    
      1226 -0.2217113831     -0.7390380028E-01  0.9607493327       2.201309480      0.9767380221       1.090881056      0.3583990316    
      1226 -0.2217113831     -0.7390380028E-01  0.9607493327       2.333104227      0.6059830458     -0.6082648112      0.1545371178    
      1227 -0.2956151834       0.000000000      0.8868455324       1.887631949     -0.8147546475     -0.2082563488E-07  0.7431419675E-05
      1227 -0.2956151834       0.000000000      0.8868455324       2.192414543       1.080348229      0.5169294832E-05  0.4385888376E-05
      1227 -0.2956151834       0.000000000      0.8868455324       2.211557469      0.6786193745      0.1988189738E-05 -0.4173340322E-05
      1228 -0.3695189748      0.7390379141E-01  0.8129417410       1.914065922     -0.5174138626     -0.2530958094      0.9403774126    
      1228 -0.3695189748      0.7390379141E-01  0.8129417410       2.077603675      0.5994986151     -0.6670975742     -0.6789664125    
      1228 -0.3695189748      0.7390379141E-01  0.8129417410       2.244429818      0.4327864337      0.8282560265     -0.3665615394    
      1229 -0.4434227662      0.1478075828      0.7390379496       1.794188582      0.3416371054E-05 -0.9734055115      0.9734147515    
      1229 -0.4434227662      0.1478075828      0.7390379496       2.117494031     -0.1477073014E-06  0.5563035201     -0.5563084672    
      1229 -0.4434227662      0.1478075828      0.7390379496       2.309963387     -0.3468333794E-05  0.4718981196     -0.4719031259    
      1230 -0.5173265665      0.2217113831      0.6651341493       1.667416637     -0.2759621183     -0.8454662614      0.8145136316    
      1230 -0.5173265665      0.2217113831      0.6651341493       2.207448286      0.7413582949E-01  0.9510285564     -0.3632667584    
      1230 -0.5173265665      0.2217113831      0.6651341493       2.373480979     -0.1848027070      0.2483156787     -0.2766639670    
      1231 -0.5912303579      0.2956151745      0.5912303579       1.597265260     -0.6586204623     -0.4926193696      0.6586151148    
      1231 -0.5912303579      0.2956151745      0.5912303579       2.291476362      0.1749040088      0.9654511619     -0.1749007831    
      1231 -0.5912303579      0.2956151745      0.5912303579       2.408339905     -0.6167904920E-01  0.2251407619      0.6168855848E-01
      1232 -0.6651341493      0.3695189659      0.5173265665       1.594486073     -0.9470920004     -0.8579925846E-01  0.4673533649    
      1232 -0.6651341493      0.3695189659      0.5173265665       2.335199785      0.4016969223      0.7793570298      0.2845751507    
      1232 -0.6651341493      0.3695189659      0.5173265665       2.415550386      0.2180352799E-01  0.3049891442      0.1898544545    
      1233 -0.7390379496      0.4434227662      0.4434227662       1.648197478     -0.9809094992      0.2440711928      0.2440636644    
      1233 -0.7390379496      0.4434227662      0.4434227662       2.309785629      0.5891447665      0.7206736367      0.7206762728    
      1233 -0.7390379496      0.4434227662      0.4434227662       2.423944650     -0.2934613988E-01  0.2582589078      0.2582551353    
      1234 -0.8129417410      0.5173265576      0.3695189748       1.723336961     -0.5987891704      0.3535441217      0.2917011335E-01
      1234 -0.8129417410      0.5173265576      0.3695189748       2.274613880      0.3148819529      0.8632813822      0.7691891190    
      1234 -0.8129417410      0.5173265576      0.3695189748       2.411555073      0.1992261835E-01  0.1550104251      0.5008693865    
      1235 -0.8868455324      0.5912303490      0.2956151834       1.770250947     -0.2017195020E-06  0.2171840291     -0.1108003437    
      1235 -0.8868455324      0.5912303490      0.2956151834       2.285048149      0.4895217818E-05  0.9885301583      0.5997060438    
      1235 -0.8868455324      0.5912303490      0.2956151834       2.376296064     -0.4418379111E-05  0.2004682256      0.6725971655    
      1236 -0.9607493327      0.6651341493      0.2217113831       1.781440432      0.1732486829      0.3446036028E-01 -0.2161353371    
      1236 -0.9607493327      0.6651341493      0.2217113831       2.282833894      0.6178976411      0.7276040386      0.6684936654    
      1236 -0.9607493327      0.6651341493      0.2217113831       2.376633134     -0.3900440007      0.4752428185      0.4191618263    
      1237 -0.7390380028E-01 -0.7390380028E-01   1.108556916       1.783160528     -0.3584973931E-02 -0.3580072847E-02  0.2028153084    
      1237 -0.7390380028E-01 -0.7390380028E-01   1.108556916       2.383693132      0.5568658164      0.5568660536      0.4666855439    
      1237 -0.7390380028E-01 -0.7390380028E-01   1.108556916       2.423509326      0.5638163528E-01  0.5637650167E-01  0.3653601468    
      1238 -0.1478075917     -0.8868455345E-08   1.034653124       1.784838487     -0.2287291639     -0.5054104713E-05 -0.6565338236E-01
      1238 -0.1478075917     -0.8868455345E-08   1.034653124       2.350460361      0.6921599538     -0.7686116806E-05  0.2776467175    
      1238 -0.1478075917     -0.8868455345E-08   1.034653124       2.354305817      0.5824153923     -0.2872825937E-05  0.3678070115    
      1239 -0.2217113920      0.7390379141E-01  0.9607493238       1.830129891     -0.5100772564      0.1337163254     -0.2906954005    
      1239 -0.2217113920      0.7390379141E-01  0.9607493238       2.201309157      0.9767331061      -1.090869355      0.3584010872    
      1239 -0.2217113920      0.7390379141E-01  0.9607493238       2.333103876      0.6059749326      0.6082512790      0.1545365122    
      1240 -0.2956151834      0.1478075828      0.8868455324       1.917552762     -0.7998992677      0.4014009599     -0.3005856469E-05
      1240 -0.2956151834      0.1478075828      0.8868455324       2.014221376       1.017139458      -1.300553671      0.5773554186E-05
      1240 -0.2956151834      0.1478075828      0.8868455324       2.331006551      0.4727517726      0.5699382714     -0.3413559584E-05
      1241 -0.3695189748      0.2217113742      0.8129417410       1.815496577      0.4151581351     -0.8709568520      0.9755901034    
      1241 -0.3695189748      0.2217113742      0.8129417410       2.060379477     -0.5948783741      0.3752087385     -0.9298631664    
      1241 -0.3695189748      0.2217113742      0.8129417410       2.346996771      0.2607902760      0.4917066094     -0.9665522070E-01
      1242 -0.4434227751      0.2956151745      0.7390379407       1.672732862      0.1732745960E-01 -0.5580581561      0.9584973439    
      1242 -0.4434227751      0.2956151745      0.7390379407       2.206061821     -0.5585644836      0.6557675627     -0.7335179417    
      1242 -0.4434227751      0.2956151745      0.7390379407       2.377598377      0.1641579567E-01  0.3917925478     -0.1088339251    
      1243 -0.5173265665      0.3695189659      0.6651341493       1.594486051     -0.4673495928     -0.8579224006E-01  0.9471053937    
      1243 -0.5173265665      0.3695189659      0.6651341493       2.335199778     -0.2845750785      0.7793571713     -0.4017060899    
      1243 -0.5173265665      0.3695189659      0.6651341493       2.415550571     -0.1898589751      0.3049785062     -0.2180878009E-01
      1244 -0.5912303579      0.4434227573      0.5912303579       1.589038765     -0.8817947502      0.3975614823      0.8817944389    
      1244 -0.5912303579      0.4434227573      0.5912303579       2.415312604     -0.2254293176E-01  0.6989065301      0.2254758835E-01
      1244 -0.5912303579      0.4434227573      0.5912303579       2.447888093     -0.1922381400      0.3010118372      0.1922365741    
      1245 -0.6651341582      0.5173265576      0.5173265576       1.646772772      -1.094298567      0.7652802618      0.7652744583    
      1245 -0.6651341582      0.5173265576      0.5173265576       2.435586907      0.1984495366      0.5460851330      0.5460851635    
      1245 -0.6651341582      0.5173265576      0.5173265576       2.461070732     -0.1465621150      0.3202452898      0.3202468443    
      1246 -0.7390379496      0.5912303490      0.4434227662       1.735587228     -0.9467542093      0.8573126389      0.6299495099    
      1246 -0.7390379496      0.5912303490      0.4434227662       2.404805675      0.1455171465      0.5084464687      0.8227987213    
      1246 -0.7390379496      0.5912303490      0.4434227662       2.465119160     -0.5143051317E-01  0.3351661116      0.4562462973    
      1247 -0.8129417410      0.6651341404      0.3695189748       1.799465859     -0.4149868979      0.5668997462      0.5283320109    
      1247 -0.8129417410      0.6651341404      0.3695189748       2.388967063     -0.2177759169      0.6480616429      0.7570606824    
      1247 -0.8129417410      0.6651341404      0.3695189748       2.450653239      0.1153870202      0.3652302393      0.5585367927    
      1248 -0.8868455413      0.7390379407      0.2956151745       1.803533301     -0.1305859244E-04  0.1775389579      0.4157805631    
      1248 -0.8868455413      0.7390379407      0.2956151745       2.410169733     -0.3563219216E-05  0.6431837128      0.5207851685    
      1248 -0.8868455413      0.7390379407      0.2956151745       2.425290632     -0.4154917758E-06  0.3876632995      0.5671932963    
      1249   0.000000000       0.000000000       1.182460716       1.816685854     -0.2134216363E-05  0.1166800077E-05  0.6431671185    
      1249   0.000000000       0.000000000       1.182460716       2.459995526     -0.1339588086E-05  0.2916979274E-05  0.4872617992    
      1249   0.000000000       0.000000000       1.182460716       2.459995536     -0.2161378583E-05  0.7438472284E-05  0.4872657406    
      1250 -0.7390379141E-01  0.7390379141E-01   1.108556924       1.783160265     -0.3583615829E-02  0.3580182960E-02  0.2028161454    
      1250 -0.7390379141E-01  0.7390379141E-01   1.108556924       2.383692798      0.5568747957     -0.5568716807      0.4666918330    
      1250 -0.7390379141E-01  0.7390379141E-01   1.108556924       2.423508976      0.5638378839E-01 -0.5637914102E-01  0.3653653557    
      1251 -0.1478075917      0.1478075917       1.034653124       1.793856029     -0.9666138031E-01  0.9666884286E-01 -0.3090128968    
      1251 -0.1478075917      0.1478075917       1.034653124       2.234572536      0.8702629220     -0.8702735462      0.6176145450    
      1251 -0.1478075917      0.1478075917       1.034653124       2.392363211      0.6305454088E-01 -0.6305009889E-01  0.2204529131    
      1252 -0.2217113831      0.2217113831      0.9607493327       1.855121644     -0.6280006837E-01  0.6280355297E-01 -0.9375160350    
      1252 -0.2217113831      0.2217113831      0.9607493327       2.053843433      0.6623157120     -0.6623177379       1.018881011    
      1252 -0.2217113831      0.2217113831      0.9607493327       2.374452809      0.1963344561E-01 -0.1963456722E-01  0.8832603654E-01
      1253 -0.2956151745      0.2956151745      0.8868455413       1.845718531      0.8957641378     -0.8957567771      0.9929772246E-05
      1253 -0.2956151745      0.2956151745      0.8868455413       2.004033274     -0.7560008713      0.7559936038     -0.4978404441E-05
      1253 -0.2956151745      0.2956151745      0.8868455413       2.374350536     -0.6272204068E-01  0.6272058234E-01  0.7821536598E-05
      1254 -0.3695189748      0.3695189748      0.8129417410       1.719272278      0.3350143786     -0.3350215971      0.7368962939    
      1254 -0.3695189748      0.3695189748      0.8129417410       2.149954173     -0.7728253503      0.7728313808     -0.6460387205    
      1254 -0.3695189748      0.3695189748      0.8129417410       2.392298017     -0.1638658273      0.1638715722     -0.2256120304E-01
      1255 -0.4434227662      0.4434227662      0.7390379496       1.648197335     -0.2440677853      0.2440539231      0.9809031629    
      1255 -0.4434227662      0.4434227662      0.7390379496       2.309785511     -0.7206791955      0.7206825691     -0.5891401255    
      1255 -0.4434227662      0.4434227662      0.7390379496       2.423944456     -0.2582505159      0.2582562228      0.2935168339E-01
      1256 -0.5173265576      0.5173265576      0.6651341582       1.646772896     -0.7652821168      0.7652832650       1.094283993    
      1256 -0.5173265576      0.5173265576      0.6651341582       2.435586956     -0.5460864095      0.5460814383     -0.1984371336    
      1256 -0.5173265576      0.5173265576      0.6651341582       2.461070709     -0.3202480045      0.3202503972      0.1465601050    
      1257 -0.5912303579      0.5912303579      0.5912303579       1.706755493      -1.121860338       1.121869215       1.121876860    
      1257 -0.5912303579      0.5912303579      0.5912303579       2.493509533     -0.3224779227      0.3056519188      0.3339990793    
      1257 -0.5912303579      0.5912303579      0.5912303579       2.493509674     -0.3189431524      0.3357622776      0.3074148379    
      1258 -0.6651341493      0.6651341493      0.5173265665       1.798373545      -1.163562767       1.163560589       1.099592892    
      1258 -0.6651341493      0.6651341493      0.5173265665       2.486152186     -0.1951518264      0.1951565648      0.7466543085    
      1258 -0.6651341493      0.6651341493      0.5173265665       2.512072867     -0.2863382165      0.2863323905      0.4449877831    
      1259 -0.7390379407      0.7390379407      0.4434227751       1.866102994     -0.7679070289      0.7679121649       1.063324563    
      1259 -0.7390379407      0.7390379407      0.4434227751       2.462867613     -0.3349546844      0.3349511770      0.8153843102    
      1259 -0.7390379407      0.7390379407      0.4434227751       2.511532499     -0.1983446847      0.1983445688      0.5379817319    
      1260 -0.8129417410      0.8129417410      0.3695189748       1.863007441     -0.2362614208      0.2362617789      0.9452247343    
      1260 -0.8129417410      0.8129417410      0.3695189748       2.467123859     -0.3952172310      0.3952207478      0.6438559455    
      1260 -0.8129417410      0.8129417410      0.3695189748       2.492292628     -0.9300621911E-01  0.9300223721E-01  0.5521686894    
      1261  0.7390379141E-01  0.7390379141E-01   1.256364507       1.863007972     -0.2362646957     -0.2362539111      0.9452193930    
      1261  0.7390379141E-01  0.7390379141E-01   1.256364507       2.467124581     -0.3952222526     -0.3952204996      0.6438477124    
      1261  0.7390379141E-01  0.7390379141E-01   1.256364507       2.492293350     -0.9299734686E-01 -0.9299823538E-01  0.5521695627    
      1262  0.4163336342E-16  0.1478075828       1.182460716       1.803533567      0.1066418320E-05 -0.1775455465      0.4157778611    
      1262  0.4163336342E-16  0.1478075828       1.182460716       2.410170101      0.2784948633E-05 -0.6431901510      0.5207805345    
      1262  0.4163336342E-16  0.1478075828       1.182460716       2.425290993     -0.3801994276E-05 -0.3876622241      0.5672079888    
      1263 -0.7390380028E-01  0.2217113831       1.108556916       1.781440430      0.1732458203     -0.3446283176E-01 -0.2161408500    
      1263 -0.7390380028E-01  0.2217113831       1.108556916       2.282833896      0.6179022873     -0.7275954815      0.6684994073    
      1263 -0.7390380028E-01  0.2217113831       1.108556916       2.376633134     -0.3900440671     -0.4752349081      0.4191584158    
      1264 -0.1478075917      0.2956151745       1.034653124       1.801026282      0.4212985736     -0.3004970306E-01 -0.8866398358    
      1264 -0.1478075917      0.2956151745       1.034653124       2.136010974      0.4112287455     -0.3659041001       1.001607653    
      1264 -0.1478075917      0.2956151745       1.034653124       2.349825892     -0.4498058351     -0.4112883583      0.2470827322    
      1265 -0.2217113831      0.3695189659      0.9607493327       1.815496832      0.8709481064     -0.4151698441     -0.9755934011    
      1265 -0.2217113831      0.3695189659      0.9607493327       2.060379780     -0.3752047374      0.5948822903      0.9298734044    
      1265 -0.2217113831      0.3695189659      0.9607493327       2.346997113     -0.4917145256     -0.2607889010      0.9665892146E-01
      1266 -0.2956151834      0.4434227662      0.8868455324       1.763702173      0.5910619035     -0.2106671346      0.1518112635E-05
      1266 -0.2956151834      0.4434227662      0.8868455324       2.135154993     -0.6860891386      0.9896859009     -0.3391897143E-05
      1266 -0.2956151834      0.4434227662      0.8868455324       2.369070087     -0.5124750920     -0.5968411558E-01  0.4336365341E-05
      1267 -0.3695189748      0.5173265576      0.8129417410       1.723336883     -0.2916493809E-01  0.3535574735      0.5987859037    
      1267 -0.3695189748      0.5173265576      0.8129417410       2.274613913     -0.7691886897      0.8632792424     -0.3148797290    
      1267 -0.3695189748      0.5173265576      0.8129417410       2.411554899     -0.5008696088      0.1550022465     -0.1991745106E-01
      1268 -0.4434227662      0.5912303490      0.7390379496       1.735587137     -0.6299329118      0.8573231557      0.9467610994    
      1268 -0.4434227662      0.5912303490      0.7390379496       2.404805512     -0.8228157728      0.5084333480     -0.1455139046    
      1268 -0.4434227662      0.5912303490      0.7390379496       2.465118952     -0.4562483062      0.3351726747      0.5142230733E-01
      1269 -0.5173265665      0.6651341493      0.6651341493       1.798373674      -1.099600976       1.163553382       1.163557081    
      1269 -0.5173265665      0.6651341493      0.6651341493       2.486152339     -0.7466530769      0.1951540853      0.1951536479    
      1269 -0.5173265665      0.6651341493      0.6651341493       2.512072898     -0.4449905664      0.2863382723      0.2863400507    
      1270 -0.5912303579      0.7390379407      0.5912303579       1.884914795      -1.302571406       1.120725089       1.302570156    
      1270 -0.5912303579      0.7390379407      0.5912303579       2.514600701     -0.6174676026     -0.3252516158E-01  0.6174714133    
      1270 -0.5912303579      0.7390379407      0.5912303579       2.531127834     -0.4396799026      0.1912340945      0.4396825414    
      1271 -0.6651341493      0.8129417321      0.5173265665       1.943200812      -1.094701979      0.6151975395       1.380821468    
      1271 -0.6651341493      0.8129417321      0.5173265665       2.503073237     -0.6001165407      0.4246752897E-01  0.7661220087    
      1271 -0.6651341493      0.8129417321      0.5173265665       2.535243208     -0.3970618956      0.5222904009E-01  0.5660266784    
      1272 -0.7390379496      0.8868455324      0.4434227662       1.927807450     -0.6182040622     -0.3090575893E-05   1.291077128    
      1272 -0.7390379496      0.8868455324      0.4434227662       2.500034945     -0.5702873543      0.5274615865E-05  0.6741576138    
      1272 -0.7390379496      0.8868455324      0.4434227662       2.516030684     -0.3197724672      0.8065124768E-06  0.6423075363    
      1273  0.1478075828      0.1478075828       1.330268299       1.866103019     -0.7679019258     -0.7679136800       1.063314175    
      1273  0.1478075828      0.1478075828       1.330268299       2.462867508     -0.3349585323     -0.3349509695      0.8153870836    
      1273  0.1478075828      0.1478075828       1.330268299       2.511532699     -0.1983537507     -0.1983482901      0.5379747839    
      1274  0.7390379141E-01  0.2217113742       1.256364507       1.799465870     -0.4149913861     -0.5669015864      0.5283406008    
      1274  0.7390379141E-01  0.2217113742       1.256364507       2.388967071     -0.2177794825     -0.6480725874      0.7570614363    
      1274  0.7390379141E-01  0.2217113742       1.256364507       2.450653252      0.1153964372     -0.3652415853      0.5585247528    
      1275 -0.8868455359E-08  0.2956151745       1.182460707       1.770250694     -0.4316774191E-05 -0.2171775599     -0.1107978406    
      1275 -0.8868455359E-08  0.2956151745       1.182460707       2.285047802     -0.4195116847E-05 -0.9885292579      0.5996987955    
      1275 -0.8868455359E-08  0.2956151745       1.182460707       2.376295707     -0.3395164810E-05 -0.2004816343      0.6725949160    
      1276 -0.7390380028E-01  0.3695189659       1.108556916       1.779345009      0.5189842874      0.6368005137E-01 -0.7352401817    
      1276 -0.7390380028E-01  0.3695189659       1.108556916       2.171711700     -0.1144150575     -0.7994547736      0.6293064560    
      1276 -0.7390380028E-01  0.3695189659       1.108556916       2.326917895     -0.2585572762     -0.8357861016E-01  0.6298593478    
      1277 -0.1478075917      0.4434227573       1.034653124       1.794188304      0.9734130173     -0.8620885045E-05 -0.9734013769    
      1277 -0.1478075917      0.4434227573       1.034653124       2.117493729     -0.5563172603     -0.3774844250E-05  0.5562982379    
      1277 -0.1478075917      0.4434227573       1.034653124       2.309963006     -0.4719012489     -0.4928589851E-05  0.4719059680    
      1278 -0.2217113920      0.5173265576      0.9607493238       1.779344749      0.7352221126     -0.6367994738E-01 -0.5189939270    
      1278 -0.2217113920      0.5173265576      0.9607493238       2.171711384     -0.6292942888      0.7994565881      0.1144332087    
      1278 -0.2217113920      0.5173265576      0.9607493238       2.326917560     -0.6298661467      0.8356869637E-01  0.2585401767    
      1279 -0.2956151834      0.5912303490      0.8868455324       1.770250954      0.1108130552      0.2171748899     -0.4146778642E-05
      1279 -0.2956151834      0.5912303490      0.8868455324       2.285048130     -0.5997212280      0.9885330611     -0.6917801095E-06
      1279 -0.2956151834      0.5912303490      0.8868455324       2.376296056     -0.6725966156      0.2004748566      0.9191137816E-06
      1280 -0.3695189748      0.6651341404      0.8129417410       1.799465851     -0.5283418136      0.5668878699      0.4149778980    
      1280 -0.3695189748      0.6651341404      0.8129417410       2.388967062     -0.7570491653      0.6480651627      0.2177874514    
      1280 -0.3695189748      0.6651341404      0.8129417410       2.450653238     -0.5585297588      0.3652331481     -0.1153900626    
      1281 -0.4434227751      0.7390379407      0.7390379407       1.866102739      -1.063321457      0.7679064545      0.7679061958    
      1281 -0.4434227751      0.7390379407      0.7390379407       2.462867151     -0.8153886585      0.3349547007      0.3349562154    
      1281 -0.4434227751      0.7390379407      0.7390379407       2.511532335     -0.5379827864      0.1983468793      0.1983436335    
      1282 -0.5173265665      0.8129417321      0.6651341493       1.943200809      -1.380827858      0.6152067019       1.094704438    
