# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-2490
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1452  -2.016935557      0.9604455800E-01 -0.9604455800E-01   7.132529141      -3.953518251      0.7512743980     -0.7514085617    
      1453 -0.8644009529     -0.8644009529       1.056490046       4.682802613      -5.423943751      -5.423952036       3.687129376    
      1453 -0.8644009529     -0.8644009529       1.056490046       6.490961904      -3.702989172      -3.703055466      -3.233422584    
      1453 -0.8644009529     -0.8644009529       1.056490046       7.338095067     -0.9229632107     -0.9229233161       1.062955675    
      1454 -0.9604454994     -0.7683564064      0.9604454994       4.227781871      -4.689477118      -5.466000897       4.689714516    
      1454 -0.9604454994     -0.7683564064      0.9604454994       6.712021636      0.2487362768      -3.268641862     -0.2488516496    
      1454 -0.9604454994     -0.7683564064      0.9604454994       6.833135483      0.4909721199      -4.506183189     -0.4911018025    
      1455  -1.056490057     -0.6723118484      0.8644009414       3.663387401      -3.127671149      -5.154715729       4.339480690    
      1455  -1.056490057     -0.6723118484      0.8644009414       5.756508709       3.140796086      -3.757322167       3.599984976    
      1455  -1.056490057     -0.6723118484      0.8644009414       6.783371709     -0.8019612293      -4.194919008      -1.872204158    
      1456  -1.152534604     -0.5762673019      0.7683563949       2.950318233     -0.1834739360E-02  -4.721189883       3.817923183    
      1456  -1.152534604     -0.5762673019      0.7683563949       4.902747303      0.1763781555E-02  -3.100676239       3.686631524    
      1456  -1.152534604     -0.5762673019      0.7683563949       6.527459426      0.8723000476E-04  -4.453269643      -1.007463600    
      1457  -1.248579150     -0.4802227554      0.6723118484       2.101918382       2.251962237      -3.399594042       2.937923500    
      1457  -1.248579150     -0.4802227554      0.6723118484       4.463875938      -3.046457174      -2.637998767       3.018662394    
      1457  -1.248579150     -0.4802227554      0.6723118484       6.181486474     -0.2006233105      -4.425859444     -0.7014415043    
      1458  -1.344623708     -0.3841781974      0.5762672904       1.416149332       1.930309222      -1.465354407       1.513859404    
      1458  -1.344623708     -0.3841781974      0.5762672904       4.354010566      -4.313751120      -2.385690460       1.796158886    
      1458  -1.344623708     -0.3841781974      0.5762672904       5.887132608     -0.9731526561      -3.894973756     -0.4561136028    
      1459  -1.440668255     -0.2881336510      0.4802227439       1.282437006     -0.4945223436       1.065011613     -0.7751908862    
      1459  -1.440668255     -0.2881336510      0.4802227439       4.455947599      -4.421049479      -2.312764295      0.2313308399    
      1459  -1.440668255     -0.2881336510      0.4802227439       5.727143387      -2.067157645      -2.833986095      0.1420838628E-01
      1460  -1.536712801     -0.1920891045      0.3841781974       1.807027731      -3.050727432       2.502003136      -2.404702865    
      1460  -1.536712801     -0.1920891045      0.3841781974       4.704810817      -3.891425976      -2.308055865      -1.678651598    
      1460  -1.536712801     -0.1920891045      0.3841781974       5.747796599      -3.293869020      -1.314136078      0.7680656567    
      1461  -1.632757359     -0.9604454648E-01  0.2881336394       2.693964041      -4.920870999       2.052554016      -3.040235122    
      1461  -1.632757359     -0.9604454648E-01  0.2881336394       5.078253192      -3.229069710      -1.815376326      -3.160814777    
      1461  -1.632757359     -0.9604454648E-01  0.2881336394       5.945080854      -4.169678443      0.2115478703E-01   1.474009166    
      1462  -1.728801906       0.000000000      0.1920890930       3.638026620      -6.129614376      0.8031214103E-03  -3.080896075    
      1462  -1.728801906       0.000000000      0.1920890930       5.609384971      -3.245319626      0.3336329464E-02  -3.324905491    
      1462  -1.728801906       0.000000000      0.1920890930       6.207810858      -4.230210826     -0.4152359763E-02   1.910727689    
      1463  -1.824846452      0.9604454648E-01  0.9604454648E-01   4.409280324      -6.584273327      -2.827248999      -2.824946551    
      1463  -1.824846452      0.9604454648E-01  0.9604454648E-01   6.304460183      -4.302038634      0.6446633122E-01  0.6325898834E-01
      1463  -1.824846452      0.9604454648E-01  0.9604454648E-01   6.330799464      -3.468481441      0.2475092562      0.2464094477    
      1464  -1.920891010      0.1920891045     -0.1152534601E-07   4.819145528      -6.171532892      -4.709136593     -0.2374289451E-02
      1464  -1.920891010      0.1920891045     -0.1152534601E-07   6.291857461      -3.747630672      -3.323522556      0.2648527758E-02
      1464  -1.920891010      0.1920891045     -0.1152534601E-07   7.031456154      -4.049808123       2.323837683     -0.3110332376E-03
      1465 -0.7683563949     -0.7683563949       1.152534604       3.877133571      -4.880913465      -4.880968616     -0.1685890268E-02
      1465 -0.7683563949     -0.7683563949       1.152534604       5.575683858      -3.793100072      -3.793034699      0.6909086115E-03
      1465 -0.7683563949     -0.7683563949       1.152534604       7.145256480      -1.499077449      -1.499086833      0.9962866730E-03
      1466 -0.8644009414     -0.6723118484       1.056490057       3.663385957      -4.341530055      -5.155719151       3.126957090    
      1466 -0.8644009414     -0.6723118484       1.056490057       5.756507439      -3.598370468      -3.757361979      -3.140077844    
      1466 -0.8644009414     -0.6723118484       1.056490057       6.783373498       1.872646247      -4.193873426      0.8019539829    
      1467 -0.9604454994     -0.5762672904      0.9604454994       3.217778862      -3.573778844      -5.066602301       3.573675631    
      1467 -0.9604454994     -0.5762672904      0.9604454994       5.864392917      0.1837410917      -5.113628680     -0.1839277535    
      1467 -0.9604454994     -0.5762672904      0.9604454994       6.101447311      0.6022624096      -2.966916763     -0.6019743271    
      1468  -1.056490046     -0.4802227439      0.8644009529       2.693963942      -2.059568669      -4.915170563       3.034454543    
      1468  -1.056490046     -0.4802227439      0.8644009529       5.078255771       1.822548362      -3.241343124       3.168711947    
      1468  -1.056490046     -0.4802227439      0.8644009529       5.945079956     -0.2129993780E-01  -4.163094830      -1.476152327    
      1469  -1.152534592     -0.3841781974      0.7683564064       2.099501989      0.8198003079E-02  -4.120517093       2.228204933    
      1469  -1.152534592     -0.3841781974      0.7683564064       4.426143934     -0.9598928626E-02  -1.798372202       3.377510884    
      1469  -1.152534592     -0.3841781974      0.7683564064       5.615602346      0.1420745008E-02  -4.670358857     -0.9697928216    
      1470  -1.248579150     -0.2881336394      0.6723118484       1.527245937       1.023965884      -2.523435127       1.431262397    
      1470  -1.248579150     -0.2881336394      0.6723118484       4.075547641      -1.297076367      -1.374041525       2.163904827    
      1470  -1.248579150     -0.2881336394      0.6723118484       5.308575384      -1.201197887      -4.248844319     -0.6331947732    
      1471  -1.344623697     -0.1920890930      0.5762673019       1.267502022     -0.1856871731     -0.1968958287      0.3559550178E-02
      1471  -1.344623697     -0.1920890930      0.5762673019       3.974149931      -1.528761738      -1.522402081     -0.6506559037E-02
      1471  -1.344623697     -0.1920890930      0.5762673019       5.188186880      -2.903820593      -2.898971607      0.2944966363E-02
      1472  -1.440668243     -0.9604454648E-01  0.4802227554       1.527245228      -2.533116706       1.032457097      -1.441583409    
      1472  -1.440668243     -0.9604454648E-01  0.4802227554       4.075547642      -1.363491251      -1.305339814      -2.156733333    
      1472  -1.440668243     -0.9604454648E-01  0.4802227554       5.308575888      -4.249709505      -1.201426464      0.6363480811    
      1473  -1.536712801      0.1152534601E-07  0.3841781974       2.099500803      -4.110021049     -0.2532118885E-03  -2.224017420    
      1473  -1.536712801      0.1152534601E-07  0.3841781974       4.426143968      -1.806692702     -0.3702965455E-02  -3.385780341    
      1473  -1.536712801      0.1152534601E-07  0.3841781974       5.615603196      -4.672539895      0.3980969262E-02  0.9738758231    
      1474  -1.632757348      0.9604455800E-01  0.2881336510       2.693962799      -4.919561309      -2.055347519      -3.038425886    
      1474  -1.632757348      0.9604455800E-01  0.2881336510       5.078256018      -3.235935964       1.819577784      -3.164785960    
      1474  -1.632757348      0.9604455800E-01  0.2881336510       5.945081424      -4.164112431     -0.2255367471E-01   1.476196787    
      1475  -1.728801894      0.1920891045      0.1920891045       3.217777685      -5.062551395      -3.576450907      -3.576948455    
      1475  -1.728801894      0.1920891045      0.1920891045       5.864393151      -5.116493970      0.1862868566      0.1867741688    
      1475  -1.728801894      0.1920891045      0.1920891045       6.101447912      -2.968095314      0.6023852834      0.6023982649    
      1476  -1.824846452      0.2881336625      0.9604454648E-01   3.663385147      -5.152902669      -4.341257762      -3.128084077    
      1476  -1.824846452      0.2881336625      0.9604454648E-01   5.756508103      -3.758729923      -3.597775634       3.141825280    
      1476  -1.824846452      0.2881336625      0.9604454648E-01   6.783373372      -4.195319430       1.871776268     -0.8025860597    
      1477 -0.6723118484     -0.6723118484       1.248579150       2.832228294      -4.176172015      -4.176230443      -2.989002210    
      1477 -0.6723118484     -0.6723118484       1.248579150       5.058044237      -3.472183618      -3.472130657       3.514938630    
      1477 -0.6723118484     -0.6723118484       1.248579150       6.817521052      -1.740696573      -1.740700997     -0.1420405143    
      1478 -0.7683563949     -0.5762673019       1.152534604       2.950315622      -3.814877366      -4.716361974      0.7873054088E-03
      1478 -0.7683563949     -0.5762673019       1.152534604       4.902747568      -3.688645869      -3.104652588     -0.3454461465E-03
      1478 -0.7683563949     -0.5762673019       1.152534604       6.527461447       1.006431623      -4.454125178     -0.4537085891E-03
      1479 -0.8644009529     -0.4802227439       1.056490046       2.693962767      -3.033799443      -4.914979726       2.061707856    
      1479 -0.8644009529     -0.4802227439       1.056490046       5.078254690      -3.169276918      -3.240730997      -1.825089997    
      1479 -0.8644009529     -0.4802227439       1.056490046       5.945082250       1.476060505      -4.163896856      0.2170006631E-01
      1480 -0.9604454994     -0.3841781974      0.9604454994       2.260569086      -2.035959921      -4.860295994       2.035442941    
      1480 -0.9604454994     -0.3841781974      0.9604454994       4.957585514     -0.9991603633      -4.107674968      0.9996439461    
      1480 -0.9604454994     -0.3841781974      0.9604454994       5.602124688      0.8343643102      -2.174119342     -0.8343320232    
      1481  -1.056490046     -0.2881336510      0.8644009529       1.795210114     -0.8701643380      -4.346756019       1.221503654    
      1481  -1.056490046     -0.2881336510      0.8644009529       4.543075460     -0.9255005450      -2.268216646       2.550215286    
      1481  -1.056490046     -0.2881336510      0.8644009529       5.273656535       1.839321000      -2.691967346      0.2150896953    
      1482  -1.152534604     -0.1920890930      0.7683563949       1.385394306     -0.2310100124E-02  -3.081003133      0.5019081119    
      1482  -1.152534604     -0.1920890930      0.7683563949       4.218266339      0.2407474578E-02 -0.3168965429       2.770109175    
      1482  -1.152534604     -0.1920890930      0.7683563949       4.825821195     -0.9677642400E-04  -3.382447161      0.2809310617    
      1483  -1.248579150     -0.9604454648E-01  0.6723118484       1.173425177     -0.2799784737      -1.031111924     -0.1676181442    
      1483  -1.248579150     -0.9604454648E-01  0.6723118484       3.928327365       1.556478545     -0.2460206053      0.8410236639    
      1483  -1.248579150     -0.9604454648E-01  0.6723118484       4.682526860      -3.401028794      -1.912875192      0.8247422813    
      1484  -1.344623697       0.000000000      0.5762673019       1.265560291      -1.498697366      0.2873590704E-02 -0.7042561242    
      1484  -1.344623697       0.000000000      0.5762673019       3.811902799      0.6612339865      0.5573484350E-02  -1.282761992    
      1484  -1.344623697       0.000000000      0.5762673019       4.895025512      -4.450971511     -0.8458070533E-02  0.9487157119    
      1485  -1.440668255      0.9604455800E-01  0.4802227439       1.527243837      -2.530366560      -1.030283696      -1.438528490    
      1485  -1.440668255      0.9604455800E-01  0.4802227439       4.075549966      -1.361693360       1.298947009      -2.155940718    
      1485  -1.440668255      0.9604455800E-01  0.4802227439       5.308576089      -4.254280973       1.205648605      0.6324866562    
      1486  -1.536712801      0.1920891045      0.3841781974       1.807025513      -3.051589561      -2.500512610      -2.405390465    
      1486  -1.536712801      0.1920891045      0.3841781974       4.704815070      -3.891620788       2.313361372      -1.678452243    
      1486  -1.536712801      0.1920891045      0.3841781974       5.747797278      -3.292828459       1.307306481      0.7685631725    
      1487  -1.632757348      0.2881336510      0.2881336510       2.115828297      -3.524465425      -3.377994865      -3.378606499    
      1487  -1.632757348      0.2881336510      0.2881336510       5.432516493      -5.635026490      0.7683101465      0.7685968047    
      1487  -1.632757348      0.2881336510      0.2881336510       5.999663585      -2.304737476      0.9816957963      0.9820208174    
      1488  -1.728801906      0.3841782090      0.1920890930       2.479408617      -3.945777651      -3.803092762      -3.807015236    
      1488  -1.728801906      0.3841782090      0.1920890930       5.449753226      -3.778664588      -2.978710404       4.458793389    
      1488  -1.728801906      0.3841782090      0.1920890930       6.482564780      -3.987606728       1.560539455     -0.5051966416    
      1489 -0.5762673019     -0.5762673019       1.344623697       1.832835974      -2.826655876      -2.826662435      -3.297033482    
      1489 -0.5762673019     -0.5762673019       1.344623697       4.868135486      -2.920018854      -2.920156050       5.117921075    
      1489 -0.5762673019     -0.5762673019       1.344623697       6.476808383      -1.765474582      -1.765361279      0.2048589652    
      1490 -0.6723118484     -0.4802227554       1.248579150       2.101914963      -2.940598462      -3.401590613      -2.254148219    
      1490 -0.6723118484     -0.4802227554       1.248579150       4.463876889      -3.016556940      -2.637105155       3.048882882    
      1490 -0.6723118484     -0.4802227554       1.248579150       6.181487930      0.7020067182      -4.424759045      0.2003789741    
      1491 -0.7683564064     -0.3841781974       1.152534592       2.099499641      -2.230661554      -4.125523562     -0.6440373771E-02
      1491 -0.7683564064     -0.3841781974       1.152534592       4.426144025      -3.375043564      -1.792899313      0.6799326950E-02
      1491 -0.7683564064     -0.3841781974       1.152534592       5.615604097      0.9697801748      -4.670826860     -0.3814799808E-03
      1492 -0.8644009529     -0.2881336510       1.056490046       1.795209029      -1.222186334      -4.345798182      0.8689718948    
      1492 -0.8644009529     -0.2881336510       1.056490046       4.543074570      -2.549645438      -2.269217322      0.9271081104    
      1492 -0.8644009529     -0.2881336510       1.056490046       5.273658078     -0.2149794345      -2.691923624      -1.839735808    
      1493 -0.9604454994     -0.1920891045      0.9604454994       1.410731293     -0.3667549382      -3.731161739      0.3669846009    
      1493 -0.9604454994     -0.1920891045      0.9604454994       4.352359465      -2.270053181      -2.134883265       2.269880814    
      1493 -0.9604454994     -0.1920891045      0.9604454994       5.282108445      0.9636185712      -1.135437571     -0.9636767795    
      1494  -1.056490057     -0.9604454648E-01  0.8644009414       1.125309811      0.1022041163      -2.161382769     -0.2996845641    
      1494  -1.056490057     -0.9604454648E-01  0.8644009414       4.234394118      -2.960915041     -0.8532355017       2.274827996    
      1494  -1.056490057     -0.9604454648E-01  0.8644009414       4.933378588       3.367820172     -0.8579622858       1.419103060    
      1495  -1.152534604     -0.1110223025E-15  0.7683563949       1.057728935      0.7566976969E-02 -0.6568850152E-02 -0.5096579316    
      1495  -1.152534604     -0.1110223025E-15  0.7683563949       4.286220080     -0.8946249432E-02  0.6459756069E-02   1.928035398    
      1495  -1.152534604     -0.1110223025E-15  0.7683563949       4.400217968      0.1390486488E-02  0.9806085082E-04   1.547524604    
      1496  -1.248579150      0.9604454648E-01  0.6723118484       1.173423824     -0.2864187448       1.028533019     -0.1684797532    
      1496  -1.248579150      0.9604454648E-01  0.6723118484       3.928327336       1.550927435      0.2549954613      0.8291103694    
      1496  -1.248579150      0.9604454648E-01  0.6723118484       4.682525207      -3.389028128       1.906457715      0.8375060160    
      1497  -1.344623708      0.1920891045      0.5762672904       1.267499274     -0.1906636469      0.1918307495     -0.1799070600E-04
      1497  -1.344623708      0.1920891045      0.5762672904       3.974151749      -1.513467822       1.514042557     -0.4872222734E-04
      1497  -1.344623708      0.1920891045      0.5762672904       5.188185502      -2.914142017       2.912401916      0.4794229520E-04
      1498  -1.440668255      0.2881336510      0.4802227439       1.282433565     -0.4944442826      -1.068347680     -0.7731985981    
      1498  -1.440668255      0.2881336510      0.4802227439       4.455950259      -4.425850370       2.321670661      0.2240330273    
      1498  -1.440668255      0.2881336510      0.4802227439       5.727142561      -2.062431692       2.828390603      0.1951453076E-01
      1499  -1.536712801      0.3841781974      0.3841781974       1.346669753      -1.273941903      -1.935611225      -1.933889296    
      1499  -1.536712801      0.3841781974      0.3841781974       5.095396893      -5.859928643       1.505594356       1.503913995    
      1499  -1.536712801      0.3841781974      0.3841781974       6.035006733      -1.581214517       1.327253939       1.327203834    
      1500  -1.632757359      0.4802227554      0.2881336394       1.536970307      -2.165333225      -2.447659975      -2.937193015    
      1500  -1.632757359      0.4802227554      0.2881336394       5.295249970      -4.010357185      -1.730242237       4.749395970    
      1500  -1.632757359      0.4802227554      0.2881336394       6.252171082      -3.207715029      0.9583082672      0.5114159598    
      1501 -0.4802227439     -0.4802227439       1.440668255       1.229679672     -0.6572081359     -0.6571962383      -1.577662534    
      1501 -0.4802227439     -0.4802227439       1.440668255       4.896525711      -2.237747622      -2.237738738       5.712026920    
      1501 -0.4802227439     -0.4802227439       1.440668255       6.201394311      -1.599724612      -1.599746700      0.8533039359    
      1502 -0.5762672904     -0.3841781974       1.344623708       1.416145623      -1.513786322      -1.460594387      -1.930353389    
      1502 -0.5762672904     -0.3841781974       1.344623708       4.354011766      -1.796021607      -2.390960080       4.314161823    
      1502 -0.5762672904     -0.3841781974       1.344623708       5.887133490      0.4559040654      -3.894461887      0.9727841685    
      1503 -0.6723118484     -0.2881336394       1.248579150       1.527242952      -1.430691462      -2.523484618      -1.017456610    
      1503 -0.6723118484     -0.2881336394       1.248579150       4.075548670      -2.164296008      -1.373301789       1.288881927    
      1503 -0.6723118484     -0.2881336394       1.248579150       5.308576320      0.6330136761      -4.249530575       1.202875910    
      1504 -0.7683563949     -0.1920890930       1.152534604       1.385392771     -0.5036186441      -3.076219243      0.2336789343E-02
      1504 -0.7683563949     -0.1920890930       1.152534604       4.218266186      -2.768699087     -0.3236908894     -0.2119297104E-02
      1504 -0.7683563949     -0.1920890930       1.152534604       4.825822571     -0.2806325314      -3.380436008     -0.2167512577E-03
      1505 -0.8644009414     -0.9604454648E-01   1.056490057       1.125309397      0.3004606396      -2.162329886     -0.9968506469E-01
      1505 -0.8644009414     -0.9604454648E-01   1.056490057       4.234393863      -2.273873865     -0.8524636596       2.958155590    
      1505 -0.8644009414     -0.9604454648E-01   1.056490057       4.933379120      -1.420832161     -0.8577875671      -3.367582035    
      1506 -0.9604454994      0.1152534612E-07  0.9604454994       1.001653620      0.4468280566      0.4857016014E-02 -0.4478929907    
      1506 -0.9604454994      0.1152534612E-07  0.9604454994       4.144610753      -2.748568894     -0.6275344236E-02   2.749383009    
      1506 -0.9604454994      0.1152534612E-07  0.9604454994       5.172354165      0.9900288522      0.1438593473E-02 -0.9897807394    
      1507  -1.056490046      0.9604455800E-01  0.8644009529       1.125310104      0.1086621112       2.164866679     -0.2938174094    
      1507  -1.056490046      0.9604455800E-01  0.8644009529       4.234394122      -2.970744734      0.8480124132       2.263857862    
      1507  -1.056490046      0.9604455800E-01  0.8644009529       4.933379914       3.371203930      0.8597111355       1.424227078    
      1508  -1.152534592      0.1920891045      0.7683564064       1.385393376     -0.5797973972E-04   3.092777130      0.5027161415    
      1508  -1.152534592      0.1920891045      0.7683564064       4.218265648      0.1131976916E-02  0.3087012136       2.771739307    
      1508  -1.152534592      0.1920891045      0.7683564064       4.825821172     -0.1056817158E-02   3.378881818      0.2785053167    
      1509  -1.248579150      0.2881336625      0.6723118484       1.527243667       1.029324566       2.529455818       1.438503987    
      1509  -1.248579150      0.2881336625      0.6723118484       4.075549466      -1.299192894       1.361433934       2.155939399    
      1509  -1.248579150      0.2881336625      0.6723118484       5.308575453      -1.204432394       4.255466453     -0.6324690050    
      1510  -1.344623697      0.3841782090      0.5762673019       1.416146222       1.929402602       1.469333606       1.514629066    
      1510  -1.344623697      0.3841782090      0.5762673019       4.354013425      -4.314715377       2.387267728       1.794960662    
      1510  -1.344623697      0.3841782090      0.5762673019       5.887133196     -0.9712696886       3.889432037     -0.4556643702    
      1511  -1.440668243      0.4802227554      0.4802227554       1.229679698       1.581575727      0.6601479163      0.6617874553    
      1511  -1.440668243      0.4802227554      0.4802227554       4.896526268      -5.715913068       2.234846619       2.233482920    
      1511  -1.440668243      0.4802227554      0.4802227554       6.201392808     -0.8533026300       1.599698864       1.599422921    
      1512  -1.536712801      0.5762673135      0.3841781974       1.149281285      0.5325802102      0.2859650330E-02 -0.5319787479    
      1512  -1.536712801      0.5762673135      0.3841781974       5.249605696      -4.433410486     -0.5049324326E-02   4.434726968    
      1512  -1.536712801      0.5762673135      0.3841781974       6.166199882      -1.911440374      0.2206991676E-02   1.909519446    
      1513 -0.3841781974     -0.3841781974       1.536712801       1.346670316       1.929828475       1.929788702       1.271285558    
      1513 -0.3841781974     -0.3841781974       1.536712801       5.095397226      -1.500217900      -1.500246783       5.862316110    
      1513 -0.3841781974     -0.3841781974       1.536712801       6.035009432      -1.326854326      -1.326792958       1.581496037    
      1514 -0.4802227439     -0.2881336510       1.440668255       1.282433648      0.7713239230       1.066429584      0.4938195380    
      1514 -0.4802227439     -0.2881336510       1.440668255       4.455949538     -0.2264713536      -2.314717326       4.421688560    
      1514 -0.4802227439     -0.2881336510       1.440668255       5.727143875     -0.1520186767E-01  -2.833443152       2.067222049    
      1515 -0.5762673019     -0.1920890930       1.344623697       1.267499269     -0.7586456546E-02 -0.2043576090      0.1905805711    
      1515 -0.5762673019     -0.1920890930       1.344623697       3.974151310      0.1185039212E-01  -1.513088814       1.521662260    
      1515 -0.5762673019     -0.1920890930       1.344623697       5.188187107     -0.4261628015E-02  -2.900821569       2.906028570    
      1516 -0.6723118484     -0.9604454648E-01   1.248579150       1.173423861      0.1635544765      -1.029924933      0.2780440166    
      1516 -0.6723118484     -0.9604454648E-01   1.248579150       3.928327918     -0.8335936076     -0.2473067592      -1.554633279    
      1516 -0.6723118484     -0.9604454648E-01   1.248579150       4.682527078     -0.8281118540      -1.912773286       3.401117846    
      1517 -0.7683563949     -0.5551115123E-16   1.152534604       1.057728936      0.5079932672     -0.1061922621E-01 -0.7001277600E-02
      1517 -0.7683563949     -0.5551115123E-16   1.152534604       4.286220092      -1.925123025      0.1028930899E-01  0.7298315635E-02
      1517 -0.7683563949     -0.5551115123E-16   1.152534604       4.400217966      -1.548774982      0.3238343458E-03 -0.3069077442E-03
      1518 -0.8644009529      0.9604455800E-01   1.056490046       1.125310513      0.2946212633       2.164447423     -0.1090671116    
      1518 -0.8644009529      0.9604455800E-01   1.056490046       4.234394368      -2.265943021      0.8486770242       2.970493512    
      1518 -0.8644009529      0.9604455800E-01   1.056490046       4.933379364      -1.422942674      0.8594699683      -3.370544613    
      1519 -0.9604454994      0.1920891045      0.9604454994       1.410732714     -0.3673169187       3.719167161      0.3659516694    
      1519 -0.9604454994      0.1920891045      0.9604454994       4.352359947      -2.269851691       2.148306908       2.270855859    
      1519 -0.9604454994      0.1920891045      0.9604454994       5.282110141      0.9639733194       1.133992328     -0.9636101289    
      1520  -1.056490046      0.2881336510      0.8644009529       1.795210269     -0.8764525042       4.339835756       1.217358870    
      1520  -1.056490046      0.2881336510      0.8644009529       4.543073735     -0.9220274854       2.280322669       2.553033018    
      1520  -1.056490046      0.2881336510      0.8644009529       5.273657922       1.842136503       2.686757153      0.2164167590    
      1521  -1.152534604      0.3841782090      0.7683563949       2.099501145      0.6486831975E-03   4.110350285       2.223970253    
      1521  -1.152534604      0.3841782090      0.7683563949       4.426144599      0.3580965993E-02   1.806797340       3.385754592    
      1521  -1.152534604      0.3841782090      0.7683563949       5.615604118     -0.4233031393E-02   4.672112574     -0.9738088743    
      1522  -1.248579150      0.4802227554      0.6723118484       2.101916339       2.251056130       3.394066324       2.935924426    
      1522  -1.248579150      0.4802227554      0.6723118484       4.463878719      -3.048231831       2.645754071       3.019675942    
      1522  -1.248579150      0.4802227554      0.6723118484       6.181488629     -0.1979463960       4.423612675     -0.7004417319    
      1523  -1.344623697      0.5762673019      0.5762673019       1.832836430       3.294750053       2.820521456       2.821976717    
      1523  -1.344623697      0.5762673019      0.5762673019       4.868136207      -5.116568738       2.926339663       2.925320754    
      1523  -1.344623697      0.5762673019      0.5762673019       6.476807363     -0.2039311754       1.765281715       1.764847102    
      1524  -1.440668255      0.6723118599      0.4802227439       1.536970720       2.935753470       2.443926848       2.164199694    
      1524  -1.440668255      0.6723118599      0.4802227439       5.295250627      -4.745525033       1.730722469       4.013867346    
      1524  -1.440668255      0.6723118599      0.4802227439       6.252170791     -0.5138712731     -0.9550459938       3.205330571    
      1525 -0.2881336510     -0.2881336510       1.632757348       2.115828702       3.382794816       3.382769622       3.529611462    
      1525 -0.2881336510     -0.2881336510       1.632757348       5.432515267     -0.7724945524     -0.7724528742       5.630379616    
      1525 -0.2881336510     -0.2881336510       1.632757348       5.999664362     -0.9823133779     -0.9823528168       2.304237897    
      1526 -0.3841781974     -0.1920891045       1.536712801       1.807025265       2.404265905       2.505981705       3.050140961    
      1526 -0.3841781974     -0.1920891045       1.536712801       4.704812313       1.679396907      -2.312580815       3.892177224    
      1526 -0.3841781974     -0.1920891045       1.536712801       5.747796673     -0.7683761307      -1.313585794       3.293702024    
      1527 -0.4802227554     -0.9604454648E-01   1.440668243       1.527243665       1.442947673       1.031014540       2.539075364    
      1527 -0.4802227554     -0.9604454648E-01   1.440668243       4.075548674       2.155851264      -1.303649033       1.357844329    
      1527 -0.4802227554     -0.9604454648E-01   1.440668243       5.308575841     -0.6368295357      -1.201670811       4.249400742    
      1528 -0.5762673019     -0.5551115123E-16   1.344623697       1.265560292      0.7017991530      0.1031767564E-01   1.498723782    
      1528 -0.5762673019     -0.5551115123E-16   1.344623697       3.811902796       1.284412333     -0.1198581307E-02 -0.6626103869    
      1528 -0.5762673019     -0.5551115123E-16   1.344623697       4.895025510     -0.9479090502     -0.9121889413E-02   4.452321519    
      1529 -0.6723118484      0.9604454648E-01   1.248579150       1.173425119      0.1687047030       1.027913926      0.2932333977    
      1529 -0.6723118484      0.9604454648E-01   1.248579150       3.928326674     -0.8306753353      0.2539844145      -1.553195706    
      1529 -0.6723118484      0.9604454648E-01   1.248579150       4.682524929     -0.8361675177       1.908091276       3.384484583    
      1530 -0.7683564064      0.1920891045       1.152534592       1.385394919     -0.5046382315       3.095565932      0.1225295833E-02
      1530 -0.7683564064      0.1920891045       1.152534592       4.218265856      -2.771508267      0.3101846355     -0.2125137828E-02
      1530 -0.7683564064      0.1920891045       1.152534592       4.825819863     -0.2768129653       3.374605904      0.8794548179E-03
      1531 -0.8644009529      0.2881336510       1.056490046       1.795211395      -1.216875112       4.341563443      0.8770514013    
      1531 -0.8644009529      0.2881336510       1.056490046       4.543074588      -2.552629706       2.278365968      0.9235281651    
      1531 -0.8644009529      0.2881336510       1.056490046       5.273656384     -0.2173043123       2.686986304      -1.844236680    
      1532 -0.9604454994      0.3841781974      0.9604454994       2.260569844      -2.035401737       4.874111147       2.036744168    
      1532 -0.9604454994      0.3841781974      0.9604454994       4.957582502     -0.9990982485       4.094635093      0.9980044831    
      1532 -0.9604454994      0.3841781974      0.9604454994       5.602123128      0.8337602762       2.173316384     -0.8340056848    
      1533  -1.056490057      0.4802227554      0.8644009414       2.693963996      -2.051987038       4.921270683       3.039938371    
      1533  -1.056490057      0.4802227554      0.8644009414       5.078253114       1.815151020       3.228967737       3.160952117    
      1533  -1.056490057      0.4802227554      0.8644009414       5.945080896     -0.2149384701E-01   4.169384807      -1.473901521    
      1534  -1.152534604      0.5762673019      0.7683563949       2.950316942     -0.2129237559E-03   4.729576913       3.820875404    
      1534  -1.152534604      0.5762673019      0.7683563949       4.902747437     -0.4123649172E-03   3.093450163       3.682757226    
      1534  -1.152534604      0.5762673019      0.7683563949       6.527460426      0.6397484213E-03   4.452080657      -1.006540339    
      1535  -1.248579150      0.6723118484      0.6723118484       2.832228173       2.991643071       4.183596765       4.184576346    
      1535  -1.248579150      0.6723118484      0.6723118484       5.058042981      -3.517545570       3.465134672       3.464311787    
      1535  -1.248579150      0.6723118484      0.6723118484       6.817517422      0.1420280877       1.740306843       1.740144196    
      1536  -1.344623708      0.7683564064      0.5762672904       2.479408747       3.806904305       3.807262404       3.947118960    
      1536  -1.344623708      0.7683564064      0.5762672904       5.449752745      -4.459213340       2.971763583       3.777074882    
