# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1333 -0.5629305451     -0.5629305451       1.125861090       6.955454879      0.2364743854      0.2364713018     -0.1887595763E-05
      1333 -0.5629305451     -0.5629305451       1.125861090       7.837068213      0.2950764919      0.2950734735      0.5710020569E-06
      1334 -0.6567522989     -0.4691087914       1.032039337       6.754623235      -1.001858541       1.070223342      0.3051571192    
      1334 -0.6567522989     -0.4691087914       1.032039337       7.027648608     -0.4314289587       1.244777234      0.1652558413    
      1334 -0.6567522989     -0.4691087914       1.032039337       7.763690871      0.1627447652      0.3934296141       1.713116762    
      1335 -0.7505740639     -0.3752870263      0.9382175715       6.981284299      -2.230726539       1.206837245      0.5466331262    
      1335 -0.7505740639     -0.3752870263      0.9382175715       7.226662319     -0.6667653184       2.289199770      0.3244373778    
      1335 -0.7505740639     -0.3752870263      0.9382175715       7.584425242     -0.4157383172E-01  0.4609713478       2.655767967    
      1336 -0.8443958177     -0.2814652726      0.8443958177       7.217660578      -1.831342560      0.8509086527       1.831344385    
      1336 -0.8443958177     -0.2814652726      0.8443958177       7.435933643      -1.423337477      0.4469420424       1.423341108    
      1336 -0.8443958177     -0.2814652726      0.8443958177       7.503426076     -0.4829540915       2.965047315      0.4829563647    
      1337 -0.9382175715     -0.1876435188      0.7505740639       7.118196532     -0.4245516114      0.4631568261       2.459945701    
      1337 -0.9382175715     -0.1876435188      0.7505740639       7.661077345      -2.616345462      0.3802748789      0.4943209189E-01
      1337 -0.9382175715     -0.1876435188      0.7505740639       7.775694127     -0.3641642860       2.734959795      0.4905141116    
      1338  -1.032039337     -0.9382175377E-01  0.6567522989       6.998158398     -0.2286051784      0.2481457875       1.376234960    
      1338  -1.032039337     -0.9382175377E-01  0.6567522989       7.900383747      -1.614453242      0.1754291374     -0.2075681618    
      1338  -1.032039337     -0.9382175377E-01  0.6567522989       7.966673110     -0.1822570459       1.633068730      0.4575902610    
      1339  -1.125861090       0.000000000      0.5629305451       6.955762600      0.1290115863E-05  0.1435149347E-05 -0.9099598108E-06
      1339  -1.125861090       0.000000000      0.5629305451       8.015080669      0.5497403320E-06  0.3811921207E-05 -0.1016599728E-02
      1339  -1.125861090       0.000000000      0.5629305451       8.015080751      0.5694561819E-06  0.5487758662E-06  0.1015322879E-02
      1340  -1.219682844      0.9382175377E-01  0.4691087914       6.998158401      0.2481484959     -0.2286059476      -1.376236066    
      1340  -1.219682844      0.9382175377E-01  0.4691087914       7.900383864      0.1754314282      -1.614455907      0.2075676278    
      1340  -1.219682844      0.9382175377E-01  0.4691087914       7.966673116       1.633071049     -0.1822591974     -0.4575893493    
      1341  -1.313504609      0.1876435188      0.3752870263       7.118196542      0.4631537846     -0.4245527417      -2.459947138    
      1341  -1.313504609      0.1876435188      0.3752870263       7.661077337      0.3802727155      -2.616345046     -0.4943382956E-01
      1341  -1.313504609      0.1876435188      0.3752870263       7.775694057       2.734955099     -0.3641624917     -0.4905141127    
      1342  -1.407326363      0.2814652726      0.2814652726       7.217660598      0.8509079147      -1.831345498      -1.831343751    
      1342  -1.407326363      0.2814652726      0.2814652726       7.435933633      0.4469424643      -1.423340258      -1.423339834    
      1342  -1.407326363      0.2814652726      0.2814652726       7.503426066       2.965049647     -0.4829577736     -0.4829557903    
      1343  -1.501148117      0.3752870263      0.1876435188       6.981284241       1.206838912      -2.230720140     -0.5466270090    
      1343  -1.501148117      0.3752870263      0.1876435188       7.226662220       2.289195786     -0.6667588227     -0.3244301435    
      1343  -1.501148117      0.3752870263      0.1876435188       7.584425067      0.4609710476     -0.4157146501E-01  -2.655766100    
      1344  -1.594969882      0.4691087914      0.9382175377E-01   6.754623155       1.070225569      -1.001855134     -0.3051571792    
      1344  -1.594969882      0.4691087914      0.9382175377E-01   7.027648550       1.244778997     -0.4314255037     -0.1652555979    
      1344  -1.594969882      0.4691087914      0.9382175377E-01   7.763690915      0.3934285160      0.1627455840      -1.713120139    
      1345 -0.4691087914     -0.4691087914       1.219682844       6.769736242      0.9474616577      0.9474581763     -0.3139219781    
      1345 -0.4691087914     -0.4691087914       1.219682844       7.047836803      0.8206384803      0.8206367285     -0.1843164148    
      1345 -0.4691087914     -0.4691087914       1.219682844       7.821547724      0.4235277756      0.4235232565      -1.708460752    
      1346 -0.5629305451     -0.3752870376       1.125861090       6.804709274      0.9595223153E-01  0.7360630446     -0.5768001974E-05
      1346 -0.5629305451     -0.3752870376       1.125861090       7.190669957     -0.1385628196       2.418700637     -0.5478166639E-05
      1346 -0.5629305451     -0.3752870376       1.125861090       7.909448998      0.3337564137      0.4366193506     -0.6766211680E-05
      1347 -0.6567523102     -0.2814652726       1.032039325       6.914855020      -1.351443982      0.6143127882      0.2408448969    
      1347 -0.6567523102     -0.2814652726       1.032039325       7.475131538     -0.4219060010       3.080248261      0.2101548334    
      1347 -0.6567523102     -0.2814652726       1.032039325       7.843057494      0.1888022262      0.4068125142       1.655566793    
      1348 -0.7505740639     -0.1876435188      0.9382175715       7.118196542      -2.459946378      0.4631540290      0.4245500441    
      1348 -0.7505740639     -0.1876435188      0.9382175715       7.661077400     -0.4943332315E-01  0.3802701973       2.616344002    
      1348 -0.7505740639     -0.1876435188      0.9382175715       7.775694193     -0.4905125780       2.734956237      0.3641613416    
      1349 -0.8443958177     -0.9382176503E-01  0.8443958177       7.312607357      -1.776749089      0.2510142253       1.776746774    
      1349 -0.8443958177     -0.9382176503E-01  0.8443958177       7.500401068      -1.417804023      0.1949975932       1.417803883    
      1349 -0.8443958177     -0.9382176503E-01  0.8443958177       7.994654852     -0.4428255581       1.645840216      0.4428258449    
      1350 -0.9382175827       0.000000000      0.7505740527       7.163511124     -0.4057180480      0.1354202875E-05   2.442994942    
      1350 -0.9382175827       0.000000000      0.7505740527       7.696130381      -2.584540753      0.2658964064E-05  0.3804687115E-01
      1350 -0.9382175827       0.000000000      0.7505740527       8.066447986     -0.3236404575     -0.2182187579E-06  0.4826467827    
      1351  -1.032039337      0.9382175377E-01  0.6567522989       6.998158963     -0.2286002870     -0.2481444360       1.376230491    
      1351  -1.032039337      0.9382175377E-01  0.6567522989       7.900384586      -1.614446062     -0.1754279770     -0.2075745875    
      1351  -1.032039337      0.9382175377E-01  0.6567522989       7.966673557     -0.1822508050      -1.633067188      0.4575827515    
      1352  -1.125861090      0.1876435075      0.5629305451       6.911996626      0.8695110717E-05 -0.4304347697     -0.2471977448E-01
      1352  -1.125861090      0.1876435075      0.5629305451       7.726993177      0.8793125503E-05  -2.714921673      0.3404722230    
      1352  -1.125861090      0.1876435075      0.5629305451       7.983533264      0.8938808365E-05 -0.3120744265     -0.3607117161    
      1353  -1.219682855      0.2814652726      0.4691087801       6.922777926      0.2636298090     -0.5581146567      -1.398992732    
      1353  -1.219682855      0.2814652726      0.4691087801       7.425542531      0.2090759781      -2.880934722      0.6115224346E-01
      1353  -1.219682855      0.2814652726      0.4691087801       7.906441679       1.669981391     -0.4296272841     -0.4480389128    
      1354  -1.313504609      0.3752870263      0.3752870263       6.961485732      0.5566980075      -1.510593583      -1.510594233    
      1354  -1.313504609      0.3752870263      0.3752870263       7.219233436      0.3505532649      -1.244001563      -1.244001792    
      1354  -1.313504609      0.3752870263      0.3752870263       7.691402674       2.791335555     -0.4888144875     -0.4888131941    
      1355  -1.407326363      0.4691087801      0.2814652726       6.830952066      0.7062248312      -1.360792261     -0.6532681850    
      1355  -1.407326363      0.4691087801      0.2814652726       7.343726329       1.044714153     -0.7513900819E-01  -2.475165425    
      1355  -1.407326363      0.4691087801      0.2814652726       7.424259478       2.470016168     -0.3031670529     -0.8602375083    
      1356  -1.501148128      0.5629305451      0.1876435075       6.753300148      0.8031086840      0.6951755541E-01 -0.5265674935    
      1356  -1.501148128      0.5629305451      0.1876435075       7.153480526       2.370551551     -0.1399647471     -0.3722619431    
      1356  -1.501148128      0.5629305451      0.1876435075       7.611374750      0.4738757976      0.3177236560      -2.765377878    
      1357 -0.3752870263     -0.3752870263       1.313504609       6.961485880       1.510587752       1.510595476     -0.5566887192    
      1357 -0.3752870263     -0.3752870263       1.313504609       7.219233462       1.243996493       1.244002327     -0.3505454644    
      1357 -0.3752870263     -0.3752870263       1.313504609       7.691402654      0.4888086939      0.4888141588      -2.791322883    
      1358 -0.4691087801     -0.2814652726       1.219682855       6.922777907       1.398995153      0.5581170190     -0.2636278802    
      1358 -0.4691087801     -0.2814652726       1.219682855       7.425542533     -0.6115016517E-01   2.880934458     -0.2090797843    
      1358 -0.4691087801     -0.2814652726       1.219682855       7.906441675      0.4480372775      0.4296295535      -1.669985360    
      1359 -0.5629305451     -0.1876435075       1.125861090       6.911996578      0.2470738308E-01  0.4304363963      0.7360133772E-05
      1359 -0.5629305451     -0.1876435075       1.125861090       7.726993322     -0.3404846613       2.714922343      0.6980536022E-05
      1359 -0.5629305451     -0.1876435075       1.125861090       7.983533366      0.3606984992      0.3120690711      0.7668703159E-05
      1360 -0.6567522989     -0.9382175377E-01   1.032039337       6.998158428      -1.376231919      0.2481493886      0.2286077968    
      1360 -0.6567522989     -0.9382175377E-01   1.032039337       7.900383771      0.2075716556      0.1754300664       1.614453134    
      1360 -0.6567522989     -0.9382175377E-01   1.032039337       7.966673110     -0.4575856198       1.633070043      0.1822583730    
      1361 -0.7505740527       0.000000000      0.9382175827       7.163511123      -2.442989032      0.1497897054E-05  0.4057102117    
      1361 -0.7505740527       0.000000000      0.9382175827       7.696130242     -0.3804512874E-01  0.2446949989E-05   2.584534648    
      1361 -0.7505740527       0.000000000      0.9382175827       8.066447983     -0.4826433228      0.3694622843E-06  0.3236328569    
      1362 -0.8443958177      0.9382176503E-01  0.8443958177       7.312607364      -1.776760441     -0.2510162095       1.776760521    
      1362 -0.8443958177      0.9382176503E-01  0.8443958177       7.500401056      -1.417814090     -0.1949998884       1.417817593    
      1362 -0.8443958177      0.9382176503E-01  0.8443958177       7.994654880     -0.4428401021      -1.645840327      0.4428424145    
      1363 -0.9382175715      0.1876435188      0.7505740639       7.118196571     -0.4245625622     -0.4631570715       2.459953211    
      1363 -0.9382175715      0.1876435188      0.7505740639       7.661077377      -2.616355715     -0.3802767905      0.4943511050E-01
      1363 -0.9382175715      0.1876435188      0.7505740639       7.775694077     -0.3641727487      -2.734960091      0.4905193224    
      1364  -1.032039325      0.2814652726      0.6567523102       6.914855039     -0.2408463460     -0.6143166737       1.351443765    
      1364  -1.032039325      0.2814652726      0.6567523102       7.475131618     -0.2101567248      -3.080248510      0.4219047502    
      1364  -1.032039325      0.2814652726      0.6567523102       7.843057594      -1.655568782     -0.4068140521     -0.1888002405    
      1365  -1.125861090      0.3752870376      0.5629305451       6.804709406     -0.7488483447E-05 -0.7360649438     -0.9594249758E-01
      1365  -1.125861090      0.3752870376      0.5629305451       7.190670041     -0.6154042243E-05  -2.418701517      0.1385789640    
      1365  -1.125861090      0.3752870376      0.5629305451       7.909448703     -0.6398426526E-05 -0.4366187946     -0.3337398466    
      1366  -1.219682844      0.4691087914      0.4691087914       6.769736326      0.3139142377     -0.9474578689     -0.9474545845    
      1366  -1.219682844      0.4691087914      0.4691087914       7.047836900      0.1843078473     -0.8206339308     -0.8206342123    
      1366  -1.219682844      0.4691087914      0.4691087914       7.821547792       1.708450670     -0.4235235503     -0.4235243213    
      1367  -1.313504598      0.5629305451      0.3752870376       6.753300134      0.5265704847     -0.6952552635E-01 -0.8031148446    
      1367  -1.313504598      0.5629305451      0.3752870376       7.153480470      0.3722693338      0.1399578920      -2.370555379    
      1367  -1.313504598      0.5629305451      0.3752870376       7.611374711       2.765379391     -0.3177275705     -0.4738758662    
      1368  -1.407326363      0.6567523102      0.2814652726       6.830952012      0.6532551386       1.360795595     -0.7062130872    
      1368  -1.407326363      0.6567523102      0.2814652726       7.343726432       2.475152624      0.7514048724E-01  -1.044701886    
      1368  -1.407326363      0.6567523102      0.2814652726       7.424259349      0.8602192695      0.3031714278      -2.470005622    
      1369 -0.2814652726     -0.2814652726       1.407326363       7.217660579       1.831342966       1.831342259     -0.8509096397    
      1369 -0.2814652726     -0.2814652726       1.407326363       7.435933638       1.423339981       1.423338355     -0.4469435504    
      1369 -0.2814652726     -0.2814652726       1.407326363       7.503426045      0.4829565347      0.4829558152      -2.965050072    
      1370 -0.3752870263     -0.1876435188       1.313504609       7.118196529       2.459951534      0.4245503241     -0.4631607398    
      1370 -0.3752870263     -0.1876435188       1.313504609       7.661077551      0.4944093316E-01   2.616346689     -0.3802780272    
      1370 -0.3752870263     -0.1876435188       1.313504609       7.775694112      0.4905211774      0.3641638603      -2.734965043    
      1371 -0.4691087914     -0.9382175377E-01   1.219682844       6.998158432       1.376225874      0.2286085355     -0.2481423998    
      1371 -0.4691087914     -0.9382175377E-01   1.219682844       7.900383845     -0.2075789077       1.614456194     -0.1754227717    
      1371 -0.4691087914     -0.9382175377E-01   1.219682844       7.966673166      0.4575839565      0.1822608458      -1.633063543    
      1372 -0.5629305451       0.000000000       1.125861090       6.955763489      0.8907504143E-06  0.9616906529E-06  0.2767072855E-06
      1372 -0.5629305451       0.000000000       1.125861090       8.015080920      0.1583054293      0.3571907373E-05  0.2887361366E-05
      1372 -0.5629305451       0.000000000       1.125861090       8.015081376     -0.1583041625     -0.6604099737E-06  0.9243053932E-06
      1373 -0.6567522989      0.9382175377E-01   1.032039337       6.998158397      -1.376225655     -0.2481506377      0.2286009166    
      1373 -0.6567522989      0.9382175377E-01   1.032039337       7.900383749      0.2075768079     -0.1754313288       1.614447061    
      1373 -0.6567522989      0.9382175377E-01   1.032039337       7.966673146     -0.4575821256      -1.633070611      0.1822536930    
      1374 -0.7505740639      0.1876435188      0.9382175715       7.118196556      -2.459953089     -0.4631528747      0.4245567393    
      1374 -0.7505740639      0.1876435188      0.9382175715       7.661077457     -0.4944031589E-01 -0.3802723114       2.616351823    
      1374 -0.7505740639      0.1876435188      0.9382175715       7.775694118     -0.4905207985      -2.734958461      0.3641688261    
      1375 -0.8443958177      0.2814652726      0.8443958177       7.217660753      -1.831342924     -0.8509067206       1.831344464    
      1375 -0.8443958177      0.2814652726      0.8443958177       7.435933727      -1.423337989     -0.4469382053       1.423340883    
      1375 -0.8443958177      0.2814652726      0.8443958177       7.503426082     -0.4829569629      -2.965044291      0.4829585808    
      1376 -0.9382175715      0.3752870263      0.7505740639       6.981284293     -0.5466226527      -1.206838605       2.230720957    
      1376 -0.9382175715      0.3752870263      0.7505740639       7.226662302     -0.3244275928      -2.289199455      0.6667598125    
      1376 -0.9382175715      0.3752870263      0.7505740639       7.584425096      -2.655757517     -0.4609685056      0.4156737794E-01
      1377  -1.032039337      0.4691087914      0.6567522989       6.754623102     -0.3051658692      -1.070220867       1.001864053    
      1377  -1.032039337      0.4691087914      0.6567522989       7.027648480     -0.1652666396      -1.244776910      0.4314360488    
      1377  -1.032039337      0.4691087914      0.6567522989       7.763690856      -1.713128636     -0.3934296905     -0.1627366308    
      1378  -1.125861090      0.5629305451      0.5629305451       6.669545693      0.1527967589E-05 -0.2691904494     -0.2691894093    
      1378  -1.125861090      0.5629305451      0.5629305451       6.955454672      0.1243418220E-05 -0.2364763442     -0.2364732858    
      1378  -1.125861090      0.5629305451      0.5629305451       7.837068182      0.8935516080E-06 -0.2950739565     -0.2950761230    
      1379  -1.219682844      0.6567522989      0.4691087914       6.754623185      0.3051655476       1.001861888      -1.070226993    
      1379  -1.219682844      0.6567522989      0.4691087914       7.027648505      0.1652631457      0.4314321414      -1.244785291    
      1379  -1.219682844      0.6567522989      0.4691087914       7.763691084       1.713129022     -0.1627426962     -0.3934369044    
      1380  -1.313504609      0.7505740639      0.3752870263       6.981284175      0.5466260579       2.230724376      -1.206834591    
      1380  -1.313504609      0.7505740639      0.3752870263       7.226662203      0.3244312470      0.6667635999      -2.289192585    
      1380  -1.313504609      0.7505740639      0.3752870263       7.584425053       2.655760774      0.4157152204E-01 -0.4609640750    
      1381 -0.1876435188     -0.1876435188       1.501148117       7.258876363      0.5227538852      0.5227419804      -3.023661666    
      1381 -0.1876435188     -0.1876435188       1.501148117       7.540134305       1.636137447       1.636133310     -0.5174076191    
      1381 -0.1876435188     -0.1876435188       1.501148117       7.652215402       1.285198194       1.285189814     -0.4609450989    
      1382 -0.2814652726     -0.9382176503E-01   1.407326363       7.360035899       2.994399026      0.2526460638     -0.7056194892    
      1382 -0.2814652726     -0.9382176503E-01   1.407326363       7.565445387      0.5033689995      0.1981696304      -3.053029824    
      1382 -0.2814652726     -0.9382176503E-01   1.407326363       7.840836570      0.1465352874       1.615367329     -0.3970483156    
      1383 -0.3752870376     -0.5551115123E-16   1.313504598       7.159559077       2.473144660      0.8473325301E-06 -0.4486981785    
      1383 -0.3752870376     -0.5551115123E-16   1.313504598       7.810174965      0.5003633569     -0.1153702088E-05  -2.750668760    
      1383 -0.3752870376     -0.5551115123E-16   1.313504598       7.945569258     -0.2111599610E-01 -0.3146194334E-06 -0.2935053135    
      1384 -0.4691087914      0.9382175377E-01   1.219682844       6.998158611       1.376234082     -0.2286103830     -0.2481513168    
      1384 -0.4691087914      0.9382175377E-01   1.219682844       7.900384012     -0.2075707181      -1.614455308     -0.1754313781    
      1384 -0.4691087914      0.9382175377E-01   1.219682844       7.966673465      0.4575868922     -0.1822605424      -1.633072017    
      1385 -0.5629305451      0.1876435075       1.125861090       6.911996663      0.2472042666E-01 -0.4304344845     -0.4708338197E-05
      1385 -0.5629305451      0.1876435075       1.125861090       7.726993154     -0.3404703671      -2.714923199     -0.4574396963E-05
      1385 -0.5629305451      0.1876435075       1.125861090       7.983533285      0.3607134277     -0.3120744275     -0.4176356040E-05
      1386 -0.6567523102      0.2814652726       1.032039325       6.914855061      -1.351443530     -0.6143134846      0.2408453817    
      1386 -0.6567523102      0.2814652726       1.032039325       7.475131539     -0.4219082323      -3.080244699      0.2101567244    
      1386 -0.6567523102      0.2814652726       1.032039325       7.843057507      0.1887996313     -0.4068118399       1.655566895    
      1387 -0.7505740639      0.3752870263      0.9382175715       6.981284230      -2.230719332      -1.206841399      0.5466225177    
      1387 -0.7505740639      0.3752870263      0.9382175715       7.226662316     -0.6667573933      -2.289201255      0.3244283339    
      1387 -0.7505740639      0.3752870263      0.9382175715       7.584425118     -0.4156698517E-01 -0.4609716295       2.655760273    
      1388 -0.8443958177      0.4691087801      0.8443958177       6.877858047     -0.9481356292      -2.025832585      0.9481317529    
      1388 -0.8443958177      0.4691087801      0.8443958177       7.198537297      -1.338846629     -0.5623558277       1.338849013    
      1388 -0.8443958177      0.4691087801      0.8443958177       7.350782474      -1.411456206     -0.4120367372       1.411450814    
      1389 -0.9382175827      0.5629305451      0.7505740527       6.716579513     -0.5787985812     -0.7751882069       1.011604630    
      1389 -0.9382175827      0.5629305451      0.7505740527       7.035360632     -0.2408896203     -0.2578627105       1.564512258    
      1389 -0.9382175827      0.5629305451      0.7505740527       7.509447830      -2.685553151     -0.2949938070      0.4188854828E-01
      1390  -1.032039337      0.6567522989      0.6567522989       6.672104376     -0.3094174830      0.4596426542      0.4596459829    
      1390  -1.032039337      0.6567522989      0.6567522989       6.964219402     -0.1324651657      0.4046645571      0.4046745995    
      1390  -1.032039337      0.6567522989      0.6567522989       7.710615508      -1.742038256     -0.1447922458     -0.1447942640    
      1391  -1.125861090      0.7505740527      0.5629305451       6.772147782      0.2493925683E-05  0.9582672902     -0.7983134585    
      1391  -1.125861090      0.7505740527      0.5629305451       7.060515943      0.2006472329E-05   1.596493453     -0.2763192861    
      1391  -1.125861090      0.7505740527      0.5629305451       7.808899414      0.5449742737E-05  0.3352145201E-02 -0.2715432116    
      1392  -1.219682855      0.8443958177      0.4691087801       6.985095839      0.2717691931      0.7950657543      -2.166892655    
      1392  -1.219682855      0.8443958177      0.4691087801       7.295953757      0.1803925595       2.666214680     -0.4817755749    
      1392  -1.219682855      0.8443958177      0.4691087801       7.763371691       1.686973381      0.1426117336     -0.3848389640    
      1393 -0.9382175377E-01 -0.9382175377E-01   1.594969882       7.072519065      0.2226975044      0.2227045405      -2.264263291    
      1393 -0.9382175377E-01 -0.9382175377E-01   1.594969882       7.772961214       1.145299315       1.145306254     -0.4077242653    
      1393 -0.9382175377E-01 -0.9382175377E-01   1.594969882       7.810737309      0.7796738326      0.7796772430     -0.4027327835    
      1394 -0.1876435075      0.4163336342E-16   1.501148128       7.304846363      0.4613959446      0.3810662666E-05  -3.039195002    
      1394 -0.1876435075      0.4163336342E-16   1.501148128       7.618042079       2.786330147      0.1137533048E-05 -0.4965965058    
      1394 -0.1876435075      0.4163336342E-16   1.501148128       7.899807670      0.2087089559      0.4349759457E-06 -0.4079926141    
      1395 -0.2814652726      0.9382176503E-01   1.407326363       7.360035887       2.994383232     -0.2526441529     -0.7056047718    
      1395 -0.2814652726      0.9382176503E-01   1.407326363       7.565445362      0.5033498413     -0.1981722317      -3.053007834    
      1395 -0.2814652726      0.9382176503E-01   1.407326363       7.840836541      0.1465226035      -1.615367766     -0.3970341735    
      1396 -0.3752870263      0.1876435188       1.313504609       7.118196513       2.459948937     -0.4245514129     -0.4631535904    
      1396 -0.3752870263      0.1876435188       1.313504609       7.661077334      0.4943314280E-01  -2.616345070     -0.3802742853    
      1396 -0.3752870263      0.1876435188       1.313504609       7.775694115      0.4905147545     -0.3641605993      -2.734960288    
      1397 -0.4691087801      0.2814652726       1.219682855       6.922777935       1.398992455     -0.5581152753     -0.2636295091    
      1397 -0.4691087801      0.2814652726       1.219682855       7.425542560     -0.6115072782E-01  -2.880937095     -0.2090770705    
      1397 -0.4691087801      0.2814652726       1.219682855       7.906441778      0.4480406876     -0.4296301725      -1.669980987    
      1398 -0.5629305451      0.3752870376       1.125861090       6.804709369      0.9594207696E-01 -0.7360646165      0.4010917950E-05
      1398 -0.5629305451      0.3752870376       1.125861090       7.190669939     -0.1385809393      -2.418699341      0.5941375621E-05
      1398 -0.5629305451      0.3752870376       1.125861090       7.909448731      0.3337405988     -0.4366153796      0.6716447656E-05
      1399 -0.6567522989      0.4691087914       1.032039337       6.754623245      -1.001858370      -1.070224200      0.3051633777    
      1399 -0.6567522989      0.4691087914       1.032039337       7.027648488     -0.4314310316      -1.244783725      0.1652638125    
      1399 -0.6567522989      0.4691087914       1.032039337       7.763690896      0.1627360714     -0.3934306862       1.713130561    
      1400 -0.7505740527      0.5629305451      0.9382175827       6.716579404      -1.011610674     -0.7751808656      0.5788005160    
      1400 -0.7505740527      0.5629305451      0.9382175827       7.035360937      -1.564514935     -0.2578500215      0.2408861347    
      1400 -0.7505740527      0.5629305451      0.9382175827       7.509447979     -0.4189024841E-01 -0.2949877196       2.685550701    
      1401 -0.8443958177      0.6567523102      0.8443958177       6.719570466     -0.7625667848      0.4724222650      0.7625771036    
      1401 -0.8443958177      0.6567523102      0.8443958177       7.154073940      -1.303173237      0.8764763542E-01   1.303189195    
      1401 -0.8443958177      0.6567523102      0.8443958177       7.295673699      -1.369749650     -0.1583821109       1.369764375    
      1402 -0.9382175715      0.7505740639      0.7505740639       6.783527399     -0.5632761100       1.141827470       1.141830330    
      1402 -0.9382175715      0.7505740639      0.7505740639       7.081779386     -0.1541369492      0.9754074066      0.9753962065    
      1402 -0.9382175715      0.7505740639      0.7505740639       7.482898251      -2.641458245      0.1553885025E-01  0.1553256666E-01
      1403  -1.032039325      0.8443958177      0.6567523102       6.812355681     -0.2482155072      0.6098780792      0.4615200313    
      1403  -1.032039325      0.8443958177      0.6567523102       7.241960069     -0.1543320162       2.590641849     -0.8029449039E-01
      1403  -1.032039325      0.8443958177      0.6567523102       7.710639639      -1.731150868      0.1242170510     -0.1557648958    
      1404  -1.125861090      0.9382175827      0.5629305451       6.896310576      0.3068034375E-05  0.4025598483      -1.020097309    
      1404  -1.125861090      0.9382175827      0.5629305451       7.537062353     -0.4872008695E-05   2.832565674     -0.3317518030    
      1404  -1.125861090      0.9382175827      0.5629305451       7.831442743     -0.6832119356E-05  0.1846462353     -0.2851879345    
      1405   0.000000000       0.000000000       1.688791635       6.934422899     -0.3986119752E-05 -0.4556360635E-05  -1.055366190    
      1405   0.000000000       0.000000000       1.688791635       7.852959214     -0.2614858869E-05  0.2312070467E-05 -0.3064569676    
      1405   0.000000000       0.000000000       1.688791635       7.852959757     -0.7608467930E-06  0.1571375933E-05 -0.3064588232    
      1406 -0.9382175377E-01  0.9382175377E-01   1.594969882       7.072519444      0.2226977972     -0.2227063473      -2.264268128    
      1406 -0.9382175377E-01  0.9382175377E-01   1.594969882       7.772962070       1.145308504      -1.145300202     -0.4077275448    
      1406 -0.9382175377E-01  0.9382175377E-01   1.594969882       7.810737339      0.7796769439     -0.7796847903     -0.4027399166    
      1407 -0.1876435188      0.1876435188       1.501148117       7.258876365      0.5227425888     -0.5227433978      -3.023651209    
      1407 -0.1876435188      0.1876435188       1.501148117       7.540134319       1.636136367      -1.636130721     -0.5173973162    
      1407 -0.1876435188      0.1876435188       1.501148117       7.652215465       1.285189441      -1.285189381     -0.4609432522    
      1408 -0.2814652726      0.2814652726       1.407326363       7.217660611       1.831341472      -1.831344871     -0.8509069070    
      1408 -0.2814652726      0.2814652726       1.407326363       7.435933630       1.423338989      -1.423344368     -0.4469396307    
      1408 -0.2814652726      0.2814652726       1.407326363       7.503426110      0.4829555990     -0.4829559613      -2.965047662    
      1409 -0.3752870263      0.3752870263       1.313504609       6.961485771       1.510593079      -1.510592838     -0.5566969708    
      1409 -0.3752870263      0.3752870263       1.313504609       7.219233471       1.243999761      -1.243999651     -0.3505528267    
      1409 -0.3752870263      0.3752870263       1.313504609       7.691402778      0.4888136161     -0.4888157802      -2.791333326    
      1410 -0.4691087914      0.4691087914       1.219682844       6.769736250      0.9474578075     -0.9474584691     -0.3139152965    
      1410 -0.4691087914      0.4691087914       1.219682844       7.047836739      0.8206348781     -0.8206358979     -0.1843078071    
      1410 -0.4691087914      0.4691087914       1.219682844       7.821547792      0.4235209417     -0.4235237616      -1.708451949    
      1411 -0.5629305451      0.5629305451       1.125861090       6.669545888      0.2691886486     -0.2691876294     -0.3547770691E-06
      1411 -0.5629305451      0.5629305451       1.125861090       6.955454703      0.2364752823     -0.2364727395      0.1408703045E-05
      1411 -0.5629305451      0.5629305451       1.125861090       7.837068225      0.2950760032     -0.2950769530     -0.6614015254E-06
      1412 -0.6567522989      0.6567522989       1.032039337       6.672104144     -0.4596419919      0.4596428845      0.3094128851    
      1412 -0.6567522989      0.6567522989       1.032039337       6.964219438     -0.4046740363      0.4046710024      0.1324520620    
      1412 -0.6567522989      0.6567522989       1.032039337       7.710615582      0.1447911448     -0.1447895413       1.742037982    
      1413 -0.7505740639      0.7505740639      0.9382175715       6.783527957      -1.141839514       1.141824091      0.5632810012    
      1413 -0.7505740639      0.7505740639      0.9382175715       7.081781828     -0.9754092611      0.9753939010      0.1541363420    
      1413 -0.7505740639      0.7505740639      0.9382175715       7.482899372     -0.1553737355E-01  0.1553233263E-01   2.641454669    
      1414 -0.8443958177      0.8443958177      0.8443958177       6.955564017      -1.313327521       1.313326947       1.313332014    
      1414 -0.8443958177      0.8443958177      0.8443958177       7.290124748     -0.5618389108       1.517081308      0.6303082700    
      1414 -0.8443958177      0.8443958177      0.8443958177       7.290124895      -1.244320523      0.2890770659       1.175854519    
      1415 -0.9382175715      0.9382175715      0.7505740639       6.935841215     -0.4193816925      0.4193876660       1.775567043    
      1415 -0.9382175715      0.9382175715      0.7505740639       7.438068401      -1.540750199       1.540756935      0.7254671470E-01
      1415 -0.9382175715      0.9382175715      0.7505740639       7.539321181      -1.275645869       1.275652931     -0.6227426657E-01
      1416  -1.032039337       1.032039337      0.6567522989       6.884378592     -0.1917587832      0.1917550276      0.4061023131    
