# Written on  8Apr2024 at 15:21:30 
# Input file comment: k-mesh for interpolation of mp-22870
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       670 -0.1711573225      0.8287982474       1.023893952       4.018007929     -0.7356405493     -0.5559655004      -1.166970323    
       670 -0.1711573225      0.8287982474       1.023893952       4.876199353      0.2885808103E-01 -0.5390580688     -0.3275033825    
       671 -0.1711573225      0.8287982474       1.137659943      0.4622462238      0.5743873736       2.553838255      0.1326284355    
       671 -0.1711573225      0.8287982474       1.137659943       1.272461717      0.7200696777      0.1896624027       1.914762744    
       671 -0.1711573225      0.8287982474       1.137659943       2.213818240     -0.4361018745      -2.313094469      0.6560280591    
       671 -0.1711573225      0.8287982474       1.137659943       2.396186925       1.460363400      -1.791179232     -0.6440837230    
       671 -0.1711573225      0.8287982474       1.137659943       2.940270968      0.4343681678     -0.2561014804E-01 -0.7133042175E-01
       671 -0.1711573225      0.8287982474       1.137659943       3.209921224     -0.9150363300     -0.3747740615     -0.5061995831    
       671 -0.1711573225      0.8287982474       1.137659943       3.867677113      -1.863729469     -0.7223347670      -1.516655950    
       671 -0.1711573225      0.8287982474       1.137659943       4.794360585     -0.6519930996     -0.1675570128     -0.9399439285    
       672 -0.1711573225      0.8287982474       1.251425946      0.4711667052       1.034208497       2.664652695      0.3450921934E-01
       672 -0.1711573225      0.8287982474       1.251425946       1.443784869       1.675419663     -0.5270767853E-01   1.028847985    
       672 -0.1711573225      0.8287982474       1.251425946       2.294714484      0.8619262564E-01  -3.972126492      0.2351274583    
       672 -0.1711573225      0.8287982474       1.251425946       2.385064845      0.4015464958     -0.2704317648      0.8522769548    
       672 -0.1711573225      0.8287982474       1.251425946       2.886458713      -1.182578317     -0.3222915067E-01 -0.9844942445    
       672 -0.1711573225      0.8287982474       1.251425946       3.203149345     -0.4765502562      0.1573374989E-01  0.5693336697    
       672 -0.1711573225      0.8287982474       1.251425946       3.675312321      -2.743059609     -0.9245618544      -1.767349134    
       672 -0.1711573225      0.8287982474       1.251425946       4.698201466     -0.6204312549      0.1564194261     -0.6418748042    
       673   1.198101257      0.4462759794       0.000000000      0.8187353179       1.754864126       2.218840072     -0.1655886571E-03
       673   1.198101257      0.4462759794       0.000000000       1.504681469       2.095668698      0.3783542371      0.4858857165E-04
       673   1.198101257      0.4462759794       0.000000000       1.789853781      0.6806927423      -3.377063700      0.5572387748E-04
       673   1.198101257      0.4462759794       0.000000000       2.434366150     -0.7563923653     -0.2021040134     -0.4589396281E-04
       673   1.198101257      0.4462759794       0.000000000       2.824408394      -2.045393512      0.2856557488     -0.1817888570E-04
       673   1.198101257      0.4462759794       0.000000000       3.329592328     -0.1511623852      0.2227122050      0.3313991895E-04
       673   1.198101257      0.4462759794       0.000000000       3.429160603      -3.481363048     -0.4281945980      0.1257364230E-03
       673   1.198101257      0.4462759794       0.000000000       4.682934878     -0.6744596963      0.8865077312E-01 -0.1906077412E-04
       674   1.198101257      0.4462759794      0.1137659902      0.8124867794       1.624689996       2.176761010     -0.1250982104    
       674   1.198101257      0.4462759794      0.1137659902       1.454949624       1.596300132      0.3088486721     -0.9221167919    
       674   1.198101257      0.4462759794      0.1137659902       1.789703639      0.1134150033      -3.200212151      0.3414853480E-01
       674   1.198101257      0.4462759794      0.1137659902       2.350846361      0.2876404180     -0.1792456746     -0.9023054417    
       674   1.198101257      0.4462759794      0.1137659902       2.933754148      -1.973327447      0.4188378563       1.330387533    
       674   1.198101257      0.4462759794      0.1137659902       3.180293391     -0.6866817732     -0.2447168448      -1.286230920    
       674   1.198101257      0.4462759794      0.1137659902       3.612961393      -2.436874768     -0.1777208361       1.937381951    
       674   1.198101257      0.4462759794      0.1137659902       4.709782036     -0.7437542941      0.3999892639E-01  0.4540180884    
       675   1.198101257      0.4462759794      0.2275319940      0.7850110719       1.191193785       2.019631030     -0.3784775088    
       675   1.198101257      0.4462759794      0.2275319940       1.292098482      0.3512912300      0.8880578240E-01  -1.864294328    
       675   1.198101257      0.4462759794      0.2275319940       1.812117480     -0.5657779686      -2.566234420      0.4239144934    
       675   1.198101257      0.4462759794      0.2275319940       2.301106276       1.973658474     -0.2929118313      0.7742847311E-01
       675   1.198101257      0.4462759794      0.2275319940       3.004039750     -0.1892767849      0.8027455257     -0.2441577308    
       675   1.198101257      0.4462759794      0.2275319940       3.130645188      -1.221814775     -0.7895655458      0.4530696924    
       675   1.198101257      0.4462759794      0.2275319940       3.819688275      -1.828677140     -0.1354057099       1.644401422    
       675   1.198101257      0.4462759794      0.2275319940       4.775847480     -0.7685559610     -0.9095494101E-01  0.6255206100    
       676   1.198101257      0.4462759794      0.3412979841      0.7260371012      0.5095194751       1.728457973     -0.6340848233    
       676   1.198101257      0.4462759794      0.3412979841       1.060571314     -0.5130697881     -0.2629633544E-02  -2.074439216    
       676   1.198101257      0.4462759794      0.3412979841       1.894312518     -0.6907992646      -1.863596145       1.028098930    
       676   1.198101257      0.4462759794      0.3412979841       2.354639998       2.736038411     -0.4663827939      0.7639985490    
       676   1.198101257      0.4462759794      0.3412979841       2.981526323       1.052821992      0.5286004849     -0.1089732242E-01
       676   1.198101257      0.4462759794      0.3412979841       3.166647169      -1.133155311     -0.6776442529      0.6863150782E-02
       676   1.198101257      0.4462759794      0.3412979841       3.982678794     -0.6601771121     -0.9131650440E-01   1.230684704    
       676   1.198101257      0.4462759794      0.3412979841       4.825590110     -0.1780328583     -0.2191110802      0.1161442574    
       677   1.198101257      0.4462759794      0.4550639743      0.6513727497     -0.1530887888       1.364600929     -0.6181555896    
       677   1.198101257      0.4462759794      0.4550639743      0.8423601299     -0.8486932608      0.9139293713E-01  -1.696187712    
       677   1.198101257      0.4462759794      0.4550639743       2.042231669     -0.5077179585      -1.355200512       1.534919158    
       677   1.198101257      0.4462759794      0.4550639743       2.450143110       2.643709152     -0.6354889031      0.7869347179    
       677   1.198101257      0.4462759794      0.4550639743       2.994147093       1.259468423      0.6433155972      0.1478833849    
       677   1.198101257      0.4462759794      0.4550639743       3.136350279     -0.5058101325     -0.8392980847     -0.4427820843    
       677   1.198101257      0.4462759794      0.4550639743       4.108288607      0.9117916115     -0.1139741076       1.041998741    
       677   1.198101257      0.4462759794      0.4550639743       4.779547121       1.182129287     -0.2609827446     -0.9590869740    
       678   1.198101257      0.4462759794      0.5688299781      0.5989862147     -0.6058421117      0.9868386280     -0.2501961175    
       678   1.198101257      0.4462759794      0.5688299781      0.6842599375     -0.9162993390      0.3148596469      -1.059129470    
       678   1.198101257      0.4462759794      0.5688299781       2.231126132     -0.1384990658      -1.048953619       1.713841553    
       678   1.198101257      0.4462759794      0.5688299781       2.497333631       1.768358651     -0.7964014795     -0.1224706426    
       678   1.198101257      0.4462759794      0.5688299781       3.006317266      0.8944436847      0.5570871841      0.1331750797    
       678   1.198101257      0.4462759794      0.5688299781       3.087574426      0.5079460350     -0.6753518801     -0.3921644367    
       678   1.198101257      0.4462759794      0.5688299781       4.237691748       2.381089970     -0.2044792740       1.306384866    
       678   1.198101257      0.4462759794      0.5688299781       4.618919973       2.534261760     -0.2673782564      -1.746641192    
       679   1.198101257      0.4462759794      0.6825959682      0.6036676169     -0.8398956931      0.6260438555      0.2628679167    
       679   1.198101257      0.4462759794      0.6825959682      0.6036687883     -0.8394823168      0.6260197316     -0.2629996706    
       679   1.198101257      0.4462759794      0.6825959682       2.410384240      0.5586365098     -0.8913154811      0.3354222899E-01
       679   1.198101257      0.4462759794      0.6825959682       2.410389539      0.5635439612     -0.8914722552     -0.3345496248E-01
       679   1.198101257      0.4462759794      0.6825959682       3.040294022      0.9304663944     -0.4353602268E-01  0.1095892181E-01
       679   1.198101257      0.4462759794      0.6825959682       3.040301363      0.9297623726     -0.4346727398E-01 -0.1091535220E-01
       679   1.198101257      0.4462759794      0.6825959682       4.412975494       3.029337472     -0.2631937482      0.1441276488    
       679   1.198101257      0.4462759794      0.6825959682       4.412983590       3.032354966     -0.2632064270     -0.1441245518    
       680   1.198101257      0.4462759794      0.7963619584      0.5989875670     -0.6060682829      0.9867675853      0.2503716308    
       680   1.198101257      0.4462759794      0.7963619584      0.6842592142     -0.9159685166      0.3147907342       1.059231037    
       680   1.198101257      0.4462759794      0.7963619584       2.231126689     -0.1388850627      -1.048936289      -1.713906048    
       680   1.198101257      0.4462759794      0.7963619584       2.497333482       1.767969032     -0.7963628530      0.1223611088    
       680   1.198101257      0.4462759794      0.7963619584       3.006316791      0.8936690155      0.5570863252     -0.1333339962    
       680   1.198101257      0.4462759794      0.7963619584       3.087572839      0.5072561458     -0.6753224453      0.3922243719    
       680   1.198101257      0.4462759794      0.7963619584       4.237692180       2.382376900     -0.2044178502      -1.306458641    
       680   1.198101257      0.4462759794      0.7963619584       4.618919699       2.535134220     -0.2673208456       1.746690561    
       681   1.198101257      0.4462759794      0.9101279622      0.6513733946     -0.1528542604       1.364569767      0.6179256457    
       681   1.198101257      0.4462759794      0.9101279622      0.8423593428     -0.8483990016      0.9137695985E-01   1.696119473    
       681   1.198101257      0.4462759794      0.9101279622       2.042232258     -0.5084504930      -1.355223598      -1.534861833    
       681   1.198101257      0.4462759794      0.9101279622       2.450142766       2.643388187     -0.6354460564     -0.7868106063    
       681   1.198101257      0.4462759794      0.9101279622       2.994148106       1.259446297      0.6433860936     -0.1476851128    
       681   1.198101257      0.4462759794      0.9101279622       3.136349477     -0.5067430614     -0.8393300036      0.4426847871    
       681   1.198101257      0.4462759794      0.9101279622       4.108287523      0.9128995189     -0.1139345084      -1.041879949    
       681   1.198101257      0.4462759794      0.9101279622       4.779547057       1.182496944     -0.2610245031      0.9590171009    
       682   1.198101257      0.4462759794       1.023893952      0.7260382662      0.5094664193       1.728483923      0.6343684861    
       682   1.198101257      0.4462759794       1.023893952       1.060570400     -0.5128698458     -0.2697781321E-02   2.074462385    
       682   1.198101257      0.4462759794       1.023893952       1.894313018     -0.6909680708      -1.863571435      -1.028151761    
       682   1.198101257      0.4462759794       1.023893952       2.354640409       2.736098583     -0.4663698175     -0.7641069121    
       682   1.198101257      0.4462759794       1.023893952       2.981527690       1.052788811      0.5286170184      0.1074378190E-01
       682   1.198101257      0.4462759794       1.023893952       3.166647347      -1.133764824     -0.6776540067     -0.6777350943E-02
       682   1.198101257      0.4462759794       1.023893952       3.982679152     -0.6598818375     -0.9125260315E-01  -1.230828692    
       682   1.198101257      0.4462759794       1.023893952       4.825590189     -0.1777567846     -0.2191165143     -0.1160711718    
       683   1.198101257      0.4462759794       1.137659943      0.7850111548       1.191311536       2.019674530      0.3781418481    
       683   1.198101257      0.4462759794       1.137659943       1.292097347      0.3510973655      0.8880672538E-01   1.864324035    
       683   1.198101257      0.4462759794       1.137659943       1.812117929     -0.5658228615      -2.566283859     -0.4238651086    
       683   1.198101257      0.4462759794       1.137659943       2.301106806       1.973921664     -0.2929488984     -0.7736677711E-01
       683   1.198101257      0.4462759794       1.137659943       3.004040273     -0.1891409045      0.8026166722      0.2442492135    
       683   1.198101257      0.4462759794       1.137659943       3.130644859      -1.221684586     -0.7894755425     -0.4531050265    
       683   1.198101257      0.4462759794       1.137659943       3.819688698      -1.828760358     -0.1353490251      -1.644237364    
       683   1.198101257      0.4462759794       1.137659943       4.775846307     -0.7688593534     -0.9088453974E-01 -0.6255957351    
       684   1.198101257      0.4462759794       1.251425946      0.8124861355       1.624604469       2.176746627      0.1254365624    
       684   1.198101257      0.4462759794       1.251425946       1.454948253       1.595984974      0.3088504418      0.9220431508    
       684   1.198101257      0.4462759794       1.251425946       1.789704001      0.1131500909      -3.200170930     -0.3423223776E-01
       684   1.198101257      0.4462759794       1.251425946       2.350846559      0.2879573108     -0.1792568508      0.9023342658    
       684   1.198101257      0.4462759794       1.251425946       2.933753218      -1.972527152      0.4187479060      -1.330338713    
       684   1.198101257      0.4462759794       1.251425946       3.180294246     -0.6868079171     -0.2446220194       1.286109557    
       684   1.198101257      0.4462759794       1.251425946       3.612960793      -2.436800607     -0.1777092922      -1.937565843    
       684   1.198101257      0.4462759794       1.251425946       4.709781279     -0.7441586346      0.3996235459E-01 -0.4539581426    
       685   1.026943935      0.5100296907       0.000000000      0.4523652075       2.797938934      0.6449998609E-04  0.1473538874E-03
       685   1.026943935      0.5100296907       0.000000000       1.150082660       1.995063139     -0.8120516819E-04 -0.2647333669E-04
       685   1.026943935      0.5100296907       0.000000000       1.766197405      -1.328324405      0.9374056255E-04 -0.6519980085E-04
       685   1.026943935      0.5100296907       0.000000000       2.610012042      -1.316874683      0.6393858312E-05 -0.7660851344E-04
       685   1.026943935      0.5100296907       0.000000000       3.153050243      -1.489871397      0.3018444928E-03  0.8707099232E-04
       685   1.026943935      0.5100296907       0.000000000       3.357986199     -0.4742626001E-01  0.1452394413E-04 -0.6955592326E-04
       685   1.026943935      0.5100296907       0.000000000       4.052671143      -3.567227626     -0.2420086747E-03 -0.2251438665E-04
       685   1.026943935      0.5100296907       0.000000000       4.878806668      -1.577438493     -0.1768966381E-03  0.1419301237E-04
       686   1.026943935      0.5100296907      0.1137659902      0.4710677915       2.647375917     -0.7546158442E-04  0.3206747728    
       686   1.026943935      0.5100296907      0.1137659902       1.170889589       1.783659458     -0.9755105807E-04  0.3450718184    
       686   1.026943935      0.5100296907      0.1137659902       1.793484124      -1.315316634      0.1419649888E-03  0.4756823190    
       686   1.026943935      0.5100296907      0.1137659902       2.439823925      -1.197399319      0.1224750464E-03  -2.455109960    
       686   1.026943935      0.5100296907      0.1137659902       3.233036260      -1.165610035      0.2326293234E-03  0.9363582222    
       686   1.026943935      0.5100296907      0.1137659902       3.251213791     -0.2420191660      0.1642329458E-03  -1.647190778    
       686   1.026943935      0.5100296907      0.1137659902       4.081455367      -2.711382143     -0.2163968495E-03  0.3098666720    
       686   1.026943935      0.5100296907      0.1137659902       4.905238915      -1.457375370     -0.2702567975E-03  0.3507219936    
       687   1.026943935      0.5100296907      0.2275319940      0.5218266195       2.186848772     -0.1715492044E-03  0.5495481076    
       687   1.026943935      0.5100296907      0.2275319940       1.216960171      0.9519285216     -0.1385634093E-03  0.3698382138    
       687   1.026943935      0.5100296907      0.2275319940       1.872445263      -1.264142334      0.5583692487E-04  0.8986770529    
       687   1.026943935      0.5100296907      0.2275319940       2.147032860     -0.3947967920      0.1070108886E-03  -2.406239367    
       687   1.026943935      0.5100296907      0.2275319940       3.040366541     -0.1344621028      0.2184214220E-03  -1.860662315    
       687   1.026943935      0.5100296907      0.2275319940       3.301277570     -0.6409145999      0.7600623443E-04  0.1806308488    
       687   1.026943935      0.5100296907      0.2275319940       4.081692919      -1.131014655     -0.9002518881E-04 -0.4006523652    
       687   1.026943935      0.5100296907      0.2275319940       4.912506596     -0.6302963761     -0.4483749365E-04 -0.4613923172    
       688   1.026943935      0.5100296907      0.3412979841      0.5902965453       1.409100700      0.3014575460E-04  0.6290588794    
       688   1.026943935      0.5100296907      0.3412979841       1.220807799     -0.7974726630      0.7313418744E-04 -0.4670122404    
       688   1.026943935      0.5100296907      0.3412979841       1.950791953       1.358124049      0.8509892302E-05 -0.8247400241    
       688   1.026943935      0.5100296907      0.3412979841       1.993295350      -1.146590178      0.1842164267E-04   1.196146140    
       688   1.026943935      0.5100296907      0.3412979841       2.859856380      0.4333342320      0.7041868322E-04  -1.220459588    
       688   1.026943935      0.5100296907      0.3412979841       3.273978112     -0.2222541999     -0.9188334602E-04 -0.6246036330    
       688   1.026943935      0.5100296907      0.3412979841       3.988281291      0.4705976061     -0.1135144478E-04  -1.181826404    
       688   1.026943935      0.5100296907      0.3412979841       4.764415306      0.9466471424     -0.3817277578E-04  -2.159508246    
       689   1.026943935      0.5100296907      0.4550639743      0.6610758927      0.3992220132      0.3460894298E-03  0.6114807264    
       689   1.026943935      0.5100296907      0.4550639743       1.107611683      -1.993091077      0.2463303474E-03  -1.360553526    
       689   1.026943935      0.5100296907      0.4550639743       1.966753481       2.509920699      0.1281742470E-03  0.9276190890    
       689   1.026943935      0.5100296907      0.4550639743       2.134293007     -0.8842032748      0.1091160629E-03   1.214718841    
       689   1.026943935      0.5100296907      0.4550639743       2.773633127       1.157706691     -0.1869611493E-04 -0.2923762238    
       689   1.026943935      0.5100296907      0.4550639743       3.169426750      0.1120301681     -0.1017123222E-03  -1.163303589    
       689   1.026943935      0.5100296907      0.4550639743       3.838284219       1.825864471     -0.4446567760E-03  -1.294817046    
       689   1.026943935      0.5100296907      0.4550639743       4.448423890       2.327823558     -0.2613473882E-03  -3.190027571    
       690   1.026943935      0.5100296907      0.5688299781      0.7325150302     -0.6158633081      0.2505424972E-03  0.6733197559    
       690   1.026943935      0.5100296907      0.5688299781      0.9499658059      -1.955924014      0.2336348444E-03  -1.302515428    
       690   1.026943935      0.5100296907      0.5688299781       2.110914239       2.198883733      0.1468078934E-03   1.401014663    
       690   1.026943935      0.5100296907      0.5688299781       2.245784238     -0.2149147206      0.1888087895E-03  0.5992438256    
       690   1.026943935      0.5100296907      0.5688299781       2.786252241       1.509941922     -0.3571439343E-04  0.4742655362    
       690   1.026943935      0.5100296907      0.5688299781       3.022059839      0.4958298325     -0.1756523105E-03  -1.362384324    
       690   1.026943935      0.5100296907      0.5688299781       3.738932428       2.715650310     -0.4216773672E-03 -0.2382687218    
       690   1.026943935      0.5100296907      0.5688299781       4.087336976       2.973298399     -0.1955439924E-03  -2.958434228    
       691   1.026943935      0.5100296907      0.6825959682      0.8222475292      -1.430123893      0.2248693441E-04  0.5813861159E-01
       691   1.026943935      0.5100296907      0.6825959682      0.8222505856      -1.429600083     -0.3926943167E-04 -0.5802762609E-01
       691   1.026943935      0.5100296907      0.6825959682       2.241301690       1.087633249     -0.2946801912E-03 -0.4599753700E-01
       691   1.026943935      0.5100296907      0.6825959682       2.241309341       1.086267197      0.5539316472E-03  0.4593692812E-01
       691   1.026943935      0.5100296907      0.6825959682       2.877096341       1.073428915      0.1674093097E-03 -0.2715766450    
       691   1.026943935      0.5100296907      0.6825959682       2.877101565       1.074818850     -0.3944486201E-03  0.2716648031    
       691   1.026943935      0.5100296907      0.6825959682       3.816985321       3.062866806     -0.1182566563E-05  0.1031945857    
       691   1.026943935      0.5100296907      0.6825959682       3.816993440       3.063134036     -0.9084229062E-05 -0.1033221977    
       692   1.026943935      0.5100296907      0.7963619584      0.7325150130     -0.6150650028     -0.1846749947E-04 -0.6734869714    
       692   1.026943935      0.5100296907      0.7963619584      0.9499657950      -1.957244539     -0.2673002233E-03   1.302454021    
       692   1.026943935      0.5100296907      0.7963619584       2.110914254       2.199767193      0.2838629478E-03  -1.400981845    
       692   1.026943935      0.5100296907      0.7963619584       2.245784189     -0.2146693562      0.1662383875E-03 -0.5991424040    
       692   1.026943935      0.5100296907      0.7963619584       2.786252395       1.508977099     -0.5275183197E-04 -0.4743524798    
       692   1.026943935      0.5100296907      0.7963619584       3.022060034      0.4973386528     -0.8057015114E-04   1.362324036    
       692   1.026943935      0.5100296907      0.7963619584       3.738932243       2.715625497     -0.5030536734E-04  0.2384108873    
       692   1.026943935      0.5100296907      0.7963619584       4.087336976       2.972188488      0.1117757603E-04   2.958511086    
       693   1.026943935      0.5100296907      0.9101279622      0.6610759319      0.3996519044      0.7587025213E-04 -0.6112581211    
       693   1.026943935      0.5100296907      0.9101279622       1.107611673      -1.994644794      0.2670646122E-05   1.360570365    
       693   1.026943935      0.5100296907      0.9101279622       1.966753479       2.510636894      0.2200094180E-03 -0.9276345832    
       693   1.026943935      0.5100296907      0.9101279622       2.134293032     -0.8840899608      0.1300222571E-03  -1.214839019    
       693   1.026943935      0.5100296907      0.9101279622       2.773633156       1.157048839     -0.4328293403E-04  0.2924156786    
       693   1.026943935      0.5100296907      0.9101279622       3.169426811      0.1132597568     -0.1052001697E-03   1.163340743    
       693   1.026943935      0.5100296907      0.9101279622       3.838284723       1.825911085     -0.2054525145E-03   1.294704500    
       693   1.026943935      0.5100296907      0.9101279622       4.448423833       2.327495985     -0.2543722352E-04   3.190007665    
       694   1.026943935      0.5100296907       1.023893952      0.5902968807       1.409249049     -0.2429721590E-04 -0.6293211240    
       694   1.026943935      0.5100296907       1.023893952       1.220807651     -0.7979261754      0.5874393769E-04  0.4670378808    
       694   1.026943935      0.5100296907       1.023893952       1.950792402       1.358200720      0.5590245297E-04  0.8247501681    
       694   1.026943935      0.5100296907       1.023893952       1.993295568      -1.146786033      0.6659006931E-04  -1.196020790    
       694   1.026943935      0.5100296907       1.023893952       2.859857695      0.4335467545      0.1466705861E-04   1.220496225    
       694   1.026943935      0.5100296907       1.023893952       3.273978750     -0.2216704491     -0.3572987463E-04  0.6245740027    
       694   1.026943935      0.5100296907       1.023893952       3.988282392      0.4705407643     -0.4262913078E-04   1.181917711    
       694   1.026943935      0.5100296907       1.023893952       4.764416683      0.9463415302     -0.8850285236E-04   2.159505195    
       695   1.026943935      0.5100296907       1.137659943      0.5218265591       2.186914013      0.5020633580E-04 -0.5492645061    
       695   1.026943935      0.5100296907       1.137659943       1.216960194      0.9520024898     -0.9758709298E-04 -0.3698854124    
       695   1.026943935      0.5100296907       1.137659943       1.872445321      -1.264219340     -0.9619834194E-04 -0.8988025505    
       695   1.026943935      0.5100296907       1.137659943       2.147032887     -0.3949842005      0.1367243317E-04   2.406207442    
       695   1.026943935      0.5100296907       1.137659943       3.040366637     -0.1344804264     -0.9758881117E-05   1.860567883    
       695   1.026943935      0.5100296907       1.137659943       3.301277692     -0.6411987455      0.7271236984E-04 -0.1805870243    
       695   1.026943935      0.5100296907       1.137659943       4.081692448      -1.130942261      0.8692489595E-04  0.4005653283    
       695   1.026943935      0.5100296907       1.137659943       4.912506603     -0.6299249792     -0.1205507360E-04  0.4614038630    
       696   1.026943935      0.5100296907       1.251425946      0.4710679524       2.647316678      0.7869553989E-04 -0.3209683204    
       696   1.026943935      0.5100296907       1.251425946       1.170889494       1.783939071     -0.1259985493E-03 -0.3450190993    
       696   1.026943935      0.5100296907       1.251425946       1.793484441      -1.315186874      0.2098249982E-04 -0.4755557479    
       696   1.026943935      0.5100296907       1.251425946       2.439823817      -1.197071789     -0.2169806486E-04   2.455195116    
       696   1.026943935      0.5100296907       1.251425946       3.233036173      -1.166744454      0.1449495232E-03 -0.9364611072    
       696   1.026943935      0.5100296907       1.251425946       3.251213848     -0.2422990015     -0.6464700178E-04   1.647312664    
       696   1.026943935      0.5100296907       1.251425946       4.081455119      -2.711154952      0.1353450832E-04 -0.3098025099    
       696   1.026943935      0.5100296907       1.251425946       4.905238859      -1.456885297     -0.6757505663E-04 -0.3507476180    
       697  0.8557866123      0.5737834020       0.000000000      0.1677303232E-01   1.945847444     -0.3233982209     -0.2290224270E-04
       697  0.8557866123      0.5737834020       0.000000000      0.8760503277      0.9975679569     -0.3432314604      0.1133893296E-03
       697  0.8557866123      0.5737834020       0.000000000       2.111908193      -1.910187983       1.525588605     -0.7559150198E-04
       697  0.8557866123      0.5737834020       0.000000000       2.858633352      -1.436577115      0.1376535235     -0.7059629246E-04
       697  0.8557866123      0.5737834020       0.000000000       3.301529088     -0.4288479551     -0.6085641092      0.7664993009E-04
       697  0.8557866123      0.5737834020       0.000000000       3.328987756      0.3774438673     -0.1277548371     -0.8202808110E-04
       697  0.8557866123      0.5737834020       0.000000000       4.475888362      -1.004042448     -0.2125008254      0.9787512328E-04
       697  0.8557866123      0.5737834020       0.000000000       5.211664163      -2.350624304     -0.3457066133     -0.4602696051E-04
       698  0.8557866123      0.5737834020      0.1137659902      0.5419513825E-01   1.878662723     -0.3168083127      0.6544538421    
       698  0.8557866123      0.5737834020      0.1137659902      0.9132545108      0.9644998005     -0.3584735356      0.6515988801    
       698  0.8557866123      0.5737834020      0.1137659902       2.125750002      -1.792227226       1.411580292      0.2242495819    
       698  0.8557866123      0.5737834020      0.1137659902       2.705341608      -1.662250874      0.2333360861      -2.354182707    
       698  0.8557866123      0.5737834020      0.1137659902       3.224431670      0.2892988101     -0.5830989480      -1.446973793    
       698  0.8557866123      0.5737834020      0.1137659902       3.342295793     -0.7500862578E-01 -0.6080325307E-01  0.1892378776    
       698  0.8557866123      0.5737834020      0.1137659902       4.408151098     -0.8980988455     -0.1438484617      -1.185533517    
       698  0.8557866123      0.5737834020      0.1137659902       5.153538668      -1.388281431     -0.4491614577      -1.161032364    
       699  0.8557866123      0.5737834020      0.2275319940      0.1641705325       1.658320964     -0.2967529455       1.268243677    
       699  0.8557866123      0.5737834020      0.2275319940       1.023155736      0.8577698698     -0.4085870774       1.271540607    
       699  0.8557866123      0.5737834020      0.2275319940       2.148129811      -1.391387476      0.6870375651     -0.3211129088E-01
       699  0.8557866123      0.5737834020      0.2275319940       2.397792809      -1.886158269      0.9341953015      -2.696718896    
       699  0.8557866123      0.5737834020      0.2275319940       3.018101957      0.2386383747     -0.5556191655      -1.990471482    
       699  0.8557866123      0.5737834020      0.2275319940       3.328607052      0.3321761217      0.1125706160     -0.4876291921    
       699  0.8557866123      0.5737834020      0.2275319940       4.211628461     -0.5800213302     -0.1018542350      -2.217082475    
       699  0.8557866123      0.5737834020      0.2275319940       4.922696050      0.4400056089     -0.4458004658      -2.867622631    
       700  0.8557866123      0.5737834020      0.3412979841      0.3390490572       1.231996325     -0.2640650633       1.784131557    
       700  0.8557866123      0.5737834020      0.3412979841       1.198834163      0.5715131318     -0.5205786583       1.786355541    
       700  0.8557866123      0.5737834020      0.3412979841       1.981028834      -1.498180684     -0.4985101249      -2.681657301    
       700  0.8557866123      0.5737834020      0.3412979841       2.247926788     -0.7419851099       2.014347363     -0.1243959046    
       700  0.8557866123      0.5737834020      0.3412979841       2.808467510     -0.7466370216E-01 -0.5267793946      -1.574931866    
       700  0.8557866123      0.5737834020      0.3412979841       3.227680722      0.8708861502      0.3374592265      -1.288320472    
       700  0.8557866123      0.5737834020      0.3412979841       3.924428502     -0.1765528130     -0.2103607677      -2.693682237    
       700  0.8557866123      0.5737834020      0.3412979841       4.539651203       1.450410118     -0.3636507340E-01  -3.633640524    
       701  0.8557866123      0.5737834020      0.4550639743      0.5637745385      0.5379055041     -0.2278883040       2.131677114    
       701  0.8557866123      0.5737834020      0.4550639743       1.405276139     -0.8411674310     -0.8698100424       1.431143634    
       701  0.8557866123      0.5737834020      0.4550639743       1.695532833     -0.2383547104      0.1413931345      -1.808463299    
       701  0.8557866123      0.5737834020      0.4550639743       2.235056637      0.8470176226       1.346496296     -0.2067099429    
       701  0.8557866123      0.5737834020      0.4550639743       2.667042878     -0.4735745118     -0.5953420502     -0.9902916301    
       701  0.8557866123      0.5737834020      0.4550639743       3.037079221       1.587903658      0.3835281730      -2.032807571    
       701  0.8557866123      0.5737834020      0.4550639743       3.643504032      0.1722496625E-01 -0.9719787464E-01  -1.998229344    
       701  0.8557866123      0.5737834020      0.4550639743       4.140335285       1.223482891      0.5678435970      -3.254597767    
       702  0.8557866123      0.5737834020      0.5688299781      0.8151193121     -0.4310667537     -0.2173493268       2.249817700    
       702  0.8557866123      0.5737834020      0.5688299781       1.319999424      -2.468009479     -0.5368939351      -2.097710829    
       702  0.8557866123      0.5737834020      0.5688299781       1.772711520       1.656666255     -0.1243347645E-01   2.258805357    
       702  0.8557866123      0.5737834020      0.5688299781       2.193469410       1.854961367      0.8888739926     -0.6652439316    
       702  0.8557866123      0.5737834020      0.5688299781       2.566751506      0.7284323565E-01 -0.8493140620     -0.6498851221    
       702  0.8557866123      0.5737834020      0.5688299781       2.786982299       2.142292488      0.1844554836E-01  -2.187640249    
       702  0.8557866123      0.5737834020      0.5688299781       3.516903322     -0.1151657280      0.5942075005     -0.1495761753    
       702  0.8557866123      0.5737834020      0.5688299781       3.815642882      0.4938558217      0.9864491203      -2.422488657    
