# Written on  8Apr2024 at 15:13:49 
# Input file comment: k-mesh for interpolation of mp-1087
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1536  -1.212027393      0.6925870830      0.5194402992       3.707630168       1.245100142       1.334389875      0.6858344207    
      1536  -1.212027393      0.6925870830      0.5194402992       4.753118783      0.5023265875      0.8868981389      0.6411829049    
      1536  -1.212027393      0.6925870830      0.5194402992       4.922850828      0.7762447411       1.194756086      0.5665143884    
      1537 -0.1731467629     -0.1731467629       1.558320929       3.922505514      0.9352472045      0.9352488848       1.170690559    
      1537 -0.1731467629     -0.1731467629       1.558320929       4.968273933       1.391411203       1.391413402      0.7334135944    
      1537 -0.1731467629     -0.1731467629       1.558320929       5.123676998       1.002769441       1.002773298      0.4883967348    
      1538 -0.2597201444     -0.8657338147E-01   1.471747547       3.851800071      0.8952475253      0.5045875723      0.2667766218E-01
      1538 -0.2597201444     -0.8657338147E-01   1.471747547       4.871286221       1.633820933      0.7714439088      0.4721246460    
      1538 -0.2597201444     -0.8657338147E-01   1.471747547       5.037792200       1.369324567      0.3276324040      0.5235500067    
      1539 -0.3462935363      0.1038880623E-07   1.385174156       3.850468323      0.7055317501      0.7331559520E-05  -1.054955056    
      1539 -0.3462935363      0.1038880623E-07   1.385174156       4.752398735       1.121278957      0.1827460929E-04  0.2730836067    
      1539 -0.3462935363      0.1038880623E-07   1.385174156       4.872014831       1.479243979      0.7191069335E-05  0.5530192926    
      1540 -0.4328669178      0.8657339186E-01   1.298600774       3.898831456      0.4043410793     -0.7494870614      -1.795748921    
      1540 -0.4328669178      0.8657339186E-01   1.298600774       4.626558691      0.3509615738     -0.6103316867      0.4573835209    
      1540 -0.4328669178      0.8657339186E-01   1.298600774       4.733439187       1.098205804      0.3199595000      0.2297832702    
      1541 -0.5194402992      0.1731467733       1.212027393       3.933040814      0.8375534445E-05  -1.667461880      -1.667462192    
      1541 -0.5194402992      0.1731467733       1.212027393       4.554857986      0.7363395650E-05  0.9804424168E-01  0.9804706348E-01
      1541 -0.5194402992      0.1731467733       1.212027393       4.692014660      0.8115413350E-05  0.1603561287      0.1603547946    
      1542 -0.6060136911      0.2597201652       1.125454001       3.898830830     -0.4043393327      -1.795741555     -0.7494873724    
      1542 -0.6060136911      0.2597201652       1.125454001       4.626558016     -0.3509477737      0.4573915474     -0.6103348559    
      1542 -0.6060136911      0.2597201652       1.125454001       4.733438428      -1.098199908      0.2297887077      0.3199579909    
      1543 -0.6925870726      0.3462935467       1.038880619       3.850468512     -0.7055259134      -1.054949146     -0.1222185269E-05
      1543 -0.6925870726      0.3462935467       1.038880619       4.752398825      -1.121271247      0.2730978653     -0.3064319895E-05
      1543 -0.6925870726      0.3462935467       1.038880619       4.872014621      -1.479240521      0.5530272528      0.1838141731E-05
      1544 -0.7791604541      0.4328669282      0.9523072378       3.851800051     -0.8952247154      0.2668390532E-01  0.5045841052    
      1544 -0.7791604541      0.4328669282      0.9523072378       4.871286194      -1.633794269      0.4721283831      0.7714518342    
      1544 -0.7791604541      0.4328669282      0.9523072378       5.037792139      -1.369302669      0.5235504029      0.3276265292    
      1545 -0.8657338459      0.5194403200      0.8657338459       3.922505102     -0.9352417908       1.170691152      0.9352407227    
      1545 -0.8657338459      0.5194403200      0.8657338459       4.968273176      -1.391406864      0.7334210701       1.391402662    
      1545 -0.8657338459      0.5194403200      0.8657338459       5.123676438      -1.002764157      0.4884005253       1.002760613    
      1546 -0.9523072274      0.6060137015      0.7791604644       4.036075055     -0.6915508309       2.058662984       1.478875273    
      1546 -0.9523072274      0.6060137015      0.7791604644       4.968926467     -0.4209994374      0.7004932380       1.734351127    
      1546 -0.9523072274      0.6060137015      0.7791604644       5.159435086     -0.7403496405      0.8646023743       1.175556324    
      1547  -1.038880609      0.6925870830      0.6925870830       4.100597436      0.1498359505E-04   2.130607805       2.130598279    
      1547  -1.038880609      0.6925870830      0.6925870830       4.927781924      0.9842555031E-05   1.129015577       1.129006083    
      1547  -1.038880609      0.6925870830      0.6925870830       5.181703458      0.6060759420E-05   1.151762658       1.151749202    
      1548  -1.125454001      0.7791604748      0.6060136911       4.036075033      0.6915569775       1.478884510       2.058656933    
      1548  -1.125454001      0.7791604748      0.6060136911       4.968926693      0.4210101449       1.734363775      0.7004922475    
      1548  -1.125454001      0.7791604748      0.6060136911       5.159435427      0.7403604196       1.175562254      0.8646057317    
      1549 -0.8657338147E-01 -0.8657338147E-01   1.644894310       4.209525116      0.4848198211      0.4848172858       2.588476955    
      1549 -0.8657338147E-01 -0.8657338147E-01   1.644894310       5.272193290       1.196236422       1.196220880      0.7757571585    
      1549 -0.8657338147E-01 -0.8657338147E-01   1.644894310       5.326536031      0.6687255532      0.6687167970      0.7213302848    
      1550 -0.1731467629      0.1387778781E-16   1.558320929       4.003561499      0.7242084631     -0.5353354422E-05   1.368236169    
      1550 -0.1731467629      0.1387778781E-16   1.558320929       5.114141937       2.004175651     -0.5539041665E-05  0.5133357575    
      1550 -0.1731467629      0.1387778781E-16   1.558320929       5.221048844       1.092980661     -0.6222548531E-05  0.7367470328    
      1551 -0.2597201548      0.8657339186E-01   1.471747537       3.851800685      0.8952356809     -0.5045791573      0.2667380257E-01
      1551 -0.2597201548      0.8657339186E-01   1.471747537       4.871286956       1.633803343     -0.7714434410      0.4721193722    
      1551 -0.2597201548      0.8657339186E-01   1.471747537       5.037792896       1.369308677     -0.3276228944      0.5235474426    
      1552 -0.3462935363      0.1731467733       1.385174156       3.750093140      0.9670208021      -1.106230573      -1.104796794    
      1552 -0.3462935363      0.1731467733       1.385174156       4.655518467      0.6669913056     -0.7053396873      0.5350716059    
      1552 -0.3462935363      0.1731467733       1.385174156       4.858265625       1.267723787     -0.3681822277      0.2053842598    
      1553 -0.4328669178      0.2597201548       1.298600774       3.680428286      0.6941147994      -1.518779505      -1.589294819    
      1553 -0.4328669178      0.2597201548       1.298600774       4.562356324     -0.1651670521     -0.6244282573E-01  0.3190460795    
      1553 -0.4328669178      0.2597201548       1.298600774       4.730842497      0.7600380268     -0.3054798191     -0.2185425019E-01
      1554 -0.5194403096      0.3462935467       1.212027382       3.651086169      0.3334043915E-01  -1.291480889      -1.339388205    
      1554 -0.5194403096      0.3462935467       1.212027382       4.604972819     -0.3204836825      0.4627716046     -0.2039310393    
      1554 -0.5194403096      0.3462935467       1.212027382       4.690184892     -0.2946547505     -0.9432140507E-01 -0.5012536020E-01
      1555 -0.6060136911      0.4328669282       1.125454001       3.692720029     -0.6859363240     -0.4183210554     -0.7131127753    
      1555 -0.6060136911      0.4328669282       1.125454001       4.687262372     -0.4620909928      0.2771911628     -0.2858497169    
      1555 -0.6060136911      0.4328669282       1.125454001       4.802119884      -1.258140386      0.6495141692     -0.1793827440    
      1556 -0.6925870726      0.5194403096       1.038880619       3.822874501      -1.209897587      0.8069942582     -0.1494684436E-05
      1556 -0.6925870726      0.5194403096       1.038880619       4.804751761      -1.269383751      0.4136968366     -0.3549988500E-05
      1556 -0.6925870726      0.5194403096       1.038880619       4.999009086      -1.338798906      0.9135010394     -0.2658445428E-05
      1557 -0.7791604644      0.6060137015      0.9523072274       4.036075062      -1.478873564       2.058660277      0.6915513411    
      1557 -0.7791604644      0.6060137015      0.9523072274       4.968926534      -1.734347460      0.7004947619      0.4210009964    
      1557 -0.7791604644      0.6060137015      0.9523072274       5.159435089      -1.175550752      0.8646068865      0.7403531582    
      1558 -0.8657338459      0.6925870830      0.8657338459       4.296223865      -1.469356712       2.966775188       1.469353738    
      1558 -0.8657338459      0.6925870830      0.8657338459       5.119863492      -1.221096857       1.031875683       1.221094752    
      1558 -0.8657338459      0.6925870830      0.8657338459       5.227028016      -1.136046356      0.6718824554       1.136042951    
      1559 -0.9523072274      0.7791604644      0.7791604644       4.487425184     -0.9348206795       2.710374057       2.710379777    
      1559 -0.9523072274      0.7791604644      0.7791604644       5.137579073     -0.2391973430       1.363255123       1.363258884    
      1559 -0.9523072274      0.7791604644      0.7791604644       5.321953901      -1.077958800      0.9417051696      0.9417082910    
      1560  -1.038880619      0.8657338563      0.6925870726       4.423233881     -0.5211864365E-05   1.277117156       3.328312431    
      1560  -1.038880619      0.8657338563      0.6925870726       5.223537153     -0.6373868940E-05   2.104446207      0.7480518858    
      1560  -1.038880619      0.8657338563      0.6925870726       5.370433128     -0.3490119431E-05  0.9144729300      0.9488522173    
      1561   0.000000000       0.000000000       1.731467692       4.527665541      0.6942737357E-05 -0.4441933860E-05   3.675772424    
      1561   0.000000000       0.000000000       1.731467692       5.457236641      0.7560315394E-05 -0.8072725937E-05  0.8462459910    
      1561   0.000000000       0.000000000       1.731467692       5.457236668      0.6726610625E-05 -0.7026811846E-05  0.8462434615    
      1562 -0.8657338147E-01  0.8657338147E-01   1.644894310       4.209523888      0.4848243045     -0.4848256247       2.588472587    
      1562 -0.8657338147E-01  0.8657338147E-01   1.644894310       5.272191672       1.196237354      -1.196234814      0.7757501601    
      1562 -0.8657338147E-01  0.8657338147E-01   1.644894310       5.326534443      0.6687320665     -0.6687294384      0.7213223380    
      1563 -0.1731467733      0.1731467733       1.558320918       3.922504927      0.9352435124     -0.9352468885       1.170675472    
      1563 -0.1731467733      0.1731467733       1.558320918       4.968273172       1.391407949      -1.391407613      0.7333995238    
      1563 -0.1731467733      0.1731467733       1.558320918       5.123676287       1.002766614      -1.002763021      0.4883769896    
      1564 -0.2597201548      0.2597201548       1.471747537       3.687483661       1.279415704      -1.279413938     -0.2070002314    
      1564 -0.2597201548      0.2597201548       1.471747537       4.708349466      0.8267518601     -0.8267465283      0.6641152829    
      1564 -0.2597201548      0.2597201548       1.471747537       4.915257862      0.9919925560     -0.9919916314      0.2387419626    
      1565 -0.3462935363      0.3462935363       1.385174156       3.525346424       1.227059730      -1.227062784      -1.134694991    
      1565 -0.3462935363      0.3462935363       1.385174156       4.581812210      0.1046539156     -0.1046607169      0.3822170300    
      1565 -0.3462935363      0.3462935363       1.385174156       4.752214588      0.7284105816     -0.7284089283      0.2876094667E-01
      1566 -0.4328669282      0.4328669282       1.298600764       3.471461426      0.6663709181     -0.6663827526      -1.464562911    
      1566 -0.4328669282      0.4328669282       1.298600764       4.601062754     -0.4517239411      0.4517226915     -0.7910794872E-01
      1566 -0.4328669282      0.4328669282       1.298600764       4.665217778      0.3064965196     -0.3064955996     -0.1149406591    
      1567 -0.5194403096      0.5194403096       1.212027382       3.553351267     -0.2347668676      0.2347555168      -1.290500804    
      1567 -0.5194403096      0.5194403096       1.212027382       4.668133481     -0.1945810719      0.1945764886     -0.1755566027    
      1567 -0.5194403096      0.5194403096       1.212027382       4.740250035     -0.8379305392      0.8379308791     -0.4760609135    
      1568 -0.6060136911      0.6060136911       1.125454001       3.771803647      -1.239042530       1.239056153     -0.7584734305    
      1568 -0.6060136911      0.6060136911       1.125454001       4.760591322     -0.7014153457      0.7014198745     -0.1404910561    
      1568 -0.6060136911      0.6060136911       1.125454001       4.956244265      -1.088507753       1.088509691     -0.5340366631    
      1569 -0.6925870830      0.6925870830       1.038880609       4.100597321      -2.130594893       2.130598088     -0.1299034129E-04
      1569 -0.6925870830      0.6925870830       1.038880609       4.927781989      -1.129008386       1.129007475     -0.1218912938E-04
      1569 -0.6925870830      0.6925870830       1.038880609       5.181703685      -1.151756935       1.151755105     -0.1274145060E-04
      1570 -0.7791604644      0.7791604644      0.9523072274       4.487425149      -2.710377947       2.710382606      0.9348164254    
      1570 -0.7791604644      0.7791604644      0.9523072274       5.137578902      -1.363254203       1.363259812      0.2391944372    
      1570 -0.7791604644      0.7791604644      0.9523072274       5.321954661     -0.9417033181      0.9417114061       1.077962231    
      1571 -0.8657338459      0.8657338459      0.8657338459       4.815922104      -2.450837736       2.450846444       2.450842305    
      1571 -0.8657338459      0.8657338459      0.8657338459       5.337673732      -1.235305280      0.6758113878       1.156966362    
      1571 -0.8657338459      0.8657338459      0.8657338459       5.337673883     -0.8100794173       1.369577039      0.8884266168    
      1572 -0.9523072378      0.9523072378      0.7791604541       4.806610067     -0.8334153248      0.8334294217       4.008930927    
      1572 -0.9523072378      0.9523072378      0.7791604541       5.417563333      -1.129842394       1.129848135      0.8562518671    
      1572 -0.9523072378      0.9523072378      0.7791604541       5.461533572     -0.7635482081      0.7635509693      0.7766454299    
      1573  0.8657339186E-01  0.8657339186E-01   1.818041084       4.806610807     -0.8334172118     -0.8334223383       4.008943917    
      1573  0.8657339186E-01  0.8657339186E-01   1.818041084       5.417564123      -1.129837163      -1.129842711      0.8562622593    
      1573  0.8657339186E-01  0.8657339186E-01   1.818041084       5.461534334     -0.7635422111     -0.7635455390      0.7766642749    
      1574  0.1038880625E-07  0.1731467733       1.731467702       4.423233782      0.1670148356E-05  -1.277113561       3.328319327    
      1574  0.1038880625E-07  0.1731467733       1.731467702       5.223535935      0.5320068751E-05  -2.104441961      0.7480596777    
      1574  0.1038880625E-07  0.1731467733       1.731467702       5.370431998      0.9605553699E-05 -0.9144697233      0.9488607094    
      1575 -0.8657338147E-01  0.2597201652       1.644894310       4.036074504      0.6915606321      -1.478869188       2.058664388    
      1575 -0.8657338147E-01  0.2597201652       1.644894310       4.968925755      0.4210098760      -1.734342775      0.7004912236    
      1575 -0.8657338147E-01  0.2597201652       1.644894310       5.159434347      0.7403576761      -1.175544004      0.8645986675    
      1576 -0.1731467629      0.3462935467       1.558320929       3.707630666       1.245099188      -1.334375057      0.6858350951    
      1576 -0.1731467629      0.3462935467       1.558320929       4.753119438      0.5023255339     -0.8868918573      0.6411906750    
      1576 -0.1731467629      0.3462935467       1.558320929       4.922851552      0.7762474715      -1.194750874      0.5665303914    
      1577 -0.2597201444      0.4328669282       1.471747547       3.485667337       1.457527749     -0.7930334364     -0.4610885233    
      1577 -0.2597201444      0.4328669282       1.471747547       4.627390055      0.2932088471     -0.1169132698      0.4492353342    
      1577 -0.2597201444      0.4328669282       1.471747547       4.739193009      0.5019062317     -0.9317888424      0.1809979861    
      1578 -0.3462935363      0.5194403200       1.385174156       3.406959250       1.200842175      0.1087295648E-04  -1.200834201    
      1578 -0.3462935363      0.5194403200       1.385174156       4.595629529     -0.1162470203      0.1809956109E-04  0.1162459551    
      1578 -0.3462935363      0.5194403200       1.385174156       4.662682893      0.2028493012      0.3081845416E-06 -0.2028373504    
      1579 -0.4328669178      0.6060137015       1.298600774       3.485666889      0.4610995816      0.7930393842      -1.457517902    
      1579 -0.4328669178      0.6060137015       1.298600774       4.627390482     -0.4492225124      0.1169210412     -0.2931962580    
      1579 -0.4328669178      0.6060137015       1.298600774       4.739194151     -0.1809989657      0.9318005136     -0.5019096318    
      1580 -0.5194402992      0.6925870830       1.212027393       3.707630140     -0.6858386447       1.334383325      -1.245102409    
      1580 -0.5194402992      0.6925870830       1.212027393       4.753118801     -0.6411868740      0.8868967832     -0.5023233309    
      1580 -0.5194402992      0.6925870830       1.212027393       4.922850818     -0.5665187380       1.194749942     -0.7762403545    
      1581 -0.6060136911      0.7791604748       1.125454001       4.036074497      -2.058644362       1.478878431     -0.6915618623    
      1581 -0.6060136911      0.7791604748       1.125454001       4.968925737     -0.7004860160       1.734359768     -0.4210065209    
      1581 -0.6060136911      0.7791604748       1.125454001       5.159434345     -0.8645970436       1.175563947     -0.7403589084    
      1582 -0.6925870726      0.8657338563       1.038880619       4.423233839      -3.328314304       1.277126091     -0.5400118785E-05
      1582 -0.6925870726      0.8657338563       1.038880619       5.223536542     -0.7480562176       2.104447692     -0.3929369046E-05
      1582 -0.6925870726      0.8657338563       1.038880619       5.370433312     -0.9488596876      0.9144729607     -0.5270257747E-05
      1583 -0.7791604541      0.9523072378      0.9523072378       4.806610186      -4.008936617      0.8334184007      0.8334220192    
      1583 -0.7791604541      0.9523072378      0.9523072378       5.417563346     -0.8562531381       1.129841022       1.129844543    
      1583 -0.7791604541      0.9523072378      0.9523072378       5.461533561     -0.7766504489      0.7635424958      0.7635483829    
      1584 -0.8657338459       1.038880630      0.8657338459       5.023429736      -2.864788360      0.8292143018E-05   2.864786119    
      1584 -0.8657338459       1.038880630      0.8657338459       5.387829792      -1.327986387      0.1173613255E-04   1.327983500    
      1584 -0.8657338459       1.038880630      0.8657338459       5.525623313     -0.7470113521      0.1246866994E-04  0.7470082428    
      1585 -0.9523072378     -0.9523072378      0.9523072378       5.397102903      -1.844794014      -1.844788772       1.844793421    
      1585 -0.9523072378     -0.9523072378      0.9523072378       5.567035788     -0.8295177302     -0.5834446502      0.6209534218    
      1585 -0.9523072378     -0.9523072378      0.9523072378       5.567035866     -0.5264339444     -0.7724910401      0.7349962598    
      1586  -1.038880619     -0.8657338563      0.8657338563       5.023430526     -0.2530035856E-05  -2.864795017       2.864794285    
      1586  -1.038880619     -0.8657338563      0.8657338563       5.387830638     -0.1124492320E-05  -1.327993168       1.327994120    
      1586  -1.038880619     -0.8657338563      0.8657338563       5.525624149      0.9106088370E-06 -0.7470167295      0.7470188436    
      1587  -1.125454011     -0.7791604644      0.7791604644       4.487426232      0.9348214326      -2.710379087       2.710384645    
      1587  -1.125454011     -0.7791604644      0.7791604644       5.137578702      0.2391956241      -1.363258243       1.363266618    
      1587  -1.125454011     -0.7791604644      0.7791604644       5.321953990       1.077962902     -0.9416998367      0.9417188323    
      1588  -1.212027393     -0.6925870830      0.6925870830       3.963379796       1.486777105      -2.040847205       2.040854887    
      1588  -1.212027393     -0.6925870830      0.6925870830       4.896956822      0.3275540355      -1.081412566       1.081420665    
      1588  -1.212027393     -0.6925870830      0.6925870830       5.053030201       1.260451150     -0.9040201173      0.9040288499    
      1589  -1.298600774     -0.6060137015      0.6060137015       3.549087127       1.594763390      -1.142134821       1.142130471    
      1589  -1.298600774     -0.6060137015      0.6060137015       4.719776070      0.2923602164     -0.6281206981      0.6281170083    
      1589  -1.298600774     -0.6060137015      0.6060137015       4.813936364      0.9400781555     -0.7093492324      0.7093501483    
      1590  -1.385174166     -0.5194403096      0.5194403096       3.308472342       1.273146853     -0.1690401878      0.1690395632    
      1590  -1.385174166     -0.5194403096      0.5194403096       4.635052575      0.1712322320     -0.1082410438      0.1082497054    
      1590  -1.385174166     -0.5194403096      0.5194403096       4.656415189      0.4066973727     -0.4140443920      0.4140420885    
      1591  -1.471747547     -0.4328669282      0.4328669282       3.276798533      0.5711513864      0.7282777361     -0.7282718247    
      1591  -1.471747547     -0.4328669282      0.4328669282       4.605381032     -0.1756999891     -0.5082604786E-01  0.5082259015E-01
      1591  -1.471747547     -0.4328669282      0.4328669282       4.654015942     -0.1097286526E-01  0.4047831180     -0.4047820578    
      1592  -1.558320929     -0.3462935467      0.3462935467       3.456800219     -0.4312251297       1.390337859      -1.390337410    
      1592  -1.558320929     -0.3462935467      0.3462935467       4.670492022     -0.6877374827      0.3690366343     -0.3690395026    
      1592  -1.558320929     -0.3462935467      0.3462935467       4.773810799     -0.2305629802      0.8416781506     -0.8416798580    
      1593  -1.644894321     -0.2597201548      0.2597201548       3.817186329      -1.649761596       1.671785766      -1.671777608    
      1593  -1.644894321     -0.2597201548      0.2597201548       4.849124295      -1.004296716      0.8301120118     -0.8301042691    
      1593  -1.644894321     -0.2597201548      0.2597201548       4.976999699     -0.4661871568       1.122807905      -1.122798172    
      1594  -1.731467702     -0.1731467733      0.1731467733       4.296223796      -2.966787817       1.469347228      -1.469343382    
      1594  -1.731467702     -0.1731467733      0.1731467733       5.119863431      -1.031881010       1.221102961      -1.221092948    
      1594  -1.731467702     -0.1731467733      0.1731467733       5.227027976     -0.6718858728       1.136049572      -1.136045007    
      1595  -1.818041084     -0.8657339186E-01  0.8657339186E-01   4.806610814      -4.008953284      0.8334261863     -0.8334195157    
      1595  -1.818041084     -0.8657339186E-01  0.8657339186E-01   5.417564105     -0.8562640164       1.129845989      -1.129835363    
      1595  -1.818041084     -0.8657339186E-01  0.8657339186E-01   5.461534346     -0.7766632056      0.7635469346     -0.7635410617    
      1596  -1.904614476       0.000000000       0.000000000       5.239548985      -4.049122819      0.5302523595E-05  0.1117320235E-04
      1596  -1.904614476       0.000000000       0.000000000       5.596309705     -0.6705615698      0.5192159106E-05  0.9044053925E-05
      1596  -1.904614476       0.000000000       0.000000000       5.596309807     -0.6705655889      0.7506373327E-05  0.1024340127E-04
      1597 -0.8657338563     -0.8657338563       1.038880619       5.023430525      -2.864798500      -2.864798121     -0.1888684399E-06
      1597 -0.8657338563     -0.8657338563       1.038880619       5.387830596      -1.327994257      -1.327991722     -0.2707718088E-05
      1597 -0.8657338563     -0.8657338563       1.038880619       5.525624239     -0.7470170342     -0.7470154399     -0.2662272557E-05
      1598 -0.9523072378     -0.7791604748      0.9523072378       4.806610201     -0.8334262621      -4.008961771      0.8334235560    
      1598 -0.9523072378     -0.7791604748      0.9523072378       5.417563361      -1.129847138     -0.8562773354       1.129845650    
      1598 -0.9523072378     -0.7791604748      0.9523072378       5.461533605     -0.7635509667     -0.7766765022      0.7635519704    
      1599  -1.038880630     -0.6925870830      0.8657338459       4.423233625     -0.1432502346E-04  -3.328314965       1.277114206    
      1599  -1.038880630     -0.6925870830      0.8657338459       5.223535848     -0.1416239179E-04 -0.7480584588       2.104444593    
      1599  -1.038880630     -0.6925870830      0.8657338459       5.370433065     -0.1731789409E-04 -0.9488565418      0.9144664379    
      1600  -1.125454011     -0.6060137015      0.7791604644       4.036075628      0.6915566606      -2.058665826       1.478872292    
      1600  -1.125454011     -0.6060137015      0.7791604644       4.968926877      0.4210034383     -0.7004930118       1.734347156    
      1600  -1.125454011     -0.6060137015      0.7791604644       5.159436299      0.7403616464     -0.8646086362       1.175551999    
      1601  -1.212027393     -0.5194403200      0.6925870830       3.707630135       1.245101962     -0.6858509458       1.334389052    
      1601  -1.212027393     -0.5194403200      0.6925870830       4.753118722      0.5023306931     -0.6412057609      0.8869021169    
      1601  -1.212027393     -0.5194403200      0.6925870830       4.922850838      0.7762463798     -0.5665439584       1.194756397    
      1602  -1.298600784     -0.4328669282      0.6060136911       3.485665998       1.457507800      0.4610971203      0.7930319892    
      1602  -1.298600784     -0.4328669282      0.6060136911       4.627389218      0.2931803675     -0.4492288015      0.1169194059    
      1602  -1.298600784     -0.4328669282      0.6060136911       4.739192292      0.5018952000     -0.1809998261      0.9317876713    
      1603  -1.385174166     -0.3462935467      0.5194403096       3.406960169       1.200832565       1.200832187      0.4715091312E-05
      1603  -1.385174166     -0.3462935467      0.5194403096       4.595629349     -0.1162494714     -0.1162469211      0.7606364517E-05
      1603  -1.385174166     -0.3462935467      0.5194403096       4.662683606      0.2028423045      0.2028419303      0.8349334264E-05
      1604  -1.471747547     -0.2597201652      0.4328669282       3.485666318      0.4610889390       1.457513608     -0.7930322926    
      1604  -1.471747547     -0.2597201652      0.4328669282       4.627389359     -0.4492341627      0.2931939975     -0.1169165540    
      1604  -1.471747547     -0.2597201652      0.4328669282       4.739192546     -0.1810035904      0.5018987027     -0.9317951473    
      1605  -1.558320939     -0.1731467733      0.3462935363       3.707630201     -0.6858490143       1.245095296      -1.334385083    
      1605  -1.558320939     -0.1731467733      0.3462935363       4.753118731     -0.6412030475      0.5023225858     -0.8868934733    
      1605  -1.558320939     -0.1731467733      0.3462935363       4.922850863     -0.5665392903      0.7762435818      -1.194749691    
      1606  -1.644894321     -0.8657339186E-01  0.2597201548       4.036075115      -2.058655075      0.6915567011      -1.478873132    
      1606  -1.644894321     -0.8657339186E-01  0.2597201548       4.968926453     -0.7004959420      0.4210071592      -1.734353674    
      1606  -1.644894321     -0.8657339186E-01  0.2597201548       5.159435104     -0.8646047101      0.7403571861      -1.175552006    
      1607  -1.731467702     -0.1038880626E-07  0.1731467733       4.423233028      -3.328312824     -0.1152126447E-05  -1.277119483    
      1607  -1.731467702     -0.1038880626E-07  0.1731467733       5.223536478     -0.7480614031     -0.1168820256E-04  -2.104441423    
      1607  -1.731467702     -0.1038880626E-07  0.1731467733       5.370432526     -0.9488599601     -0.5921143501E-05 -0.9144681746    
      1608  -1.818041094      0.8657338147E-01  0.8657338147E-01   4.806610185      -4.008962382     -0.8334299678     -0.8334214286    
      1608  -1.818041094      0.8657338147E-01  0.8657338147E-01   5.417563352     -0.8562754161      -1.129850626      -1.129845720    
      1608  -1.818041094      0.8657338147E-01  0.8657338147E-01   5.461533585     -0.7766773071     -0.7635558781     -0.7635464442    
      1609 -0.7791604644     -0.7791604644       1.125454011       4.487425102      -2.710387332      -2.710378028     -0.9348164671    
      1609 -0.7791604644     -0.7791604644       1.125454011       5.137578764      -1.363266929      -1.363254235     -0.2391922600    
      1609 -0.7791604644     -0.7791604644       1.125454011       5.321954372     -0.9417171010     -0.9417046498      -1.077954184    
      1610 -0.8657338459     -0.6925870830       1.038880630       4.423232659      -1.277118825      -3.328315979      0.1250058723E-04
      1610 -0.8657338459     -0.6925870830       1.038880630       5.223535519      -2.104444300     -0.7480621583      0.1215838349E-04
      1610 -0.8657338459     -0.6925870830       1.038880630       5.370431595     -0.9144696259     -0.9488644844      0.1208745205E-04
      1611 -0.9523072378     -0.6060136911      0.9523072378       4.209523816     -0.4848279155      -2.588470509      0.4848242198    
      1611 -0.9523072378     -0.6060136911      0.9523072378       5.272191707      -1.196241066     -0.7757494214       1.196237178    
      1611 -0.9523072378     -0.6060136911      0.9523072378       5.326534449     -0.6687355993     -0.7213230949      0.6687310714    
      1612  -1.038880619     -0.5194403096      0.8657338563       4.003561494     -0.3680986571E-05  -1.368229601      0.7242101453    
      1612  -1.038880619     -0.5194403096      0.8657338563       5.114141908     -0.4597093817E-05 -0.5133341223       2.004180038    
      1612  -1.038880619     -0.5194403096      0.8657338563       5.221048831     -0.8930138969E-05 -0.7367532477       1.092978466    
      1613  -1.125454001     -0.4328669282      0.7791604748       3.851800120      0.5045869365     -0.2668543711E-01  0.8952409001    
      1613  -1.125454001     -0.4328669282      0.7791604748       4.871286231      0.7714483082     -0.4721344280       1.633811401    
      1613  -1.125454001     -0.4328669282      0.7791604748       5.037792168      0.3276272011     -0.5235562393       1.369320595    
      1614  -1.212027393     -0.3462935363      0.6925870830       3.750092025       1.106219412       1.104803611      0.9670221409    
      1614  -1.212027393     -0.3462935363      0.6925870830       4.655517136      0.7053184901     -0.5350615255      0.6669851793    
      1614  -1.212027393     -0.3462935363      0.6925870830       4.858264139      0.3681724926     -0.2053796621       1.267725420    
      1615  -1.298600774     -0.2597201548      0.6060137015       3.680428427       1.518776329       1.589288738      0.6941136751    
      1615  -1.298600774     -0.2597201548      0.6060137015       4.562357976      0.6243854015E-01 -0.3190467150     -0.1651599935    
      1615  -1.298600774     -0.2597201548      0.6060137015       4.730842564      0.3054777598      0.2185466120E-01  0.7600289848    
      1616  -1.385174156     -0.1731467733      0.5194403200       3.651084689       1.291488761       1.339383715      0.3334344433E-01
      1616  -1.385174156     -0.1731467733      0.5194403200       4.604971995     -0.4627607936      0.2039212591     -0.3204755593    
      1616  -1.385174156     -0.1731467733      0.5194403200       4.690183955      0.9432778244E-01  0.5011549183E-01 -0.2946464836    
      1617  -1.471747547     -0.8657338147E-01  0.4328669282       3.692719054      0.4183143389      0.7131193854     -0.6859343111    
      1617  -1.471747547     -0.8657338147E-01  0.4328669282       4.687261004     -0.2772030764      0.2858548910     -0.4620878865    
      1617  -1.471747547     -0.8657338147E-01  0.4328669282       4.802118512     -0.6495238434      0.1793864945      -1.258137137    
      1618  -1.558320929       0.000000000      0.3462935467       3.822874413     -0.8070072896      0.5742024190E-05  -1.209899697    
      1618  -1.558320929       0.000000000      0.3462935467       4.804751711     -0.4137091467      0.5363928304E-05  -1.269380877    
      1618  -1.558320929       0.000000000      0.3462935467       4.999009125     -0.9135132948      0.7099714210E-05  -1.338804772    
