# Written on  8Apr2024 at 15:12:37 
# Input file comment: k-mesh for interpolation of mp-149
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1338  -1.058027525     -0.9618431623E-01  0.6732902367       2.103132633      -1.651533297     -0.3489788770      0.8669583981    
      1338  -1.058027525     -0.9618431623E-01  0.6732902367       2.877465928       3.729483849      -1.978221200       1.040788715    
      1339  -1.154211841     -0.1110223025E-15  0.5771059205      -1.485278951      0.6684625577      0.6977537632      0.7461272648E-05
      1339  -1.154211841     -0.1110223025E-15  0.5771059205      -1.485272220     -0.6684543502     -0.6977629737      0.3736914172E-04
      1339  -1.154211841     -0.1110223025E-15  0.5771059205       2.333393841      -2.639232686      0.4045351882      0.7302178567E-05
      1339  -1.154211841     -0.1110223025E-15  0.5771059205       2.333397792       2.639225606     -0.4045483055      0.3799388710E-05
      1340  -1.250396157      0.9618431623E-01  0.4809216043      -2.041625475       3.884849220      -1.618835104      0.3470900648    
      1340  -1.250396157      0.9618431623E-01  0.4809216043     -0.9832874937      -3.547246442       1.182909006     -0.3572877177E-01
      1340  -1.250396157      0.9618431623E-01  0.4809216043       2.103132661     -0.3489702421      -1.651553649     -0.8669628843    
      1340  -1.250396157      0.9618431623E-01  0.4809216043       2.877460559      -1.978225077       3.729473328      -1.040779185    
      1341  -1.346580485      0.1923686440      0.3847372765      -2.587719506       4.371141733     -0.3652076793      0.6653916691    
      1341  -1.346580485      0.1923686440      0.3847372765     -0.5700019840      -3.675386360     -0.6971352719     -0.9217376654    
      1341  -1.346580485      0.1923686440      0.3847372765       2.234978660      -2.903381595     -0.6924379982     -0.8291141389    
      1341  -1.346580485      0.1923686440      0.3847372765       3.554500906      -1.611603396       3.876665378      -1.113388754    
      1342  -1.442764801      0.2885529602      0.2885529602      -3.063972150       4.428155041      0.7207545971      0.7207250236    
      1342  -1.442764801      0.2885529602      0.2885529602     -0.2146062222      -3.599043219      -2.159295921      -2.159292898    
      1342  -1.442764801      0.2885529602      0.2885529602       2.643091260      -4.911679035      0.3069346291E-01  0.3069002601E-01
      1342  -1.442764801      0.2885529602      0.2885529602       3.966514044      -1.480633864       1.316122573       1.316102993    
      1343  -1.538949117      0.3847372765      0.1923686440      -3.428419118       4.183043540       1.666979376      0.5902111839    
      1343  -1.538949117      0.3847372765      0.1923686440      0.1419574606      -3.736514450      -3.023942732      -3.116807549    
      1343  -1.538949117      0.3847372765      0.1923686440       2.949591502      -4.182688126      -1.654330991       2.694498644    
      1343  -1.538949117      0.3847372765      0.1923686440       4.044222033      -3.504931479      0.6096524521       1.662703483    
      1344  -1.635133445      0.4809216043      0.9618431623E-01  -3.655729021       3.740661375       2.466367099      0.3238378479    
      1344  -1.635133445      0.4809216043      0.9618431623E-01  0.4966452445      -3.954377796      -3.519455898      -2.839976845    
      1344  -1.635133445      0.4809216043      0.9618431623E-01   2.664094864      -2.689652889      -3.113053505       3.605539936    
      1344  -1.635133445      0.4809216043      0.9618431623E-01   4.510828069      -4.996466082      0.9415651060      0.2745812112    
      1345 -0.4809216043     -0.4809216043       1.250396157      -3.116181789       3.071378999       3.071378821     -0.9658384154E-01
      1345 -0.4809216043     -0.4809216043       1.250396157     -0.1355110973      -2.996032490      -2.996026626      -2.095650550    
      1345 -0.4809216043     -0.4809216043       1.250396157       2.165841267      -1.955323488      -1.955346059       3.578003347    
      1345 -0.4809216043     -0.4809216043       1.250396157       4.446621394      -2.007930358      -2.007940795      0.3146238292    
      1346 -0.5771059205     -0.3847372880       1.154211841      -3.050828796       2.595242511       3.868837228     -0.1487526096E-04
      1346 -0.5771059205     -0.3847372880       1.154211841     -0.5371721718E-01  -3.011834133      -3.697241711      0.1296334936E-04
      1346 -0.5771059205     -0.3847372880       1.154211841       2.035372608      -2.289168876      -1.195054080     -0.1577782389E-04
      1346 -0.5771059205     -0.3847372880       1.154211841       4.092975313      0.9718282012      -5.099710607     -0.2520699864E-04
      1347 -0.6732902483     -0.2885529602       1.058027513      -2.869847817       1.806670818       4.348887202      0.8113614942E-01
      1347 -0.6732902483     -0.2885529602       1.058027513     -0.2491923961      -2.204935205      -3.859480053       1.364656298    
      1347 -0.6732902483     -0.2885529602       1.058027513       2.266157647      -2.238751628      -1.417282736      -1.558128108    
      1347 -0.6732902483     -0.2885529602       1.058027513       3.543287990      0.6695817731      -4.599476419      -1.349454649    
      1348 -0.7694745645     -0.1923686440      0.9618431970      -2.587717958      0.6653879701       4.371146460      0.3652017958    
      1348 -0.7694745645     -0.1923686440      0.9618431970     -0.5700052049     -0.9217578781      -3.675357256      0.6971800600    
      1348 -0.7694745645     -0.1923686440      0.9618431970       2.234978353     -0.8291443196      -2.903414585      0.6924256140    
      1348 -0.7694745645     -0.1923686440      0.9618431970       3.554502839      -1.113412628      -1.611587415      -3.876652479    
      1349 -0.8656588807     -0.9618432778E-01  0.8656588807      -2.251669539     -0.9478144202       3.426177975      0.9478541332    
      1349 -0.8656588807     -0.9618432778E-01  0.8656588807     -0.8886994025      0.8162907556      -2.999485238     -0.8162910851    
      1349 -0.8656588807     -0.9618432778E-01  0.8656588807       1.977057896      -1.303679973      -1.819711971       1.303699861    
      1349 -0.8656588807     -0.9618432778E-01  0.8656588807       3.772942730       1.411500378     -0.5299693622      -1.411471938    
      1350 -0.9618432085     -0.5551115123E-16  0.7694745530      -1.995884082      -2.622032759     -0.1591499022E-04   1.257973438    
      1350 -0.9618432085     -0.5551115123E-16  0.7694745530      -1.086936856       2.372526621     -0.6142616722E-05  -1.709056253    
      1350 -0.9618432085     -0.5551115123E-16  0.7694745530       1.938643459      -2.045801782      0.3984235051E-05   1.015313517    
      1350 -0.9618432085     -0.5551115123E-16  0.7694745530       3.402856854       4.517504180     -0.8910229036E-06   1.646494849    
      1351  -1.058027525      0.9618431623E-01  0.6732902367      -2.041624584      -1.618811727      -3.884878697     -0.3470584349    
      1351  -1.058027525      0.9618431623E-01  0.6732902367     -0.9832896698       1.182931344       3.547235097      0.3573880398E-01
      1351  -1.058027525      0.9618431623E-01  0.6732902367       2.103129082      -1.651549506      0.3489711575      0.8669717920    
      1351  -1.058027525      0.9618431623E-01  0.6732902367       2.877462316       3.729498305       1.978211057       1.040781484    
      1352  -1.154211841      0.1923686325      0.5771059205      -2.271629331     -0.1487237481E-04  -4.154553370      -1.550936731    
      1352  -1.154211841      0.1923686325      0.5771059205     -0.7544570906     -0.1701952450E-04   3.660652600       1.657316973    
      1352  -1.154211841      0.1923686325      0.5771059205       1.979168317     -0.4063869904E-05 -0.6766242130       1.388171631    
      1352  -1.154211841      0.1923686325      0.5771059205       3.100436046      0.7288853294E-05   4.803575966      -1.127625061    
      1353  -1.250396169      0.2885529602      0.4809215927      -2.518117129       1.194478715      -3.000966748      -1.728391683    
      1353  -1.250396169      0.2885529602      0.4809215927     -0.6396365601      0.7102918023E-01   2.233420339       1.735244925    
      1353  -1.250396169      0.2885529602      0.4809215927       1.948939481      -2.427084919      0.2062762888      0.9097123001    
      1353  -1.250396169      0.2885529602      0.4809215927       3.751100074     -0.7065726174       4.714543305      -1.142695280    
      1354  -1.346580485      0.3847372765      0.3847372765      -2.744175336       2.221652384      -1.323907126      -1.323909820    
      1354  -1.346580485      0.3847372765      0.3847372765     -0.6242036636     -0.2093775795      0.4162903261      0.4162948200    
      1354  -1.346580485      0.3847372765      0.3847372765       2.282854378      -4.762345120       1.105927188       1.105920756    
      1354  -1.346580485      0.3847372765      0.3847372765       4.144806028     -0.8753814276       1.701098809       1.701092310    
      1355  -1.442764801      0.4809215927      0.2885529602      -2.936921492       2.928055216      0.4503376229     -0.7385952320    
      1355  -1.442764801      0.4809215927      0.2885529602     -0.5572139774      -1.144182374      -1.078203043      -1.232539967    
      1355  -1.442764801      0.4809215927      0.2885529602       2.704742378      -4.836546587      0.3577556429       2.566985879    
      1355  -1.442764801      0.4809215927      0.2885529602       4.026473669      -2.214378371     -0.2481354069       3.317401042    
      1356  -1.538949129      0.5771059205      0.1923686325      -3.071150123       3.217151132       1.927063989     -0.2944327614    
      1356  -1.538949129      0.5771059205      0.1923686325     -0.3719915879      -2.220741542      -2.134957041      -2.352874555    
      1356  -1.538949129      0.5771059205      0.1923686325       2.588204642      -2.526288085      -1.897949796       4.823634310    
      1356  -1.538949129      0.5771059205      0.1923686325       4.197258507      -4.435203650      0.7298104107       1.096283046    
      1357 -0.3847372765     -0.3847372765       1.346580485      -2.744174707       1.323866485       1.323893943      -2.221667597    
      1357 -0.3847372765     -0.3847372765       1.346580485     -0.6242028704     -0.4163049862     -0.4162887162      0.2093483957    
      1357 -0.3847372765     -0.3847372765       1.346580485       2.282852008      -1.105944384      -1.105915642       4.762342107    
      1357 -0.3847372765     -0.3847372765       1.346580485       4.144809867      -1.701118903      -1.701109424      0.8753767217    
      1358 -0.4809215927     -0.2885529602       1.250396169      -2.518115595       1.728425424       3.000980158      -1.194475319    
      1358 -0.4809215927     -0.2885529602       1.250396169     -0.6396367501      -1.735219867      -2.233413409     -0.7103015956E-01
      1358 -0.4809215927     -0.2885529602       1.250396169       1.948939509     -0.9097161260     -0.2062851832       2.427096998    
      1358 -0.4809215927     -0.2885529602       1.250396169       3.751101169       1.142703479      -4.714538635      0.7065905623    
      1359 -0.5771059205     -0.1923686325       1.154211841      -2.271629598       1.550925561       4.154556860      0.1319041160E-04
      1359 -0.5771059205     -0.1923686325       1.154211841     -0.7544583743      -1.657335721      -3.660666030      0.3282347282E-04
      1359 -0.5771059205     -0.1923686325       1.154211841       1.979169501      -1.388203159      0.6766285734     -0.8730583136E-05
      1359 -0.5771059205     -0.1923686325       1.154211841       3.100436808       1.127624697      -4.803579661      0.1850306178E-05
      1360 -0.6732902367     -0.9618431623E-01   1.058027525      -2.041623170      0.3470512495       3.884880432       1.618845373    
      1360 -0.6732902367     -0.9618431623E-01   1.058027525     -0.9832907858     -0.3574856542E-01  -3.547213293      -1.182919002    
      1360 -0.6732902367     -0.9618431623E-01   1.058027525       2.103129753     -0.8669597165     -0.3489754620       1.651562204    
      1360 -0.6732902367     -0.9618431623E-01   1.058027525       2.877461854      -1.040784007      -1.978214992      -3.729484593    
      1361 -0.7694745530     -0.5551115123E-16  0.9618432085      -1.995883803      -1.258005729     -0.1581059717E-04   2.622025986    
      1361 -0.7694745530     -0.5551115123E-16  0.9618432085      -1.086937357       1.709066990      0.7641153122E-05  -2.372520916    
      1361 -0.7694745530     -0.5551115123E-16  0.9618432085       1.938644304      -1.015306160      0.3842516357E-05   2.045800332    
      1361 -0.7694745530     -0.5551115123E-16  0.9618432085       3.402858105      -1.646509041      0.4171885537E-05  -4.517509675    
      1362 -0.8656588807      0.9618432778E-01  0.8656588807      -2.251671406     -0.9478462838      -3.426156472      0.9478125000    
      1362 -0.8656588807      0.9618432778E-01  0.8656588807     -0.8886991044      0.8162856603       2.999510060     -0.8162992162    
      1362 -0.8656588807      0.9618432778E-01  0.8656588807       1.977056873      -1.303704677       1.819708039       1.303673467    
      1362 -0.8656588807      0.9618432778E-01  0.8656588807       3.772940898       1.411479165      0.5299604368      -1.411484836    
      1363 -0.9618431970      0.1923686440      0.7694745645      -2.587713677     -0.3652053674      -4.371148179     -0.6654136405    
      1363 -0.9618431970      0.1923686440      0.7694745645     -0.5699993990     -0.6971744421       3.675364341      0.9217383602    
      1363 -0.9618431970      0.1923686440      0.7694745645       2.234980948     -0.6924374474       2.903397573      0.8291292827    
      1363 -0.9618431970      0.1923686440      0.7694745645       3.554503619       3.876641104       1.611580733       1.113383508    
      1364  -1.058027513      0.2885529602      0.6732902483      -2.869847775     -0.8113870451E-01  -4.348921648      -1.806638364    
      1364  -1.058027513      0.2885529602      0.6732902483     -0.2491908167      -1.364644920       3.859464395       2.204957310    
      1364  -1.058027513      0.2885529602      0.6732902483       2.266157105       1.558143468       1.417276088       2.238762808    
      1364  -1.058027513      0.2885529602      0.6732902483       3.543287574       1.349448178       4.599446345     -0.6695628993    
      1365  -1.154211841      0.3847372880      0.5771059205      -3.050831737     -0.6740055186E-06  -3.868870911      -2.595263261    
      1365  -1.154211841      0.3847372880      0.5771059205     -0.5371692789E-01 -0.6032049491E-05   3.697226876       3.011810122    
      1365  -1.154211841      0.3847372880      0.5771059205       2.035372215     -0.5212668722E-05   1.195046411       2.289163440    
      1365  -1.154211841      0.3847372880      0.5771059205       4.092972857     -0.1667352687E-06   5.099691129     -0.9718452347    
      1366  -1.250396157      0.4809216043      0.4809216043      -3.116182628      0.9659469068E-01  -3.071344201      -3.071385726    
      1366  -1.250396157      0.4809216043      0.4809216043     -0.1355104330       2.095647780       2.996039572       2.996033593    
      1366  -1.250396157      0.4809216043      0.4809216043       2.165841822      -3.578011078       1.955338217       1.955327257    
      1366  -1.250396157      0.4809216043      0.4809216043       4.446620495     -0.3146131364       2.007951575       2.007940636    
      1367  -1.346580473      0.5771059205      0.3847372880      -3.071148866      0.2944342502      -1.927077470      -3.217160158    
      1367  -1.346580473      0.5771059205      0.3847372880     -0.3719898007       2.352888669       2.134949342       2.220755557    
      1367  -1.346580473      0.5771059205      0.3847372880       2.588205721      -4.823649365       1.897950539       2.526284925    
      1367  -1.346580473      0.5771059205      0.3847372880       4.197258913      -1.096289258     -0.7297920945       4.435199408    
      1368  -1.442764801      0.6732902483      0.2885529602      -2.936923696      0.7385952332     -0.4503537578      -2.928048767    
      1368  -1.442764801      0.6732902483      0.2885529602     -0.5572186034       1.232552321       1.078209057       1.144189058    
      1368  -1.442764801      0.6732902483      0.2885529602       2.704741506      -2.566972707     -0.3577758448       4.836569472    
      1368  -1.442764801      0.6732902483      0.2885529602       4.026473722      -3.317421632      0.2481286281       2.214392209    
      1369 -0.2885529602     -0.2885529602       1.442764801      -3.063974196     -0.7207511479     -0.7207452181      -4.428111602    
      1369 -0.2885529602     -0.2885529602       1.442764801     -0.2146117372       2.159310692       2.159283713       3.599064472    
      1369 -0.2885529602     -0.2885529602       1.442764801       2.643091450     -0.3067617561E-01 -0.3066818594E-01   4.911674467    
      1369 -0.2885529602     -0.2885529602       1.442764801       3.966509281      -1.316116484      -1.316127512       1.480623266    
      1370 -0.3847372765     -0.1923686440       1.346580485      -2.587719740     -0.6654350241      0.3651899656      -4.371138888    
      1370 -0.3847372765     -0.1923686440       1.346580485     -0.5700021438      0.9217207044      0.6971555797       3.675355632    
      1370 -0.3847372765     -0.1923686440       1.346580485       2.234977492      0.8291184094      0.6924226589       2.903402519    
      1370 -0.3847372765     -0.1923686440       1.346580485       3.554501907       1.113365804      -3.876659840       1.611596519    
      1371 -0.4809216043     -0.9618431623E-01   1.250396157      -2.041626364     -0.3470632654       1.618815293      -3.884864974    
      1371 -0.4809216043     -0.9618431623E-01   1.250396157     -0.9832888701      0.3573452462E-01  -1.182927015       3.547253425    
      1371 -0.4809216043     -0.9618431623E-01   1.250396157       2.103130023      0.8669427711       1.651563065      0.3489767014    
      1371 -0.4809216043     -0.9618431623E-01   1.250396157       2.877460896       1.040783666      -3.729507831       1.978224525    
      1372 -0.5771059205     -0.5551115123E-16   1.154211841      -1.485277797     -0.1032227379E-05  -1.811357799      -3.133406972    
      1372 -0.5771059205     -0.5551115123E-16   1.154211841      -1.485274280     -0.7068636094E-05   1.811410599       3.133378692    
      1372 -0.5771059205     -0.5551115123E-16   1.154211841       2.333392880     -0.1786722849E-05 -0.1538895081       2.997358525    
      1372 -0.5771059205     -0.5551115123E-16   1.154211841       2.333395410      0.1737172476E-04  0.1538906206      -2.997378048    
      1373 -0.6732902367      0.9618431623E-01   1.058027525      -2.041621665      0.3470611205      -3.884872828       1.618841468    
      1373 -0.6732902367      0.9618431623E-01   1.058027525     -0.9832872921     -0.3571414566E-01   3.547233689      -1.182923022    
      1373 -0.6732902367      0.9618431623E-01   1.058027525       2.103132121     -0.8669562894      0.3489576823       1.651523757    
      1373 -0.6732902367      0.9618431623E-01   1.058027525       2.877463321      -1.040795124       1.978237152      -3.729511710    
      1374 -0.7694745645      0.1923686440      0.9618431970      -2.587718854      0.6654134934      -4.371142560      0.3652198526    
      1374 -0.7694745645      0.1923686440      0.9618431970     -0.5700036016     -0.9217350072       3.675357976      0.6971817500    
      1374 -0.7694745645      0.1923686440      0.9618431970       2.234977483     -0.8291130419       2.903391724      0.6924514431    
      1374 -0.7694745645      0.1923686440      0.9618431970       3.554502936      -1.113360559       1.611576876      -3.876630785    
      1375 -0.8656588807      0.2885529602      0.8656588807      -3.063974219      0.7207454496      -4.428150887     -0.7207528948    
      1375 -0.8656588807      0.2885529602      0.8656588807     -0.2146139610      -2.159324064       3.599055059       2.159317258    
      1375 -0.8656588807      0.2885529602      0.8656588807       2.643090151      0.3066324050E-01   4.911661285     -0.3067921078E-01
      1375 -0.8656588807      0.2885529602      0.8656588807       3.966507750       1.316109713       1.480622421      -1.316112753    
      1376 -0.9618431970      0.3847372765      0.7694745645      -3.428418147      0.5901892831      -4.183014855      -1.666982255    
      1376 -0.9618431970      0.3847372765      0.7694745645      0.1419560329      -3.116839503       3.736521686       3.023923912    
      1376 -0.9618431970      0.3847372765      0.7694745645       2.949590336       2.694492674       4.182677789       1.654295649    
      1376 -0.9618431970      0.3847372765      0.7694745645       4.044222309       1.662725035       3.504981039     -0.6096958651    
      1377  -1.058027525      0.4809216043      0.6732902367      -3.655729247      0.3238422419      -3.740678168      -2.466336069    
      1377  -1.058027525      0.4809216043      0.6732902367      0.4966451870      -2.839981715       3.954365808       3.519460799    
      1377  -1.058027525      0.4809216043      0.6732902367       2.664094930       3.605545381       2.689643762       3.113059292    
      1377  -1.058027525      0.4809216043      0.6732902367       4.510827408      0.2745833673       4.996447886     -0.9415623237    
      1378  -1.154211841      0.5771059205      0.5771059205      -3.732833687     -0.1093777707E-04  -3.163003040      -3.163037261    
      1378  -1.154211841      0.5771059205      0.5771059205      0.6807975080     -0.5005674349E-05   3.949072306       3.949059204    
      1378  -1.154211841      0.5771059205      0.5771059205       2.429379401      0.5539946223E-05   2.825090744       2.825053815    
      1378  -1.154211841      0.5771059205      0.5771059205       4.834846050      0.3115095506E-05   2.108721202       2.108714594    
      1379  -1.250396157      0.6732902367      0.4809216043      -3.655727188     -0.3238029057      -2.466362661      -3.740686399    
      1379  -1.250396157      0.6732902367      0.4809216043      0.4966461165       2.839965520       3.519455249       3.954352195    
      1379  -1.250396157      0.6732902367      0.4809216043       2.664095488      -3.605512693       3.113045057       2.689645484    
      1379  -1.250396157      0.6732902367      0.4809216043       4.510827116     -0.2745755700     -0.9415666529       4.996449210    
      1380  -1.346580485      0.7694745645      0.3847372765      -3.428418218     -0.5901830433      -1.666954742      -4.183021330    
      1380  -1.346580485      0.7694745645      0.3847372765      0.1419627245       3.116836741       3.023938577       3.736531814    
      1380  -1.346580485      0.7694745645      0.3847372765       2.949591016      -2.694482936       1.654324684       4.182675864    
      1380  -1.346580485      0.7694745645      0.3847372765       4.044222310      -1.662679205     -0.6096603341       3.504935646    
      1381 -0.1923686440     -0.1923686440       1.538949117      -3.682444410     -0.9247878835     -0.9248233168      -4.619192213    
      1381 -0.1923686440     -0.1923686440       1.538949117      0.7028958728       2.499748064       2.499733891       5.562274461    
      1381 -0.1923686440     -0.1923686440       1.538949117       3.186675903      0.9618323386      0.9618252209       4.396231645    
      1381 -0.1923686440     -0.1923686440       1.538949117       3.928224523     -0.8725791443     -0.8726414109       2.114506251    
      1382 -0.2885529602     -0.9618432778E-01   1.442764801      -3.171484101      -1.257334528     -0.3204602237      -4.999227145    
      1382 -0.2885529602     -0.9618432778E-01   1.442764801      0.1383334066       1.662829700       1.165191394       5.658811093    
      1382 -0.2885529602     -0.9618432778E-01   1.442764801       2.752479305       2.685258540       1.022526709       2.362308420    
      1382 -0.2885529602     -0.9618432778E-01   1.442764801       3.546745214      0.6198796213      -2.293572182       2.737892903    
      1383 -0.3847372880     -0.2775557562E-16   1.346580473      -2.559917314      -1.366563622      0.2410947257E-04  -5.184062315    
      1383 -0.3847372880     -0.2775557562E-16   1.346580473     -0.4802638836       1.118061317      0.2751487548E-04   5.394260148    
      1383 -0.3847372880     -0.2775557562E-16   1.346580473       2.415381094       2.982358066      0.8024997944E-05  0.2588159710    
      1383 -0.3847372880     -0.2775557562E-16   1.346580473       3.030689570      0.4656151070      0.1150126353E-04   3.569099556    
      1384 -0.4809216043      0.9618431623E-01   1.250396157      -2.041623649     -0.3470686045      -1.618839955      -3.884833940    
      1384 -0.4809216043      0.9618431623E-01   1.250396157     -0.9832871732      0.3571054024E-01   1.182930757       3.547239397    
      1384 -0.4809216043      0.9618431623E-01   1.250396157       2.103130690      0.8669506565      -1.651550383      0.3489817725    
      1384 -0.4809216043      0.9618431623E-01   1.250396157       2.877461653       1.040782604       3.729493813       1.978224223    
      1385 -0.5771059205      0.1923686325       1.154211841      -2.271627110       1.550927816      -4.154551391     -0.1752145555E-05
      1385 -0.5771059205      0.1923686325       1.154211841     -0.7544546969      -1.657326860       3.660634747      0.8612501760E-05
      1385 -0.5771059205      0.1923686325       1.154211841       1.979167885      -1.388196659     -0.6766125902      0.2282994093E-04
      1385 -0.5771059205      0.1923686325       1.154211841       3.100436098       1.127616850       4.803562851      0.7448015158E-05
      1386 -0.6732902483      0.2885529602       1.058027513      -2.869848499       1.806631568      -4.348925882      0.8117899395E-01
      1386 -0.6732902483      0.2885529602       1.058027513     -0.2491908360      -2.204952555       3.859465133       1.364654369    
      1386 -0.6732902483      0.2885529602       1.058027513       2.266156569      -2.238756784       1.417271822      -1.558121099    
      1386 -0.6732902483      0.2885529602       1.058027513       3.543287507      0.6695466596       4.599446510      -1.349452857    
      1387 -0.7694745645      0.3847372765      0.9618431970      -3.428417807       1.666972917      -4.183024298     -0.5901961436    
      1387 -0.7694745645      0.3847372765      0.9618431970      0.1419588898      -3.023928536       3.736524090       3.116829992    
      1387 -0.7694745645      0.3847372765      0.9618431970       2.949590145      -1.654312970       4.182705513      -2.694513517    
      1387 -0.7694745645      0.3847372765      0.9618431970       4.044222871      0.6096833961       3.504957326      -1.662689057    
      1388 -0.8656588807      0.4809215927      0.8656588807      -3.868345974       1.371633492      -3.843353711      -1.371642693    
      1388 -0.8656588807      0.4809215927      0.8656588807      0.4975778698      -3.938871119       3.893488472       3.938887025    
      1388 -0.8656588807      0.4809215927      0.8656588807       3.731904175      0.9633428350       6.046137056     -0.9632812940    
      1388 -0.8656588807      0.4809215927      0.8656588807       4.337769314       1.087696849       2.327834927      -1.087752738    
      1389 -0.9618432085      0.5771059205      0.7694745530      -4.160444586      0.9547759144      -3.372199932      -2.119549501    
      1389 -0.9618432085      0.5771059205      0.7694745530      0.8965911227      -4.387907909       4.183493369       4.210707222    
      1389 -0.9618432085      0.5771059205      0.7694745530       3.730907941       5.065300272       3.875641049       3.141255666    
      1389 -0.9618432085      0.5771059205      0.7694745530       4.852254555     -0.4452781238       4.477463061      -1.804650999    
      1390  -1.058027525      0.6732902367      0.6732902367      -4.290821221      0.4939109485      -2.827494785      -2.827510838    
      1390  -1.058027525      0.6732902367      0.6732902367       1.302691769      -3.665345742       4.452845323       4.452798999    
      1390  -1.058027525      0.6732902367      0.6732902367       3.269497267       4.207579802       3.548700709       3.548693442    
      1390  -1.058027525      0.6732902367      0.6732902367       5.229133015     -0.8450349854E-01   1.906525832       1.906519153    
      1391  -1.154211841      0.7694745530      0.5771059205      -4.253573726     -0.5536948911E-05  -2.220243092      -3.491349670    
      1391  -1.154211841      0.7694745530      0.5771059205       1.468637541      0.2249720511E-04   4.191000857       5.016137237    
      1391  -1.154211841      0.7694745530      0.5771059205       3.078167354      0.1435921431E-04   3.823077565       3.074759077    
      1391  -1.154211841      0.7694745530      0.5771059205       4.888461499      0.1100013886E-04  -1.194119549       5.025805247    
      1392  -1.250396169      0.8656588807      0.4809215927      -4.048685659     -0.4747644609      -1.583975921      -4.083466157    
      1392  -1.250396169      0.8656588807      0.4809215927       1.187190499       2.566847278       3.495219397       5.279996796    
      1392  -1.250396169      0.8656588807      0.4809215927       3.306275378      -2.294561683       3.354388878       3.325310682    
      1392  -1.250396169      0.8656588807      0.4809215927       4.252147923     -0.1028830917      -1.461560342       4.481871901    
      1393 -0.9618431623E-01 -0.9618431623E-01   1.635133445      -4.253437567     -0.5312225973     -0.5312535405      -4.215723317    
      1393 -0.9618431623E-01 -0.9618431623E-01   1.635133445       1.723181602       1.675877006       1.675868157       6.944645358    
      1393 -0.9618431623E-01 -0.9618431623E-01   1.635133445       3.815719462       1.352632010       1.352602407       3.563610596    
      1393 -0.9618431623E-01 -0.9618431623E-01   1.635133445       4.034420107     -0.4326364915     -0.4326221867       2.683738268    
      1394 -0.1923686325     -0.2775557562E-16   1.538949129      -3.772524371      -1.012447041      0.1055258168E-05  -4.718641904    
      1394 -0.1923686325     -0.2775557562E-16   1.538949129      0.9680577688       1.771345499      0.1482624478E-04   6.722912289    
      1394 -0.1923686325     -0.2775557562E-16   1.538949129       3.336502333       3.644650547      0.1890494603E-04   2.023328823    
      1394 -0.1923686325     -0.2775557562E-16   1.538949129       3.761658923     -0.2133673337      0.9875814100E-06   3.403642578    
      1395 -0.2885529602      0.9618432778E-01   1.442764801      -3.171484399      -1.257324617      0.3204625375      -4.999248185    
      1395 -0.2885529602      0.9618432778E-01   1.442764801      0.1383370592       1.662816028      -1.165185819       5.658807582    
      1395 -0.2885529602      0.9618432778E-01   1.442764801       2.752480668       2.685249379      -1.022534497       2.362311379    
      1395 -0.2885529602      0.9618432778E-01   1.442764801       3.546744443      0.6198687776       2.293564381       2.737890184    
      1396 -0.3847372765      0.1923686440       1.346580485      -2.587719392     -0.6654163204     -0.3652172758      -4.371149464    
      1396 -0.3847372765      0.1923686440       1.346580485     -0.5700019935      0.9217289649     -0.6971824244       3.675374715    
      1396 -0.3847372765      0.1923686440       1.346580485       2.234978584      0.8291154632     -0.6924416643       2.903403418    
      1396 -0.3847372765      0.1923686440       1.346580485       3.554500919       1.113370953       3.876635430       1.611595614    
      1397 -0.4809215927      0.2885529602       1.250396169      -2.518114785       1.728394624      -3.000951174      -1.194480217    
      1397 -0.4809215927      0.2885529602       1.250396169     -0.6396357204      -1.735235275       2.233426822     -0.7103495595E-01
      1397 -0.4809215927      0.2885529602       1.250396169       1.948940642     -0.9097343321      0.2062853754       2.427087570    
      1397 -0.4809215927      0.2885529602       1.250396169       3.751100122       1.142686110       4.714547196      0.7065847724    
      1398 -0.5771059205      0.3847372880       1.154211841      -3.050832004       2.595265552      -3.868890038      0.1828211840E-04
      1398 -0.5771059205      0.3847372880       1.154211841     -0.5371690696E-01  -3.011791305       3.697219466      0.4458368637E-05
      1398 -0.5771059205      0.3847372880       1.154211841       2.035372319      -2.289152092       1.195034560      0.1160253114E-04
      1398 -0.5771059205      0.3847372880       1.154211841       4.092972850      0.9718493574       5.099689513      0.1082645292E-04
      1399 -0.6732902367      0.4809216043       1.058027525      -3.655730275       2.466313879      -3.740671846     -0.3238081446    
      1399 -0.6732902367      0.4809216043       1.058027525      0.4966439923      -3.519462690       3.954371153       2.839973933    
      1399 -0.6732902367      0.4809216043       1.058027525       2.664094305      -3.113061168       2.689654666      -3.605534433    
      1399 -0.6732902367      0.4809216043       1.058027525       4.510826976      0.9415382535       4.996457235     -0.2745910104    
      1400 -0.7694745530      0.5771059205      0.9618432085      -4.160444717       2.119535536      -3.372161730     -0.9547759413    
      1400 -0.7694745530      0.5771059205      0.9618432085      0.8965918485      -4.210722010       4.183498426       4.387920452    
      1400 -0.7694745530      0.5771059205      0.9618432085       3.730906684      -3.141259942       3.875622497      -5.065318710    
      1400 -0.7694745530      0.5771059205      0.9618432085       4.852258226       1.804642721       4.477491335      0.4453201394    
      1401 -0.8656588807      0.6732902483      0.8656588807      -4.518226398       1.640677680      -2.876503920      -1.640644468    
