# Written on  8Apr2024 at 15:13:24 
# Input file comment: k-mesh for interpolation of mp-463
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       809 -0.1972559606      0.5917678580      0.7890238305       1.431906077      0.5637991784     -0.1360395004     -0.3477543776E-01
       810 -0.2958839468      0.6903958442      0.6903958442      0.9831236256      0.4976132427      0.3670636436      0.3670626408    
       810 -0.2958839468      0.6903958442      0.6903958442       1.312020555      0.5177054904E-01  0.1899767439      0.1899790223    
       810 -0.2958839468      0.6903958442      0.6903958442       1.369967945      0.5508880671     -0.4047973295E-01 -0.4047792500E-01
       811 -0.3945119211      0.7890238186      0.5917678699      0.9584254863      0.5305944774      0.5305922141      0.9113361603E-06
       811 -0.3945119211      0.7890238186      0.5917678699       1.316773513      0.1721212778      0.1721234562     -0.3687384504E-07
       811 -0.3945119211      0.7890238186      0.5917678699       1.334476687      0.2386321345      0.2386341998     -0.1238231418E-05
       812 -0.4931398955      0.8876517930      0.4931398955      0.9831232404      0.3670628454      0.4976123988     -0.3670638003    
       812 -0.4931398955      0.8876517930      0.4931398955       1.312020424      0.1899768840      0.5176812375E-01 -0.1899766735    
       812 -0.4931398955      0.8876517930      0.4931398955       1.369968126     -0.4047776035E-01  0.5508842431      0.4047835370E-01
       813 -0.5917678817      0.9862797792      0.3945119093       1.054041189      0.1928849418E-01  0.3536846398     -0.5827521515    
       813 -0.5917678817      0.9862797792      0.3945119093       1.330546984      0.5953755219E-01  0.4310488838E-01 -0.3233036752    
       813 -0.5917678817      0.9862797792      0.3945119093       1.431905875     -0.1360419776      0.5637984513      0.3477378490E-01
       814 -0.6903958561       1.084907754      0.2958839349       1.158271395     -0.3871172156      0.1732116972     -0.6030771269    
       814 -0.6903958561       1.084907754      0.2958839349       1.368333399     -0.1898641670E-01  0.1803673135E-01 -0.4017450239    
       814 -0.6903958561       1.084907754      0.2958839349       1.493223445     -0.2019873749      0.3613666596      0.2295704877E-01
       815 -0.7890238305       1.183535728      0.1972559606       1.276361621     -0.7038316687     -0.2261654676E-05 -0.4860583022    
       815 -0.7890238305       1.183535728      0.1972559606       1.412129081     -0.6758908677E-01 -0.2301310234E-05 -0.3520343310    
       815 -0.7890238305       1.183535728      0.1972559606       1.532248860     -0.2300415106     -0.1936323878E-05  0.2116394020E-02
       816 -0.8876518167       1.282163714      0.9862797437E-01   1.384031249     -0.7906118338     -0.1768130839     -0.3324986920    
       816 -0.8876518167       1.282163714      0.9862797437E-01   1.445647953     -0.1206987573     -0.1592930419E-01 -0.1299027910    
       816 -0.8876518167       1.282163714      0.9862797437E-01   1.535863273     -0.2199545415     -0.3662200768     -0.2102981926E-02
       817  0.2958839349      0.2958839349       1.282163726       1.293506947     -0.7319938539     -0.7319913601     -0.2185450599    
       817  0.2958839349      0.2958839349       1.282163726       1.445142307     -0.3886760848     -0.3886754747     -0.2090830036E-01
       817  0.2958839349      0.2958839349       1.282163726       1.445786791      0.2787890985E-01  0.2788549512E-01 -0.2620296499    
       818  0.1972559606      0.3945119093       1.183535752       1.280174429     -0.4090686274     -0.7987295231      0.1978882856E-05
       818  0.1972559606      0.3945119093       1.183535752       1.463135617      0.2611998354E-01  0.9372617361E-01  0.1394357544E-05
       818  0.1972559606      0.3945119093       1.183535752       1.465904044     -0.5471906218     -0.2393800949      0.3635485448E-05
       819  0.9862797437E-01  0.4931398955       1.084907765       1.235370105     -0.1768060264     -0.4701068891      0.1712710286    
       819  0.9862797437E-01  0.4931398955       1.084907765       1.455572376     -0.5680658786E-02  0.1228971752      0.3324782462    
       819  0.9862797437E-01  0.4931398955       1.084907765       1.491215873     -0.3501817536     -0.2134536327     -0.7162554937E-02
       820 -0.5551115123E-16  0.5917678699      0.9862797910       1.193560741     -0.1959359602E-05 -0.2695523424E-02  0.3704988684    
       820 -0.5551115123E-16  0.5917678699      0.9862797910       1.425724356     -0.2132846364E-05  0.1540972645      0.5299760144    
       820 -0.5551115123E-16  0.5917678699      0.9862797910       1.490171887     -0.1527990334E-05 -0.1828591063     -0.1648702652E-01
       821 -0.9862797437E-01  0.6903958442      0.8876518167       1.160734419      0.1783081208      0.4327981299      0.5677145811    
       821 -0.9862797437E-01  0.6903958442      0.8876518167       1.388874732      0.2478518465E-01  0.1995114638      0.5030324515    
       821 -0.9862797437E-01  0.6903958442      0.8876518167       1.460529866      0.3288137676     -0.1202957438     -0.3531257548E-01
       822 -0.1972559606      0.7890238305      0.7890238305       1.127202615      0.3824149100      0.6250062093      0.6250056183    
       822 -0.1972559606      0.7890238305      0.7890238305       1.369242014      0.3905862137E-01  0.3327527936      0.3327535644    
       822 -0.1972559606      0.7890238305      0.7890238305       1.414285408      0.4835442928     -0.3899223758E-01 -0.3899212034E-01
       823 -0.2958839349      0.8876518048      0.6903958561       1.086573004      0.5604500482      0.5361605337      0.3864073837    
       823 -0.2958839349      0.8876518048      0.6903958561       1.361179426      0.3729847778      0.8249752208E-01  0.5293603192E-01
       823 -0.2958839349      0.8876518048      0.6903958561       1.392360687      0.9456808011E-01  0.4704442769      0.1211701456    
       824 -0.3945119093      0.9862797792      0.5917678817       1.054041192      0.5827538068      0.3536860605     -0.1928826876E-01
       824 -0.3945119093      0.9862797792      0.5917678817       1.330547041      0.3233051835      0.4310380971E-01 -0.5953792707E-01
       824 -0.3945119093      0.9862797792      0.5917678817       1.431905926     -0.3477249530E-01  0.5637973366      0.1360413107    
       825 -0.4931398955       1.084907765      0.4931398955       1.051328858      0.3856795196      0.1719699746     -0.3856805107    
       825 -0.4931398955       1.084907765      0.4931398955       1.320792282      0.1814100446      0.2544036933E-01 -0.1814107863    
       825 -0.4931398955       1.084907765      0.4931398955       1.474101945     -0.1075815958      0.3592092285      0.1075803684    
       826 -0.5917678699       1.183535740      0.3945119211       1.088227419      0.2641179961E-01  0.6040597898E-06 -0.5920415293    
       826 -0.5917678699       1.183535740      0.3945119211       1.334931135      0.6005708860E-01  0.1413076801E-05 -0.3142690704    
       826 -0.5917678699       1.183535740      0.3945119211       1.497687881     -0.1666588505      0.1072097642E-06  0.6493211443E-01
       827 -0.6903958442       1.282163714      0.2958839468       1.158271160     -0.3871148623     -0.1732122464     -0.6030755466    
       827 -0.6903958442       1.282163714      0.2958839468       1.368333272     -0.1898471607E-01 -0.1803660566E-01 -0.4017410586    
       827 -0.6903958442       1.282163714      0.2958839468       1.493223344     -0.2019876097     -0.3613674040      0.2295964007E-01
       828 -0.7890238305       1.380791700      0.1972559606       1.239667200     -0.7128712070     -0.3962190733     -0.4548103920    
       828 -0.7890238305       1.380791700      0.1972559606       1.409800631     -0.4477027347E-01 -0.1859600629E-01 -0.3886984560    
       828 -0.7890238305       1.380791700      0.1972559606       1.466339154     -0.2162858215     -0.5484434891     -0.1075547495E-01
       829  0.3945119093      0.3945119093       1.380791700       1.127202759     -0.6250058070     -0.6250022710     -0.3824153506    
       829  0.3945119093      0.3945119093       1.380791700       1.369241973     -0.3327502141     -0.3327483896     -0.3905953964E-01
       829  0.3945119093      0.3945119093       1.380791700       1.414285698      0.3899262430E-01  0.3899366059E-01 -0.4835445705    
       830  0.2958839349      0.4931398837       1.282163726       1.160734399     -0.5677110850     -0.4327983415     -0.1783054590    
       830  0.2958839349      0.4931398837       1.282163726       1.388874980     -0.5030308130     -0.1995111567     -0.2478249312E-01
       830  0.2958839349      0.4931398837       1.282163726       1.460530037      0.3531232490E-01  0.1202940613     -0.3288123752    
       831  0.1972559487      0.5917678699       1.183535740       1.193560776     -0.3705011020      0.2696975031E-02  0.2471095865E-06
       831  0.1972559487      0.5917678699       1.183535740       1.425724391     -0.5299755789     -0.1540939132     -0.4043810591E-06
       831  0.1972559487      0.5917678699       1.183535740       1.490172045      0.1648772696E-01  0.1828618604     -0.4825944448E-06
       832  0.9862797437E-01  0.6903958442       1.084907765       1.235370268     -0.1712692613      0.4701093456      0.1768075702    
       832  0.9862797437E-01  0.6903958442       1.084907765       1.455572717     -0.3324750637     -0.1228960611      0.5680646264E-02
       832  0.9862797437E-01  0.6903958442       1.084907765       1.491216329      0.7165327389E-02  0.2134567656      0.3501828477    
       833   0.000000000      0.7890238186      0.9862797910       1.280174587     -0.5709131852E-06  0.7987304090      0.4090687126    
       833   0.000000000      0.7890238186      0.9862797910       1.463135672      0.1341632317E-05 -0.9372521591E-01 -0.2611858825E-01
       833   0.000000000      0.7890238186      0.9862797910       1.465904170     -0.3069810578E-05  0.2393786075      0.5471918737    
       834 -0.9862798620E-01  0.8876518048      0.8876518048       1.293507279      0.2185447021      0.7319928351      0.7319920853    
       834 -0.9862798620E-01  0.8876518048      0.8876518048       1.445142581      0.2090569766E-01  0.3886780606      0.3886718780    
       834 -0.9862798620E-01  0.8876518048      0.8876518048       1.445786820      0.2620293395     -0.2788502408E-01 -0.2787841744E-01
       835 -0.1972559606      0.9862797792      0.7890238305       1.239667653      0.4548118367      0.3962203673      0.7128702845    
       835 -0.1972559606      0.9862797792      0.7890238305       1.409801008      0.3886980205      0.1859669764E-01  0.4476980459E-01
       835 -0.1972559606      0.9862797792      0.7890238305       1.466339657      0.1075861413E-01  0.5484427194      0.2162851854    
       836 -0.2958839349       1.084907754      0.6903958561       1.158271518      0.6030780043      0.1732093162      0.3871151877    
       836 -0.2958839349       1.084907754      0.6903958561       1.368333398      0.4017464483      0.1803597137E-01  0.1898482348E-01
       836 -0.2958839349       1.084907754      0.6903958561       1.493223456     -0.2295817854E-01  0.3613664473      0.2019883967    
       837 -0.3945119211       1.183535740      0.5917678699       1.088227359      0.5920443263      0.1594064956E-05 -0.2641390736E-01
       837 -0.3945119211       1.183535740      0.5917678699       1.334931112      0.3142705488      0.2308554555E-05 -0.6005914770E-01
       837 -0.3945119211       1.183535740      0.5917678699       1.497687874     -0.6493341597E-01  0.2161767398E-05  0.1666602413    
       838 -0.4931398955       1.282163714      0.4931398955       1.051329153      0.3856819011     -0.1719685019     -0.3856813718    
       838 -0.4931398955       1.282163714      0.4931398955       1.320792635      0.1814143277     -0.2543833824E-01 -0.1814141157    
       838 -0.4931398955       1.282163714      0.4931398955       1.474102371     -0.1075792555     -0.3592055338      0.1075808318    
       839 -0.5917678699       1.380791688      0.3945119211       1.054041309      0.1929024864E-01 -0.3536857833     -0.5827526316    
       839 -0.5917678699       1.380791688      0.3945119211       1.330547404      0.5953993569E-01 -0.4310682653E-01 -0.3233057884    
       839 -0.5917678699       1.380791688      0.3945119211       1.431906083     -0.1360383956     -0.5638003305      0.3477303014E-01
       840 -0.6903958561       1.479419675      0.2958839349       1.086573027     -0.3864063022     -0.5361599662     -0.5604492931    
       840 -0.6903958561       1.479419675      0.2958839349       1.361179447     -0.5293430311E-01 -0.8249568770E-01 -0.3729859199    
       840 -0.6903958561       1.479419675      0.2958839349       1.392360703     -0.1211678218     -0.4704405190     -0.9456854653E-01
