# Written on  8Apr2024 at 15:18:14 
# Input file comment: k-mesh for interpolation of mp-1228891
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       721   1.096453916     -0.2713019652      0.2879606971       3.476683204      0.3994927121      -4.102983817      0.8662935432    
       721   1.096453916     -0.2713019652      0.2879606971       3.611918271      -1.557141409      -1.627295170      -2.194424904    
       721   1.096453916     -0.2713019652      0.2879606971       5.346486612       2.474546403      -1.583843355       2.100950129    
       722  0.9398176422     -0.3617359536      0.3199563301      0.3844667666      0.5783439480     -0.2215980373      -1.060327942    
       722  0.9398176422     -0.3617359536      0.3199563301       1.254235915       2.064328135     -0.6939477335      -1.498407643    
       722  0.9398176422     -0.3617359536      0.3199563301       3.228558758      -2.067317670       1.590042786       1.852855887    
       722  0.9398176422     -0.3617359536      0.3199563301       4.037060752      -1.411559151      -3.526895175     -0.2821719468    
       722  0.9398176422     -0.3617359536      0.3199563301       4.066060311     -0.7985492940      -4.147307107       1.690441119    
       722  0.9398176422     -0.3617359536      0.3199563301       5.147491209       2.135491351     -0.8142487813       2.939753300    
       723  0.7831813685     -0.4521699420      0.3519519631      0.3050998140     -0.4983339083E-01  0.2685191699E-01  -1.328942170    
       723  0.7831813685     -0.4521699420      0.3519519631       1.082758144     -0.2819307565      0.1654363527      -1.557432770    
       723  0.7831813685     -0.4521699420      0.3519519631       3.541431764      -2.930712300       1.698073993       1.985700901    
       723  0.7831813685     -0.4521699420      0.3519519631       4.313194902     -0.1047993722      0.6828911720E-01  -1.511166372    
       723  0.7831813685     -0.4521699420      0.3519519631       4.313284771       2.835545310      -1.643772190       5.193939636    
       723  0.7831813685     -0.4521699420      0.3519519631       5.131094023      0.1350578183     -0.8586323295E-01   2.243812104    
       724  0.6265450948     -0.5426039304      0.3839475962      0.3343493818      -1.126104197      0.5273015997     -0.9661783367    
       724  0.6265450948     -0.5426039304      0.3839475962       1.169230702      -1.777303248      0.8480278192      -1.631543622    
       724  0.6265450948     -0.5426039304      0.3839475962       3.816806356     -0.5173722822       2.785847941       1.508195213    
       724  0.6265450948     -0.5426039304      0.3839475962       3.983612233       2.652591180       1.873831612       3.998244990    
       724  0.6265450948     -0.5426039304      0.3839475962       4.133851522      -1.621313761       1.485688581     -0.6382736252    
       724  0.6265450948     -0.5426039304      0.3839475962       5.033217155       1.512365812      0.8506184879       2.467078526    
       725  0.4699088211     -0.6330379188      0.4159432292      0.4552387996      -1.597054387       1.632610452     -0.3037443966    
       725  0.4699088211     -0.6330379188      0.4159432292       1.276764121      -1.230063672       1.528861343      -1.041122027    
       725  0.4699088211     -0.6330379188      0.4159432292       3.515024769      0.2854019449       3.197022838       1.978567039    
       725  0.4699088211     -0.6330379188      0.4159432292       3.624081621      -1.165334299       2.914544268     -0.1558998041    
       725  0.4699088211     -0.6330379188      0.4159432292       4.502914224      -2.678096507     -0.4577538994E-01  0.5703210726E-01
       725  0.4699088211     -0.6330379188      0.4159432292       4.770894514       1.865864151      0.4496797341       2.155454300    
       726  0.3132725474     -0.7234719072      0.4479388622      0.4269590828     -0.4381530688       2.531566458      0.2804547794    
       726  0.3132725474     -0.7234719072      0.4479388622       1.202702827     -0.7413411660E-01   1.949424579      0.4647153369    
       726  0.3132725474     -0.7234719072      0.4479388622       3.433185082      -2.156783210       2.363901860       1.607436506    
       726  0.3132725474     -0.7234719072      0.4479388622       3.858174385      -4.245988658       1.071130435      -2.985028093    
       726  0.3132725474     -0.7234719072      0.4479388622       4.487257261       1.476745015      0.9867268918      0.7054938842    
       726  0.3132725474     -0.7234719072      0.4479388622       4.912833731      -1.999352370     -0.9361746288     -0.8665261318    
       727  0.1566362737     -0.8139058956      0.4799344952      0.2464909537      0.1875372405       1.666803100      0.8239552132    
       727  0.1566362737     -0.8139058956      0.4799344952       1.024432975      0.3681847057       1.705150137       1.294987670    
       727  0.1566362737     -0.8139058956      0.4799344952       3.832879411      -3.617055007      0.9259274470      0.6879101607    
       727  0.1566362737     -0.8139058956      0.4799344952       4.153364517      0.7282148719       2.132083140      -1.028921704    
       727  0.1566362737     -0.8139058956      0.4799344952       4.437127556      -4.085647347     -0.9965098185      -4.591749333    
       727  0.1566362737     -0.8139058956      0.4799344952       5.231546371      -1.367185883     -0.9217588217      -1.576270320    
       728   0.000000000     -0.9043398841      0.5119301282      0.1790071561      0.7545338177E-03  0.1520586949       1.220347453    
       728   0.000000000     -0.9043398841      0.5119301282      0.9365707974     -0.9176842483E-03  0.2224707979       1.392329242    
       728   0.000000000     -0.9043398841      0.5119301282       3.772518486     -0.2882889868E-02   2.894257337      -2.616607058    
       728   0.000000000     -0.9043398841      0.5119301282       4.190022239     -0.2240619636E-02  0.8409325674E-01   1.044450729    
       728   0.000000000     -0.9043398841      0.5119301282       4.830175732      0.2818199352E-02  -2.894492548      -5.391655432    
       728   0.000000000     -0.9043398841      0.5119301282       5.329196864      0.2466396438E-02 -0.1392865102      -1.823087302    
       729 -0.1566362737     -0.9947738725      0.5439257612      0.2783818237     -0.2306700543     -0.9115885205       1.060503724    
       729 -0.1566362737     -0.9947738725      0.5439257612       1.106246297     -0.5601835046      -1.936131691       1.487800910    
       729 -0.1566362737     -0.9947738725      0.5439257612       3.469926236     -0.4776563998       2.514455269      -3.010504591    
       729 -0.1566362737     -0.9947738725      0.5439257612       3.892098833       3.569918311     -0.1123579908       1.281199087    
       729 -0.1566362737     -0.9947738725      0.5439257612       4.398133499       5.263583240      -1.520327668      -3.659774209    
       729 -0.1566362737     -0.9947738725      0.5439257612       5.390422403     -0.9929726637E-01  -2.037433353      -1.968704855    
       730 -0.3132725474      -1.085207861      0.5759213942      0.4273452818      0.3446563527E-01  -1.178216622      0.3927204623    
       730 -0.3132725474      -1.085207861      0.5759213942       1.482283352     -0.1386350603      -3.272794126       1.250885707    
       730 -0.3132725474      -1.085207861      0.5759213942       3.251571368      0.9862163600      0.5394779632     -0.7924732830    
       730 -0.3132725474      -1.085207861      0.5759213942       3.493995940      0.5766736103      0.3849434835     -0.5456022584    
       730 -0.3132725474      -1.085207861      0.5759213942       3.628083422       4.438663460      -1.927922238      -2.083323964    
       730 -0.3132725474      -1.085207861      0.5759213942       5.455568003       1.402702719      -2.146016058     -0.7199480719E-01
       731   1.096453916     -0.9043398841E-01  0.3199563301      0.3417900396      0.2884455630     -0.4756740424      0.5689744336E-03
       731   1.096453916     -0.9043398841E-01  0.3199563301       1.309433366      0.5461545844     -0.9651905381      0.4615649546E-03
       731   1.096453916     -0.9043398841E-01  0.3199563301       2.923294643       1.081456153      -1.863908933     -0.2427075988E-03
       731   1.096453916     -0.9043398841E-01  0.3199563301       3.023200372      0.1778015142     -0.3175568193     -0.7638771049E-04
       731   1.096453916     -0.9043398841E-01  0.3199563301       3.868629575      -1.881216899       3.256042096     -0.4246381993E-03
       731   1.096453916     -0.9043398841E-01  0.3199563301       5.030629146       1.289138468      -2.234865961     -0.2841964819E-03
       732  0.9398176422     -0.1808679768      0.3519519631      0.3264720957      0.1347390412E-01 -0.8444095592E-01 -0.8693132632    
       732  0.9398176422     -0.1808679768      0.3519519631       1.193587036      0.5174203272      0.2117003715      -1.132560638    
       732  0.9398176422     -0.1808679768      0.3519519631       3.254540971      -1.835801753      -1.902914696      0.6903505556    
       732  0.9398176422     -0.1808679768      0.3519519631       3.342901421      -1.720005413      -3.511754732       2.134619338    
       732  0.9398176422     -0.1808679768      0.3519519631       3.937489297      -2.350029375       2.527214693     -0.1362557198    
       732  0.9398176422     -0.1808679768      0.3519519631       4.985690414       1.839715770      -1.752723580       2.215838412    
       733  0.7831813685     -0.2713019652      0.3839475962      0.3343486735      -1.022090283      0.7179207503     -0.9656804148    
       733  0.7831813685     -0.2713019652      0.3839475962       1.169230453      -1.621555532       1.107638679      -1.631966141    
       733  0.7831813685     -0.2713019652      0.3839475962       3.816807411      -2.676191154     -0.9583165572       1.508296194    
       733  0.7831813685     -0.2713019652      0.3839475962       3.983612772     -0.2909619491      -3.227181471       3.998512187    
       733  0.7831813685     -0.2713019652      0.3839475962       4.133852169      -2.099534298      0.6616642272     -0.6381547428    
       733  0.7831813685     -0.2713019652      0.3839475962       5.033215915      0.2199314953E-01  -1.727758680       2.466515662    
       734  0.6265450948     -0.3617359536      0.4159432292      0.4894282441      -2.515872839       1.454483478     -0.4605286013    
       734  0.6265450948     -0.3617359536      0.4159432292       1.360499751      -3.045256870       1.758254726      -2.122981087    
       734  0.6265450948     -0.3617359536      0.4159432292       4.116203305       1.485453867     -0.8602523159       5.452293921    
       734  0.6265450948     -0.3617359536      0.4159432292       4.264359480      -1.658021235      0.9575593693       1.306101159    
       734  0.6265450948     -0.3617359536      0.4159432292       4.336817547     -0.9738736524      0.5666514869      -1.266281871    
       734  0.6265450948     -0.3617359536      0.4159432292       5.323137914     -0.6678162986      0.3814845008       2.047995959    
       735  0.4699088211     -0.4521699420      0.4479388622      0.7974347620      -3.338002868       2.197372203      0.8193481542E-01
       735  0.4699088211     -0.4521699420      0.4479388622       1.598376739      -2.941400079       2.379040711      -1.981674512    
       735  0.4699088211     -0.4521699420      0.4479388622       4.054797782       1.450720891      0.6042419753       5.447980817    
       735  0.4699088211     -0.4521699420      0.4479388622       4.158832824     -0.5017937478       3.266125144      -1.286245252    
       735  0.4699088211     -0.4521699420      0.4479388622       4.492008688      -1.680235769      0.1608287567      -1.135167206    
       735  0.4699088211     -0.4521699420      0.4479388622       5.148450101       1.091242523       3.084036324       1.787395173    
       736  0.3132725474     -0.5426039304      0.4799344952      0.9986944301      -1.972591595       3.419702709     -0.5097001985E-03
       736  0.3132725474     -0.5426039304      0.4799344952       1.681124029      -1.760382419       3.046558151     -0.3748098276E-03
       736  0.3132725474     -0.5426039304      0.4799344952       3.953156805      -1.211777166       2.095449960      0.2954965416E-03
       736  0.3132725474     -0.5426039304      0.4799344952       4.042715641      -1.004720789       1.745167262      0.1031987119E-03
       736  0.3132725474     -0.5426039304      0.4799344952       4.708683823     -0.4929874344      0.8668926461      0.9108101968E-04
       736  0.3132725474     -0.5426039304      0.4799344952       4.801321115     -0.6662394904       1.138854048      0.3962090650E-03
       737  0.1566362737     -0.6330379188      0.5119301282      0.7974355273     -0.2340658953       3.985227103     -0.8106192533E-01
       737  0.1566362737     -0.6330379188      0.5119301282       1.598376529     -0.5896469429       3.740560254       1.982700716    
       737  0.1566362737     -0.6330379188      0.5119301282       4.054797763      -1.248548876     -0.9512738710      -5.448688974    
       737  0.1566362737     -0.6330379188      0.5119301282       4.158832725      -2.580663477       2.065306979       1.286153809    
       737  0.1566362737     -0.6330379188      0.5119301282       4.492008983      0.7003021266       1.535280093       1.134299753    
       737  0.1566362737     -0.6330379188      0.5119301282       5.148449628      -3.212906059      0.5971362865      -1.787631549    
       738   0.000000000     -0.7234719072      0.5439257612      0.4894293052     -0.2340566369E-02   2.907115180      0.4596257840    
       738   0.000000000     -0.7234719072      0.5439257612       1.360499643     -0.5399257593E-03   3.514834362       2.122111640    
       738   0.000000000     -0.7234719072      0.5439257612       4.116202883      0.2154239137E-02  -1.714969029      -5.450505030    
       738   0.000000000     -0.7234719072      0.5439257612       4.264359987     -0.5990555059E-03   1.911417450      -1.306171078    
       738   0.000000000     -0.7234719072      0.5439257612       4.336817292     -0.1259670333E-02   1.129504383       1.266317940    
       738   0.000000000     -0.7234719072      0.5439257612       5.323137593      0.2584796449E-02  0.7684605061      -2.047982355    
       739 -0.1566362737     -0.8139058956      0.5759213942      0.3343498000     -0.1053957394       1.248558902      0.9667716123    
       739 -0.1566362737     -0.8139058956      0.5759213942       1.169230405     -0.1512372818       1.957239809       1.632352182    
       739 -0.1566362737     -0.8139058956      0.5759213942       3.816807085       2.161170375       1.843023147      -1.508843814    
       739 -0.1566362737     -0.8139058956      0.5759213942       3.983612585       2.943769990      -1.358787236      -3.998827827    
       739 -0.1566362737     -0.8139058956      0.5759213942       4.133852050      0.4779653553       2.144211707      0.6377433745    
       739 -0.1566362737     -0.8139058956      0.5759213942       5.033215920       1.484930905     -0.8889679099      -2.466720904    
       740 -0.3132725474     -0.9043398841      0.6079170273      0.3264728883      0.5100301033E-01 -0.6349137425E-01  0.8682775507    
       740 -0.3132725474     -0.9043398841      0.6079170273       1.193587054     -0.4302514564     -0.3380362309       1.131501084    
       740 -0.3132725474     -0.9043398841      0.6079170273       3.254540726       2.572233117      0.6402478873     -0.6901569035    
       740 -0.3132725474     -0.9043398841      0.6079170273       3.342901114       3.895251789     -0.2674992333      -2.134034972    
       740 -0.3132725474     -0.9043398841      0.6079170273       3.937489243      -1.010461330       3.297947994      0.1371049291    
       740 -0.3132725474     -0.9043398841      0.6079170273       4.985690511      0.5981415281      -2.464032782      -2.215366785    
       741   1.096453916      0.9043398841E-01  0.3519519631      0.2869088366      0.8724738026     -0.7187525960E-01  0.2827557675    
       741   1.096453916      0.9043398841E-01  0.3519519631       1.191525477      0.8897015267     -0.3580547101      0.4965699348    
       741   1.096453916      0.9043398841E-01  0.3519519631       2.840770619      0.8266262895       1.057073930     -0.4102326822    
       741   1.096453916      0.9043398841E-01  0.3519519631       3.287615391     -0.7374617999       3.324715793     -0.8095678655    
       741   1.096453916      0.9043398841E-01  0.3519519631       4.512992014      -1.439608141       2.839956259      0.8519471590    
       741   1.096453916      0.9043398841E-01  0.3519519631       4.560876773     -0.7142232894E-01  -1.854936645      -1.800505462    
       742  0.9398176422      0.1665334537E-15  0.3839475962      0.2636915585     -0.2980337677     -0.4776609815     -0.1810080206    
       742  0.9398176422      0.1665334537E-15  0.3839475962       1.152378711      0.1568562701     -0.5492816847     -0.2963474503    
       742  0.9398176422      0.1665334537E-15  0.3839475962       2.930334196      -1.873933437     -0.8055462342       1.393487070    
       742  0.9398176422      0.1665334537E-15  0.3839475962       3.268786163      -2.523369059       2.008615433      -1.139666030    
       742  0.9398176422      0.1665334537E-15  0.3839475962       4.505606284      -1.643821728       3.169934917      0.8917655607    
       742  0.9398176422      0.1665334537E-15  0.3839475962       4.680518682      0.7028048314      -2.050266132      0.3093576308    
       743  0.7831813685     -0.9043398841E-01  0.4159432292      0.4552362149      -2.184281620      0.5536530460     -0.3034965318    
       743  0.7831813685     -0.9043398841E-01  0.4159432292       1.276764023      -1.949289272      0.3113831165      -1.041077223    
       743  0.7831813685     -0.9043398841E-01  0.4159432292       3.515027208      -2.635897774      -1.871628936       1.978146883    
       743  0.7831813685     -0.9043398841E-01  0.4159432292       3.624082811      -3.110910160     -0.4165049188     -0.1557416618    
       743  0.7831813685     -0.9043398841E-01  0.4159432292       4.502914137      -1.289710104       2.338426183      0.5700631178E-01
       743  0.7831813685     -0.9043398841E-01  0.4159432292       4.770893419      0.5299739333      -1.839990891       2.155452827    
       744  0.6265450948     -0.1808679768      0.4479388622      0.7974332801      -3.574630722       1.787976614      0.8251179843E-01
       744  0.6265450948     -0.1808679768      0.4479388622       1.598376419      -3.535617087       1.360140302      -1.981880693    
       744  0.6265450948     -0.1808679768      0.4479388622       4.054799494      0.2087100689      -1.554331673       5.447826497    
       744  0.6265450948     -0.1808679768      0.4479388622       4.158833841      -3.081610539      -1.201851173      -1.286205191    
       744  0.6265450948     -0.1808679768      0.4479388622       4.492008582     -0.9814005056       1.373637248      -1.135177628    
       744  0.6265450948     -0.1808679768      0.4479388622       5.148449347      -2.120450574      -2.484983390       1.787153609    
       745  0.4699088211     -0.2713019652      0.4799344952       1.243165240      -4.317102694       2.489438341      0.2885606341    
       745  0.4699088211     -0.2713019652      0.4799344952       1.958033307      -3.863643914       2.234611029      -2.424843329    
       745  0.4699088211     -0.2713019652      0.4799344952       4.199035300      0.9799299328     -0.5652229571       6.351892712    
       745  0.4699088211     -0.2713019652      0.4799344952       4.482297503     -0.9187121078      0.5295802277      -2.787502502    
       745  0.4699088211     -0.2713019652      0.4799344952       4.553635268      -1.771276925       1.020005802      -1.012027716    
       745  0.4699088211     -0.2713019652      0.4799344952       5.643057230      -1.152110289      0.6672211021       1.745549180    
       746  0.3132725474     -0.3617359536      0.5119301282       1.598210214      -3.058090793       3.069418839     -0.8996694556    
       746  0.3132725474     -0.3617359536      0.5119301282       2.234020171      -3.324823561       2.946287092     -0.3491186176    
       746  0.3132725474     -0.3617359536      0.5119301282       4.229225137      0.6444688767       2.327772839      -3.276804602    
       746  0.3132725474     -0.3617359536      0.5119301282       4.333439833     -0.1466565600      0.2829423597       5.526324633    
       746  0.3132725474     -0.3617359536      0.5119301282       4.812731899      -3.371254566       1.091966501      -1.513936262    
       746  0.3132725474     -0.3617359536      0.5119301282       5.439438359      0.7822965394       4.215403177       1.228129886    
       747  0.1566362737     -0.4521699420      0.5439257612       1.532731111     -0.9193668649       3.890751343      -1.877389192    
       747  0.1566362737     -0.4521699420      0.5439257612       2.404627769      -2.017337852       4.074717797       2.753853889    
       747  0.1566362737     -0.4521699420      0.5439257612       3.839368488      0.4089944951       1.055869826      -4.551712162    
       747  0.1566362737     -0.4521699420      0.5439257612       4.568034405      -1.594704067       1.185387959       3.618504900    
       747  0.1566362737     -0.4521699420      0.5439257612       4.937881661      0.6087588183       3.334834239       1.006013073    
       747  0.1566362737     -0.4521699420      0.5439257612       5.288510208      -3.787362289       1.490504264      -1.824816288    
       748   0.000000000     -0.5426039304      0.5759213942       1.166796818     -0.2163871810E-02   4.193952771      -1.143530129    
       748   0.000000000     -0.5426039304      0.5759213942       2.235949139      0.9992951460E-03   4.984959747       3.080076176    
       748   0.000000000     -0.5426039304      0.5759213942       3.634956213      0.2937612112E-02 -0.5831185392      -5.293117611    
       748   0.000000000     -0.5426039304      0.5759213942       4.672712960      0.2947963101E-02   2.075304873       1.457897279    
       748   0.000000000     -0.5426039304      0.5759213942       4.687125358     -0.7227009594E-03   2.090651278       1.488309496    
       748   0.000000000     -0.5426039304      0.5759213942       5.454180749     -0.3997523020E-02   1.344369618      -2.132149888    
       749 -0.1566362737     -0.6330379188      0.6079170273      0.7765317649      0.2456476957       3.242924756     -0.3192152159    
       749 -0.1566362737     -0.6330379188      0.6079170273       1.806674904       1.032271419       4.057219531       2.211710782    
       749 -0.1566362737     -0.6330379188      0.6079170273       3.550391970      0.3199605322      -1.025091082      -4.817777121    
       749 -0.1566362737     -0.6330379188      0.6079170273       4.252151183       2.307963193       2.913111398      0.2786049977    
       749 -0.1566362737     -0.6330379188      0.6079170273       4.604289110     -0.6721229977       2.283717864       1.587753406    
       749 -0.1566362737     -0.6330379188      0.6079170273       4.946521629       3.341342006      0.7135471462      -2.320581752    
       750 -0.3132725474     -0.7234719072      0.6399126603      0.4831121863      0.7311793066       1.633417254      0.2616816724    
       750 -0.3132725474     -0.7234719072      0.6399126603       1.392804356       1.264630217       1.918878417       1.314720174    
       750 -0.3132725474     -0.7234719072      0.6399126603       3.259723574       2.080803876      0.7033927571      -2.476741810    
       750 -0.3132725474     -0.7234719072      0.6399126603       3.657927449       1.202087085       3.418536063     -0.3636210363    
       750 -0.3132725474     -0.7234719072      0.6399126603       4.504785734       1.018967509      -1.255032994      -2.880173584    
       750 -0.3132725474     -0.7234719072      0.6399126603       4.559449186      -1.079365325       2.767584241       1.149498734    
       751   1.096453916      0.2713019652      0.3839475962      0.3903839076       1.890044146       1.072957076     -0.3976042737E-01
       751   1.096453916      0.2713019652      0.3839475962       1.248553545       2.651360365      0.8105541905      0.8969746787    
       751   1.096453916      0.2713019652      0.3839475962       3.227870419     -0.5058952052       3.106008197     -0.3194769932    
       751   1.096453916      0.2713019652      0.3839475962       4.032168020     -0.8679568941       1.383195626      -2.545754895    
       751   1.096453916      0.2713019652      0.3839475962       4.075866210     -0.6736916934       2.083850112      -2.344237425    
       751   1.096453916      0.2713019652      0.3839475962       5.149588868      -1.114318182       2.718641484       2.295208882    
       752  0.9398176422      0.1808679768      0.4159432292      0.1808739832      0.2377472752     -0.3565208080      0.4692542091    
       752  0.9398176422      0.1808679768      0.4159432292       1.013965235      0.6395406819     -0.7872465094      0.5523794924    
       752  0.9398176422      0.1808679768      0.4159432292       3.142055375      -1.925141453       2.586006869      0.7053149438    
       752  0.9398176422      0.1808679768      0.4159432292       3.855184882      -2.555694187       4.708034408      -2.304767621    
       752  0.9398176422      0.1808679768      0.4159432292       4.256829561     -0.7063276172      -2.252960977      -1.804726814    
       752  0.9398176422      0.1808679768      0.4159432292       5.085807442     -0.6324942191       2.781978095      0.7642618375    
       753  0.7831813685      0.9043398841E-01  0.4479388622      0.4269541203      -2.402011052     -0.8696462223      0.2804018578    
       753  0.7831813685      0.9043398841E-01  0.4479388622       1.202703941      -1.727547590     -0.9194432043      0.4644660229    
       753  0.7831813685      0.9043398841E-01  0.4479388622       3.433186695      -3.124378208      0.6893316325       1.607627215    
       753  0.7831813685      0.9043398841E-01  0.4479388622       3.858176614      -3.056159332       3.132471472      -2.985016056    
       753  0.7831813685      0.9043398841E-01  0.4479388622       4.487256658     -0.1179027489      -1.775472122      0.7054348322    
       753  0.7831813685      0.9043398841E-01  0.4479388622       4.912833420     -0.1900889228       2.200674467     -0.8663654242    
       754  0.6265450948      0.1110223025E-15  0.4799344952      0.9986901968      -3.968632673      0.2604695090E-02 -0.7274700810E-03
       754  0.6265450948      0.1110223025E-15  0.4799344952       1.681124746      -3.510583817     -0.3853291098E-02 -0.3312812535E-03
       754  0.6265450948      0.1110223025E-15  0.4799344952       3.953159038      -2.423388033     -0.3307295821E-02  0.1930947724E-03
       754  0.6265450948      0.1110223025E-15  0.4799344952       4.042717484      -2.012798248      0.1717565199E-02  0.2140113260E-03
       754  0.6265450948      0.1110223025E-15  0.4799344952       4.708683319      -1.022927243      0.7879361980E-02  0.3224450821E-03
       754  0.6265450948      0.1110223025E-15  0.4799344952       4.801320666      -1.279067591     -0.5043478810E-02  0.3343554211E-03
       755  0.4699088211     -0.9043398841E-01  0.5119301282       1.598207864      -4.182244295       1.120230428     -0.8988916243    
       755  0.4699088211     -0.9043398841E-01  0.5119301282       2.234020509      -4.209494621       1.400044170     -0.3491356041    
       755  0.4699088211     -0.9043398841E-01  0.5119301282       4.229225797      -1.687350216      -1.718173843      -3.277345658    
       755  0.4699088211     -0.9043398841E-01  0.5119301282       4.333440347     -0.3212958037     -0.1475410003E-01   5.525616738    
       755  0.4699088211     -0.9043398841E-01  0.5119301282       4.812732803      -2.633901675       2.380973822      -1.513323780    
       755  0.4699088211     -0.9043398841E-01  0.5119301282       5.439438274      -3.269757897      -2.796464621       1.227995650    
       756  0.3132725474     -0.1808679768      0.5439257612       1.915930071      -2.085039844       1.205459128      -3.777468288    
       756  0.3132725474     -0.1808679768      0.5439257612       2.725704005      -3.996410072       2.303355573       2.058756993    
       756  0.3132725474     -0.1808679768      0.5439257612       4.507124019      -1.216095942      0.6965393441       2.557051754    
       756  0.3132725474     -0.1808679768      0.5439257612       4.659874137      -2.419618620       1.403439432     -0.1690520468    
       756  0.3132725474     -0.1808679768      0.5439257612       4.924536179      -2.254122268       1.298775907     -0.8024522032    
       756  0.3132725474     -0.1808679768      0.5439257612       6.008902606      -1.267603954      0.7359050043       1.434064976    
       757  0.1566362737     -0.2713019652      0.5759213942       1.869179441     -0.6452462283       1.050759325      -4.958471786    
       757  0.1566362737     -0.2713019652      0.5759213942       3.152394931      -2.641293308       2.786675075       4.594321224    
       757  0.1566362737     -0.2713019652      0.5759213942       4.310836179      0.8703985743E-02   5.021957338      -1.997458098    
       757  0.1566362737     -0.2713019652      0.5759213942       4.900870559      -2.339662680       1.436425482       3.851363783    
       757  0.1566362737     -0.2713019652      0.5759213942       5.409063006      -3.744850810      0.9067002984      -1.437348432    
       757  0.1566362737     -0.2713019652      0.5759213942       5.753332483       1.140952797       4.062395666      0.9039521054    
       758   0.000000000     -0.3617359536      0.6079170273       1.651090019     -0.2451890756E-02   1.563831091      -4.242328521    
       758   0.000000000     -0.3617359536      0.6079170273       3.221186583     -0.8085492996E-04   4.138254856       4.745220009    
       758   0.000000000     -0.3617359536      0.6079170273       3.795334210      0.4404626346E-03   4.057159390      -2.332390238    
       758   0.000000000     -0.3617359536      0.6079170273       5.154440476      0.2372956422E-03   2.597109811       2.353968724    
       758   0.000000000     -0.3617359536      0.6079170273       5.157081019     -0.1408248187E-02   2.631184534       1.542119016    
       758   0.000000000     -0.3617359536      0.6079170273       5.661981882      0.3265260840E-02   1.587538253      -1.953117161    
       759 -0.1566362737     -0.4521699420      0.6399126603       1.303875393      0.7236274332       2.452272462      -2.698172638    
       759 -0.1566362737     -0.4521699420      0.6399126603       2.688004650       2.878159813       4.600767088       2.927338676    
       759 -0.1566362737     -0.4521699420      0.6399126603       3.470952871     -0.6118376990       2.166594180      -3.083384041    
       759 -0.1566362737     -0.4521699420      0.6399126603       4.869604661       1.089408025       3.036667878       1.585859431    
       759 -0.1566362737     -0.4521699420      0.6399126603       5.039398427     -0.3408614965       2.062384755       2.070986664    
       759 -0.1566362737     -0.4521699420      0.6399126603       5.108472882       3.327864283       1.973829781      -1.773507606    
       760 -0.3132725474     -0.5426039304      0.6719082933      0.8465279398       1.516667180       2.163870214      -1.213179149    
       760 -0.3132725474     -0.5426039304      0.6719082933       1.884092564       3.603597358       2.829490320       1.716848963    
       760 -0.3132725474     -0.5426039304      0.6719082933       3.375535692      -1.011501089       1.424425202      -2.536721197    
       760 -0.3132725474     -0.5426039304      0.6719082933       4.285912598       2.503613777       1.122524436      -2.284056587    
       760 -0.3132725474     -0.5426039304      0.6719082933       4.466486808      0.3266800906       4.688709207     -0.6736428873    
       760 -0.3132725474     -0.5426039304      0.6719082933       5.098184881      -1.048670460       1.999607511       3.199933096    
       761   1.096453916      0.4521699420      0.4159432292      0.5988833042       2.356091182       1.301935692     -0.9198359074    
       761   1.096453916      0.4521699420      0.4159432292       1.550331851       4.290939748       2.099665862       1.511244042    
       761   1.096453916      0.4521699420      0.4159432292       3.548339138      -1.173292020     -0.2465156135      -3.351022763    
       761   1.096453916      0.4521699420      0.4159432292       4.028569440      0.5052317880       3.215605328     -0.3063203093    
       761   1.096453916      0.4521699420      0.4159432292       5.060249263      -1.471555617       6.009252496      -1.988278694    
       761   1.096453916      0.4521699420      0.4159432292       5.613522131     -0.3783362478       1.398938982       3.036675795    
       762  0.9398176422      0.3617359536      0.4479388622      0.1944120176       1.311579715      0.3626753546      0.6390983911    
       762  0.9398176422      0.3617359536      0.4479388622      0.9832268480       1.811318152      0.3286977030       1.017362214    
       762  0.9398176422      0.3617359536      0.4479388622       3.743439849      -1.807994475       1.259546936      -1.341249506    
       762  0.9398176422      0.3617359536      0.4479388622       3.831634019      -1.320395814      0.5691848645      -1.195808404    
       762  0.9398176422      0.3617359536      0.4479388622       4.732499883      -2.037103376       5.580066839      -3.125980462    
       762  0.9398176422      0.3617359536      0.4479388622       5.496058055      0.7159191216       1.421119075     -0.1266091951    
       763  0.7831813685      0.2713019652      0.4799344952      0.2464851615      -1.335864355      -1.007307228      0.8243406303    
       763  0.7831813685      0.2713019652      0.4799344952       1.024434511      -1.297590569      -1.167285745       1.294782176    
       763  0.7831813685      0.2713019652      0.4799344952       3.832880496      -2.618022383       2.674624265      0.6876080622    
       763  0.7831813685      0.2713019652      0.4799344952       4.153364425      -1.486086213      -1.689129213      -1.028738024    
       763  0.7831813685      0.2713019652      0.4799344952       4.437129047      -1.177595536       4.029830647      -4.591631760    
       763  0.7831813685      0.2713019652      0.4799344952       5.231546150      0.1149401227       1.646245331      -1.576449671    
       764  0.6265450948      0.1808679768      0.5119301282      0.7974300045      -3.575974894      -1.791098913     -0.8105384133E-01
       764  0.6265450948      0.1808679768      0.5119301282       1.598377961      -3.533706605      -1.356328576       1.982595890    
       764  0.6265450948      0.1808679768      0.5119301282       4.054799833      0.2092423222       1.556760940      -5.448308462    
