# Written on  8Apr2024 at 15:15:49 
# Input file comment: k-mesh for interpolation of mp-23193
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1338 -0.9165854601     -0.8332594729E-01  0.5832816510      0.4978204355      0.4390355078     -0.1338304468      0.4908090786    
      1339 -0.9999114074     -0.5551115123E-16  0.4999557037      0.3871519591      0.1093290171E-05 -0.5046090062E-05  0.2189263547E-05
      1339 -0.9999114074     -0.5551115123E-16  0.4999557037      0.4029736405     -0.7542043168E-05 -0.1573184977E-05  0.2325530944    
      1339 -0.9999114074     -0.5551115123E-16  0.4999557037      0.4029736746     -0.4342353046E-05  0.7518349370E-05 -0.2325566458    
      1340  -1.083237355      0.8332594729E-01  0.4166297564      0.2874314800      0.8693138199     -0.3625247667      0.4983510076E-01
      1340  -1.083237355      0.8332594729E-01  0.4166297564      0.4090407976     -0.5570118409     -0.3716346396     -0.5635335250E-01
      1340  -1.083237355      0.8332594729E-01  0.4166297564      0.4978204336     -0.1338251177      0.4390255568     -0.4908096683    
      1341  -1.166563312      0.1666519046      0.3333037991      0.1886516446      0.8472809254     -0.4236123430     -0.2138724923    
      1341  -1.166563312      0.1666519046      0.3333037991      0.4374296464     -0.5428346813     -0.3131308340     -0.1953665902    
      1341  -1.166563312      0.1666519046      0.3333037991      0.5695660638     -0.1024592917      0.1033037400     -0.4250280500    
      1342  -1.249889259      0.2499778519      0.2499778519      0.1152446969      0.6906536196     -0.4383599408     -0.4383631731    
      1342  -1.249889259      0.2499778519      0.2499778519      0.4768524749     -0.5000172578     -0.2549111364     -0.2549139243    
      1342  -1.249889259      0.2499778519      0.2499778519      0.6007002911     -0.1199203625     -0.2244726671     -0.2244714013    
      1343  -1.333215207      0.3333037991      0.1666519046      0.7398485445E-01  0.4366458370     -0.3924715899     -0.5192810927    
      1343  -1.333215207      0.3333037991      0.1666519046      0.5169568195     -0.4351554187     -0.2331084163     -0.2370167500    
      1343  -1.333215207      0.3333037991      0.1666519046      0.5934152273     -0.1825851805     -0.4312903373      0.2971716669E-02
      1344  -1.416541164      0.4166297564      0.8332594729E-01  0.5982310309E-01  0.1475788980     -0.2842477050     -0.3691065984    
      1344  -1.416541164      0.4166297564      0.8332594729E-01  0.5459469008     -0.4012378574     -0.3176064281     -0.1415630451    
      1344  -1.416541164      0.4166297564      0.8332594729E-01  0.5688583463     -0.2416885545     -0.4068647773      0.9361062638E-01
      1345 -0.4166297564     -0.4166297564       1.083237355      0.6286641097E-01  0.3587979247      0.3587948953     -0.4357719334    
      1345 -0.4166297564     -0.4166297564       1.083237355      0.4686077688     -0.4703884893     -0.4703896361      0.1355705080    
      1345 -0.4166297564     -0.4166297564       1.083237355      0.5485875095      0.1487234781E-02  0.1481933438E-02  0.2885514271E-03
      1346 -0.4999557037     -0.3333038091      0.9999114074      0.1026509254      0.1338916141      0.6199563752     -0.5986187595E-05
      1346 -0.4999557037     -0.3333038091      0.9999114074      0.4712608506     -0.6042733783     -0.3988154507     -0.3151925312E-05
      1346 -0.4999557037     -0.3333038091      0.9999114074      0.5390880080      0.5682841037E-01 -0.1590596062     -0.6313557459E-05
      1347 -0.5832816610     -0.2499778519      0.9165854501      0.1426128986     -0.6602350154E-01  0.7750978365      0.3508648386    
      1347 -0.5832816610     -0.2499778519      0.9165854501      0.4809868204     -0.3353422817     -0.3714403189      0.2144618284    
      1347 -0.5832816610     -0.2499778519      0.9165854501      0.5321904226     -0.2849941231     -0.2289859482     -0.2292242717    
      1348 -0.6666076083     -0.1666519046      0.8332595029      0.1886516618     -0.2138624390      0.8472815041      0.4236164906    
      1348 -0.6666076083     -0.1666519046      0.8332595029      0.4374296181     -0.1953717665     -0.5428344947      0.3131371055    
      1348 -0.6666076083     -0.1666519046      0.8332595029      0.5695660295     -0.4250256999     -0.1024587160     -0.1032956978    
      1349 -0.7499335556     -0.8332595729E-01  0.7499335556      0.2506655621     -0.2779285514      0.8486730180      0.2779269077    
      1349 -0.7499335556     -0.8332595729E-01  0.7499335556      0.3805685146     -0.3266668613     -0.6720996201      0.3266657676    
      1349 -0.7499335556     -0.8332595729E-01  0.7499335556      0.5876480679     -0.1935313720     -0.3815393918E-01  0.1935294069    
      1350 -0.8332595129     -0.5551115123E-16  0.6666075983      0.3238905418      0.2357777906     -0.3170724524E-05 -0.4875777199    
      1350 -0.8332595129     -0.5551115123E-16  0.6666075983      0.3331371630     -0.9795739669     -0.1723562867E-05  0.7997244985    
      1350 -0.8332595129     -0.5551115123E-16  0.6666075983      0.5606951231      0.1512622202     -0.3075140225E-05  0.4417627200    
      1351 -0.9165854601      0.8332594729E-01  0.5832816510      0.2874314567     -0.3625225289     -0.8693144548     -0.4983710515E-01
      1351 -0.9165854601      0.8332594729E-01  0.5832816510      0.4090407755     -0.3716307663      0.5570118157      0.5635041570E-01
      1351 -0.9165854601      0.8332594729E-01  0.5832816510      0.4978204567      0.4390314795      0.1338289606      0.4908099896    
      1352 -0.9999114074      0.1666518946      0.4999557037      0.2426384030     -0.7380631060E-05 -0.9659366144     -0.2741927982    
      1352 -0.9999114074      0.1666518946      0.4999557037      0.4203233680      0.1001295059E-04  0.2073760755      0.6517419880    
      1352 -0.9999114074      0.1666518946      0.4999557037      0.4950807685     -0.1933576132E-05  0.4065956066     -0.2624819720    
      1353  -1.083237365      0.2499778519      0.4166297464      0.1700029311      0.5705375757     -0.8358915246     -0.4245166361    
      1353  -1.083237365      0.2499778519      0.4166297464      0.4064715205     -0.3114810131      0.2453336380      0.4336922037    
      1353  -1.083237365      0.2499778519      0.4166297464      0.5432844089     -0.3978212968E-01  0.1151551666     -0.2685363987    
      1354  -1.166563312      0.3333037991      0.3333037991      0.9328602511E-01  0.7915797449     -0.5768571861     -0.5768538008    
      1354  -1.166563312      0.3333037991      0.3333037991      0.4318646424     -0.4264968633      0.2055367956      0.2055384410    
      1354  -1.166563312      0.3333037991      0.3333037991      0.5626076687     -0.4364330364E-01 -0.1412546685     -0.1412477381    
      1355  -1.249889259      0.4166297464      0.2499778519      0.4526458769E-01  0.7556684971     -0.2826387048     -0.6989773013    
      1355  -1.249889259      0.4166297464      0.2499778519      0.4681293125     -0.3753763720      0.8239771196E-01  0.7630168976E-01
      1355  -1.249889259      0.4166297464      0.2499778519      0.5544604363     -0.8671918044E-01 -0.2476172978      0.2856936385E-01
      1356  -1.333215217      0.4999557037      0.1666518946      0.3732580715E-01  0.5842461832      0.3817416453E-01 -0.6811226698    
      1356  -1.333215217      0.4999557037      0.1666518946      0.4825814854     -0.3503722721     -0.3065684557      0.1230652966    
      1356  -1.333215217      0.4999557037      0.1666518946      0.5445613005     -0.9190801197E-01 -0.2986301733E-01  0.4634685607E-01
      1357 -0.3333037991     -0.3333037991       1.166563312      0.9328630256E-01  0.5768512738      0.5768563512     -0.7915791794    
      1357 -0.3333037991     -0.3333037991       1.166563312      0.4318652139     -0.2055381286     -0.2055329895      0.4265011126    
      1357 -0.3333037991     -0.3333037991       1.166563312      0.5626083596      0.1412480359      0.1412518527      0.4364163581E-01
      1358 -0.4166297464     -0.2499778519       1.083237365      0.1700029238      0.4245165497      0.8358895472     -0.5705429562    
      1358 -0.4166297464     -0.2499778519       1.083237365      0.4064715292     -0.4336982857     -0.2453256535      0.3114977860    
      1358 -0.4166297464     -0.2499778519       1.083237365      0.5432843769      0.2685349153     -0.1151524199      0.3978986194E-01
      1359 -0.4999557037     -0.1666518946      0.9999114074      0.2426387964      0.2742009033      0.9659310801     -0.5704097131E-05
      1359 -0.4999557037     -0.1666518946      0.9999114074      0.4203236679     -0.6517482011     -0.2073706177      0.6189928980E-05
      1359 -0.4999557037     -0.1666518946      0.9999114074      0.4950813263      0.2624794908     -0.4065890805     -0.1607455865E-06
      1360 -0.5832816510     -0.8332594729E-01  0.9165854601      0.2874314216      0.4984138701E-01  0.8693062372      0.3625199242    
      1360 -0.5832816510     -0.8332594729E-01  0.9165854601      0.4090407799     -0.5635318397E-01 -0.5570124168      0.3716335416    
      1360 -0.5832816510     -0.8332594729E-01  0.9165854601      0.4978204549     -0.4908032595     -0.1338347494     -0.4390337200    
      1361 -0.6666075983     -0.5551115123E-16  0.8332595129      0.3238905338      0.4875711227      0.7560916046E-05 -0.2357808216    
      1361 -0.6666075983     -0.5551115123E-16  0.8332595129      0.3331371481     -0.7997269315     -0.1748928757E-05  0.9795721441    
      1361 -0.6666075983     -0.5551115123E-16  0.8332595129      0.5606951213     -0.4417627673      0.1574380337E-05 -0.1512639324    
      1362 -0.7499335556      0.8332595729E-01  0.7499335556      0.2506656016     -0.2779229216     -0.8486749681      0.2779259477    
      1362 -0.7499335556      0.8332595729E-01  0.7499335556      0.3805685733     -0.3266593416      0.6721001325      0.3266653682    
      1362 -0.7499335556      0.8332595729E-01  0.7499335556      0.5876480725     -0.1935260432      0.3815266796E-01  0.1935280638    
      1363 -0.8332595029      0.1666519046      0.6666076083      0.1886516578     -0.4236140006     -0.8472784853      0.2138646758    
      1363 -0.8332595029      0.1666519046      0.6666076083      0.4374296634     -0.3131333459      0.5428393854      0.1953694968    
      1363 -0.8332595029      0.1666519046      0.6666076083      0.5695660771      0.1032945321      0.1024618536      0.4250258717    
      1364 -0.9165854501      0.2499778519      0.5832816610      0.1426128980     -0.3508743530     -0.7750907718      0.6603980860E-01
      1364 -0.9165854501      0.2499778519      0.5832816610      0.4809868560     -0.2144592685      0.3714358206      0.3353472397    
      1364 -0.9165854501      0.2499778519      0.5832816610      0.5321904608      0.2292238296      0.2289942036      0.2849975841    
      1365 -0.9999114074      0.3333038091      0.4999557037      0.1026508850     -0.2233260276E-05 -0.6199478340     -0.1338832352    
      1365 -0.9999114074      0.3333038091      0.4999557037      0.4712608413     -0.6253757303E-05  0.3988082247      0.6042706379    
      1365 -0.9999114074      0.3333038091      0.4999557037      0.5390880038      0.3602309194E-05  0.1590539949     -0.5682538326E-01
      1366  -1.083237355      0.4166297564      0.4166297564      0.6286637725E-01  0.4357822069     -0.3587936376     -0.3587909651    
      1366  -1.083237355      0.4166297564      0.4166297564      0.4686077988     -0.1355787018      0.4703850688      0.4703877468    
      1366  -1.083237355      0.4166297564      0.4166297564      0.5485875126     -0.2902311694E-03 -0.1479419784E-02 -0.1485397645E-02
      1367  -1.166563302      0.4999557037      0.3333038091      0.3732580464E-01  0.6811166040     -0.3816964605E-01 -0.5842503820    
      1367  -1.166563302      0.4999557037      0.3333038091      0.4825814546     -0.1230645886      0.3065644785      0.3503720151    
      1367  -1.166563302      0.4999557037      0.3333038091      0.5445612810     -0.4634433336E-01  0.2986754396E-01  0.9191475737E-01
      1368  -1.249889259      0.5832816610      0.2499778519      0.4526456912E-01  0.6989832921      0.2826390392     -0.7556681835    
      1368  -1.249889259      0.5832816610      0.2499778519      0.4681293191     -0.7630181915E-01 -0.8239401963E-01  0.3753743928    
      1368  -1.249889259      0.5832816610      0.2499778519      0.5544604356     -0.2857557729E-01  0.2476163314      0.8671473395E-01
      1369 -0.2499778519     -0.2499778519       1.249889259      0.1152441784      0.4383476639      0.4383589805     -0.6906502940    
      1369 -0.2499778519     -0.2499778519       1.249889259      0.4768521823      0.2549121929      0.2549071598      0.5000093606    
      1369 -0.2499778519     -0.2499778519       1.249889259      0.6006994358      0.2244678823      0.2244695497      0.1199164470    
      1370 -0.3333037991     -0.1666519046       1.166563312      0.1886516857      0.2138603173      0.4236083879     -0.8472692142    
      1370 -0.3333037991     -0.1666519046       1.166563312      0.4374296070      0.1953680818      0.3131284735      0.5428290314    
      1370 -0.3333037991     -0.1666519046       1.166563312      0.5695660623      0.4250222192     -0.1033039711      0.1024581192    
      1371 -0.4166297564     -0.8332594729E-01   1.083237355      0.2874314544     -0.4984147324E-01  0.3625243586     -0.8693140178    
      1371 -0.4166297564     -0.8332594729E-01   1.083237355      0.4090409049      0.5634698953E-01  0.3716254941      0.5570130941    
      1371 -0.4166297564     -0.8332594729E-01   1.083237355      0.4978204437      0.4907992133     -0.4390359431      0.1338315164    
      1372 -0.4999557037     -0.5551115123E-16  0.9999114074      0.3871519947      0.6980743759E-06 -0.2714450941E-05  0.7909218040E-05
      1372 -0.4999557037     -0.5551115123E-16  0.9999114074      0.4029736561     -0.4320669414      0.1663087896E-05 -0.6563559761E-05
      1372 -0.4999557037     -0.5551115123E-16  0.9999114074      0.4029737087      0.4320660109     -0.1262097351E-05  0.3290838034E-05
      1373 -0.5832816510      0.8332594729E-01  0.9165854601      0.2874314630      0.4984210063E-01 -0.8693114256      0.3625163918    
      1373 -0.5832816510      0.8332594729E-01  0.9165854601      0.4090407792     -0.5635440748E-01  0.5570118069      0.3716326040    
      1373 -0.5832816510      0.8332594729E-01  0.9165854601      0.4978204419     -0.4908103813      0.1338325711     -0.4390320918    
      1374 -0.6666076083      0.1666519046      0.8332595029      0.1886516740     -0.2138696176     -0.8472812414      0.4236160282    
      1374 -0.6666076083      0.1666519046      0.8332595029      0.4374296516     -0.1953619597      0.5428294112      0.3131283433    
      1374 -0.6666076083      0.1666519046      0.8332595029      0.5695660727     -0.4250220235      0.1024583161     -0.1032934584    
      1375 -0.7499335556      0.2499778519      0.7499335556      0.1152442192     -0.4383617827     -0.6906496561      0.4383632876    
      1375 -0.7499335556      0.2499778519      0.7499335556      0.4768521816     -0.2549115348      0.5000163032      0.2549031900    
      1375 -0.7499335556      0.2499778519      0.7499335556      0.6006994336     -0.2244725623      0.1199224669      0.2244687889    
      1376 -0.8332595029      0.3333037991      0.6666076083      0.7398484951E-01 -0.5192835900     -0.4366459969      0.3924663655    
      1376 -0.8332595029      0.3333037991      0.6666076083      0.5169567731     -0.2370193366      0.4351505082      0.2331083804    
      1376 -0.8332595029      0.3333037991      0.6666076083      0.5934152174      0.2969758820E-02  0.1825882356      0.4312930487    
      1377 -0.9165854601      0.4166297564      0.5832816510      0.5982308436E-01 -0.3691055283     -0.1475803982      0.2842448581    
      1377 -0.9165854601      0.4166297564      0.5832816510      0.5459469255     -0.1415671741      0.4012411104      0.3176049413    
      1377 -0.9165854601      0.4166297564      0.5832816510      0.5688583191      0.9361318588E-01  0.2416852639      0.4068617085    
      1378 -0.9999114074      0.4999557037      0.4999557037      0.5812882986E-01 -0.2223564827E-05  0.1056515571      0.1056611098    
      1378 -0.9999114074      0.4999557037      0.4999557037      0.5500624824      0.6674909723E-05  0.5317124893      0.5317115425    
      1378 -0.9999114074      0.4999557037      0.4999557037      0.5621283571     -0.7401485318E-06  0.1609155452      0.1609185440    
      1379  -1.083237355      0.5832816510      0.4166297564      0.5982305240E-01  0.3690984920      0.2842505944     -0.1475810300    
      1379  -1.083237355      0.5832816510      0.4166297564      0.5459468980      0.1415661512      0.3176118140      0.4012322457    
      1379  -1.083237355      0.5832816510      0.4166297564      0.5688583586     -0.9361600124E-01  0.4068611825      0.2416825585    
      1380  -1.166563312      0.6666076083      0.3333037991      0.7398492478E-01  0.5192822696      0.3924629625     -0.4366368105    
      1380  -1.166563312      0.6666076083      0.3333037991      0.5169570807      0.2370255249      0.2331040143      0.4351544802    
      1380  -1.166563312      0.6666076083      0.3333037991      0.5934152380     -0.2968442410E-02  0.4312895200      0.1825937189    
      1381 -0.1666519046     -0.1666519046       1.333215207      0.1342667412      0.2613828446      0.2613723525     -0.1934798376    
      1381 -0.1666519046     -0.1666519046       1.333215207      0.5815290319      0.4942250479      0.4942183482      0.3866312028    
      1381 -0.1666519046     -0.1666519046       1.333215207      0.6534002761      0.2283948080      0.2283897731      0.2114419072    
      1382 -0.2499778519     -0.8332595729E-01   1.249889259      0.1637684958      0.1091721877      0.1320180306     -0.5004942429    
      1382 -0.2499778519     -0.8332595729E-01   1.249889259      0.5459086010      0.5495664010      0.4581092194      0.3595372483    
      1382 -0.2499778519     -0.8332595729E-01   1.249889259      0.6112408702      0.4874316803     -0.1191408843      0.1904766213    
      1383 -0.3333038091     -0.8326672685E-16   1.166563302      0.2204574950     -0.8815215867E-01  0.9197853483E-06 -0.7262991026    
      1383 -0.3333038091     -0.8326672685E-16   1.166563302      0.5023170446      0.3963269431      0.5628812952E-05  0.3925260389    
      1383 -0.3333038091     -0.8326672685E-16   1.166563302      0.5324006000      0.6588980154      0.1005450856E-05  0.1728866380    
      1384 -0.4166297564      0.8332594729E-01   1.083237355      0.2874314799     -0.4984114651E-01 -0.3625212788     -0.8693103426    
      1384 -0.4166297564      0.8332594729E-01   1.083237355      0.4090407791      0.5635687275E-01 -0.3716358937      0.5570121202    
      1384 -0.4166297564      0.8332594729E-01   1.083237355      0.4978204424      0.4908055081      0.4390344995      0.1338288354    
      1385 -0.4999557037      0.1666518946      0.9999114074      0.2426383855      0.2741920755     -0.9659304668     -0.3641782196E-05
      1385 -0.4999557037      0.1666518946      0.9999114074      0.4203232756     -0.6517395700      0.2073726797      0.1543270105E-05
      1385 -0.4999557037      0.1666518946      0.9999114074      0.4950807591      0.2624833349      0.4065908329      0.5493967032E-06
      1386 -0.5832816610      0.2499778519      0.9165854501      0.1426129069     -0.6603134978E-01 -0.7750934853      0.3508757683    
      1386 -0.5832816610      0.2499778519      0.9165854501      0.4809868202     -0.3353443769      0.3714443347      0.2144547190    
      1386 -0.5832816610      0.2499778519      0.9165854501      0.5321904183     -0.2849981500      0.2289888927     -0.2292278512    
      1387 -0.6666076083      0.3333037991      0.8332595029      0.7398482252E-01 -0.3924634076     -0.4366463442      0.5192785707    
      1387 -0.6666076083      0.3333037991      0.8332595029      0.5169568238     -0.2331069847      0.4351611310      0.2370209296    
      1387 -0.6666076083      0.3333037991      0.8332595029      0.5934151971     -0.4312897304      0.1825902700     -0.2972896211E-02
      1388 -0.7499335556      0.4166297464      0.7499335556      0.5003059024E-01 -0.6111650176     -0.1976766403E-01  0.6111617911    
      1388 -0.7499335556      0.4166297464      0.7499335556      0.5540678193     -0.2503465603      0.4445916241      0.2503541843    
      1388 -0.7499335556      0.4166297464      0.7499335556      0.6277544521     -0.2792496867      0.2029262582      0.2792501126    
      1389 -0.8332595129      0.4999557037      0.6666075983      0.6631330173E-01 -0.6335290247      0.3727126618      0.6407535532    
      1389 -0.8332595129      0.4999557037      0.6666075983      0.5869211074     -0.1759418946      0.4062631680      0.2746116756    
      1389 -0.8332595129      0.4999557037      0.6666075983      0.6318213602     -0.1347682251      0.2858948046      0.4633928368    
      1390 -0.9165854601      0.5832816510      0.5832816510      0.1008168562     -0.3944435557      0.5999853221      0.5999784542    
      1390 -0.9165854601      0.5832816510      0.5832816510      0.6000536313     -0.4392533929E-01  0.3066101754      0.3066018966    
      1390 -0.9165854601      0.5832816510      0.5832816510      0.6333610725     -0.9629032834E-01  0.4847849038      0.4847892715    
      1391 -0.9999114074      0.6666075983      0.4999557037      0.1235038871     -0.1847098953E-05  0.5762015272      0.4420180436    
      1391 -0.9999114074      0.6666075983      0.4999557037      0.6065309451     -0.5118764135E-06  0.4039108934      0.2915606597    
      1391 -0.9999114074      0.6666075983      0.4999557037      0.6411975579     -0.5019634253E-05  0.5336408947      0.4474687256    
      1392  -1.083237365      0.7499335556      0.4166297464      0.1274161763      0.2539289982      0.4167989640      0.1507212877    
      1392  -1.083237365      0.7499335556      0.4166297464      0.6061517972      0.2939315270      0.4860342618      0.3630087907    
      1392  -1.083237365      0.7499335556      0.4166297464      0.6524110124      0.5375170523E-02  0.4686517923      0.3038755625    
      1393 -0.8332594729E-01 -0.8332594729E-01   1.416541164      0.1756131311      0.1434796149      0.1434666164      0.3831123779    
      1393 -0.8332594729E-01 -0.8332594729E-01   1.416541164      0.6870314836      0.3649758052      0.3649694338      0.3322868346    
      1393 -0.8332594729E-01 -0.8332594729E-01   1.416541164      0.7071017966      0.1477509751      0.1477421235      0.2950793736    
      1394 -0.1666518946     -0.8326672685E-16   1.333215217      0.1553723745      0.1423829508      0.1412404902E-05 -0.6617370941E-01
      1394 -0.1666518946     -0.8326672685E-16   1.333215217      0.6423077390      0.5481204891     -0.2851299202E-06  0.2750515666    
      1394 -0.1666518946     -0.8326672685E-16   1.333215217      0.6617895291      0.3949462079     -0.1487331632E-05  0.2778250572    
      1395 -0.2499778519      0.8332595729E-01   1.249889259      0.1637684476      0.1091741978     -0.1320148463     -0.5004923660    
      1395 -0.2499778519      0.8332595729E-01   1.249889259      0.5459086070      0.5495650572     -0.4581134878      0.3595343636    
      1395 -0.2499778519      0.8332595729E-01   1.249889259      0.6112408451      0.4874278220      0.1191433484      0.1904746449    
      1396 -0.3333037991      0.1666519046       1.166563312      0.1886516510      0.2138644971     -0.4236069977     -0.8472818985    
      1396 -0.3333037991      0.1666519046       1.166563312      0.4374296239      0.1953678018     -0.3131344168      0.5428374177    
      1396 -0.3333037991      0.1666519046       1.166563312      0.5695660578      0.4250241908      0.1032984921      0.1024592111    
      1397 -0.4166297464      0.2499778519       1.083237365      0.1700029069      0.4245203778     -0.8358929873     -0.5705329215    
      1397 -0.4166297464      0.2499778519       1.083237365      0.4064715420     -0.4337003092      0.2453312013      0.3114813277    
      1397 -0.4166297464      0.2499778519       1.083237365      0.5432843989      0.2685353997      0.1151538891      0.3978428639E-01
      1398 -0.4999557037      0.3333038091      0.9999114074      0.1026509262      0.1338849133     -0.6199546603      0.1417141556E-05
      1398 -0.4999557037      0.3333038091      0.9999114074      0.4712609156     -0.6042672202      0.3988140359     -0.4845812970E-05
      1398 -0.4999557037      0.3333038091      0.9999114074      0.5390880191      0.5682690823E-01  0.1590592400     -0.2988110031E-05
      1399 -0.5832816510      0.4166297564      0.9165854601      0.5982304660E-01 -0.2842419014     -0.1475765442      0.3690983602    
      1399 -0.5832816510      0.4166297564      0.9165854601      0.5459468663     -0.3176034559      0.4012292279      0.1415697419    
      1399 -0.5832816510      0.4166297564      0.9165854601      0.5688583075     -0.4068601218      0.2416856840     -0.9361458075E-01
      1400 -0.6666075983      0.4999557037      0.8332595129      0.6631327189E-01 -0.6407535487      0.3727168215      0.6335311735    
      1400 -0.6666075983      0.4999557037      0.8332595129      0.5869210688     -0.2746125576      0.4062570165      0.1759387453    
      1400 -0.6666075983      0.4999557037      0.8332595129      0.6318213784     -0.4633901517      0.2858971865      0.1347660186    
      1401 -0.7499335556      0.5832816610      0.7499335556      0.1180411462     -0.8327684628      0.8067600125      0.8327744409    
      1401 -0.7499335556      0.5832816610      0.7499335556      0.6289354226     -0.2624971818      0.4592798191      0.2624913384    
      1401 -0.7499335556      0.5832816610      0.7499335556      0.6664604693     -0.3452749304      0.2516545492      0.3452748118    
      1402 -0.8332595029      0.6666076083      0.6666076083      0.1871609824     -0.7468982374      0.9785446507      0.9785438216    
      1402 -0.8332595029      0.6666076083      0.6666076083      0.6529556109     -0.1230498229      0.3975712721      0.3975692871    
      1402 -0.8332595029      0.6666076083      0.6666076083      0.6881735766     -0.3178794634      0.3704178847      0.3704150530    
      1403 -0.9165854501      0.7499335556      0.5832816610      0.2257145400     -0.3647435136      0.7562705828       1.000446027    
      1403 -0.9165854501      0.7499335556      0.5832816610      0.6670215684     -0.1471745247      0.5032425396      0.3716163160    
      1403 -0.9165854501      0.7499335556      0.5832816610      0.7111640780     -0.1608101735      0.4149781072      0.3873933773    
      1404 -0.9999114074      0.8332595129      0.4999557037      0.2109569237     -0.6903399738E-05  0.3880052269      0.7789930212    
      1404 -0.9999114074      0.8332595129      0.4999557037      0.6928355507     -0.3475237142E-05  0.5488662112      0.3273421213    
      1404 -0.9999114074      0.8332595129      0.4999557037      0.7171339110     -0.1355371173E-06  0.3446544648      0.3758159969    
      1405   0.000000000       0.000000000       1.499867111      0.2431114881      0.1358246489E-05  0.3804678530E-05  0.9089265314    
      1405   0.000000000       0.000000000       1.499867111      0.7471582676     -0.3015863384E-06 -0.5742710426E-07  0.3469031782    
      1405   0.000000000       0.000000000       1.499867111      0.7471583021      0.1206896141E-05 -0.2318791344E-05  0.3469089704    
      1406 -0.8332594729E-01  0.8332594729E-01   1.416541164      0.1756131825      0.1434807202     -0.1434733303      0.3831165542    
      1406 -0.8332594729E-01  0.8332594729E-01   1.416541164      0.6870314902      0.3649815424     -0.3649628178      0.3322781525    
      1406 -0.8332594729E-01  0.8332594729E-01   1.416541164      0.7071018519      0.1477469363     -0.1477465458      0.2950834926    
      1407 -0.1666519046      0.1666519046       1.333215207      0.1342667501      0.2613752280     -0.2613744269     -0.1934909388    
      1407 -0.1666519046      0.1666519046       1.333215207      0.5815290282      0.4942242842     -0.4942196098      0.3866395590    
      1407 -0.1666519046      0.1666519046       1.333215207      0.6534001831      0.2283906161     -0.2283878704      0.2114459066    
      1408 -0.2499778519      0.2499778519       1.249889259      0.1152442792      0.4383590921     -0.4383648142     -0.6906532041    
      1408 -0.2499778519      0.2499778519       1.249889259      0.4768522250      0.2549042603     -0.2549083798      0.5000165817    
      1408 -0.2499778519      0.2499778519       1.249889259      0.6006993826      0.2244686517     -0.2244711206      0.1199206133    
      1409 -0.3333037991      0.3333037991       1.166563312      0.9328594766E-01  0.5768536715     -0.5768635333     -0.7915803571    
      1409 -0.3333037991      0.3333037991       1.166563312      0.4318645897     -0.2055379417      0.2055413228      0.4264984993    
      1409 -0.3333037991      0.3333037991       1.166563312      0.5626076677      0.1412496440     -0.1412504366      0.4364042968E-01
      1410 -0.4166297564      0.4166297564       1.083237355      0.6286644206E-01  0.3587927241     -0.3587905632     -0.4357812642    
      1410 -0.4166297564      0.4166297564       1.083237355      0.4686077783     -0.4703894387      0.4703888729      0.1355788480    
      1410 -0.4166297564      0.4166297564       1.083237355      0.5485875209      0.1483329809E-02 -0.1479800567E-02  0.2871022150E-03
      1411 -0.4999557037      0.4999557037      0.9999114074      0.5812879362E-01 -0.1056630016      0.1056592892     -0.3247499942E-05
      1411 -0.4999557037      0.4999557037      0.9999114074      0.5500624913     -0.5317097053      0.5317071260      0.2830399886E-05
      1411 -0.4999557037      0.4999557037      0.9999114074      0.5621283226     -0.1609142214      0.1609107657      0.3213784279E-05
      1412 -0.5832816510      0.5832816510      0.9165854601      0.1008168488     -0.5999849464      0.5999746297      0.3944583443    
      1412 -0.5832816510      0.5832816510      0.9165854601      0.6000535436     -0.3066087371      0.3066133668      0.4392425657E-01
      1412 -0.5832816510      0.5832816510      0.9165854601      0.6333610931     -0.4847893531      0.4847918807      0.9628176014E-01
      1413 -0.6666076083      0.6666076083      0.8332595029      0.1871610337     -0.9785487163      0.9785431281      0.7468910050    
      1413 -0.6666076083      0.6666076083      0.8332595029      0.6529555821     -0.3975640196      0.3975688728      0.1230458383    
      1413 -0.6666076083      0.6666076083      0.8332595029      0.6881734921     -0.3704087843      0.3704169853      0.3178790191    
      1414 -0.7499335556      0.7499335556      0.7499335556      0.2877834744      -1.081408946       1.081406644       1.081408966    
      1414 -0.7499335556      0.7499335556      0.7499335556      0.7069856134     -0.4194009015      0.2617685087      0.3486624086    
      1414 -0.7499335556      0.7499335556      0.7499335556      0.7069856329     -0.2671516900      0.4247854720      0.3378923706    
      1415 -0.8332595029      0.8332595029      0.6666076083      0.3439544278     -0.7514348753      0.7514271461       1.344333680    
      1415 -0.8332595029      0.8332595029      0.6666076083      0.7191145243     -0.3500580577      0.3500488175      0.4287749624    
      1415 -0.8332595029      0.8332595029      0.6666076083      0.7472059873     -0.3247832431      0.3247814357      0.3021743656    
      1416 -0.9165854601      0.9165854601      0.5832816510      0.3155572048     -0.2758554796      0.2758664159       1.280703305    
      1416 -0.9165854601      0.9165854601      0.5832816510      0.7470831859     -0.3283775930      0.3283815053      0.3758200007    
      1416 -0.9165854601      0.9165854601      0.5832816510      0.7620250752     -0.1747273085      0.1747272889      0.3500299150    
      1417  0.8332594729E-01  0.8332594729E-01   1.583193058      0.3155570723     -0.2758620473     -0.2758681089       1.280708789    
