# Written on  8Apr2024 at 15:14:01 
# Input file comment: k-mesh for interpolation of mp-1415
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1420 -0.1762817613      0.3525635120       1.410254059       3.239664231       1.349335268     -0.8999024561     -0.4532816603    
      1420 -0.1762817613      0.3525635120       1.410254059       4.462029830      0.3423364563     -0.8976481063       1.630424060    
      1420 -0.1762817613      0.3525635120       1.410254059       4.806756234     -0.2906102056      -1.137893479      0.5634052449    
      1421 -0.2644226366      0.4407043873       1.322113183       3.134655532       1.512071765     -0.5551202118      -1.512222149    
      1421 -0.2644226366      0.4407043873       1.322113183       4.290033850     -0.5454113822      0.1221971965       1.641227441    
      1421 -0.2644226366      0.4407043873       1.322113183       4.716790058     -0.3183992015     -0.6249657991      0.2937458672    
      1422 -0.3525635226      0.5288452733       1.233972297       3.144310492      0.9869821313      0.2760390781E-01  -1.733166397    
      1422 -0.3525635226      0.5288452733       1.233972297       4.294217069      -1.191250523       1.069547141       1.199347018    
      1422 -0.3525635226      0.5288452733       1.233972297       4.703862350     -0.4760192082     -0.4400043068E-01  0.1198176822    
      1423 -0.4407043979      0.6169861486       1.145831422       3.267750570     -0.1410964448      0.7508813957      -1.098167637    
      1423 -0.4407043979      0.6169861486       1.145831422       4.470345758      -1.485079586       1.800395698      0.4304545370    
      1423 -0.4407043979      0.6169861486       1.145831422       4.770907796     -0.7258621024      0.5161563588      0.4909117878E-01
      1424 -0.5288452733      0.7051270240       1.057690547       3.488152193      -1.510843348       1.457723876     -0.3473781630E-05
      1424 -0.5288452733      0.7051270240       1.057690547       4.771425920      -1.601253239       2.124921246     -0.4952879770E-05
      1424 -0.5288452733      0.7051270240       1.057690547       4.910691661     -0.9800679859       1.001641141     -0.4641833502E-05
      1425 -0.6169861592      0.7932679099      0.9695496606       3.780742725      -2.727561308       1.997216433       1.128902048    
      1425 -0.6169861592      0.7932679099      0.9695496606       5.051242902      -1.666426054       1.400770002      0.6602764194    
      1425 -0.6169861592      0.7932679099      0.9695496606       5.137678140      -1.168942567       1.694110869     -0.1173992849    
      1426 -0.7051270346      0.8814087853      0.8814087853       4.102294979      -3.509643669       2.179616057       2.179615337    
      1426 -0.7051270346      0.8814087853      0.8814087853       5.233292520      -1.727343190      0.9967018011      0.9967011171    
      1426 -0.7051270346      0.8814087853      0.8814087853       5.331088151      -1.169331699       1.029547884       1.029547788    
      1427 -0.7932679099      0.9695496606      0.7932679099       4.342471710      -3.326223870       1.495641915       3.326224360    
      1427 -0.7932679099      0.9695496606      0.7932679099       5.329668463      -1.439206398      0.3673715950       1.439206173    
      1427 -0.7932679099      0.9695496606      0.7932679099       5.382783254      -1.561282035      0.4637139675       1.561282413    
      1428 -0.8814087958       1.057690547      0.7051270240       4.311972693      -1.965285820     -0.3401836901E-06   4.049610836    
      1428 -0.8814087958       1.057690547      0.7051270240       5.363347813      -1.599308427      0.1170619802E-07   1.336958567    
      1428 -0.8814087958       1.057690547      0.7051270240       5.397614045      -1.491241053      0.3978747152E-07   1.629689596    
      1429  0.1762817613      0.1762817613       1.762817581       4.102294896      -2.179619865      -2.179615862       3.509647794    
      1429  0.1762817613      0.1762817613       1.762817581       5.233292527     -0.9967072235     -0.9967019704       1.727347720    
      1429  0.1762817613      0.1762817613       1.762817581       5.331088000      -1.029553642      -1.029548428       1.169337146    
      1430  0.8814088593E-01  0.2644226366       1.674676706       3.780742712      -1.128901348      -1.997216476       2.727561302    
      1430  0.8814088593E-01  0.2644226366       1.674676706       5.051242915     -0.6602766421      -1.400771168       1.666426619    
      1430  0.8814088593E-01  0.2644226366       1.674676706       5.137678159      0.1173987174      -1.694110716       1.168942473    
      1431 -0.5551115123E-16  0.3525635226       1.586535820       3.488152120     -0.3555157636E-05  -1.457724264       1.510849888    
      1431 -0.5551115123E-16  0.3525635226       1.586535820       4.771425946     -0.5172659231E-05  -2.124921147       1.601262228    
      1431 -0.5551115123E-16  0.3525635226       1.586535820       4.910691685     -0.5582260184E-05  -1.001641312      0.9800769713    
      1432 -0.8814087535E-01  0.4407043979       1.498394944       3.267750480       1.098164114     -0.7508813987      0.1410998272    
      1432 -0.8814087535E-01  0.4407043979       1.498394944       4.470345760     -0.4304591237      -1.800396461       1.485085378    
      1432 -0.8814087535E-01  0.4407043979       1.498394944       4.770907802     -0.4909596607E-01 -0.5161567763      0.7258675021    
      1433 -0.1762817507      0.5288452733       1.410254069       3.144310506       1.733165957     -0.2760397306E-01 -0.9869827417    
      1433 -0.1762817507      0.5288452733       1.410254069       4.294217098      -1.199347939      -1.069545610       1.191249447    
      1433 -0.1762817507      0.5288452733       1.410254069       4.703862367     -0.1198182198      0.4400055883E-01  0.4760191088    
      1434 -0.2644226366      0.6169861592       1.322113183       3.134655540       1.512215796      0.5551204119      -1.512064594    
      1434 -0.2644226366      0.6169861592       1.322113183       4.290034063      -1.641235221     -0.1221969244      0.5454213089    
      1434 -0.2644226366      0.6169861592       1.322113183       4.716790090     -0.2937544675      0.6249662745      0.3184087000    
      1435 -0.3525635120      0.7051270346       1.233972308       3.239664204      0.4532785904      0.8999022952      -1.349332518    
      1435 -0.3525635120      0.7051270346       1.233972308       4.462029764      -1.630427708      0.8976479959     -0.3423315180    
      1435 -0.3525635120      0.7051270346       1.233972308       4.806756230     -0.5634104173       1.137892888      0.2906146806    
      1436 -0.4407043873      0.7932679099       1.145831432       3.443898809      -1.028467551       1.028335828     -0.7401232569    
      1436 -0.4407043873      0.7932679099       1.145831432       4.775655710      -1.426201964       1.663188781     -0.9728264068    
      1436 -0.4407043873      0.7932679099       1.145831432       4.957372983     -0.8920394390       1.469734637      0.4144551746    
      1437 -0.5288452733      0.8814087958       1.057690547       3.724406658      -2.477999625       1.025626840      0.3696945076E-05
      1437 -0.5288452733      0.8814087958       1.057690547       5.127376698      -1.376819688       1.724383172      0.3783837730E-05
      1437 -0.5288452733      0.8814087958       1.057690547       5.140935575      -1.160632804       1.436904452      0.7008570093E-05
      1438 -0.6169861486      0.9695496712      0.9695496712       4.044106367      -3.595999206      0.8115612467      0.8115611203    
      1438 -0.6169861486      0.9695496712      0.9695496712       5.295259598      -1.480167578       1.169400827       1.169400231    
      1438 -0.6169861486      0.9695496712      0.9695496712       5.362594956      -1.326931098      0.5611061793      0.5611047398    
      1439 -0.7051270240       1.057690547      0.8814087958       4.311972680      -4.049611044      0.6735609727E-07   1.965286204    
      1439 -0.7051270240       1.057690547      0.8814087958       5.363347727      -1.336958577     -0.6730997892E-06   1.599308245    
      1439 -0.7051270240       1.057690547      0.8814087958       5.397614025      -1.629689292      0.1274944912E-06   1.491241037    
      1440 -0.7932679099       1.145831432      0.7932679099       4.342471706      -3.326232899      -1.495641869       3.326232930    
      1440 -0.7932679099       1.145831432      0.7932679099       5.329668463      -1.439217142     -0.3673722840       1.439216654    
      1440 -0.7932679099       1.145831432      0.7932679099       5.382783273      -1.561292498     -0.4637143147       1.561292390    
      1441 -0.8814087853     -0.8814087853      0.8814087853       4.728854305      -3.145292606      -3.145297324       3.145292717    
      1441 -0.8814087853     -0.8814087853      0.8814087853       5.521076337     -0.9057943482      -1.366577543       1.175548388    
      1441 -0.8814087853     -0.8814087853      0.8814087853       5.521076356      -1.392815249     -0.9320433904       1.123060875    
      1442 -0.9695496606     -0.7932679099      0.7932679099       4.342471721      -1.495642386      -3.326232902       3.326224396    
      1442 -0.9695496606     -0.7932679099      0.7932679099       5.329668445     -0.3673720684      -1.439216833       1.439206333    
      1442 -0.9695496606     -0.7932679099      0.7932679099       5.382783264     -0.4637153060      -1.561292423       1.561281899    
      1443  -1.057690547     -0.7051270240      0.7051270240       3.873540017     -0.2995507354E-06  -2.648700449       2.648701355    
      1443  -1.057690547     -0.7051270240      0.7051270240       5.084859430      0.3188652786E-06  -1.888576589       1.888576697    
      1443  -1.057690547     -0.7051270240      0.7051270240       5.102799642     -0.1311170798E-06  -1.257994619       1.257995225    
      1444  -1.145831422     -0.6169861486      0.6169861486       3.434146819       1.209306335      -1.655467263       1.655464542    
      1444  -1.145831422     -0.6169861486      0.6169861486       4.766316640     -0.3757823163      -1.813860280       1.813854246    
      1444  -1.145831422     -0.6169861486      0.6169861486       4.903457699      0.1665986129     -0.8820463684      0.8820404174    
      1445  -1.233972297     -0.5288452733      0.5288452733       3.103060447       1.793529808     -0.5396736437      0.5396675577    
      1445  -1.233972297     -0.5288452733      0.5288452733       4.533492707     -0.9718131575      -1.467883857       1.467875042    
      1445  -1.233972297     -0.5288452733      0.5288452733       4.772559429      0.1500486069     -0.4250261959      0.4250164082    
      1446  -1.322113183     -0.4407043873      0.4407043873       2.943919369       1.645139628      0.4860348857     -0.4860356123    
      1446  -1.322113183     -0.4407043873      0.4407043873       4.426897903      -1.437701598     -0.9353315030      0.9353311732    
      1446  -1.322113183     -0.4407043873      0.4407043873       4.731495961     -0.9047441138E-02  0.3522937864E-01 -0.3522931787E-01
      1447  -1.410254059     -0.3525635120      0.3525635120       2.987933199      0.8362703963       1.240638687      -1.240642699    
      1447  -1.410254059     -0.3525635120      0.3525635120       4.459455656      -1.692221834     -0.2565657771      0.2565598381    
      1447  -1.410254059     -0.3525635120      0.3525635120       4.786265687     -0.2756130490      0.4366121543     -0.4366172103    
      1448  -1.498394934     -0.2644226366      0.2644226366       3.222517102     -0.4753209589       1.551573453      -1.551578846    
      1448  -1.498394934     -0.2644226366      0.2644226366       4.634525076      -1.726403005      0.5233550663     -0.5233637678    
      1448  -1.498394934     -0.2644226366      0.2644226366       4.928946079     -0.6165123935      0.7138037464     -0.7138133738    
      1449  -1.586535820     -0.1762817507      0.1762817507       3.597158756      -2.068753557       1.360853458      -1.360851929    
      1449  -1.586535820     -0.1762817507      0.1762817507       4.937212729      -1.596749620       1.186775337      -1.186775538    
      1449  -1.586535820     -0.1762817507      0.1762817507       5.135800907     -0.9933910547      0.7871654447     -0.7871648451    
      1450  -1.674676695     -0.8814087535E-01  0.8814087535E-01   4.044106364      -3.595995794      0.8115578003     -0.8115621462    
      1450  -1.674676695     -0.8814087535E-01  0.8814087535E-01   5.295259587      -1.480162810       1.169395442      -1.169400638    
      1450  -1.674676695     -0.8814087535E-01  0.8814087535E-01   5.362594944      -1.326926289      0.5611011553     -0.5611067450    
      1451  -1.762817571       0.000000000       0.000000000       4.488840836      -4.651428197     -0.3926918714E-05 -0.3512512110E-05
      1451  -1.762817571       0.000000000       0.000000000       5.542678595      -1.492213008     -0.5500792194E-05 -0.5005545171E-05
      1451  -1.762817571       0.000000000       0.000000000       5.542678628      -1.492213047     -0.4755648005E-05 -0.4733940006E-05
      1452  -1.850958456      0.8814088593E-01 -0.8814088593E-01   4.798426202      -4.691073179      -1.450024270       1.450024750    
      1452  -1.850958456      0.8814088593E-01 -0.8814088593E-01   5.564145503      -1.489551303      -1.018253779       1.018254387    
      1452  -1.850958456      0.8814088593E-01 -0.8814088593E-01   5.605066853      -1.334128758     -0.7354682697      0.7354692349    
      1453 -0.7932679099     -0.7932679099      0.9695496606       4.342471719      -3.326223760      -3.326233284       1.495642311    
      1453 -0.7932679099     -0.7932679099      0.9695496606       5.329668449      -1.439206146      -1.439216896      0.3673720795    
      1453 -0.7932679099     -0.7932679099      0.9695496606       5.382783264      -1.561281520      -1.561292785      0.4637153130    
      1454 -0.8814087853     -0.7051270346      0.8814087853       4.102293687      -2.179610912      -3.509650811       2.179611001    
      1454 -0.8814087853     -0.7051270346      0.8814087853       5.233291005     -0.9966958806      -1.727352392      0.9966964883    
      1454 -0.8814087853     -0.7051270346      0.8814087853       5.331086467      -1.029542543      -1.169342074       1.029542317    
      1455 -0.9695496712     -0.6169861486      0.7932678993       3.780742128      -1.128906315      -2.727557069       1.997208656    
      1455 -0.9695496712     -0.6169861486      0.7932678993       5.051242152     -0.6602817009      -1.666420872       1.400760205    
      1455 -0.9695496712     -0.6169861486      0.7932678993       5.137677364      0.1173929082      -1.168936943       1.694100129    
      1456  -1.057690547     -0.5288452733      0.7051270240       3.488152257      0.3313566302E-05  -1.510850251       1.457724274    
      1456  -1.057690547     -0.5288452733      0.7051270240       4.771425922      0.5062005077E-05  -1.601262737       2.124921295    
      1456  -1.057690547     -0.5288452733      0.7051270240       4.910691800      0.5295196409E-05 -0.9800769937       1.001641659    
      1457  -1.145831422     -0.4407043979      0.6169861486       3.267749530       1.098171283     -0.1411036563      0.7508774281    
      1457  -1.145831422     -0.4407043979      0.6169861486       4.470344451     -0.4304496059      -1.485088224       1.800389936    
      1457  -1.145831422     -0.4407043979      0.6169861486       4.770906416     -0.4908588768E-01 -0.7258714447      0.5161514494    
      1458  -1.233972308     -0.3525635120      0.5288452627       3.144310015       1.733162361      0.9869863286      0.2759834807E-01
      1458  -1.233972308     -0.3525635120      0.5288452627       4.294216455      -1.199351667      -1.191246184       1.069538521    
      1458  -1.233972308     -0.3525635120      0.5288452627       4.703861666     -0.1198231850     -0.4760147387     -0.4400902683E-01
      1459  -1.322113183     -0.2644226366      0.4407043873       3.134655526       1.512223106       1.512065995     -0.5551199439    
      1459  -1.322113183     -0.2644226366      0.4407043873       4.290033842      -1.641226998     -0.5454200242      0.1221975833    
      1459  -1.322113183     -0.2644226366      0.4407043873       4.716790083     -0.2937457961     -0.3184082221     -0.6249658880    
      1460  -1.410254059     -0.1762817613      0.3525635120       3.239663246      0.4532852068       1.349329265     -0.8999065725    
      1460  -1.410254059     -0.1762817613      0.3525635120       4.462028482      -1.630419009      0.3423275471     -0.8976528089    
      1460  -1.410254059     -0.1762817613      0.3525635120       4.806754839     -0.5634000108     -0.2906195488      -1.137898254    
      1461  -1.498394944     -0.8814087535E-01  0.2644226261       3.443898497      -1.028471666      0.7401253842      -1.028343279    
      1461  -1.498394944     -0.8814087535E-01  0.2644226261       4.775655041      -1.426206359      0.9728299004      -1.663198261    
      1461  -1.498394944     -0.8814087535E-01  0.2644226261       4.957372294     -0.8920438775     -0.4144510460      -1.469745119    
      1462  -1.586535820      0.1110223025E-15  0.1762817507       3.724406655      -2.477991425     -0.4019917326E-05  -1.025626045    
      1462  -1.586535820      0.1110223025E-15  0.1762817507       5.127376699      -1.376809810     -0.2949141859E-05  -1.724382832    
      1462  -1.586535820      0.1110223025E-15  0.1762817507       5.140935577      -1.160622807     -0.6471759064E-05  -1.436904290    
      1463  -1.674676695      0.8814087535E-01  0.8814087535E-01   4.044105193      -3.595991356     -0.8115654911     -0.8115661409    
      1463  -1.674676695      0.8814087535E-01  0.8814087535E-01   5.295258055      -1.480157197      -1.169405625      -1.169405585    
      1463  -1.674676695      0.8814087535E-01  0.8814087535E-01   5.362593397      -1.326920555     -0.5611120989     -0.5611120919    
      1464  -1.762817581      0.1762817613     -0.1057690546E-07   4.311972218      -4.049615039      -1.965281658     -0.7902483241E-05
      1464  -1.762817581      0.1762817613     -0.1057690546E-07   5.363346991      -1.336964621      -1.599303178     -0.9749950267E-05
      1464  -1.762817581      0.1762817613     -0.1057690546E-07   5.397613297      -1.629695316      -1.491235683     -0.1177473177E-04
      1465 -0.7051270240     -0.7051270240       1.057690547       3.873540036      -2.648699781      -2.648701070     -0.8882331556E-06
      1465 -0.7051270240     -0.7051270240       1.057690547       5.084859468      -1.888576206      -1.888576136      0.2906339539E-06
      1465 -0.7051270240     -0.7051270240       1.057690547       5.102799709      -1.257993927      -1.257995016      0.3401080859E-07
      1466 -0.7932678993     -0.6169861486      0.9695496712       3.780742128      -1.997208959      -2.727557417       1.128905493    
      1466 -0.7932678993     -0.6169861486      0.9695496712       5.051242152      -1.400760861      -1.666421600      0.6602810583    
      1466 -0.7932678993     -0.6169861486      0.9695496712       5.137677364      -1.694100308      -1.168937095     -0.1173933038    
      1467 -0.8814087853     -0.5288452627      0.8814087853       3.597158184      -1.360849147      -2.068745932       1.360849507    
      1467 -0.8814087853     -0.5288452627      0.8814087853       4.937211950      -1.186770535      -1.596739888       1.186770821    
      1467 -0.8814087853     -0.5288452627      0.8814087853       5.135800155     -0.7871599734     -0.9933807999      0.7871603602    
      1468 -0.9695496606     -0.4407043873      0.7932679099       3.443898796     -0.7401230698      -1.028469027       1.028336476    
      1468 -0.9695496606     -0.4407043873      0.7932679099       4.775655688     -0.9728262621      -1.426202368       1.663188450    
      1468 -0.9695496606     -0.4407043873      0.7932679099       4.957372925      0.4144554372     -0.8920402837       1.469734447    
      1469  -1.057690536     -0.3525635120      0.7051270346       3.372856552      0.5822173048E-05  0.1790266637      0.4732402448    
      1469  -1.057690536     -0.3525635120      0.7051270346       4.533042857      0.8428326972E-05  -1.087581543       2.305235267    
      1469  -1.057690536     -0.3525635120      0.7051270346       4.737264651      0.9072548151E-05  -1.034996415      0.8140928678    
      1470  -1.145831422     -0.2644226261      0.6169861486       3.383181366      0.9609413402       1.362127320     -0.8036290037E-02
      1470  -1.145831422     -0.2644226261      0.6169861486       4.244808377     -0.7319666115E-02  -1.110615404       1.633349987    
      1470  -1.145831422     -0.2644226261      0.6169861486       4.623580150     -0.5415960629     -0.9676503679      0.3952875983    
      1471  -1.233972297     -0.1762817507      0.5288452733       3.410240959       1.813946138       1.813946873     -0.8191011788E-07
      1471  -1.233972297     -0.1762817507      0.5288452733       4.112444259     -0.9106860700     -0.9106859014     -0.2133264179E-06
      1471  -1.233972297     -0.1762817507      0.5288452733       4.587503789     -0.7854984173     -0.7854990145      0.4184773004E-06
      1472  -1.322113173     -0.8814087535E-01  0.4407043979       3.383181400       1.362126765      0.9609410605      0.8037108498E-02
      1472  -1.322113173     -0.8814087535E-01  0.4407043979       4.244808463      -1.110615210     -0.7318330895E-02  -1.633349614    
      1472  -1.322113173     -0.8814087535E-01  0.4407043979       4.623580055     -0.9676514059     -0.5415956856     -0.3952871822    
      1473  -1.410254059      0.1057690557E-07  0.3525635120       3.372856584      0.1790274580      0.6019124736E-05 -0.4732404844    
      1473  -1.410254059      0.1057690557E-07  0.3525635120       4.533042871      -1.087580755      0.8944020893E-05  -2.305233963    
      1473  -1.410254059      0.1057690557E-07  0.3525635120       4.737264677      -1.034994954      0.1034243268E-04 -0.8140924011    
      1474  -1.498394934      0.8814088593E-01  0.2644226366       3.443898792      -1.028468681     -0.7401225604      -1.028336865    
      1474  -1.498394934      0.8814088593E-01  0.2644226366       4.775655685      -1.426202193     -0.9728258853      -1.663189397    
      1474  -1.498394934      0.8814088593E-01  0.2644226366       4.957372930     -0.8920404812      0.4144560348      -1.469735086    
      1475  -1.586535809      0.1762817613      0.1762817613       3.597158179      -2.068745650      -1.360849503      -1.360849058    
      1475  -1.586535809      0.1762817613      0.1762817613       4.937211949      -1.596739279      -1.186771327      -1.186770653    
      1475  -1.586535809      0.1762817613      0.1762817613       5.135800157     -0.9933804602     -0.7871605205     -0.7871599813    
      1476  -1.674676695      0.2644226472      0.8814087535E-01   3.780742126      -2.727557768      -1.997209404      -1.128906632    
      1476  -1.674676695      0.2644226472      0.8814087535E-01   5.051242152      -1.666420070      -1.400759549     -0.6602825996    
      1476  -1.674676695      0.2644226472      0.8814087535E-01   5.137677368      -1.168936230      -1.694099130      0.1173922704    
      1477 -0.6169861486     -0.6169861486       1.145831422       3.434146834      -1.655463895      -1.655467952      -1.209306017    
      1477 -0.6169861486     -0.6169861486       1.145831422       4.766316658      -1.813855574      -1.813859830      0.3757813366    
      1477 -0.6169861486     -0.6169861486       1.145831422       4.903457717     -0.8820401135     -0.8820468357     -0.1665998436    
      1478 -0.7051270240     -0.5288452733       1.057690547       3.488152102      -1.457724004      -1.510850107     -0.3539566999E-05
      1478 -0.7051270240     -0.5288452733       1.057690547       4.771425931      -2.124920686      -1.601262601     -0.3651428852E-05
      1478 -0.7051270240     -0.5288452733       1.057690547       4.910691660      -1.001641173     -0.9800771138     -0.4491505279E-05
      1479 -0.7932679099     -0.4407043873      0.9695496606       3.443898796      -1.028336359      -1.028468364      0.7401219672    
      1479 -0.7932679099     -0.4407043873      0.9695496606       4.775655687      -1.663188833      -1.426201476      0.9728256689    
      1479 -0.7932679099     -0.4407043873      0.9695496606       4.957372921      -1.469734870     -0.8920398136     -0.4144563405    
      1480 -0.8814087853     -0.3525635120      0.8814087853       3.391538646     -0.6614156765     -0.3072522687      0.6614160841    
      1480 -0.8814087853     -0.3525635120      0.8814087853       4.674745740      -1.548800367      -1.381652985       1.548801047    
      1480 -0.8814087853     -0.3525635120      0.8814087853       4.990940641     -0.5997653962     -0.6422062486      0.5997657034    
      1481 -0.9695496606     -0.2644226366      0.7932679099       3.404919376     -0.3292331591      0.4548348770      0.1312750553    
      1481 -0.9695496606     -0.2644226366      0.7932679099       4.549221403      -1.625709118      -1.149126383       1.902789808    
      1481 -0.9695496606     -0.2644226366      0.7932679099       4.822301381      0.8596501024     -0.6293358798       1.549796344    
      1482  -1.057690547     -0.1762817507      0.7051270240       3.508412840     -0.8766258813E-06   1.128599847     -0.5467583070    
      1482  -1.057690547     -0.1762817507      0.7051270240       4.389871670     -0.1034786630E-05 -0.5377406984       2.419061721    
      1482  -1.057690547     -0.1762817507      0.7051270240       4.541236735     -0.2149093834E-06  -1.129913049       1.117486372    
      1483  -1.145831422     -0.8814087535E-01  0.6169861486       3.686619529      0.5203116965       1.786135508     -0.8545909318    
      1483  -1.145831422     -0.8814087535E-01  0.6169861486       4.047871001       1.404151431      -1.206673711       1.254288805    
      1483  -1.145831422     -0.8814087535E-01  0.6169861486       4.460756956      -1.612513158     -0.6547584393       1.068995800    
      1484  -1.233972297      0.1110223025E-15  0.5288452733       3.636012193       2.139959870     -0.3325406382E-05   1.015262083    
      1484  -1.233972297      0.1110223025E-15  0.5288452733       3.995382592     -0.6018356710     -0.3240971036E-05  -1.989618606    
      1484  -1.233972297      0.1110223025E-15  0.5288452733       4.497068019      -1.520172895     -0.3239568309E-05  0.5932253175    
      1485  -1.322113183      0.8814088593E-01  0.4407043873       3.383181904       1.362120282     -0.9609377391      0.8033034019E-02
      1485  -1.322113183      0.8814088593E-01  0.4407043873       4.244809162      -1.110623857      0.7322605222E-02  -1.633353572    
      1485  -1.322113183      0.8814088593E-01  0.4407043873       4.623581095     -0.9676601778      0.5416004290     -0.3952924068    
      1486  -1.410254059      0.1762817613      0.3525635120       3.239664227      0.4532822993      -1.349335095     -0.8999020599    
      1486  -1.410254059      0.1762817613      0.3525635120       4.462029813      -1.630423081     -0.3423361179     -0.8976482621    
      1486  -1.410254059      0.1762817613      0.3525635120       4.806756242     -0.5634046817      0.2906096156      -1.137892628    
      1487  -1.498394934      0.2644226366      0.2644226366       3.222517099     -0.4753199940      -1.551578797      -1.551578869    
      1487  -1.498394934      0.2644226366      0.2644226366       4.634525004      -1.726402206     -0.5233639354     -0.5233635384    
      1487  -1.498394934      0.2644226366      0.2644226366       4.928946085     -0.6165116674     -0.7138133530     -0.7138132831    
      1488  -1.586535820      0.3525635226      0.1762817507       3.309866918      -1.263535671      -1.640144864      -1.758141107    
      1488  -1.586535820      0.3525635226      0.1762817507       4.756452774      -1.734690338     -0.9629751164     -0.1276289301    
      1488  -1.586535820      0.3525635226      0.1762817507       4.920447840     -0.7276298267      -1.327320939     -0.5753751697E-01
      1489 -0.5288452733     -0.5288452733       1.233972297       3.103060480     -0.5396672454     -0.5396736996      -1.793529839    
      1489 -0.5288452733     -0.5288452733       1.233972297       4.533492724      -1.467874796      -1.467882865      0.9718131617    
      1489 -0.5288452733     -0.5288452733       1.233972297       4.772559445     -0.4250162427     -0.4250256026     -0.1500484643    
      1490 -0.6169861486     -0.4407043979       1.145831422       3.267749533     -0.7508775160     -0.1411030873      -1.098170580    
      1490 -0.6169861486     -0.4407043979       1.145831422       4.470344657      -1.800390884      -1.485088451      0.4304504239    
      1490 -0.6169861486     -0.4407043979       1.145831422       4.770906418     -0.5161514741     -0.7258719299      0.4908619557E-01
      1491 -0.7051270346     -0.3525635120       1.057690536       3.372856552     -0.4732403106      0.1790264793     -0.6272625396E-05
      1491 -0.7051270346     -0.3525635120       1.057690536       4.533042857      -2.305234498      -1.087582038     -0.8600722080E-05
      1491 -0.7051270346     -0.3525635120       1.057690536       4.737264649     -0.8140928396      -1.034995885     -0.1019493557E-04
      1492 -0.7932679099     -0.2644226366      0.9695496606       3.404919383     -0.1312743960      0.4548343916      0.3292328526    
      1492 -0.7932679099     -0.2644226366      0.9695496606       4.549221445      -1.902789215      -1.149126912       1.625709078    
      1492 -0.7932679099     -0.2644226366      0.9695496606       4.822301396      -1.549796074     -0.6293363430     -0.8596496759    
      1493 -0.8814087853     -0.1762817613      0.8814087853       3.442047852      0.1024038041      0.6600370852     -0.1024043763    
      1493 -0.8814087853     -0.1762817613      0.8814087853       4.454623684      -2.174828082      -1.062311327       2.174827517    
      1493 -0.8814087853     -0.1762817613      0.8814087853       4.908774991     -0.4819097949     -0.2981223867      0.4819094784    
      1494 -0.9695496712     -0.8814087535E-01  0.7932678993       3.525236663      0.1932985089      0.5997749419     -0.8010533386    
      1494 -0.9695496712     -0.8814087535E-01  0.7932678993       4.382831691      -2.486400170     -0.6183425417       2.364309994    
      1494 -0.9695496712     -0.8814087535E-01  0.7932678993       4.743289817       1.289226587     -0.2403306437       1.780507718    
      1495  -1.057690547       0.000000000      0.7051270240       3.644013965      0.3293421497E-05 -0.2934445898E-05  -1.358027597    
      1495  -1.057690547       0.000000000      0.7051270240       4.342639849      0.4185958998E-05 -0.4006933402E-05   2.458260412    
      1495  -1.057690547       0.000000000      0.7051270240       4.413377960      0.4424760035E-05 -0.3781918412E-05   1.705504737    
      1496  -1.145831422      0.8814087535E-01  0.6169861486       3.686618508      0.5203145428      -1.786142737     -0.8545946799    
      1496  -1.145831422      0.8814087535E-01  0.6169861486       4.047869829       1.404155263       1.206665900       1.254284457    
      1496  -1.145831422      0.8814087535E-01  0.6169861486       4.460755660      -1.612507845      0.6547489004       1.068991017    
      1497  -1.233972308      0.1762817613      0.5288452627       3.410240396       1.813943419      -1.813944762     -0.6956852697E-05
      1497  -1.233972308      0.1762817613      0.5288452627       4.112443672     -0.9106898998      0.9106886815     -0.8622730775E-05
      1497  -1.233972308      0.1762817613      0.5288452627       4.587503127     -0.7855036992      0.7855018710     -0.1004393075E-04
      1498  -1.322113183      0.2644226366      0.4407043873       3.134655526       1.512220685      -1.512070930     -0.5551197560    
      1498  -1.322113183      0.2644226366      0.4407043873       4.290033851      -1.641227779      0.5454116860      0.1221969366    
      1498  -1.322113183      0.2644226366      0.4407043873       4.716790061     -0.2937456298      0.3183990012     -0.6249660101    
      1499  -1.410254059      0.3525635120      0.3525635120       2.987932444      0.8362731264      -1.240645686      -1.240645011    
      1499  -1.410254059      0.3525635120      0.3525635120       4.459454405      -1.692217744      0.2565561490      0.2565563341    
      1499  -1.410254059      0.3525635120      0.3525635120       4.786264324     -0.2756083418     -0.4366218335     -0.4366218622    
      1500  -1.498394944      0.4407043979      0.2644226261       2.985503085      0.8009287700E-01 -0.9209213402      -1.739358488    
      1500  -1.498394944      0.4407043979      0.2644226261       4.566065958      -1.525549791     -0.4699446008      0.5333566680    
      1500  -1.498394944      0.4407043979      0.2644226261       4.775158213     -0.3656386942     -0.7197971718     -0.5571279625E-01
      1501 -0.4407043873     -0.4407043873       1.322113183       2.943919405      0.4860357640      0.4860343834      -1.645139566    
      1501 -0.4407043873     -0.4407043873       1.322113183       4.426897934     -0.9353310317     -0.9353323162       1.437701647    
      1501 -0.4407043873     -0.4407043873       1.322113183       4.731495968      0.3522974202E-01  0.3522838250E-01  0.9047274294E-02
      1502 -0.5288452627     -0.3525635120       1.233972308       3.144310014     -0.2759798542E-01  0.9869862580      -1.733162790    
      1502 -0.5288452627     -0.3525635120       1.233972308       4.294216444      -1.069538419      -1.191246607       1.199350463    
