# Written on  8Apr2024 at 15:13:28 
# Input file comment: k-mesh for interpolation of mp-2534
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1613  -1.183751064     -0.4552888759      0.8195199810       4.154056592      -1.385771115      -3.072335775       3.100203066    
      1613  -1.183751064     -0.4552888759      0.8195199810       4.965255777      0.4724899099E-02  -3.920414842      -1.421111555    
      1614  -1.274808846     -0.3642310942      0.7284621992      0.7399110888       1.780037337      -2.847072869       1.833339053    
      1614  -1.274808846     -0.3642310942      0.7284621992       3.778564294      -1.849922937      -3.567984662       1.730453063    
      1614  -1.274808846     -0.3642310942      0.7284621992       4.792742325      -1.247240973      -3.135000349     -0.7476791124    
      1615  -1.365866617     -0.2731733233      0.6374044284      0.3492777152      0.5979513787     -0.6144159779      0.5276281550    
      1615  -1.365866617     -0.2731733233      0.6374044284       3.537834309      -2.003015009      -3.904005124     -0.1098088583    
      1615  -1.365866617     -0.2731733233      0.6374044284       4.775892556      -2.673782651      -1.981030772     -0.8070327665E-01
      1616  -1.456924388     -0.1821155525      0.5463466576      0.4492371002      -1.394554963       1.242763842      -1.262055806    
      1616  -1.456924388     -0.1821155525      0.5463466576       3.457328299      -2.166721526      -3.685067912      -1.634382973    
      1616  -1.456924388     -0.1821155525      0.5463466576       4.919486508      -3.689953335     -0.9532136317      0.4215510296    
      1617  -1.547982169     -0.9105777081E-01  0.4552888759      0.9751698838      -3.047581913       1.518993925      -2.414743871    
      1617  -1.547982169     -0.9105777081E-01  0.4552888759       3.589439395      -2.497678464      -2.475407194      -2.894310355    
      1617  -1.547982169     -0.9105777081E-01  0.4552888759       5.185670385      -4.290556085     -0.1965742069      0.6977033889    
      1618  -1.639039940     -0.1110223025E-15  0.3642311051       1.679894853      -4.669526535     -0.1998452116E-02  -3.541603640    
      1618  -1.639039940     -0.1110223025E-15  0.3642311051       4.013359584      -3.015068224     -0.5237419780E-04  -3.550736656    
      1618  -1.639039940     -0.1110223025E-15  0.3642311051       5.500183096      -4.350064765      0.2055765153E-02   1.077931286    
      1619  -1.730097711      0.9105777081E-01  0.2731733343       2.344646149      -4.967951845      -2.454318896      -3.788302765    
      1619  -1.730097711      0.9105777081E-01  0.2731733343       4.775502700      -3.659722381       2.626557465      -3.562236921    
      1619  -1.730097711      0.9105777081E-01  0.2731733343       5.730095634      -4.196303604     -0.8299827539       1.952532517    
      1620  -1.821155493      0.1821155525      0.1821155525       2.896644596      -5.638574830      -4.250145426      -4.250399294    
      1620  -1.821155493      0.1821155525      0.1821155525       5.689973082      -3.162184587      0.2813752603      0.2816038031    
      1620  -1.821155493      0.1821155525      0.1821155525       5.734884637      -4.806996639      0.5493795409      0.5494053363    
      1621 -0.7284621992     -0.7284621992       1.274808846       2.092214618      -4.284934165      -4.285360466      -3.774485330    
      1621 -0.7284621992     -0.7284621992       1.274808846       5.130627943      -3.708042687      -3.707776820       4.472418985    
      1621 -0.7284621992     -0.7284621992       1.274808846       5.985451997      -1.037848601      -1.037677923      -1.092699723    
      1622 -0.8195199700     -0.6374044284       1.183751075       2.344645839      -3.788556113      -4.968163793      -2.454165459    
      1622 -0.8195199700     -0.6374044284       1.183751075       4.775503060      -3.559488076      -3.657350676       2.625789735    
      1622 -0.8195199700     -0.6374044284       1.183751075       5.730097851       1.950016628      -4.198479887     -0.8293577318    
      1623 -0.9105777518     -0.5463466467       1.092693293       2.250491403      -2.538236376      -5.905375094     -0.8038172040E-02
      1623 -0.9105777518     -0.5463466467       1.092693293       4.665538296      -3.258421659      -3.203510216      0.1279225728E-01
      1623 -0.9105777518     -0.5463466467       1.092693293       5.201270420       1.748730281      -4.046691934     -0.4737510450E-02
      1624  -1.001635523     -0.4552888759       1.001635523       1.802428438      -1.078913359      -6.001028353       1.082649766    
      1624  -1.001635523     -0.4552888759       1.001635523       4.597620011      -1.209032114      -3.276960531       1.205176847    
      1624  -1.001635523     -0.4552888759       1.001635523       4.770012420      0.3820817853      -2.727455013     -0.3819587488    
      1625  -1.092693293     -0.3642311051      0.9105777518       1.216404527     -0.7098481121E-03  -5.293639198       1.260228606    
      1625  -1.092693293     -0.3642311051      0.9105777518       4.183323217     -0.3372976735E-02  -2.065928337       3.047061514    
      1625  -1.092693293     -0.3642311051      0.9105777518       4.541600667      0.4084315666E-02  -3.122892664     -0.4487193215    
      1626  -1.183751075     -0.2731733233      0.8195199700      0.6703170660      0.6056987269      -3.719844560      0.8602337359    
      1626  -1.183751075     -0.2731733233      0.8195199700       3.684649276      0.9900124251      -2.038714784       2.507672594    
      1626  -1.183751075     -0.2731733233      0.8195199700       4.362974228      -1.699991217      -2.577741836      0.1359961965    
      1627  -1.274808846     -0.1821155525      0.7284621992      0.3252472178      0.1710943587      -1.634171342      0.2406878740    
      1627  -1.274808846     -0.1821155525      0.7284621992       3.236870166      0.8447043882      -2.216623448      0.9656364800    
      1627  -1.274808846     -0.1821155525      0.7284621992       4.365359463      -3.127151867      -1.543642801      0.5592125094    
      1628  -1.365866617     -0.9105778173E-01  0.6374044284      0.3148776002     -0.8836349256      0.5668600405E-01 -0.7249159500    
      1628  -1.365866617     -0.9105778173E-01  0.6374044284       2.998023818     -0.2570482588E-01  -1.696453853     -0.6663569716    
      1628  -1.365866617     -0.9105778173E-01  0.6374044284       4.535972989      -3.957190799     -0.6663663048      0.6260103557    
      1629  -1.456924398       0.000000000      0.5463466467      0.5971962256      -2.376457853      0.1299730292E-02  -1.794713329    
      1629  -1.456924398       0.000000000      0.5463466467       3.087459497      -1.073073860      0.1436370722E-02  -2.052460748    
      1629  -1.456924398       0.000000000      0.5463466467       4.833479290      -4.332125003     -0.2731696568E-02  0.6044100496    
      1630  -1.547982169      0.9105777081E-01  0.4552888759      0.9751686388      -3.037109314      -1.525844653      -2.422755021    
      1630  -1.547982169      0.9105777081E-01  0.4552888759       3.589441789      -2.505742327       2.483864520      -2.884195495    
      1630  -1.547982169      0.9105777081E-01  0.4552888759       5.185670825      -4.292961989      0.1949779110      0.6955900234    
      1631  -1.639039940      0.1821155416      0.3642311051       1.343439477      -3.802763431      -3.027695650      -3.367236658    
      1631  -1.639039940      0.1821155416      0.3642311051       4.450106185      -3.669708549       3.950225337      -2.902312953    
      1631  -1.639039940      0.1821155416      0.3642311051       5.455640637      -3.871531466     -0.5298054059       1.637892431    
      1632  -1.730097722      0.2731733233      0.2731733233       1.718117405      -4.184541429      -3.836100999      -3.835943464    
      1632  -1.730097722      0.2731733233      0.2731733233       5.400661158      -5.358495641      0.9235991426      0.9235981562    
      1632  -1.730097722      0.2731733233      0.2731733233       5.478364519      -2.750469420      0.4183029496      0.4181452622    
      1633 -0.6374044284     -0.6374044284       1.365866617       1.059102041      -3.241628409      -3.241986923      -3.324855896    
      1633 -0.6374044284     -0.6374044284       1.365866617       4.935607548      -3.273878724      -3.273666696       5.220286242    
      1633 -0.6374044284     -0.6374044284       1.365866617       5.708086540      -1.073553848      -1.073404331     -0.6412959340    
      1634 -0.7284621992     -0.5463466576       1.274808846       1.343438868      -3.367137619      -3.802963750      -3.028441775    
      1634 -0.7284621992     -0.5463466576       1.274808846       4.450104785      -2.903208299      -3.670111642       3.950970680    
      1634 -0.7284621992     -0.5463466576       1.274808846       5.455640945       1.638676117      -3.870950991     -0.5297933073    
      1635 -0.8195199810     -0.4552888759       1.183751064       1.447800029      -2.569454558      -4.724941428      -1.455081805    
      1635 -0.8195199810     -0.4552888759       1.183751064       4.154057987      -3.115832670      -3.094046870       1.398457339    
      1635 -0.8195199810     -0.4552888759       1.183751064       4.965256752       1.427001158      -3.909222368     -0.4769810130E-02
      1636 -0.9105777518     -0.3642311051       1.092693293       1.216403276      -1.257096098      -5.297962542      0.4156209422E-02
      1636 -0.9105777518     -0.3642311051       1.092693293       4.183323327      -3.052899011      -2.067678162     -0.1045799080E-01
      1636 -0.9105777518     -0.3642311051       1.092693293       4.541601813      0.4514226578      -3.116822572      0.6300304148E-02
      1637  -1.001635523     -0.2731733343       1.001635523      0.7881995421     -0.3651594375      -4.922119638      0.3631748153    
      1637  -1.001635523     -0.2731733343       1.001635523       4.111253026      -1.986267815      -2.032729361       1.988312125    
      1637  -1.001635523     -0.2731733343       1.001635523       4.361782869      0.4579786201      -1.731818817     -0.4580363226    
      1638  -1.092693304     -0.1821155525      0.9105777409      0.3856102625      0.5372098527E-02  -3.581867454      0.6627494301E-01
      1638  -1.092693304     -0.1821155525      0.9105777409       3.908381958      0.1449889564E-01 -0.9191014913       2.626346114    
      1638  -1.092693304     -0.1821155525      0.9105777409       4.089216555     -0.1988719509E-01  -1.810496560      0.8877517050    
      1639  -1.183751075     -0.9105778173E-01  0.8195199700      0.1596336684     -0.1201320660      -1.596831717     -0.2716177318    
      1639  -1.183751075     -0.9105778173E-01  0.8195199700       3.425292191       2.737322134     -0.7469869848       2.119016208    
      1639  -1.183751075     -0.9105778173E-01  0.8195199700       4.050427666      -3.132190278     -0.8321585720       1.257677065    
      1640  -1.274808846     -0.1092693303E-07  0.7284621992      0.1693634172     -0.5895873134     -0.3417911055E-02 -0.6846747040    
      1640  -1.274808846     -0.1092693303E-07  0.7284621992       3.023241406       1.825584924      0.1649861102E-02  0.9052163595    
      1640  -1.274808846     -0.1092693303E-07  0.7284621992       4.225199810      -3.722987923      0.1754122042E-02   1.009766173    
      1641  -1.365866628      0.9105777081E-01  0.6374044175      0.3148762480     -0.9064756317     -0.5046922963E-01 -0.7078003972    
      1641  -1.365866628      0.9105777081E-01  0.6374044175       2.998024594     -0.6463354477E-02   1.690629503     -0.6847854716    
      1641  -1.365866628      0.9105777081E-01  0.6374044175       4.535971951      -3.953605567      0.6659577374      0.6273149879    
      1642  -1.456924398      0.1821155416      0.5463466467      0.4492347066      -1.382439867      -1.247193438      -1.265111672    
      1642  -1.456924398      0.1821155416      0.5463466467       3.457331116      -2.181696400       3.687950064      -1.629965462    
      1642  -1.456924398      0.1821155416      0.5463466467       4.919486375      -3.687101930      0.9547489145      0.4201730496    
      1643  -1.547982169      0.2731733124      0.4552888759      0.5813723084      -1.969692449      -2.247734087      -1.995358934    
      1643  -1.547982169      0.2731733124      0.4552888759       4.276994103      -3.913528949       4.349253050      -1.670714016    
      1643  -1.547982169      0.2731733124      0.4552888759       5.249831608      -3.068140763      0.4863385638      0.9411881958    
      1644  -1.639039951      0.3642310942      0.3642310942      0.7807645036      -2.652874209      -2.813758077      -2.814011335    
      1644  -1.639039951      0.3642310942      0.3642310942       5.122546233      -5.601116502       1.528048038       1.528169687    
      1644  -1.639039951      0.3642310942      0.3642310942       5.371233657      -1.901849447      0.6906547203      0.6907931205    
      1645 -0.5463466467     -0.5463466467       1.456924398      0.3842920208      -1.421378933      -1.421777239      -1.818853161    
      1645 -0.5463466467     -0.5463466467       1.456924398       4.874345819      -2.777749794      -2.777306663       5.561493130    
      1645 -0.5463466467     -0.5463466467       1.456924398       5.495492512     -0.9968259639     -0.9968475762      0.1631718443    
      1646 -0.6374044175     -0.4552888759       1.365866628      0.5813720700      -1.994938676      -1.970223586      -2.248673797    
      1646 -0.6374044175     -0.4552888759       1.365866628       4.276993117      -1.671717595      -3.912947112       4.350606858    
      1646 -0.6374044175     -0.4552888759       1.365866628       5.249832543      0.9417712524      -3.068187829      0.4859632488    
      1647 -0.7284621992     -0.3642310942       1.274808846      0.7399080149      -1.835039954      -2.839778007      -1.789544363    
      1647 -0.7284621992     -0.3642310942       1.274808846       3.778566371      -1.730976139      -3.573055589       1.866194771    
      1647 -0.7284621992     -0.3642310942       1.274808846       4.792742632      0.7498995980      -3.137226902       1.240471532    
      1648 -0.8195199700     -0.2731733233       1.183751075      0.6703150142     -0.8682416090      -3.730525732     -0.5942251588    
      1648 -0.8195199700     -0.2731733233       1.183751075       3.684650540      -2.500141440      -2.020826387     -0.9977577874    
      1648 -0.8195199700     -0.2731733233       1.183751075       4.362974484     -0.1355196620      -2.584950211       1.696258557    
      1649 -0.9105777409     -0.1821155525       1.092693304      0.3856096314     -0.6699767956E-01  -3.580982171     -0.6379583957E-02
      1649 -0.9105777409     -0.1821155525       1.092693304       3.908381949      -2.641612492     -0.9166757460      0.1546064332E-01
      1649 -0.9105777409     -0.1821155525       1.092693304       4.089217283     -0.8717632536      -1.813809479     -0.9069950068E-02
      1650  -1.001635523     -0.9105777081E-01   1.001635523      0.1152793464      0.1713528144      -2.117799813     -0.1739054717    
      1650  -1.001635523     -0.9105777081E-01   1.001635523       3.860848557      -2.361071340     -0.7093260825       2.364843391    
      1650  -1.001635523     -0.9105777081E-01   1.001635523       4.150133203      0.4889470338     -0.5813023323     -0.4901668430    
      1651  -1.092693293       0.000000000      0.9105777518      0.3441829066E-01  0.6665351476E-02 -0.8656902670E-03 -0.4215442302    
      1651  -1.092693293       0.000000000      0.9105777518       3.849677207     -0.7855715803E-02 -0.5326229500E-03   2.155041896    
      1651  -1.092693293       0.000000000      0.9105777518       3.899661583      0.1183238513E-02  0.1404704905E-02   1.652153102    
      1652  -1.183751064      0.9105777081E-01  0.8195199810      0.1596329954     -0.1053830437       1.592335513     -0.2815617956    
      1652  -1.183751064      0.9105777081E-01  0.8195199810       3.425292432       2.713865695      0.7542260986       2.135273350    
      1652  -1.183751064      0.9105777081E-01  0.8195199810       4.050426804      -3.123478308      0.8294052383       1.251377867    
      1653  -1.274808846      0.1821155525      0.7284621992      0.3252452508      0.1659925591       1.642052241      0.2345203691    
      1653  -1.274808846      0.1821155525      0.7284621992       3.236871095      0.8466534823       2.211426691      0.9757738587    
      1653  -1.274808846      0.1821155525      0.7284621992       4.365357636      -3.123998977       1.540966954      0.5552515501    
      1654  -1.365866617      0.2731733233      0.6374044284      0.3492746952      0.6203565457      0.6034597507      0.5133317031    
      1654  -1.365866617      0.2731733233      0.6374044284       3.537837020      -2.027408412       3.914551859     -0.9079980827E-01
      1654  -1.365866617      0.2731733233      0.6374044284       4.775891222      -2.671791108       1.981458005     -0.8541287183E-01
      1655  -1.456924388      0.3642310942      0.5463466576      0.2847311259      0.3062337580     -0.3069040493     -0.7562314023E-03
      1655  -1.456924388      0.3642310942      0.5463466576       4.223411560      -4.195258798       4.195898444      0.3558734483E-03
      1655  -1.456924388      0.3642310942      0.5463466576       5.174318189      -1.815318094       1.815344295      0.4146589406E-03
      1656  -1.547982169      0.4552888759      0.4552888759      0.2759769261     -0.5242487414     -0.9422573229     -0.9420458779    
      1656  -1.547982169      0.4552888759      0.4552888759       4.940409364      -5.696020181       2.146061334       2.145977648    
      1656  -1.547982169      0.4552888759      0.4552888759       5.378135443      -1.036812602      0.8763192926      0.8761908305    
      1657 -0.4552888759     -0.4552888759       1.547982169      0.2759770554      0.9418420557      0.9416365143      0.5244879192    
      1657 -0.4552888759     -0.4552888759       1.547982169       4.940409701      -2.145918012      -2.145980501       5.695714640    
      1657 -0.4552888759     -0.4552888759       1.547982169       5.378137874     -0.8760374552     -0.8757585877       1.036875957    
      1658 -0.5463466467     -0.3642311051       1.456924398      0.2847311172     -0.2695843696E-04  0.3076731613     -0.3065440455    
      1658 -0.5463466467     -0.3642311051       1.456924398       4.223411311     -0.4069108723E-05  -4.196374851       4.194550958    
      1658 -0.5463466467     -0.3642311051       1.456924398       5.174320107      0.3121945766E-04  -1.815650375       1.816341117    
      1659 -0.6374044284     -0.2731733233       1.365866617      0.3492746091     -0.5145067452     -0.6046252754     -0.6188746952    
      1659 -0.6374044284     -0.2731733233       1.365866617       3.537836313      0.9217502596E-01  -3.913759546       2.027314742    
      1659 -0.6374044284     -0.2731733233       1.365866617       4.775892016      0.8521605590E-01  -1.981067673       2.670404626    
      1660 -0.7284621992     -0.1821155525       1.274808846      0.3252450945     -0.2346543161      -1.640549714     -0.1651358176    
      1660 -0.7284621992     -0.1821155525       1.274808846       3.236871682     -0.9740181168      -2.212774854     -0.8466977956    
      1660 -0.7284621992     -0.1821155525       1.274808846       4.365359314     -0.5568672076      -1.541106283       3.123182119    
      1661 -0.8195199700     -0.9105778173E-01   1.183751075      0.1596328928      0.2802968870      -1.592451677      0.1068152898    
      1661 -0.8195199700     -0.9105778173E-01   1.183751075       3.425292741      -2.138734809     -0.7541771123      -2.719251034    
      1661 -0.8195199700     -0.9105778173E-01   1.183751075       4.050427664      -1.246637114     -0.8293468102       3.127438148    
      1662 -0.9105777518       0.000000000       1.092693293      0.3441824765E-01  0.4214583910      0.8611475367E-03 -0.5751255109E-02
      1662 -0.9105777518       0.000000000       1.092693293       3.849677132      -2.150283094      0.1519889564E-03  0.1140345437E-01
      1662 -0.9105777518       0.000000000       1.092693293       3.899661561      -1.656826340     -0.1002955519E-02 -0.5644991640E-02
      1663  -1.001635523      0.9105777081E-01   1.001635523      0.1152796021      0.1729655721       2.117958876     -0.1715025791    
      1663  -1.001635523      0.9105777081E-01   1.001635523       3.860849520      -2.363020654      0.7090237885       2.362509378    
      1663  -1.001635523      0.9105777081E-01   1.001635523       4.150134395      0.4892914039      0.5814636874     -0.4902413089    
      1664  -1.092693293      0.1821155416      0.9105777518      0.3856099242      0.6917701817E-02   3.581014407      0.6777213344E-01
      1664  -1.092693293      0.1821155416      0.9105777518       3.908382521     -0.1247093074E-01  0.9166820721       2.641961807    
      1664  -1.092693293      0.1821155416      0.9105777518       4.089217492      0.5557104014E-02   1.813761047      0.8706493660    
      1665  -1.183751075      0.2731733233      0.8195199700      0.6703154167      0.5923385351       3.730123030      0.8681963112    
      1665  -1.183751075      0.2731733233      0.8195199700       3.684650870       1.001115132       2.021164562       2.501679884    
      1665  -1.183751075      0.2731733233      0.8195199700       4.362973746      -1.697735745       2.585032130      0.1340294214    
      1666  -1.274808846      0.3642310942      0.7284621992      0.7399085084       1.789991550       2.839769300       1.835309134    
      1666  -1.274808846      0.3642310942      0.7284621992       3.778568250      -1.867148324       3.573190115       1.728974339    
      1666  -1.274808846      0.3642310942      0.7284621992       4.792743021      -1.239959574       3.137115091     -0.7481759762    
      1667  -1.365866617      0.4552888650      0.6374044284      0.5813723460       2.248259486       1.970584913       1.995361045    
      1667  -1.365866617      0.4552888650      0.6374044284       4.276994554      -4.350483765       3.912294657       1.671334070    
      1667  -1.365866617      0.4552888650      0.6374044284       5.249831903     -0.4856538747       3.068472241     -0.9417943197    
      1668  -1.456924398      0.5463466467      0.5463466467      0.3842920870       1.819109889       1.422299519       1.422084017    
      1668  -1.456924398      0.5463466467      0.5463466467       4.874346727      -5.561864499       2.777450549       2.777559124    
      1668  -1.456924398      0.5463466467      0.5463466467       5.495491425     -0.1630594162      0.9962050583      0.9963116681    
      1669 -0.3642311051     -0.3642311051       1.639039940      0.7807647036       2.814067932       2.813724891       2.652453843    
      1669 -0.3642311051     -0.3642311051       1.639039940       5.122545918      -1.528004444      -1.527938998       5.601235734    
      1669 -0.3642311051     -0.3642311051       1.639039940       5.371235887     -0.6910227819     -0.6907472423       1.902126136    
      1670 -0.4552888759     -0.2731733343       1.547982169      0.5813723170       1.995014525       2.247893049       1.969424937    
      1670 -0.4552888759     -0.2731733343       1.547982169       4.276993266       1.671672767      -4.349516120       3.914057589    
      1670 -0.4552888759     -0.2731733343       1.547982169       5.249832203     -0.9418025727     -0.4862718638       3.067879904    
      1671 -0.5463466576     -0.1821155525       1.456924388      0.4492346453       1.265174531       1.246576837       1.384096343    
      1671 -0.5463466576     -0.1821155525       1.456924388       3.457330066       1.630347133      -3.687607405       2.181879758    
      1671 -0.5463466576     -0.1821155525       1.456924388       4.919486173     -0.4206336007     -0.9544824212       3.685252683    
      1672 -0.6374044284     -0.9105778173E-01   1.365866617      0.3148762263      0.7073563410      0.5103794071E-01  0.9055752654    
      1672 -0.6374044284     -0.9105778173E-01   1.365866617       2.998024853      0.6825298816      -1.690970779      0.3465763970E-02
      1672 -0.6374044284     -0.9105778173E-01   1.365866617       4.535972873     -0.6246230241     -0.6661935926       3.957488868    
      1673 -0.7284621992     -0.1092693303E-07   1.274808846      0.1693634356      0.6836928829      0.1902768552E-02  0.5902777751    
      1673 -0.7284621992     -0.1092693303E-07   1.274808846       3.023241371     -0.9012407460     -0.5766231043E-03  -1.823102729    
      1673 -0.7284621992     -0.1092693303E-07   1.274808846       4.225199805      -1.012759832     -0.1338429477E-02   3.719814780    
      1674 -0.8195199810      0.9105777081E-01   1.183751064      0.1596337684      0.2707727953       1.597120781      0.1199509132    
      1674 -0.8195199810      0.9105777081E-01   1.183751064       3.425291876      -2.118136246      0.7463996571      -2.737929269    
      1674 -0.8195199810      0.9105777081E-01   1.183751064       4.050426799      -1.257727557      0.8324485892       3.132974683    
      1675 -0.9105777518      0.1821155416       1.092693293      0.3856107063     -0.6646929063E-01   3.582079743     -0.4118084540E-02
      1675 -0.9105777518      0.1821155416       1.092693293       3.908382631      -2.627970964      0.9182533526     -0.1823987810E-01
      1675 -0.9105777518      0.1821155416       1.092693293       4.089216868     -0.8859431129       1.811122133      0.2235512593E-01
      1676  -1.001635523      0.2731733124       1.001635523      0.7881999597     -0.3635584737       4.921299050      0.3643089312    
      1676  -1.001635523      0.2731733124       1.001635523       4.111252388      -1.988312519       2.033410477       1.986895537    
      1676  -1.001635523      0.2731733124       1.001635523       4.361782766      0.4584201475       1.731919590     -0.4577542646    
      1677  -1.092693304      0.3642310942      0.9105777409       1.216403733     -0.3245890069E-02   5.298832856       1.256963789    
      1677  -1.092693304      0.3642310942      0.9105777409       4.183322672      0.6048766214E-02   2.067794049       3.051865632    
      1677  -1.092693304      0.3642310942      0.9105777409       4.541600593     -0.2819312587E-02   3.115828682     -0.4502700239    
      1678  -1.183751075      0.4552888650      0.8195199700       1.447800668       1.456398070       4.724181476       2.568494929    
      1678  -1.183751075      0.4552888650      0.8195199700       4.154058993      -1.399938814       3.095043837       3.117459645    
      1678  -1.183751075      0.4552888650      0.8195199700       4.965256428      0.4929113534E-02   3.908979329      -1.427683506    
      1679  -1.274808846      0.5463466358      0.7284621992       1.343439148       3.028244757       3.802834980       3.366528947    
      1679  -1.274808846      0.5463466358      0.7284621992       4.450105480      -3.950484650       3.670935151       2.905126075    
      1679  -1.274808846      0.5463466358      0.7284621992       5.455639680      0.5295034521       3.870215801      -1.639984242    
      1680  -1.365866628      0.6374044175      0.6374044175       1.059101963       3.324471597       3.241043587       3.241325850    
      1680  -1.365866628      0.6374044175      0.6374044175       4.935607636      -5.220260922       3.274292008       3.274217375    
      1680  -1.365866628      0.6374044175      0.6374044175       5.708084632      0.6416265066       1.073712352       1.073508384    
      1681 -0.2731733233     -0.2731733233       1.730097722       1.718117669       3.836162629       3.835991953       4.184790759    
      1681 -0.2731733233     -0.2731733233       1.730097722       5.400659827     -0.9234319428     -0.9235036274       5.358342820    
      1681 -0.2731733233     -0.2731733233       1.730097722       5.478365391     -0.4185384693     -0.4182656097       2.750377651    
      1682 -0.3642310942     -0.1821155525       1.639039951       1.343439364       3.367134756       3.028644947       3.803295224    
      1682 -0.3642310942     -0.1821155525       1.639039951       4.450104931       2.903177975      -3.950769449       3.670153396    
      1682 -0.3642310942     -0.1821155525       1.639039951       5.455640230      -1.638646504      0.5293923297       3.870575724    
      1683 -0.4552888759     -0.9105777081E-01   1.547982169      0.9751685150       2.422358629       1.524983929       3.038684560    
      1683 -0.4552888759     -0.9105777081E-01   1.547982169       3.589440537       2.881326727      -2.483017573       2.502213772    
      1683 -0.4552888759     -0.9105777081E-01   1.547982169       5.185669803     -0.6923380939     -0.1949463636       4.294924295    
      1684 -0.5463466467       0.000000000       1.456924398      0.5971962058       1.793091710     -0.1010843464E-03   2.375321882    
      1684 -0.5463466467       0.000000000       1.456924398       3.087459521       2.057046623     -0.2256230123E-02   1.077507001    
      1684 -0.5463466467       0.000000000       1.456924398       4.833479298     -0.6073731369      0.2369813231E-02   4.328823745    
      1685 -0.6374044175      0.9105777081E-01   1.365866628      0.3148776188      0.7251149598     -0.5728863630E-01  0.8859973214    
      1685 -0.6374044175      0.9105777081E-01   1.365866628       2.998023560      0.6637509679       1.697213361      0.2319622171E-01
      1685 -0.6374044175      0.9105777081E-01   1.365866628       4.535972080     -0.6235945605      0.6661973242       3.957352502    
      1686 -0.7284621992      0.1821155525       1.274808846      0.3252473179     -0.2412344909       1.635651621     -0.1705305464    
      1686 -0.7284621992      0.1821155525       1.274808846       3.236869565     -0.9652539901       2.215712423     -0.8440409702    
      1686 -0.7284621992      0.1821155525       1.274808846       4.365357711     -0.5590580301       1.543083834       3.125929042    
      1687 -0.8195199700      0.2731733233       1.183751075      0.6703174042     -0.8613915529       3.718646657     -0.6052984035    
      1687 -0.8195199700      0.2731733233       1.183751075       3.684649532      -2.509233586       2.040569772     -0.9909601650    
      1687 -0.8195199700      0.2731733233       1.183751075       4.362973460     -0.1332733217       2.577104413       1.700537565    
      1688 -0.9105777409      0.3642310942       1.092693304       1.216404885      -1.259262455       5.294302808      0.6420932415E-03
      1688 -0.9105777409      0.3642310942       1.092693304       4.183322510      -3.045270386       2.066344469      0.7700671180E-02
      1688 -0.9105777409      0.3642310942       1.092693304       4.541599422      0.4459750233       3.121807507     -0.8323160489E-02
      1689  -1.001635523      0.4552888759       1.001635523       1.802428814      -1.083530602       6.000967042       1.079492833    
      1689  -1.001635523      0.4552888759       1.001635523       4.597617911      -1.204010951       3.276584935       1.208292893    
      1689  -1.001635523      0.4552888759       1.001635523       4.770011166      0.3816619981       2.727916410     -0.3819097097    
      1690  -1.092693293      0.5463466467      0.9105777518       2.250492346      0.7322842240E-02   5.905085614       2.538629365    
      1690  -1.092693293      0.5463466467      0.9105777518       4.665538317     -0.1007886991E-01   3.202744078       3.257401251    
      1690  -1.092693293      0.5463466467      0.9105777518       5.201269844      0.2749176974E-02   4.047766767      -1.748110198    
      1691  -1.183751064      0.6374044175      0.8195199810       2.344646163       2.453096604       4.969175176       3.790073142    
      1691  -1.183751064      0.6374044175      0.8195199810       4.775502910      -2.624994105       3.655234867       3.556899597    
      1691  -1.183751064      0.6374044175      0.8195199810       5.730095581      0.8296341626       4.199568367      -1.948914847    
      1692  -1.274808846      0.7284621992      0.7284621992       2.092214362       3.774185496       4.286477799       4.286297712    
      1692  -1.274808846      0.7284621992      0.7284621992       5.130627101      -4.472422324       3.706697054       3.706804618    
      1692  -1.274808846      0.7284621992      0.7284621992       5.985449162       1.092983968       1.037654617       1.037735063    
      1693 -0.1821155525     -0.1821155525       1.821155493       2.896645643       4.250775217       4.249918963       5.638090176    
      1693 -0.1821155525     -0.1821155525       1.821155493       5.689975406     -0.2815092045     -0.2813452413       3.162328947    
      1693 -0.1821155525     -0.1821155525       1.821155493       5.734884372     -0.5498663953     -0.5491533837       4.807325811    
      1694 -0.2731733233     -0.9105778173E-01   1.730097722       2.344646466       3.788556434       2.453994346       4.968029055    
      1694 -0.2731733233     -0.9105778173E-01   1.730097722       4.775502992       3.559514473      -2.626214656       3.656916238    
      1694 -0.2731733233     -0.9105778173E-01   1.730097722       5.730096478      -1.950042604      0.8299457267       4.199047728    
      1695 -0.3642311051     -0.5551115123E-16   1.639039940       1.679894645       3.540091227      0.1729772130E-02   4.668547086    
      1695 -0.3642311051     -0.5551115123E-16   1.639039940       4.013359597       3.555473016     -0.1768089960E-03   3.019417295    
      1695 -0.3642311051     -0.5551115123E-16   1.639039940       5.500183151      -1.081160629     -0.1535332259E-02   4.346688703    
      1696 -0.4552888759      0.9105777081E-01   1.547982169      0.9751700459       2.415727370      -1.518896255       3.048065576    
      1696 -0.4552888759      0.9105777081E-01   1.547982169       3.589440767       2.891598982       2.475493817       2.494426674    
      1696 -0.4552888759      0.9105777081E-01   1.547982169       5.185671456     -0.6959643358      0.1964068400       4.293322788    
      1697 -0.5463466467      0.1821155416       1.456924398      0.4492372014       1.261731557      -1.242974446       1.395288061    
