# Written on  8Apr2024 at 15:14:42 
# Input file comment: k-mesh for interpolation of mp-22916
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1301  -1.149195936     -0.4419984418      0.4419984418      0.4156941636E-01   1.330857041      0.2582840355     -0.2582808028    
      1301  -1.149195936     -0.4419984418      0.4419984418      0.6689868817      -1.687218648      -1.201029511       1.201039646    
      1301  -1.149195936     -0.4419984418      0.4419984418       1.363049547     -0.7358444835E-01 -0.5349427322      0.5349538609    
      1302  -1.237595631     -0.3535987471      0.3535987471     -0.2241940161E-01   1.391571384      0.4578259903     -0.4578295987    
      1302  -1.237595631     -0.3535987471      0.3535987471      0.7017683998      -2.334524045     -0.5186923351      0.5187065889    
      1302  -1.237595631     -0.3535987471      0.3535987471       1.287165950     -0.2534878250     -0.4700352746      0.4700409005    
      1303  -1.325995315     -0.2651990630      0.2651990630     -0.1928500177E-01  0.4105723424      0.5161643100     -0.5161560835    
      1303  -1.325995315     -0.2651990630      0.2651990630      0.8667328073      -2.036771375      0.1164860885     -0.1164753136    
      1303  -1.325995315     -0.2651990630      0.2651990630       1.246180075     -0.4892959578     -0.3565546580      0.3565490551    
      1304  -1.414394999     -0.1767993789      0.1767993789      0.9113681347E-01 -0.7822912540      0.5344511478     -0.5344409074    
      1304  -1.414394999     -0.1767993789      0.1767993789       1.076376384      -1.539274580      0.3971812505     -0.3971921701    
      1304  -1.414394999     -0.1767993789      0.1767993789       1.248983666     -0.7283119379     -0.2211394336      0.2211337564    
      1305  -1.502794694     -0.8839968413E-01  0.8839968413E-01  0.2963509958      -1.830509631      0.4258364972     -0.4258516984    
      1305  -1.502794694     -0.8839968413E-01  0.8839968413E-01   1.258110463      -1.146984320      0.2735891870     -0.2736050295    
      1305  -1.502794694     -0.8839968413E-01  0.8839968413E-01   1.294975007     -0.9203792627     -0.9245156543E-01  0.9245042626E-01
      1306  -1.591194378       0.000000000       0.000000000      0.5356004525      -2.489356977     -0.9003231169E-05 -0.1199903115E-04
      1306  -1.591194378       0.000000000       0.000000000       1.374109749      -1.019106751     -0.1440863662E-04 -0.1191631998E-04
      1306  -1.591194378       0.000000000       0.000000000       1.374111722      -1.019116016     -0.1531263729E-04 -0.1313976906E-05
      1307  -1.679594062      0.8839968413E-01 -0.8839968413E-01  0.6847950777      -2.510641951     -0.9361488600      0.9361683693    
      1307  -1.679594062      0.8839968413E-01 -0.8839968413E-01   1.467601957     -0.9894539503      0.2931222326E-01 -0.2912685574E-01
      1307  -1.679594062      0.8839968413E-01 -0.8839968413E-01   1.468018132      -1.171573599      0.3916344875E-01 -0.3934293003E-01
      1308  -1.767993757      0.1767993789     -0.1767993789      0.6451908967      -2.202005628      -1.769874713       1.769876141    
      1308  -1.767993757      0.1767993789     -0.1767993789       1.550535049     -0.8226384729     -0.2143518630E-01  0.2146946991E-01
      1308  -1.767993757      0.1767993789     -0.1767993789       1.581285959     -0.9745370039      0.2533584809E-01 -0.2535601470E-01
      1309 -0.7071975048     -0.7071975048      0.8839968731      0.3207324376      -1.720953349      -1.720942778       1.694043433    
      1309 -0.7071975048     -0.7071975048      0.8839968731       1.430285211     -0.9483922103     -0.9484004793     -0.9487522409    
      1309 -0.7071975048     -0.7071975048      0.8839968731       1.594766063     -0.3052331641     -0.3051961687      0.2722512245    
      1310 -0.7955971890     -0.6187978207      0.7955971890      0.1743908846      -1.632230312      -1.477682608       1.632232685    
      1310 -0.7955971890     -0.6187978207      0.7955971890       1.481606437      0.3324971048E-01 -0.7278663888     -0.3326005654E-01
      1310 -0.7955971890     -0.6187978207      0.7955971890       1.493798393      0.6763647951E-01  -1.143226049     -0.6761380156E-01
      1311 -0.8839968837     -0.5303981260      0.7071974942      0.7641734598E-01  -1.454031742     -0.9749821253       1.157955546    
      1311 -0.8839968837     -0.5303981260      0.7071974942       1.233239919       1.259940598      -1.273208151      0.9659931783    
      1311 -0.8839968837     -0.5303981260      0.7071974942       1.472873900     -0.1648324870     -0.9806982434     -0.2706189144    
      1312 -0.9723965678     -0.4419984418      0.6187978101      0.5960910386E-01  -1.040071199     -0.3031456285      0.4422992676    
      1312 -0.9723965678     -0.4419984418      0.6187978101      0.9024929190       1.157658533      -1.256699572       1.368770975    
      1312 -0.9723965678     -0.4419984418      0.6187978101       1.399359553      0.2449828055E-01  -1.115860346     -0.8707675437E-01
      1313  -1.060796252     -0.3535987577      0.5303981260      0.1171872920     -0.1830161525E-04  0.4729216119     -0.3590834823    
      1313  -1.060796252     -0.3535987577      0.5303981260      0.6034895337      0.8426205172E-05  -1.123406977       1.569513748    
      1313  -1.060796252     -0.3535987577      0.5303981260       1.299038717      0.4128667357E-05  -1.218309951     -0.7143176132E-01
      1314  -1.149195947     -0.2651990630      0.4419984312      0.1383315423       1.608348492      0.7159498690     -0.2360910138    
      1314  -1.149195947     -0.2651990630      0.4419984312      0.5062795744      -1.991217921     -0.5261088312      0.6524988919    
      1314  -1.149195947     -0.2651990630      0.4419984312       1.207826550     -0.2031366530      -1.185166134     -0.1208037676    
      1315  -1.237595631     -0.1767993789      0.3535987471      0.6293437462E-01  0.7831898736      0.3940990194      0.2479698812    
      1315  -1.237595631     -0.1767993789      0.3535987471      0.6797325328      -1.666947460      0.3036623069     -0.6493314002    
      1315  -1.237595631     -0.1767993789      0.3535987471       1.154893090     -0.5277083202     -0.9551195831     -0.1271425337    
      1316  -1.325995315     -0.8839969473E-01  0.2651990630      0.5468556810E-01 -0.3288012231      0.2452277134      0.9304640661E-01
      1316  -1.325995315     -0.8839969473E-01  0.2651990630      0.9186961362      -1.086901705      0.3772750268      -1.132824208    
      1316  -1.325995315     -0.8839969473E-01  0.2651990630       1.159308705     -0.8980498817     -0.4935265809     -0.8080035620E-02
      1317  -1.414395010      0.1110223025E-15  0.1767993683      0.1438001254      -1.234619265     -0.1465666854E-04 -0.2363179907    
      1317  -1.414395010      0.1110223025E-15  0.1767993683       1.116586731     -0.8754636789      0.1840026198E-04 -0.9886926513    
      1317  -1.414395010      0.1110223025E-15  0.1767993683       1.222575210      -1.068890621      0.1097466885E-04  0.1659692728    
      1318  -1.502794694      0.8839968413E-01  0.8839968413E-01  0.2963508143      -1.830540969     -0.4258208741     -0.4258186305    
      1318  -1.502794694      0.8839968413E-01  0.8839968413E-01   1.258111468      -1.146940070     -0.2735918032     -0.2736168067    
      1318  -1.502794694      0.8839968413E-01  0.8839968413E-01   1.294975768     -0.9203726144      0.9245012222E-01  0.9247191358E-01
      1319  -1.591194378      0.1767993683      0.1110223025E-15  0.4315348397      -2.007456644      -1.020686187      0.2376543852E-04
      1319  -1.591194378      0.1767993683      0.1110223025E-15   1.293563271      -1.087734868     -0.8739947704      0.6093110379E-06
      1319  -1.591194378      0.1767993683      0.1110223025E-15   1.425807698      -1.173202853      0.4554839290     -0.1268021440E-04
      1320  -1.679594073      0.2651990630     -0.8839969473E-01  0.4404178196      -1.853439732      -1.569867027       1.071808696    
      1320  -1.679594073      0.2651990630     -0.8839969473E-01   1.341012200      -1.170482881      -1.006197749     -0.7306374483    
      1320  -1.679594073      0.2651990630     -0.8839969473E-01   1.552214273     -0.9796993737      0.3049480045      0.1855189776    
      1321 -0.6187978101     -0.6187978101      0.9723965678      0.1906809171      -1.145934745      -1.145926770       1.115705334    
      1321 -0.6187978101     -0.6187978101      0.9723965678       1.132105349      -1.295836462      -1.295856181      -1.052436071    
      1321 -0.6187978101     -0.6187978101      0.9723965678       1.541693661     -0.4479990317     -0.4479780040      0.6748208842E-01
      1322 -0.7071974942     -0.5303981260      0.8839968837      0.7641734536E-01  -1.157963567     -0.9749942778       1.454056827    
      1322 -0.7071974942     -0.5303981260      0.8839968837       1.233240644     -0.9659324802      -1.273230158      -1.260006034    
      1322 -0.7071974942     -0.5303981260      0.8839968837       1.472872856      0.2706151444     -0.9807135186      0.1648218661    
      1323 -0.7955971890     -0.4419984312      0.7955971890     -0.8490347047E-02  -1.148062103     -0.5551516436       1.148052065    
      1323 -0.7955971890     -0.4419984312      0.7955971890       1.219739840      0.1895121188      -1.865117762     -0.1895443735    
      1323 -0.7955971890     -0.4419984312      0.7955971890       1.352955984      0.2158582016     -0.6946413569     -0.2158491917    
      1324 -0.8839968731     -0.3535987471      0.7071975048     -0.1137974414E-01  -1.052243572     -0.1221722788E-01  0.5213891595    
      1324 -0.8839968731     -0.3535987471      0.7071975048      0.9782655173      0.8142365251      -1.609829155      0.7198994380    
      1324 -0.8839968731     -0.3535987471      0.7071975048       1.290149623      0.2876649407     -0.9715149986     -0.2353512369    
      1325 -0.9723965572     -0.2651990630      0.6187978207      0.8384542956E-01 -0.8118015868      0.5443134977     -0.2575312000    
      1325 -0.9723965572     -0.2651990630      0.6187978207      0.6971495153      0.7530552673      -1.062460286       1.293892508    
      1325 -0.9723965572     -0.2651990630      0.6187978207       1.173878312      0.3498612503      -1.324388344     -0.1820639650    
      1326  -1.060796252     -0.1767993683      0.5303981260      0.2606827818      0.1251899470E-04   1.044879347      -1.078347848    
      1326  -1.060796252     -0.1767993683      0.5303981260      0.4481726996     -0.4638777690E-05 -0.6090841881       1.657560629    
      1326  -1.060796252     -0.1767993683      0.5303981260       1.049615628     -0.1351839608E-04  -1.473592782     -0.2844878876    
      1327  -1.149195936     -0.8839968413E-01  0.4419984418      0.2213043234      0.8139130745      0.1324791925       1.095894764    
      1327  -1.149195936     -0.8839968413E-01  0.4419984418      0.5252068114     -0.8200886905      0.5902897043      -1.262793670    
      1327  -1.149195936     -0.8839968413E-01  0.4419984418      0.9844017270     -0.6462740759      -1.079464863     -0.2511312714    
      1328  -1.237595620     -0.1110223025E-15  0.3535987577      0.9738610442E-01  0.1904480940      0.4017405564E-05  0.7707408195    
      1328  -1.237595620     -0.1110223025E-15  0.3535987577      0.7469008117     -0.5439507534     -0.1007112110E-04  -1.640082820    
      1328  -1.237595620     -0.1110223025E-15  0.3535987577       1.030418417      -1.120440125      0.1517453972E-04 -0.8320461978E-01
      1329  -1.325995315      0.8839969473E-01  0.2651990630      0.5468538153E-01 -0.3287994667     -0.2452257739      0.9307246409E-01
      1329  -1.325995315      0.8839969473E-01  0.2651990630      0.9186961540      -1.086907779     -0.3772841414      -1.132839925    
      1329  -1.325995315      0.8839969473E-01  0.2651990630       1.159308676     -0.8980453886      0.4935217644     -0.8088192792E-02
      1330  -1.414394999      0.1767993789      0.1767993789      0.9113686091E-01 -0.7823170835     -0.5344266208     -0.5344378782    
      1330  -1.414394999      0.1767993789      0.1767993789       1.076376192      -1.539259032     -0.3972173022     -0.3972170622    
      1330  -1.414394999      0.1767993789      0.1767993789       1.248983054     -0.7283266376      0.2211207160      0.2211347733    
      1331  -1.502794683      0.2651990630      0.8839969473E-01  0.1770387850      -1.090971875     -0.7912704196     -0.7218703527    
      1331  -1.502794683      0.2651990630      0.8839969473E-01   1.126552179      -1.223500240      -1.088701167      0.5094330346    
      1331  -1.502794683      0.2651990630      0.8839969473E-01   1.351407710      -1.199911855      0.3876600563     -0.5272486900E-01
      1332  -1.591194378      0.3535987577     -0.1110223025E-15  0.2380373558      -1.174313585      -1.019807886     -0.2537773236E-05
      1332  -1.591194378      0.3535987577     -0.1110223025E-15   1.087441714      -1.249974256      -1.379751246     -0.1584268182E-04
      1332  -1.591194378      0.3535987577     -0.1110223025E-15   1.487450601      -1.070130530      0.1448680541      0.1240354948E-04
      1333 -0.5303981260     -0.5303981260       1.060796252      0.1086012621     -0.3758497946     -0.3758530721      0.2325068070E-04
      1333 -0.5303981260     -0.5303981260       1.060796252      0.8330704595      -1.427320369      -1.427323870     -0.2446393830E-04
      1333 -0.5303981260     -0.5303981260       1.060796252       1.456025999     -0.5300925835     -0.5300929215     -0.1358813169E-05
      1334 -0.6187978101     -0.4419984418      0.9723965678      0.5960896482E-01 -0.4423098367     -0.3031466007       1.040084674    
      1334 -0.6187978101     -0.4419984418      0.9723965678      0.9024929413      -1.368744250      -1.256699960      -1.157669818    
      1334 -0.6187978101     -0.4419984418      0.9723965678       1.399359466      0.8709416717E-01  -1.115861777     -0.2448575340E-01
      1335 -0.7071975048     -0.3535987471      0.8839968731     -0.1137974395E-01 -0.5213982022     -0.1219986381E-01   1.052231385    
      1335 -0.7071975048     -0.3535987471      0.8839968731      0.9782655314     -0.7198660031      -1.609795589     -0.8142634793    
      1335 -0.7071975048     -0.3535987471      0.8839968731       1.290149665      0.2353766073     -0.9715078969     -0.2876846799    
      1336 -0.7955971890     -0.2651990630      0.7955971890     -0.1928505913E-01 -0.5161548288      0.4105739350      0.5161680059    
      1336 -0.7955971890     -0.2651990630      0.7955971890      0.8667327859     -0.1164531190      -2.036733243      0.1164788757    
      1336 -0.7955971890     -0.2651990630      0.7955971890       1.246180070      0.3565513823     -0.4892814495     -0.3565561680    
      1337 -0.8839968731     -0.1767993789      0.7071975048      0.6293418672E-01 -0.3941059741      0.7832014805     -0.2479547841    
      1337 -0.8839968731     -0.1767993789      0.7071975048      0.6797336192     -0.3036648557      -1.666950443      0.6493039296    
      1337 -0.8839968731     -0.1767993789      0.7071975048       1.154893143      0.9551187023     -0.5277222924      0.1271620873    
      1338 -0.9723965678     -0.8839968413E-01  0.6187978101      0.2213042532     -0.1324730166      0.8139214236      -1.095890027    
      1338 -0.9723965678     -0.8839968413E-01  0.6187978101      0.5252067873     -0.5902709717     -0.8201101967       1.262791683    
      1338 -0.9723965678     -0.8839968413E-01  0.6187978101      0.9844023966       1.079438650     -0.6462533006      0.2511397043    
      1339  -1.060796252       0.000000000      0.5303981260      0.3936627139     -0.4702795920E-05  0.2392738066E-04  -1.030599859    
      1339  -1.060796252       0.000000000      0.5303981260      0.3936630085      0.5853943838E-05  0.1188317788E-04   1.030574603    
      1339  -1.060796252       0.000000000      0.5303981260      0.8777521599     -0.2347160710E-05 -0.1536739836E-04  0.1090418874E-04
      1340  -1.149195936      0.8839968413E-01  0.4419984418      0.2213058019      0.8139515332     -0.1324827734       1.095888151    
      1340  -1.149195936      0.8839968413E-01  0.4419984418      0.5252068955     -0.8200918405     -0.5902693723      -1.262767954    
      1340  -1.149195936      0.8839968413E-01  0.4419984418      0.9844048895     -0.6462803716       1.079462125     -0.2511450630    
      1341  -1.237595631      0.1767993789      0.3535987471      0.6293413915E-01  0.7831785247     -0.3941061333      0.2479608120    
      1341  -1.237595631      0.1767993789      0.3535987471      0.6797326509      -1.666941267     -0.3036481371     -0.6493126911    
      1341  -1.237595631      0.1767993789      0.3535987471       1.154893005     -0.5276992531      0.9551032560     -0.1271527956    
      1342  -1.325995315      0.2651990630      0.2651990630     -0.1928506657E-01  0.4105673856     -0.5161758691     -0.5161659608    
      1342  -1.325995315      0.2651990630      0.2651990630      0.8667327809      -2.036750151     -0.1164580126     -0.1164618449    
      1342  -1.325995315      0.2651990630      0.2651990630       1.246180048     -0.4892909917      0.3565601738      0.3565593532    
      1343  -1.414394999      0.3535987471      0.1767993789     -0.1137973668E-01 -0.1220112363E-01 -0.5214157349      -1.052244537    
      1343  -1.414394999      0.3535987471      0.1767993789      0.9782655330      -1.609809648     -0.7198470943      0.8142850114    
      1343  -1.414394999      0.3535987471      0.1767993789       1.290149719     -0.9715084771      0.2353754800      0.2876849527    
      1344  -1.502794694      0.4419984418      0.8839968413E-01  0.5960886056E-01 -0.3031637864     -0.4422919166      -1.040083000    
      1344  -1.502794694      0.4419984418      0.8839968413E-01  0.9024928367      -1.256689563      -1.368757653       1.157671344    
      1344  -1.502794694      0.4419984418      0.8839968413E-01   1.399359437      -1.115855500      0.8709014462E-01  0.2447882259E-01
      1345 -0.4419984418     -0.4419984418       1.149195936      0.4156947598E-01  0.2582721462      0.2582612572      -1.330838992    
      1345 -0.4419984418     -0.4419984418       1.149195936      0.6689871269      -1.201018631      -1.201026275       1.687189373    
      1345 -0.4419984418     -0.4419984418       1.149195936       1.363049871     -0.5349476237     -0.5349371329      0.7359021051E-01
      1346 -0.5303981260     -0.3535987577       1.060796252      0.1171874023      0.3590858658      0.4729274465     -0.8413553167E-05
      1346 -0.5303981260     -0.3535987577       1.060796252      0.6034895705      -1.569520330      -1.123427775      0.1149003113E-05
      1346 -0.5303981260     -0.3535987577       1.060796252       1.299038751      0.7141808233E-01  -1.218315459      0.1050751296E-04
      1347 -0.6187978207     -0.2651990630      0.9723965572      0.8384530659E-01  0.2575234870      0.5443273097      0.8117989752    
      1347 -0.6187978207     -0.2651990630      0.9723965572      0.6971494213      -1.293887345      -1.062477062     -0.7530508565    
      1347 -0.6187978207     -0.2651990630      0.9723965572       1.173878253      0.1820469293      -1.324390099     -0.3498561346    
      1348 -0.7071975048     -0.1767993789      0.8839968731      0.6293493827E-01  0.2479692556      0.7831889846      0.3941143286    
      1348 -0.7071975048     -0.1767993789      0.8839968731      0.6797330153     -0.6493298314      -1.666961712      0.3036415417    
      1348 -0.7071975048     -0.1767993789      0.8839968731       1.154894029     -0.1271560621     -0.5277146766     -0.9551119261    
      1349 -0.7955971890     -0.8839969473E-01  0.7955971890      0.1098194813      0.4806249527      0.8472273045     -0.4806340628    
      1349 -0.7955971890     -0.8839969473E-01  0.7955971890      0.5419048715     -0.9827142092      -1.411314407      0.9827196419    
      1349 -0.7955971890     -0.8839969473E-01  0.7955971890       1.186362411      0.4314997514     -0.1752505015     -0.4314932923    
      1350 -0.8839968837       0.000000000      0.7071974942      0.1838664621      0.6588656011     -0.4573631335E-05  -1.282822628    
      1350 -0.8839968837       0.000000000      0.7071974942      0.4794826932      -1.550415208      0.4189348072E-05   1.388104603    
      1350 -0.8839968837       0.000000000      0.7071974942       1.107903719       1.212214697      0.8466570263E-05  0.2747202064    
      1351 -0.9723965678      0.8839968413E-01  0.6187978101      0.2213042832     -0.1324855115     -0.8139209004      -1.095899343    
      1351 -0.9723965678      0.8839968413E-01  0.6187978101      0.5252068606     -0.5902684464      0.8201029136       1.262779801    
      1351 -0.9723965678      0.8839968413E-01  0.6187978101      0.9844018846       1.079458334      0.6462557977      0.2511514496    
      1352  -1.060796252      0.1767993683      0.5303981260      0.2606835247     -0.2113052704E-04  -1.044900181      -1.078351734    
      1352  -1.060796252      0.1767993683      0.5303981260      0.4481732311      0.3862711094E-05  0.6090593060       1.657562359    
      1352  -1.060796252      0.1767993683      0.5303981260       1.049616909      0.8119958472E-06   1.473610362     -0.2845154836    
      1353  -1.149195947      0.2651990630      0.4419984312      0.1383317405       1.608351043     -0.7159519585     -0.2360861556    
      1353  -1.149195947      0.2651990630      0.4419984312      0.5062781832      -1.991213566      0.5260885950      0.6524768345    
      1353  -1.149195947      0.2651990630      0.4419984312       1.207825393     -0.2031234480       1.185161226     -0.1207989385    
      1354  -1.237595631      0.3535987471      0.3535987471     -0.2241940408E-01   1.391576703     -0.4578166173     -0.4578085895    
      1354  -1.237595631      0.3535987471      0.3535987471      0.7017689785      -2.334546511      0.5186835896      0.5186727502    
      1354  -1.237595631      0.3535987471      0.3535987471       1.287166171     -0.2534940834      0.4700404481      0.4700497474    
      1355  -1.325995315      0.4419984312      0.2651990630     -0.9510072638E-01  0.9282620436     -0.2590473613     -0.9585858669    
      1355  -1.325995315      0.4419984312      0.2651990630      0.8686380071      -1.966981399      0.6102498697E-01   1.010471796    
      1355  -1.325995315      0.4419984312      0.2651990630       1.278493364     -0.5890052239      0.5167360081E-01  0.7260206066    
      1356  -1.414395010      0.5303981260      0.1767993683     -0.6448239492E-01  0.4771078680     -0.3244056879E-01  -1.385680136    
      1356  -1.414395010      0.5303981260      0.1767993683      0.8324096402      -1.175165779     -0.8650356179       1.898809413    
      1356  -1.414395010      0.5303981260      0.1767993683       1.320453989      -1.017881399      0.5049054542E-01  0.2397550062    
      1357 -0.3535987471     -0.3535987471       1.237595631     -0.2241940340E-01  0.4578362556      0.4578188539      -1.391584248    
      1357 -0.3535987471     -0.3535987471       1.237595631      0.7017685569     -0.5187009601     -0.5186935814       2.334544210    
      1357 -0.3535987471     -0.3535987471       1.237595631       1.287165976     -0.4700414322     -0.4700401682      0.2534888381    
      1358 -0.4419984312     -0.2651990630       1.149195947      0.1383315290      0.2360914681      0.7159635096      -1.608362364    
      1358 -0.4419984312     -0.2651990630       1.149195947      0.5062780135     -0.6524781442     -0.5261080354       1.991224191    
      1358 -0.4419984312     -0.2651990630       1.149195947       1.207825565      0.1207982404      -1.185174645      0.2031298160    
      1359 -0.5303981260     -0.1767993683       1.060796252      0.2606834432       1.078358707       1.044881964      0.1759928204E-04
      1359 -0.5303981260     -0.1767993683       1.060796252      0.4481730481      -1.657583557     -0.6090562047     -0.2815529862E-04
      1359 -0.5303981260     -0.1767993683       1.060796252       1.049615878      0.2845017298      -1.473598737      0.3984129629E-05
      1360 -0.6187978101     -0.8839968413E-01  0.9723965678      0.2213057055       1.095901486      0.8139175876      0.1324673793    
      1360 -0.6187978101     -0.8839968413E-01  0.9723965678      0.5252069210      -1.262778770     -0.8200920133      0.5902944754    
      1360 -0.6187978101     -0.8839968413E-01  0.9723965678      0.9844017489     -0.2511502137     -0.6462736556      -1.079459159    
      1361 -0.7071974942       0.000000000      0.8839968837      0.1838664692       1.282825881      0.2558042005E-05 -0.6588579522    
      1361 -0.7071974942       0.000000000      0.8839968837      0.4794826935      -1.388101814      0.1394247188E-05   1.550417046    
      1361 -0.7071974942       0.000000000      0.8839968837       1.107903705     -0.2747218612     -0.1986810484E-05  -1.212229486    
      1362 -0.7955971890      0.8839969473E-01  0.7955971890      0.1098194859      0.4806211088     -0.8472317494     -0.4806231635    
      1362 -0.7955971890      0.8839969473E-01  0.7955971890      0.5419049000     -0.9827057615       1.411302242      0.9827035081    
      1362 -0.7955971890      0.8839969473E-01  0.7955971890       1.186362330      0.4315017597      0.1752427746     -0.4314983452    
      1363 -0.8839968731      0.1767993789      0.7071975048      0.6293441332E-01 -0.3940975700     -0.7831854525     -0.2479709782    
      1363 -0.8839968731      0.1767993789      0.7071975048      0.6797329210     -0.3036746352       1.666948275      0.6493198065    
      1363 -0.8839968731      0.1767993789      0.7071975048       1.154893023      0.9551172714      0.5277082027      0.1271539037    
      1364 -0.9723965572      0.2651990630      0.6187978207      0.8384530098E-01 -0.8117772187     -0.5443156539     -0.2575384656    
      1364 -0.9723965572      0.2651990630      0.6187978207      0.6971493781      0.7530425001       1.062474730       1.293915216    
      1364 -0.9723965572      0.2651990630      0.6187978207       1.173878368      0.3498358706       1.324386363     -0.1820621819    
      1365  -1.060796252      0.3535987577      0.5303981260      0.1171872901      0.1379735774E-04 -0.4729116153     -0.3590865689    
      1365  -1.060796252      0.3535987577      0.5303981260      0.6034895222     -0.1509019460E-04   1.123425371       1.569523922    
      1365  -1.060796252      0.3535987577      0.5303981260       1.299038715     -0.6558609997E-05   1.218304935     -0.7140277690E-01
      1366  -1.149195936      0.4419984418      0.4419984418      0.4156959803E-01   1.330835565     -0.2582784662     -0.2582773884    
      1366  -1.149195936      0.4419984418      0.4419984418      0.6689870369      -1.687185020       1.201043608       1.201039532    
      1366  -1.149195936      0.4419984418      0.4419984418       1.363050012     -0.7359569559E-01  0.5349418205      0.5349409941    
      1367  -1.237595620      0.5303981260      0.3535987577     -0.6448255011E-01   1.385696691      0.3244817950E-01 -0.4771161505    
      1367  -1.237595620      0.5303981260      0.3535987577      0.8324096372      -1.898826764      0.8650283101       1.175171095    
      1367  -1.237595620      0.5303981260      0.3535987577       1.320452282     -0.2397482673     -0.5049143344E-01   1.017892124    
      1368  -1.325995315      0.6187978207      0.2651990630     -0.9510047815E-01  0.9585911453      0.2590464435     -0.9282798931    
      1368  -1.325995315      0.6187978207      0.2651990630      0.8686377104      -1.010468922     -0.6102370027E-01   1.966991239    
      1368  -1.325995315      0.6187978207      0.2651990630       1.278493425     -0.7260447986     -0.5168061149E-01  0.5890013893    
      1369 -0.2651990630     -0.2651990630       1.325995315     -0.1928505315E-01  0.5161691292      0.5161769428     -0.4105820379    
      1369 -0.2651990630     -0.2651990630       1.325995315      0.8667328030      0.1164650349      0.1164638431       2.036776649    
      1369 -0.2651990630     -0.2651990630       1.325995315       1.246180041     -0.3565575285     -0.3565513340      0.4892856668    
      1370 -0.3535987471     -0.1767993789       1.237595631      0.6293439979E-01 -0.2479612022      0.3940932875     -0.7831865427    
      1370 -0.3535987471     -0.1767993789       1.237595631      0.6797327222      0.6493227497      0.3036670154       1.666941503    
      1370 -0.3535987471     -0.1767993789       1.237595631       1.154893209      0.1271535166     -0.9551124166      0.5277208093    
      1371 -0.4419984418     -0.8839968413E-01   1.149195936      0.2213043948      -1.095899056      0.1324722454     -0.8139303943    
      1371 -0.4419984418     -0.8839968413E-01   1.149195936      0.5252067505       1.262800479      0.5902745223      0.8200889960    
      1371 -0.4419984418     -0.8839968413E-01   1.149195936      0.9844017332      0.2511385958      -1.079452583      0.6462681412    
      1372 -0.5303981260       0.000000000       1.060796252      0.3936627439      -1.608962258     -0.1215122430E-04  0.5071625373E-05
      1372 -0.5303981260       0.000000000       1.060796252      0.3936628203       1.608951760      0.8678073772E-05 -0.1201442382E-04
      1372 -0.5303981260       0.000000000       1.060796252      0.8777517922      0.2858943083E-05  0.6627404915E-05  0.7154443878E-05
      1373 -0.6187978101      0.8839968413E-01  0.9723965678      0.2213043133       1.095893049     -0.8139269051      0.1324776568    
      1373 -0.6187978101      0.8839968413E-01  0.9723965678      0.5252067277      -1.262786236      0.8200813486      0.5902708355    
      1373 -0.6187978101      0.8839968413E-01  0.9723965678      0.9844016888     -0.2511370405      0.6462710056      -1.079441644    
      1374 -0.7071975048      0.1767993789      0.8839968731      0.6293421861E-01  0.2479670808     -0.7831926183      0.3941044849    
      1374 -0.7071975048      0.1767993789      0.8839968731      0.6797325334     -0.6493198776       1.666959802      0.3036626233    
      1374 -0.7071975048      0.1767993789      0.8839968731       1.154893179     -0.1271604155      0.5277213830     -0.9551230300    
      1375 -0.7955971890      0.2651990630      0.7955971890     -0.1928503030E-01 -0.5161559524     -0.4105684570      0.5161493449    
      1375 -0.7955971890      0.2651990630      0.7955971890      0.8667327815     -0.1164790764       2.036769808      0.1164931929    
      1375 -0.7955971890      0.2651990630      0.7955971890       1.246180047      0.3565663123      0.4892887105     -0.3565512535    
      1376 -0.8839968731      0.3535987471      0.7071975048     -0.1137973555E-01  -1.052234970      0.1219312614E-01  0.5213966539    
      1376 -0.8839968731      0.3535987471      0.7071975048      0.9782655561      0.8142647014       1.609806438      0.7198659132    
      1376 -0.8839968731      0.3535987471      0.7071975048       1.290149663      0.2876803049      0.9715192330     -0.2353548206    
      1377 -0.9723965678      0.4419984418      0.6187978101      0.5960904652E-01  -1.040097056      0.3031426883      0.4422939041    
      1377 -0.9723965678      0.4419984418      0.6187978101      0.9024928435       1.157672528       1.256695015       1.368764574    
      1377 -0.9723965678      0.4419984418      0.6187978101       1.399359450      0.2447386321E-01   1.115858058     -0.8709141772E-01
      1378  -1.060796252      0.5303981260      0.5303981260      0.1086011636      0.5797381188E-06  0.3758334391      0.3758583203    
      1378  -1.060796252      0.5303981260      0.5303981260      0.8330704770     -0.1264196269E-04   1.427322011       1.427319245    
      1378  -1.060796252      0.5303981260      0.5303981260       1.456026080     -0.4472536087E-05  0.5301030403      0.5300919646    
      1379  -1.149195936      0.6187978101      0.4419984418      0.5960890036E-01   1.040081253      0.4423079681      0.3031345380    
      1379  -1.149195936      0.6187978101      0.4419984418      0.9024929414      -1.157652339       1.368755275       1.256694972    
      1379  -1.149195936      0.6187978101      0.4419984418       1.399359479     -0.2447856259E-01 -0.8710023948E-01   1.115869485    
      1380  -1.237595631      0.7071975048      0.3535987471     -0.1137976077E-01   1.052254564      0.5214070767      0.1221012837E-01
      1380  -1.237595631      0.7071975048      0.3535987471      0.9782655113     -0.8142878341      0.7198610799       1.609790252    
