# Written on  8Apr2024 at 15:12:00 
# Input file comment: k-mesh for interpolation of mp-111
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      2341 -0.1110223025E-15  0.4279349720       2.353642406      -7.805146812      0.5940168697E-05 -0.3515059206      0.3748062791    
      2341 -0.1110223025E-15  0.4279349720       2.353642406      -7.668877080      0.1279486361E-04  0.6764292898E-01  0.2706945442    
      2342 -0.1069837430      0.5349187150       2.246658663      -8.309688817      0.3588185642     -0.3541967276      0.3960002625    
      2342 -0.1069837430      0.5349187150       2.246658663      -7.872740195     -0.2965976251     -0.4035629634      0.4096497732    
      2342 -0.1069837430      0.5349187150       2.246658663      -7.694939753      0.1787143082E-01  0.3805220048E-01  0.2940433736    
      2343 -0.2139675010      0.6419024729       2.139674905      -8.416114339      0.5493981175     -0.1843585118      0.1120767797    
      2343 -0.2139675010      0.6419024729       2.139674905      -7.913390706     -0.5377459007     -0.3599241094      0.4184892138    
      2343 -0.2139675010      0.6419024729       2.139674905      -7.724985303     -0.5661885154E-02  0.1686024843E-01  0.2978993313    
      2344 -0.3209512440      0.7488862159       2.032691162      -8.484262045      0.5244610923     -0.3226817828E-01 -0.1523427152    
      2344 -0.3209512440      0.7488862159       2.032691162      -7.924886260     -0.6507369939     -0.2253446829      0.4072822872    
      2344 -0.3209512440      0.7488862159       2.032691162      -7.751182080     -0.6995752481E-01 -0.9185506676E-02  0.2630231272    
      2345 -0.4279349870      0.8558699589       1.925707419      -8.499139858      0.3214810206      0.1038242265     -0.3524563617    
      2345 -0.4279349870      0.8558699589       1.925707419      -7.911868770     -0.6397343311     -0.3389265131E-01  0.3940078116    
      2345 -0.4279349870      0.8558699589       1.925707419      -7.765937920     -0.1675159022     -0.5461156090E-01  0.1776442228    
      2346 -0.5349187300      0.9628537019       1.818723676      -8.455335568      0.7650241184E-02  0.2277815003     -0.4560498288    
      2346 -0.5349187300      0.9628537019       1.818723676      -7.882506952     -0.5460493495      0.1588799223      0.3800900975    
      2346 -0.5349187300      0.9628537019       1.818723676      -7.763929941     -0.2763357148     -0.1168270239      0.5733317304E-01
      2347 -0.6419024729       1.069837445       1.711739933      -8.357969907     -0.3425667641      0.3376871012     -0.4387806476    
      2347 -0.6419024729       1.069837445       1.711739933      -7.844049094     -0.4389838739      0.2760062283      0.3236008134    
      2347 -0.6419024729       1.069837445       1.711739933      -7.745661495     -0.3502703614     -0.1627447595     -0.3702181102E-01
      2348 -0.7488862159       1.176821188       1.604756190      -8.223077556     -0.6539812346      0.4219648482     -0.2847652157    
      2348 -0.7488862159       1.176821188       1.604756190      -7.798600772     -0.3698231588      0.2779875700      0.1876673453    
      2348 -0.7488862159       1.176821188       1.604756190      -7.719971923     -0.3604865046     -0.1775761856     -0.5279052032E-01
      2349 -0.8558699589       1.283804931       1.497772447      -8.077459818     -0.8554971354      0.4497119227     -0.1278716306E-04
      2349 -0.8558699589       1.283804931       1.497772447      -7.745600467     -0.3314372460      0.1955279787     -0.7887057182E-05
      2349 -0.8558699589       1.283804931       1.497772447      -7.698680631     -0.3339239346     -0.1812287653     -0.1352856904E-04
      2350 -0.9628537169       1.390788689       1.390788689      -7.956444701     -0.8996928348      0.3413498795      0.3413498229    
      2350 -0.9628537169       1.390788689       1.390788689      -7.690745411     -0.2846904046     -0.8190001778E-02 -0.8192296419E-02
      2350 -0.9628537169       1.390788689       1.390788689      -7.684609933     -0.3155763623     -0.5421408546E-01 -0.5420109579E-01
      2351  -1.069837460       1.497772432       1.283804946      -7.894738124     -0.8199666044     -0.2932223651E-06  0.5906087335    
      2351  -1.069837460       1.497772432       1.283804946      -7.680561694     -0.2662185118      0.1814790061E-05  0.1674033570    
      2351  -1.069837460       1.497772432       1.283804946      -7.637730824     -0.2216456290     -0.3533904391E-05 -0.1257863119    
      2352  -1.176821203       1.604756175       1.176821203      -7.905449436     -0.7177893920     -0.3925298224      0.7177867456    
      2352  -1.176821203       1.604756175       1.176821203      -7.666841304     -0.2127335810      0.1359421355      0.2127369149    
      2352  -1.176821203       1.604756175       1.176821203      -7.620876897     -0.4612693214E-01 -0.5598580520E-01  0.4612117387E-01
      2353  -1.283804946      -1.283804946       1.283804946      -7.817483460     -0.6027076604     -0.6027027411      0.6027021875    
      2353  -1.283804946      -1.283804946       1.283804946      -7.623487048      0.6810424819E-02 -0.6126368889E-01  0.1142905830    
      2353  -1.283804946      -1.283804946       1.283804946      -7.623486866     -0.1192961047     -0.5122432062E-01 -0.1781230330E-02
      2354  -1.390788689      -1.176821203       1.176821203      -7.905451882     -0.3925403090     -0.7177986554      0.7178083385    
      2354  -1.390788689      -1.176821203       1.176821203      -7.666842209      0.1359382249     -0.2127396865      0.2127475516    
      2354  -1.390788689      -1.176821203       1.176821203      -7.620878591     -0.5599108430E-01 -0.4614251332E-01  0.4613401689E-01
      2355  -1.497772432      -1.069837460       1.069837460      -8.039117633      0.9305023439E-06 -0.7152218640      0.7152226666    
      2355  -1.497772432      -1.069837460       1.069837460      -7.731572280      0.3656442644E-05 -0.3012495741      0.3012500193    
      2355  -1.497772432      -1.069837460       1.069837460      -7.630973263      0.4022853147E-06 -0.7455157530E-01  0.7454641634E-01
      2356  -1.604756175     -0.9628537169      0.9628537169      -8.202144986      0.3805782485     -0.5906767420      0.5906811188    
      2356  -1.604756175     -0.9628537169      0.9628537169      -7.789519542     -0.2494207415     -0.3573088044      0.3573183631    
      2356  -1.604756175     -0.9628537169      0.9628537169      -7.651687480      0.3018425458E-01 -0.1006492915      0.1006614851    
      2357  -1.711739933     -0.8558699589      0.8558699589      -8.361340793      0.5824980868     -0.3898106851      0.3898039711    
      2357  -1.711739933     -0.8558699589      0.8558699589      -7.829228671     -0.4549748758     -0.3636720294      0.3636615252    
      2357  -1.711739933     -0.8558699589      0.8558699589      -7.678843750      0.2884366841E-01 -0.1193841135      0.1193717533    
      2358  -1.818723676     -0.7488862159      0.7488862159      -8.484047177      0.5861590924     -0.1546876849      0.1546846965    
      2358  -1.818723676     -0.7488862159      0.7488862159      -7.847299242     -0.5794099366     -0.3224227365      0.3224273928    
      2358  -1.818723676     -0.7488862159      0.7488862159      -7.707047422     -0.3362088892E-02 -0.1271153819      0.1271091566    
      2359  -1.925707419     -0.6419024729      0.6419024729      -8.547087817      0.4269376821      0.8122414259E-01 -0.8122147979E-01
      2359  -1.925707419     -0.6419024729      0.6419024729      -7.843739183     -0.6271859758     -0.2500118126      0.2500108629    
      2359  -1.925707419     -0.6419024729      0.6419024729      -7.730767184     -0.5971260022E-01 -0.1224844264      0.1224856553    
      2360  -2.032691162     -0.5349187300      0.5349187300      -8.538601714      0.1545623045      0.2891224178     -0.2891192825    
      2360  -2.032691162     -0.5349187300      0.5349187300      -7.821628020     -0.6124442701     -0.1678006977      0.1678212479    
      2360  -2.032691162     -0.5349187300      0.5349187300      -7.745395370     -0.1290926628     -0.1063824260      0.1063900071    
      2361  -2.139674905     -0.4279349870      0.4279349870      -8.458249685     -0.1747562902      0.4430861172     -0.4430772303    
      2361  -2.139674905     -0.4279349870      0.4279349870      -7.786896451     -0.5540193051     -0.9706336777E-01  0.9704982903E-01
      2361  -2.139674905     -0.4279349870      0.4279349870      -7.748082477     -0.1981315667     -0.8190079943E-01  0.8191536812E-01
      2362  -2.246658648     -0.3209512440      0.3209512440      -8.317288660     -0.5003240877      0.5191624156     -0.5191606688    
      2362  -2.246658648     -0.3209512440      0.3209512440      -7.747435491     -0.4733102136     -0.5434048592E-01  0.5432753511E-01
      2362  -2.246658648     -0.3209512440      0.3209512440      -7.738278723     -0.2535421643     -0.5375282513E-01  0.5376186653E-01
      2363  -2.353642391     -0.2139675010      0.2139675010      -8.138564271     -0.7600980455      0.4944926315     -0.4944765665    
      2363  -2.353642391     -0.2139675010      0.2139675010      -7.717841626     -0.2845291663     -0.2739229279E-01  0.2742213147E-01
      2363  -2.353642391     -0.2139675010      0.2139675010      -7.711446482     -0.3901201715     -0.4588449086E-01  0.4588562355E-01
      2364  -2.460626149     -0.1069837430      0.1069837430      -7.956447017     -0.8997072692      0.3413456051     -0.3413565272    
      2364  -2.460626149     -0.1069837430      0.1069837430      -7.690746278     -0.2847100748     -0.8198809963E-02  0.8187012509E-02
      2364  -2.460626149     -0.1069837430      0.1069837430      -7.684611890     -0.3155974438     -0.5421191652E-01  0.5419621140E-01
      2365  -2.567609892       0.000000000       0.000000000      -7.819000804     -0.8822830237      0.6193718852E-05 -0.9470491870E-06
      2365  -2.567609892       0.000000000       0.000000000      -7.662340618     -0.2536739217      0.4652869009E-05  0.2416501183E-05
      2365  -2.567609892       0.000000000       0.000000000      -7.662340204     -0.2536711956      0.3155954850E-05  0.3882830992E-05
      2366  -2.674593635      0.1069837430     -0.1069837430      -7.778998715     -0.7219361138     -0.3981757046      0.3981882541    
      2366  -2.674593635      0.1069837430     -0.1069837430      -7.638302671     -0.1971950579     -0.4604475875E-02  0.4621047925E-02
      2366  -2.674593635      0.1069837430     -0.1069837430      -7.629238804     -0.1889419831      0.4235987746E-01 -0.4234722983E-01
      2367  -1.176821203      -1.176821203       1.390788689      -7.905451179     -0.7178033242     -0.7177956719      0.3925451030    
      2367  -1.176821203      -1.176821203       1.390788689      -7.666841253     -0.2127463271     -0.2127468562     -0.1359521970    
      2367  -1.176821203      -1.176821203       1.390788689      -7.620878364     -0.4613778564E-01 -0.4613235947E-01  0.5598253051E-01
      2368  -1.283804946      -1.069837460       1.283804946      -7.970140829     -0.5979172208     -0.7844073381      0.5979196689    
      2368  -1.283804946      -1.069837460       1.283804946      -7.662066450     -0.1093734729E-02 -0.2280617864      0.1092377347E-02
      2368  -1.283804946      -1.069837460       1.283804946      -7.645076752      0.1278062657E-01 -0.2155433388     -0.1277618917E-01
      2369  -1.390788689     -0.9628537169       1.176821203      -8.068228558     -0.3655141008     -0.7706015158      0.6256749257    
      2369  -1.390788689     -0.9628537169       1.176821203      -7.724283010      0.1818246104     -0.3162749522      0.2431192910    
      2369  -1.390788689     -0.9628537169       1.176821203      -7.653157760     -0.5099232224E-01 -0.2461502285     -0.1079659664    
      2370  -1.497772432     -0.8558699739       1.069837460      -8.186560937     -0.1179226384E-04 -0.6365578337      0.5214829771    
      2370  -1.497772432     -0.8558699739       1.069837460      -7.805146108     -0.1694126396E-04 -0.3748028756      0.3515024214    
      2370  -1.497772432     -0.8558699739       1.069837460      -7.668876800     -0.1088025271E-04 -0.2706948727     -0.6763903578E-01
      2371  -1.604756190     -0.7488862159      0.9628537019      -8.309689863      0.3588214182     -0.3960166567      0.3542095657    
      2371  -1.604756190     -0.7488862159      0.9628537019      -7.872740873     -0.2965811579     -0.4096664390      0.4035727631    
      2371  -1.604756190     -0.7488862159      0.9628537019      -7.694940729      0.1788371798E-01 -0.2940592410     -0.3803409898E-01
      2372  -1.711739933     -0.6419024729      0.8558699589      -8.416117390      0.5493802776     -0.1120847134      0.1843540656    
      2372  -1.711739933     -0.6419024729      0.8558699589      -7.913393148     -0.5377641943     -0.4184976674      0.3599179261    
      2372  -1.711739933     -0.6419024729      0.8558699589      -7.724988901     -0.5682868833E-02 -0.2979021480     -0.1685572132E-01
      2373  -1.818723676     -0.5349187300      0.7488862159      -8.484262844      0.5244476343      0.1523350482      0.3227030951E-01
      2373  -1.818723676     -0.5349187300      0.7488862159      -7.924887498     -0.6507461702     -0.4072903447      0.2253546303    
      2373  -1.818723676     -0.5349187300      0.7488862159      -7.751183908     -0.6997321403E-01 -0.2630278055      0.9187628607E-02
      2374  -1.925707419     -0.4279349870      0.6419024729      -8.499141502      0.3214669667      0.3524401452     -0.1038264413    
      2374  -1.925707419     -0.4279349870      0.6419024729      -7.911869814     -0.6397595892     -0.3940154698      0.3387950553E-01
      2374  -1.925707419     -0.4279349870      0.6419024729      -7.765938964     -0.1675289969     -0.1776629544      0.5460305532E-01
      2375  -2.032691162     -0.3209512440      0.5349187300      -8.455335984      0.7636530355E-02  0.4560373123     -0.2277851634    
      2375  -2.032691162     -0.3209512440      0.5349187300      -7.882506376     -0.5460508802     -0.3801088722     -0.1588724343    
      2375  -2.032691162     -0.3209512440      0.5349187300      -7.763930131     -0.2763475973     -0.5733414430E-01  0.1168267967    
      2376  -2.139674905     -0.2139675010      0.4279349870      -8.357971635     -0.3425761771      0.4387710708     -0.3376762324    
      2376  -2.139674905     -0.2139675010      0.4279349870      -7.844051378     -0.4389843125     -0.3236001816     -0.2760004389    
      2376  -2.139674905     -0.2139675010      0.4279349870      -7.745663441     -0.3502734565      0.3700569337E-01  0.1627568367    
      2377  -2.246658648     -0.1069837580      0.3209512440      -8.223077525     -0.6540037328      0.2847655497     -0.4219713702    
      2377  -2.246658648     -0.1069837580      0.3209512440      -7.798600940     -0.3698494107     -0.1876657120     -0.2779888157    
      2377  -2.246658648     -0.1069837580      0.3209512440      -7.719971961     -0.3605130819      0.5279455340E-01  0.1775713715    
      2378  -2.353642406      0.2220446049E-15  0.2139674860      -8.077460896     -0.8554904690     -0.1201353377E-04 -0.4496960418    
      2378  -2.353642406      0.2220446049E-15  0.2139674860      -7.745601501     -0.3314231094     -0.1125688897E-04 -0.1955190165    
      2378  -2.353642406      0.2220446049E-15  0.2139674860      -7.698681761     -0.3339077204     -0.5839639376E-05  0.1812355863    
      2379  -2.460626149      0.1069837430      0.1069837430      -7.956447656     -0.8997122164     -0.3413566051     -0.3413621765    
      2379  -2.460626149      0.1069837430      0.1069837430      -7.690746656     -0.2847134539      0.8183477848E-02  0.8186692204E-02
      2379  -2.460626149      0.1069837430      0.1069837430      -7.684612427     -0.3156012837      0.5420380774E-01  0.5418938315E-01
      2380  -2.567609892      0.2139674860       0.000000000      -7.894738166     -0.8199789948     -0.5906200882     -0.4555167388E-05
      2380  -2.567609892      0.2139674860       0.000000000      -7.680562035     -0.2662257954     -0.1674186946     -0.1723517917E-05
      2380  -2.567609892      0.2139674860       0.000000000      -7.637730802     -0.2216480330      0.1257568932     -0.2150569931E-05
      2381  -1.069837460      -1.069837460       1.497772432      -8.039117196     -0.7152296407     -0.7152215615      0.8995128803E-06
      2381  -1.069837460      -1.069837460       1.497772432      -7.731571815     -0.3012547683     -0.3012476731      0.4358856940E-05
      2381  -1.069837460      -1.069837460       1.497772432      -7.630973157     -0.7456140872E-01 -0.7454742873E-01  0.3361336648E-05
      2382  -1.176821203     -0.9628537169       1.390788689      -8.068228620     -0.6256763979     -0.7706051424      0.3655131315    
      2382  -1.176821203     -0.9628537169       1.390788689      -7.724283235     -0.2431147740     -0.3162733337     -0.1818255296    
      2382  -1.176821203     -0.9628537169       1.390788689      -7.653158583      0.1079679935     -0.2461641997      0.5098863252E-01
      2383  -1.283804946     -0.8558699739       1.283804946      -8.138565518     -0.4944792819     -0.7600853866      0.4944818192    
      2383  -1.283804946     -0.8558699739       1.283804946      -7.717843696      0.2742028822E-01 -0.2845159569     -0.2741727536E-01
      2383  -1.283804946     -0.8558699739       1.283804946      -7.711447866      0.4589031556E-01 -0.3901076857     -0.4589921144E-01
      2384  -1.390788689     -0.7488862309       1.176821203      -8.223077983     -0.2847720981     -0.6539863862      0.4219745413    
      2384  -1.390788689     -0.7488862309       1.176821203      -7.798601085      0.1876649671     -0.3698239307      0.2779926314    
      2384  -1.390788689     -0.7488862309       1.176821203      -7.719972455     -0.5279840396E-01 -0.3604918031     -0.1775678084    
      2385  -1.497772447     -0.6419024729       1.069837445      -8.303043654      0.1855693094E-05 -0.4396281119      0.2467220164    
      2385  -1.497772447     -0.6419024729       1.069837445      -7.886614417      0.1864242218E-05 -0.3738524676      0.4067715140    
      2385  -1.497772447     -0.6419024729       1.069837445      -7.741355958      0.5585503486E-05 -0.3910987664     -0.1339760731    
      2386  -1.604756190     -0.5349187300      0.9628537019      -8.367033170      0.2849985860     -0.1375287537      0.7689170504E-01
      2386  -1.604756190     -0.5349187300      0.9628537019      -7.960363317     -0.2611836402     -0.4000752492      0.4401674159    
      2386  -1.604756190     -0.5349187300      0.9628537019      -7.771297858     -0.1555624523E-01 -0.4001958629     -0.1023757139    
      2387  -1.711739933     -0.4279349870      0.8558699589      -8.408143222      0.4497249083      0.1822553005     -0.4651276169E-02
      2387  -1.711739933     -0.4279349870      0.8558699589      -8.007766362     -0.4619650479     -0.4659299141      0.2960216966    
      2387  -1.711739933     -0.4279349870      0.8558699589      -7.797299363     -0.1039450852     -0.3503711783     -0.6192845311E-01
      2388  -1.818723676     -0.3209512440      0.7488862159      -8.422326141      0.4101415587      0.4101393134     -0.2110027554E-05
      2388  -1.818723676     -0.3209512440      0.7488862159      -8.023860024     -0.5182522151     -0.5182579041      0.1627211354E-05
      2388  -1.818723676     -0.3209512440      0.7488862159      -7.807611971     -0.2360113689     -0.2360198381     -0.2388728150E-05
      2389  -1.925707419     -0.2139675010      0.6419024729      -8.408143271      0.1822569226      0.4497278031      0.4651611788E-02
      2389  -1.925707419     -0.2139675010      0.6419024729      -8.007766777     -0.4659322808     -0.4619632205     -0.2960270696    
      2389  -1.925707419     -0.2139675010      0.6419024729      -7.797300523     -0.3503738250     -0.1039483962      0.6191985004E-01
      2390  -2.032691162     -0.1069837580      0.5349187300      -8.367032468     -0.1375299241      0.2850049925     -0.7689657123E-01
      2390  -2.032691162     -0.1069837580      0.5349187300      -7.960362611     -0.4000737708     -0.2611855449     -0.4401744949    
      2390  -2.032691162     -0.1069837580      0.5349187300      -7.771297091     -0.4001809602     -0.1555760843E-01  0.1023686697    
      2391  -2.139674905     -0.1497772417E-07  0.4279349870      -8.303042628     -0.4396191180      0.1075630520E-04 -0.2467099358    
      2391  -2.139674905     -0.1497772417E-07  0.4279349870      -7.886614214     -0.3738477561      0.7115282400E-05 -0.4067645894    
      2391  -2.139674905     -0.1497772417E-07  0.4279349870      -7.741356697     -0.3910984219      0.1724290053E-04  0.1339754100    
      2392  -2.246658663      0.1069837430      0.3209512290      -8.223078296     -0.6539795050     -0.2847662618     -0.4219711206    
      2392  -2.246658663      0.1069837430      0.3209512290      -7.798601424     -0.3698230259      0.1876626668     -0.2779927924    
      2392  -2.246658663      0.1069837430      0.3209512290      -7.719972475     -0.3604842208     -0.5279699278E-01  0.1775706035    
      2393  -2.353642406      0.2139674860      0.2139674860      -8.138565425     -0.7600910701     -0.4944758967     -0.4944795940    
      2393  -2.353642406      0.2139674860      0.2139674860      -7.717842736     -0.2845210153      0.2742774453E-01  0.2740225781E-01
      2393  -2.353642406      0.2139674860      0.2139674860      -7.711447454     -0.3901205751      0.4588945718E-01  0.4590459058E-01
      2394  -2.460626149      0.3209512290      0.1069837430      -8.068228946     -0.7705979347     -0.6256705292     -0.3655037996    
      2394  -2.460626149      0.3209512290      0.1069837430      -7.724282756     -0.3162706476     -0.2431148750      0.1818392773    
      2394  -2.460626149      0.3209512290      0.1069837430      -7.653158405     -0.2461519539      0.1079719638     -0.5097378154E-01
      2395 -0.9628537169     -0.9628537169       1.604756175      -8.202144362     -0.5906834672     -0.5906732451     -0.3805772714    
      2395 -0.9628537169     -0.9628537169       1.604756175      -7.789519126     -0.3573244818     -0.3573082780      0.2494241153    
      2395 -0.9628537169     -0.9628537169       1.604756175      -7.651688044     -0.1006631142     -0.1006472006     -0.3018274984E-01
      2396  -1.069837460     -0.8558699739       1.497772432      -8.186561388     -0.5214737192     -0.6365656769      0.9757543454E-05
      2396  -1.069837460     -0.8558699739       1.497772432      -7.805147003     -0.3514995695     -0.3748088455      0.1181873941E-04
      2396  -1.069837460     -0.8558699739       1.497772432      -7.668877337      0.6764601075E-01 -0.2706886626      0.1414952843E-04
      2397  -1.176821203     -0.7488862309       1.390788689      -8.223077916     -0.4219774647     -0.6539844651      0.2847625849    
      2397  -1.176821203     -0.7488862309       1.390788689      -7.798601363     -0.2779896247     -0.3698262533     -0.1876709671    
      2397  -1.176821203     -0.7488862309       1.390788689      -7.719972570      0.1775741027     -0.3604876752      0.5278970875E-01
      2398  -1.283804946     -0.6419024879       1.283804946      -8.285065145     -0.3018396921     -0.5918136934      0.3018438525    
      2398  -1.283804946     -0.6419024879       1.283804946      -7.804847892     -0.1803641824E-01 -0.4647180498      0.1803551748E-01
      2398  -1.283804946     -0.6419024879       1.283804946      -7.779773018      0.5843886907E-01 -0.2845989656     -0.5844198231E-01
      2399  -1.390788704     -0.5349187300       1.176821188      -8.341291038     -0.1557151975     -0.4425545745      0.1433091570    
      2399  -1.390788704     -0.5349187300       1.176821188      -7.878872428      0.7791374105E-01 -0.3713271420      0.3066602242    
      2399  -1.390788704     -0.5349187300       1.176821188      -7.798979589      0.1842752530E-02 -0.3576026713     -0.1388185168    
      2400  -1.497772447     -0.4279349870       1.069837445      -8.372724944     -0.2735680266E-05 -0.2153240107     -0.7018608481E-01
      2400  -1.497772447     -0.4279349870       1.069837445      -7.959825639     -0.3453921084E-05 -0.2990335171      0.4561072159    
      2400  -1.497772447     -0.4279349870       1.069837445      -7.828360003      0.3823218825E-05 -0.4008587357     -0.1008984617    
      2401  -1.604756190     -0.3209512440      0.9628537019      -8.371499871      0.1394121364      0.7807652727E-01 -0.2234576343    
      2401  -1.604756190     -0.3209512440      0.9628537019      -8.040519147     -0.5673491390E-01 -0.3406920232      0.4633672470    
      2401  -1.604756190     -0.3209512440      0.9628537019      -7.855644945     -0.1261902275     -0.3588478250     -0.5512814404E-01
      2402  -1.711739933     -0.2139675010      0.8558699589      -8.342914712      0.2568344644      0.4086800042     -0.1697124887    
      2402  -1.711739933     -0.2139675010      0.8558699589      -8.113801219     -0.1532875147     -0.5215248015      0.1930139508    
      2402  -1.711739933     -0.2139675010      0.8558699589      -7.862054680     -0.2975940708     -0.2277778537      0.6549549569E-02
      2403  -1.818723676     -0.1069837580      0.7488862159      -8.322892395      0.2971241874      0.4422176060      0.1906350171    
      2403  -1.818723676     -0.1069837580      0.7488862159      -8.137693350     -0.3107504933     -0.4741880155     -0.3875885681    
      2403  -1.818723676     -0.1069837580      0.7488862159      -7.843440634     -0.4081559448     -0.8803840277E-01  0.5029496233E-01
      2404  -1.925707419     -0.1497772417E-07  0.6419024729      -8.346274165      0.9500016912E-01  0.1025579579E-04  0.1858599003    
      2404  -1.925707419     -0.1497772417E-07  0.6419024729      -8.070944007     -0.3475204783      0.7206445041E-05 -0.5646396655    
      2404  -1.925707419     -0.1497772417E-07  0.6419024729      -7.808527395     -0.4328913810      0.1553650617E-04  0.7259077257E-01
      2405  -2.032691162      0.1069837280      0.5349187300      -8.367029740     -0.1375426950     -0.2849931677     -0.7688564478E-01
      2405  -2.032691162      0.1069837280      0.5349187300      -7.960360760     -0.4000851495      0.2611927307     -0.4401618879    
      2405  -2.032691162      0.1069837280      0.5349187300      -7.771294955     -0.4002034278      0.1555632706E-01  0.1023843641    
      2406  -2.139674920      0.2139674860      0.4279349720      -8.357970031     -0.3425637688     -0.4387769838     -0.3376764159    
      2406  -2.139674920      0.2139674860      0.4279349720      -7.844049607     -0.4389797057      0.3236032750     -0.2759990865    
      2406  -2.139674920      0.2139674860      0.4279349720      -7.745661866     -0.3502664667     -0.3702068698E-01  0.1627504613    
      2407  -2.246658663      0.3209512290      0.3209512290      -8.317287263     -0.5003296503     -0.5191554167     -0.5191547388    
      2407  -2.246658663      0.3209512290      0.3209512290      -7.747434300     -0.4733236868      0.5434408274E-01  0.5432847653E-01
      2407  -2.246658663      0.3209512290      0.3209512290      -7.738277194     -0.2535509169      0.5375116221E-01  0.5377264620E-01
      2408  -2.353642406      0.4279349720      0.2139674860      -8.257020356     -0.5878495338     -0.5586823104     -0.5583432814    
      2408  -2.353642406      0.4279349720      0.2139674860      -7.760411838     -0.3446066089     -0.2727528614      0.3236064747    
      2408  -2.353642406      0.4279349720      0.2139674860      -7.676711191     -0.2668059083      0.9741087963E-01 -0.7235352487E-01
      2409 -0.8558699589     -0.8558699589       1.711739933      -8.361340658     -0.3898081281     -0.3898154403     -0.5824982149    
      2409 -0.8558699589     -0.8558699589       1.711739933      -7.829228681     -0.3636632830     -0.3636717617      0.4549683161    
      2409 -0.8558699589     -0.8558699589       1.711739933      -7.678843599     -0.1193726152     -0.1193753339     -0.2884443814E-01
      2410 -0.9628537019     -0.7488862159       1.604756190      -8.309689928     -0.3542034604     -0.3960163241     -0.3588248902    
      2410 -0.9628537019     -0.7488862159       1.604756190      -7.872741401     -0.4035685725     -0.4096698493      0.2965881537    
      2410 -0.9628537019     -0.7488862159       1.604756190      -7.694940881      0.3804330353E-01 -0.2940719337     -0.1788597453E-01
      2411  -1.069837445     -0.6419024729       1.497772447      -8.303043788     -0.2467111188     -0.4396191614     -0.6578502429E-05
      2411  -1.069837445     -0.6419024729       1.497772447      -7.886614473     -0.4067628151     -0.3738436145     -0.1314995260E-04
      2411  -1.069837445     -0.6419024729       1.497772447      -7.741357073      0.1339764972     -0.3910996502     -0.1385186344E-04
      2412  -1.176821188     -0.5349187300       1.390788704      -8.341291041     -0.1433103385     -0.4425574587      0.1557139526    
      2412  -1.176821188     -0.5349187300       1.390788704      -7.878872494     -0.3066617783     -0.3713255601     -0.7791110136E-01
      2412  -1.176821188     -0.5349187300       1.390788704      -7.798979851      0.1388170849     -0.3576008306     -0.1844379230E-02
      2413  -1.283804946     -0.4279349720       1.283804946      -8.387565889     -0.5915292417E-01 -0.3637679259      0.5915341921E-01
      2413  -1.283804946     -0.4279349720       1.283804946      -7.902038919     -0.1609656029     -0.4234200881      0.1609666564    
      2413  -1.283804946     -0.4279349720       1.283804946      -7.835584850      0.8587733689E-01 -0.2282920127     -0.8587516512E-01
      2414  -1.390788689     -0.3209512290       1.176821203      -8.412027593     -0.3195369051E-02 -0.2242871392     -0.1495982470    
      2414  -1.390788689     -0.3209512290       1.176821203      -7.952393724     -0.1582577292     -0.2998207081      0.3431734731    
      2414  -1.390788689     -0.3209512290       1.176821203      -7.865278100      0.1383062742     -0.2484686835     -0.3593567206E-01
      2415  -1.497772432     -0.2139674860       1.069837460      -8.399994553     -0.1291900905E-05 -0.5688045889E-01 -0.3592458668    
      2415  -1.497772432     -0.2139674860       1.069837460      -8.010378851     -0.2931932809E-05 -0.1656644825      0.4899518221    
      2415  -1.497772432     -0.2139674860       1.069837460      -7.902605707     -0.4419704031E-05 -0.2672400648      0.2768047980E-02
      2416  -1.604756175     -0.1069837430      0.9628537169      -8.347448844     -0.7002148160E-01  0.9828380242E-01 -0.5047049799    
      2416  -1.604756175     -0.1069837430      0.9628537169      -8.098750880      0.2850573757     -0.1701141722      0.5188989440    
      2416  -1.604756175     -0.1069837430      0.9628537169      -7.912148437     -0.2852832050     -0.1448041525      0.4796288208E-01
      2417  -1.711739918      0.1110223025E-15  0.8558699739      -8.260860119     -0.2210419760     -0.6754163844E-05 -0.5999174754    
      2417  -1.711739918      0.1110223025E-15  0.8558699739      -8.207518293      0.4079251407     -0.7222600810E-05  0.4992275615    
      2417  -1.711739918      0.1110223025E-15  0.8558699739      -7.887246209     -0.4075150446     -0.8154343109E-05  0.6046205552E-01
      2418  -1.818723661      0.1069837430      0.7488862309      -8.322892481      0.2971217637     -0.4422216866      0.1906187506    
      2418  -1.818723661      0.1069837430      0.7488862309      -8.137694026     -0.3107472116      0.4741839151     -0.3876073337    
      2418  -1.818723661      0.1069837430      0.7488862309      -7.843440724     -0.4081606249      0.8803114893E-01  0.5026994236E-01
      2419  -1.925707404      0.2139674860      0.6419024879      -8.408141703      0.1822468223     -0.4497305327      0.4648422321E-02
      2419  -1.925707404      0.2139674860      0.6419024879      -8.007765844     -0.4659411736      0.4619594408     -0.2960230928    
      2419  -1.925707404      0.2139674860      0.6419024879      -7.797299098     -0.3503771535      0.1039456494      0.6192999900E-01
      2420  -2.032691162      0.3209512440      0.5349187300      -8.455335122      0.7648014743E-02 -0.4560542672     -0.2277942333    
