# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1394 -0.2026480366      0.6938893904E-16   1.621184366       7.518922841      0.6602500617      0.2749638318E-06 -0.5911412606E-01
      1395 -0.3039720671      0.1013240305       1.519860335       6.721350691       1.071999829     -0.4025127890      -2.186814286    
      1395 -0.3039720671      0.1013240305       1.519860335       7.117303918       1.684667867     -0.3551086158     -0.3979824951    
      1395 -0.3039720671      0.1013240305       1.519860335       7.398284551      0.7546313488      -1.009040820     -0.1052701700    
      1396 -0.4052960854      0.2026480488       1.418536317       6.648761729       1.838826256      -1.153952318      -1.107790051    
      1396 -0.4052960854      0.2026480488       1.418536317       7.089449740      0.2456192010     -0.1724542150      -1.229600612    
      1396 -0.4052960854      0.2026480488       1.418536317       7.207460779      0.6655010494      -1.430716514     -0.1469578682    
      1397 -0.5066201037      0.3039720671       1.317212299       6.440996422       1.003711496      -1.458958634     -0.4832895995    
      1397 -0.5066201037      0.3039720671       1.317212299       6.999223640      0.5353346457      -1.400267569     -0.1249499774    
      1397 -0.5066201037      0.3039720671       1.317212299       7.206062974     -0.1205643807     -0.6971256490E-01 -0.9352701941    
      1398 -0.6079441342      0.4052960976       1.215888268       6.266024261     -0.5216116292E-02  -1.452342349      0.5170624304E-05
      1398 -0.6079441342      0.4052960976       1.215888268       6.847288364      0.1389885056     -0.9604949017      0.3956321265E-05
      1398 -0.6079441342      0.4052960976       1.215888268       7.276554915     -0.3071712631      0.2335850489E-01  0.5773079593E-05
      1399 -0.7092681525      0.5066201159       1.114564250       6.151785159     -0.7247414463      -1.021973665      0.4838503159    
      1399 -0.7092681525      0.5066201159       1.114564250       6.788387839     -0.5279993123     -0.4153547052      0.1489968447    
      1399 -0.7092681525      0.5066201159       1.114564250       7.266802839     -0.4618228092      0.1034078960       1.086095300    
      1400 -0.8105921708      0.6079441342       1.013240232       6.114816723      -1.093819407     -0.1249992630      0.8837636392    
      1400 -0.8105921708      0.6079441342       1.013240232       6.837558119      -1.254883993      0.4051214872E-01  0.3409921844    
      1400 -0.8105921708      0.6079441342       1.013240232       7.178664465     -0.5452489166      0.1301944196       1.796104341    
      1401 -0.9119162013      0.7092681647      0.9119162013       6.169269121      -1.198879619      0.9375882700       1.198870079    
      1401 -0.9119162013      0.7092681647      0.9119162013       6.940509107      -1.020043713      0.4782876896       1.020030718    
      1401 -0.9119162013      0.7092681647      0.9119162013       7.093835573      -1.223360489      0.1270699982       1.223368684    
      1402  -1.013240220      0.8105921830      0.8105921830       6.277443584     -0.9804003200       1.471315844       1.471321707    
      1402  -1.013240220      0.8105921830      0.8105921830       6.932265240     -0.2362862343       1.002183571       1.002203917    
      1402  -1.013240220      0.8105921830      0.8105921830       7.234589544      -1.945233174      0.4134138421      0.4134249415    
      1403  -1.114564238      0.9119162013      0.7092681647       6.338847715     -0.4222316337       1.002127707       1.129821360    
      1403  -1.114564238      0.9119162013      0.7092681647       7.057736946     -0.2606413427       2.101499210      0.2298655132    
      1403  -1.114564238      0.9119162013      0.7092681647       7.420693896      -1.278385628      0.5743696306      0.2934987211    
      1404  -1.215888268       1.013240232      0.6079441342       6.371914382     -0.7780001186E-05  0.5279617916      0.2453883900E-01
      1404  -1.215888268       1.013240232      0.6079441342       7.302515087     -0.1069717228E-04   2.360362350      0.1316043554E-02
      1404  -1.215888268       1.013240232      0.6079441342       7.525011290     -0.9530515797E-05  0.5675942910      0.1459497853    
      1405   0.000000000       0.000000000       1.823832403       6.423618552     -0.1381393021E-05 -0.3888867369E-05  0.6818676596E-01
      1405   0.000000000       0.000000000       1.823832403       7.590181940     -0.3911838068E-05 -0.1352974638E-04  0.8563353122E-01
      1405   0.000000000       0.000000000       1.823832403       7.590181986     -0.2454823218E-05 -0.7165233547E-05  0.8562236761E-01
      1406 -0.1013240183      0.1013240183       1.722508384       6.454177818      0.2455899925     -0.2455866724      -1.123334735    
      1406 -0.1013240183      0.1013240183       1.722508384       7.463941604       1.137830678      -1.137833498     -0.4359000012E-01
      1406 -0.1013240183      0.1013240183       1.722508384       7.517344813      0.6720956152     -0.6720953275     -0.4840300718E-01
      1407 -0.2026480488      0.2026480488       1.621184354       6.532560042      0.6200336177     -0.6200347498      -1.973735218    
      1407 -0.2026480488      0.2026480488       1.621184354       7.192929764       1.463121876      -1.463118707     -0.1633770410    
      1407 -0.2026480488      0.2026480488       1.621184354       7.344717274       1.083815625      -1.083816300     -0.1603427996    
      1408 -0.3039720671      0.3039720671       1.519860335       6.532499870       1.467847453      -1.467849576      -1.817079889    
      1408 -0.3039720671      0.3039720671       1.519860335       7.004495668      0.6245371703     -0.6245398822     -0.7888937606    
      1408 -0.3039720671      0.3039720671       1.519860335       7.131620848       1.165541495      -1.165539754     -0.2276879609    
      1409 -0.4052960854      0.4052960854       1.418536317       6.345350089       1.532533531      -1.532536055     -0.9788733827    
      1409 -0.4052960854      0.4052960854       1.418536317       6.935105267      0.9605187186     -0.9605203088     -0.2135449144    
      1409 -0.4052960854      0.4052960854       1.418536317       7.071096527      0.6763311852E-01 -0.6763370861E-01  -1.427458306    
      1410 -0.5066201159      0.5066201159       1.317212287       6.166048578      0.9089515597     -0.9089510757     -0.4830509428    
      1410 -0.5066201159      0.5066201159       1.317212287       6.797610965      0.5454681294     -0.5454656151     -0.1299595270    
      1410 -0.5066201159      0.5066201159       1.317212287       7.208405900     -0.1253751247      0.1253731150      -1.017146323    
      1411 -0.6079441342      0.6079441342       1.215888268       6.085861270      0.1095707218     -0.1095731580      0.2232417863E-06
      1411 -0.6079441342      0.6079441342       1.215888268       6.746474339      0.1308659580E-01 -0.1308735730E-01 -0.1443677450E-05
      1411 -0.6079441342      0.6079441342       1.215888268       7.306437138     -0.2960195509      0.2960204400      0.1878891100E-05
      1412 -0.7092681525      0.7092681525       1.114564250       6.124537503     -0.7343601650      0.7343574607      0.4915476784    
      1412 -0.7092681525      0.7092681525       1.114564250       6.793344827     -0.5383205350      0.5383121695      0.1391914417    
      1412 -0.7092681525      0.7092681525       1.114564250       7.317391688     -0.3988742656      0.3988724723       1.196094516    
      1413 -0.8105921830      0.8105921830       1.013240220       6.277443262      -1.471321769       1.471316979      0.9804037234    
      1413 -0.8105921830      0.8105921830       1.013240220       6.932263451      -1.002191405       1.002177710      0.2362827667    
      1413 -0.8105921830      0.8105921830       1.013240220       7.234590166     -0.4134241614      0.4134114845       1.945233560    
      1414 -0.9119162013      0.9119162013      0.9119162013       6.482559159      -1.706003157       1.705996322       1.705996393    
      1414 -0.9119162013      0.9119162013      0.9119162013       7.138365531     -0.8919514445      0.6857918053       1.190940969    
      1414 -0.9119162013      0.9119162013      0.9119162013       7.138365549     -0.9538516405       1.159995216      0.6548442636    
      1415  -1.013240220       1.013240220      0.8105921830       6.543961027     -0.8800680884      0.8800817502       2.210178671    
      1415  -1.013240220       1.013240220      0.8105921830       7.237435565      -1.346997476       1.346988932      0.4879040316    
      1415  -1.013240220       1.013240220      0.8105921830       7.360587305      -1.156497013       1.156502340      0.2552839117    
      1416  -1.114564250       1.114564250      0.7092681525       6.467606325     -0.2935913945      0.2936041288       1.334670290    
      1416  -1.114564250       1.114564250      0.7092681525       7.480110485      -1.143436978       1.143438383      0.2062118638    
      1416  -1.114564250       1.114564250      0.7092681525       7.531535126     -0.6999644165      0.6999632991      0.1903285195    
      1417  0.1013240183      0.1013240183       1.925156421       6.467605788     -0.2935937769     -0.2936031420       1.334664062    
      1417  0.1013240183      0.1013240183       1.925156421       7.480108305      -1.143426914      -1.143435557      0.2062145497    
      1417  0.1013240183      0.1013240183       1.925156421       7.531533946     -0.6999549572     -0.6999730311      0.1903179375    
      1418  0.4163336342E-16  0.2026480366       1.823832403       6.371914189      0.3647687565E-05 -0.5279592813      0.2453292121E-01
      1418  0.4163336342E-16  0.2026480366       1.823832403       7.302514363      0.7225139789E-05  -2.360348652      0.1296544222E-02
      1418  0.4163336342E-16  0.2026480366       1.823832403       7.525011378      0.9306578317E-05 -0.5675807572      0.1459258283    
      1419 -0.1013240305      0.3039720671       1.722508372       6.346009700      0.3714224066     -0.8547635062      -1.162331799    
      1419 -0.1013240305      0.3039720671       1.722508372       7.056768231      0.3534962705      -2.093826778     -0.1827432992    
      1419 -0.1013240305      0.3039720671       1.722508372       7.388063987       1.140182164     -0.6812257474      0.3201345980E-01
      1420 -0.2026480488      0.4052960854       1.621184354       6.325559924      0.9424149423      -1.275365757      -1.711896010    
      1420 -0.2026480488      0.4052960854       1.621184354       6.894751952      0.3478661916     -0.9573418837     -0.6002766304    
      1420 -0.2026480488      0.4052960854       1.621184354       7.178728337       1.615561533     -0.6341964894     -0.1044285993    
      1421 -0.3039720671      0.5066201037       1.519860335       6.243960059       1.395142481     -0.9523160963      -1.409021505    
      1421 -0.3039720671      0.5066201037       1.519860335       6.911784552      0.4053334694     -0.2431932899      -1.103778318    
      1421 -0.3039720671      0.5066201037       1.519860335       6.986076508       1.263164952     -0.3260645550     -0.4448561109    
      1422 -0.4052960976      0.6079441342       1.418536305       6.167053842       1.431265999     -0.1432748526E-01 -0.9580278796    
      1422 -0.4052960976      0.6079441342       1.418536305       6.822545055      0.9769397841     -0.1427889370     -0.2204659986    
      1422 -0.4052960976      0.6079441342       1.418536305       7.087847568      0.6429432833E-01  0.2541413507      -1.562031511    
      1423 -0.5066201159      0.7092681525       1.317212287       6.151784927       1.021983372      0.7247333360     -0.4838502875    
      1423 -0.5066201159      0.7092681525       1.317212287       6.788387424      0.4153679100      0.5279868027     -0.1490001013    
      1423 -0.5066201159      0.7092681525       1.317212287       7.266802840     -0.1034021548      0.4618162257      -1.086099828    
      1424 -0.6079441342      0.8105921708       1.215888268       6.206336990      0.9608216816E-01   1.003789522     -0.6284087189E-05
      1424 -0.6079441342      0.8105921708       1.215888268       6.875364586      0.1237751346E-01   1.424492035     -0.5193131572E-05
      1424 -0.6079441342      0.8105921708       1.215888268       7.398608082     -0.2444237664      0.5927464727     -0.8404140822E-05
      1425 -0.7092681647      0.9119162013       1.114564238       6.338847998      -1.129816577       1.002127302      0.4222446829    
      1425 -0.7092681647      0.9119162013       1.114564238       7.057737102     -0.2298556074       2.101495024      0.2606550066    
      1425 -0.7092681647      0.9119162013       1.114564238       7.420693797     -0.2934994769      0.5743644776       1.278383652    
      1426 -0.8105921830       1.013240220       1.013240220       6.543958937      -2.210183711      0.8800761232      0.8800740508    
      1426 -0.8105921830       1.013240220       1.013240220       7.237435070     -0.4879107700       1.346994456       1.346986386    
      1426 -0.8105921830       1.013240220       1.013240220       7.360585743     -0.2552869863       1.156504540       1.156502524    
      1427 -0.9119162013       1.114564238      0.9119162013       6.715834816      -2.030092236      0.5403433527       2.030073816    
      1427 -0.9119162013       1.114564238      0.9119162013       7.186053322      -1.259814245      0.1458916492       1.259816110    
      1427 -0.9119162013       1.114564238      0.9119162013       7.499063829     -0.4387338507       1.389852819      0.4387458011    
      1428  -1.013240232       1.215888268      0.8105921708       6.628145015     -0.7325382801     -0.1259085863E-04   2.385217550    
      1428  -1.013240232       1.215888268      0.8105921708       7.331864022      -2.354883295     -0.9095251214E-06  0.2912632990    
      1428  -1.013240232       1.215888268      0.8105921708       7.578964299     -0.4577806942     -0.3720498260E-05  0.3652085376    
      1429  0.2026480488      0.2026480488       2.026480451       6.543959677     -0.8800834890     -0.8800717633       2.210194404    
      1429  0.2026480488      0.2026480488       2.026480451       7.237435954      -1.347006843      -1.346987296      0.4879225852    
      1429  0.2026480488      0.2026480488       2.026480451       7.360585961      -1.156507560      -1.156495453      0.2552949362    
      1430  0.1013240305      0.3039720671       1.925156433       6.338848017     -0.4222349803      -1.002126136       1.129819594    
      1430  0.1013240305      0.3039720671       1.925156433       7.057737390     -0.2606435421      -2.101496690      0.2298640101    
      1430  0.1013240305      0.3039720671       1.925156433       7.420694545      -1.278380513     -0.5743695651      0.2934908501    
      1431  0.8326672685E-16  0.4052960976       1.823832403       6.206336584     -0.4564507108E-05  -1.003783554     -0.9606918509E-01
      1431  0.8326672685E-16  0.4052960976       1.823832403       6.875364575     -0.2362495299E-05  -1.424479781     -0.1237181354E-01
      1431  0.8326672685E-16  0.4052960976       1.823832403       7.398608221     -0.7453241697E-05 -0.5927463139      0.2444427513    
      1432 -0.1013240183      0.5066201159       1.722508384       6.151785080      0.4838435302     -0.7247319436      -1.021977221    
      1432 -0.1013240183      0.5066201159       1.722508384       6.788388569      0.1489907526     -0.5279857400     -0.4153588477    
      1432 -0.1013240183      0.5066201159       1.722508384       7.266802863       1.086091811     -0.4618160832      0.1034128017    
      1433 -0.2026480366      0.6079441342       1.621184366       6.167053938      0.9580258776      0.1432684783E-01  -1.431263241    
      1433 -0.2026480366      0.6079441342       1.621184366       6.822545123      0.2204701098      0.1427865474     -0.9769340064    
      1433 -0.2026480366      0.6079441342       1.621184366       7.087847591       1.562028535     -0.2541409501     -0.6429196065E-01
      1434 -0.3039720671      0.7092681647       1.519860335       6.243959987       1.409010479      0.9523175566      -1.395132483    
      1434 -0.3039720671      0.7092681647       1.519860335       6.911784656       1.103763112      0.2431943859     -0.4053238934    
      1434 -0.3039720671      0.7092681647       1.519860335       6.986076549      0.4448458897      0.3260655173      -1.263152758    
      1435 -0.4052960854      0.8105921830       1.418536317       6.325560055       1.711894318       1.275365385     -0.9424063746    
      1435 -0.4052960854      0.8105921830       1.418536317       6.894751783      0.6002753811      0.9573445633     -0.3478573341    
      1435 -0.4052960854      0.8105921830       1.418536317       7.178728285      0.1044231176      0.6341959287      -1.615554714    
      1436 -0.5066201037      0.9119162013       1.317212299       6.346009542       1.162328946      0.8547655855     -0.3714266117    
      1436 -0.5066201037      0.9119162013       1.317212299       7.056768356      0.1827394452       2.093831968     -0.3535021268    
      1436 -0.5066201037      0.9119162013       1.317212299       7.388064153     -0.3201175609E-01  0.6812258407      -1.140186916    
      1437 -0.6079441342       1.013240232       1.215888268       6.371914977     -0.2454739403E-01  0.5279565342      0.4226944006E-05
      1437 -0.6079441342       1.013240232       1.215888268       7.302516220     -0.1311093238E-02   2.360351531      0.7853861807E-05
      1437 -0.6079441342       1.013240232       1.215888268       7.525011233     -0.1459357588      0.5675868527      0.7734517825E-05
      1438 -0.7092681525       1.114564250       1.114564250       6.467606095      -1.334667204      0.2936012037      0.2936076199    
      1438 -0.7092681525       1.114564250       1.114564250       7.480109102     -0.2062139167       1.143435110       1.143451069    
      1438 -0.7092681525       1.114564250       1.114564250       7.531534235     -0.1903346162      0.6999819146      0.6999581298    
      1439 -0.8105921708       1.215888268       1.013240232       6.628143910      -2.385220851      0.2608986306E-05  0.7325400997    
      1439 -0.8105921708       1.215888268       1.013240232       7.331864597     -0.2912706438      0.9326241005E-05   2.354880537    
      1439 -0.8105921708       1.215888268       1.013240232       7.578966812     -0.3652155849     -0.1571942880E-05  0.4577762156    
      1440 -0.9119162013       1.317212299      0.9119162013       6.715834964      -2.030093776     -0.5403388635       2.030099530    
      1440 -0.9119162013       1.317212299      0.9119162013       7.186053285      -1.259826909     -0.1458898145       1.259839634    
      1440 -0.9119162013       1.317212299      0.9119162013       7.499064472     -0.4387457629      -1.389851410      0.4387624504    
      1441  -1.013240220      -1.013240220       1.013240220       7.024529888      -1.787711257      -1.787717540       1.787709034    
      1441  -1.013240220      -1.013240220       1.013240220       7.418835035      -1.371425102     -0.3347834552      0.9283584846    
      1441  -1.013240220      -1.013240220       1.013240220       7.418836923     -0.3849551809      -1.421600551      0.8280158496    
      1442  -1.114564238     -0.9119162013      0.9119162013       6.715835177     -0.5403363591      -2.030103095       2.030086047    
      1442  -1.114564238     -0.9119162013      0.9119162013       7.186054686     -0.1458844045      -1.259841337       1.259823121    
      1442  -1.114564238     -0.9119162013      0.9119162013       7.499064278      -1.389838581     -0.4387472048      0.4387403475    
      1443  -1.215888268     -0.8105921708      0.8105921708       6.378447437     -0.3481115763E-05  -1.499306000       1.499305986    
      1443  -1.215888268     -0.8105921708      0.8105921708       6.959614169      0.6760446065E-05  -1.004055455       1.004060931    
      1443  -1.215888268     -0.8105921708      0.8105921708       7.475222220     -0.3937316702E-05 -0.4916850421      0.4916930772    
      1444  -1.317212287     -0.7092681525      0.7092681525       6.124537777      0.4915535360     -0.7343642382      0.7343642085    
      1444  -1.317212287     -0.7092681525      0.7092681525       6.793345181      0.1391901029     -0.5383206980      0.5383141493    
      1444  -1.317212287     -0.7092681525      0.7092681525       7.317393143       1.196099966     -0.3988798284      0.3988763125    
      1445  -1.418536305     -0.6079441342      0.6079441342       5.988798649      0.9252980212      0.1102713099     -0.1102805840    
      1445  -1.418536305     -0.6079441342      0.6079441342       6.720871068      0.2310842045      0.1588711460E-01 -0.1590222373E-01
      1445  -1.418536305     -0.6079441342      0.6079441342       7.101019058       1.712465148     -0.2151337851      0.2151226696    
      1446  -1.519860335     -0.5066201037      0.5066201037       5.979990893       1.273980885      0.8837519016     -0.8837522405    
      1446  -1.519860335     -0.5066201037      0.5066201037       6.753935876      0.2618311883      0.5520650879     -0.5520652225    
      1446  -1.519860335     -0.5066201037      0.5066201037       6.908586253       1.542838360      0.6766115493E-02 -0.6768058603E-02
      1447  -1.621184354     -0.4052960854      0.4052960854       6.071400165       1.470357426       1.324767898      -1.324772555    
      1447  -1.621184354     -0.4052960854      0.4052960854       6.818653451      0.8416905097      0.3730218742     -0.3730255412    
      1447  -1.621184354     -0.4052960854      0.4052960854       6.886074455      0.2230826493      0.9761796755     -0.9761827937    
      1448  -1.722508372     -0.3039720671      0.3039720671       6.191656495       1.132068531       1.126113324      -1.126124098    
      1448  -1.722508372     -0.3039720671      0.3039720671       6.912354647      0.1622163299       1.054898959      -1.054911405    
      1448  -1.722508372     -0.3039720671      0.3039720671       7.093098200      0.1166446465       1.197448653      -1.197463674    
      1449  -1.823832403     -0.2026480366      0.2026480366       6.307437787      0.2481712629E-01  0.6513050603     -0.6513071599    
      1449  -1.823832403     -0.2026480366      0.2026480366       7.181375014     -0.8715204324E-01   1.504704774      -1.504711168    
      1449  -1.823832403     -0.2026480366      0.2026480366       7.329376906     -0.3576133983E-01   1.122629605      -1.122631029    
      1450  -1.925156421     -0.1013240183      0.1013240183       6.467605774      -1.334660936      0.2936025113     -0.2936069821    
      1450  -1.925156421     -0.1013240183      0.1013240183       7.480108316     -0.2062058006       1.143434972      -1.143438844    
      1450  -1.925156421     -0.1013240183      0.1013240183       7.531533944     -0.1903165407      0.6999649359     -0.6999790409    
      1451  -2.026480439       0.000000000       0.000000000       6.695853457      -2.529937418     -0.1093698524E-04 -0.2226083277E-05
      1451  -2.026480439       0.000000000       0.000000000       7.630823971     -0.2982047756     -0.8926629181E-05 -0.9005242742E-05
      1451  -2.026480439       0.000000000       0.000000000       7.630825203     -0.2982067784     -0.1026693646E-04 -0.8228018036E-05
      1452  -2.127804470      0.1013240305     -0.1013240305       6.954252774      -3.167072914     -0.4287845740      0.4287841288    
      1452  -2.127804470      0.1013240305     -0.1013240305       7.541087094     -0.3690180049      -1.088421060       1.088405990    
      1452  -2.127804470      0.1013240305     -0.1013240305       7.587541147     -0.3275378851     -0.7246674871      0.7246613648    
      1453 -0.9119162013     -0.9119162013       1.114564238       6.715834814      -2.030087420      -2.030089289      0.5403455183    
      1453 -0.9119162013     -0.9119162013       1.114564238       7.186053450      -1.259823544      -1.259837266      0.1458867413    
      1453 -0.9119162013     -0.9119162013       1.114564238       7.499064257     -0.4387385618     -0.4387467467       1.389852814    
      1454  -1.013240220     -0.8105921830       1.013240220       6.543957595     -0.8800639076      -2.210200926      0.8800586919    
      1454  -1.013240220     -0.8105921830       1.013240220       7.237434396      -1.346976590     -0.4879205330       1.346993039    
      1454  -1.013240220     -0.8105921830       1.013240220       7.360585046      -1.156499983     -0.2552981576       1.156477097    
      1455  -1.114564250     -0.7092681525      0.9119161891       6.338847112     -0.4222390877      -1.129814157       1.002112595    
      1455  -1.114564250     -0.7092681525      0.9119161891       7.057736077     -0.2606499443     -0.2298584858       2.101480495    
      1455  -1.114564250     -0.7092681525      0.9119161891       7.420694464      -1.278384873     -0.2934905462      0.5743538227    
      1456  -1.215888268     -0.6079441342      0.8105921708       6.206336766      0.3809304905E-05  0.9606838984E-01   1.003783610    
      1456  -1.215888268     -0.6079441342      0.8105921708       6.875364485      0.6993536225E-05  0.1236490614E-01   1.424483485    
      1456  -1.215888268     -0.6079441342      0.8105921708       7.398608620      0.6542608534E-05 -0.2444507095      0.5927487782    
      1457  -1.317212287     -0.5066201159      0.7092681525       6.151783139      0.4838518726       1.021968027      0.7247298511    
      1457  -1.317212287     -0.5066201159      0.7092681525       6.788385611      0.1489981461      0.4153545365      0.5279836857    
      1457  -1.317212287     -0.5066201159      0.7092681525       7.266800762       1.086100074     -0.1034166989      0.4618101248    
      1458  -1.418536317     -0.4052960854      0.6079441220       6.167052921      0.9580188079       1.431270540     -0.1433778080E-01
      1458  -1.418536317     -0.4052960854      0.6079441220       6.822543985      0.2204629246      0.9769427827     -0.1427965372    
      1458  -1.418536317     -0.4052960854      0.6079441220       7.087846464       1.562024757      0.6429759440E-01  0.2541329445    
      1459  -1.519860335     -0.3039720671      0.5066201037       6.243959946       1.409021076       1.395130780     -0.9523169271    
      1459  -1.519860335     -0.3039720671      0.5066201037       6.911784432       1.103772243      0.4053223080     -0.2431959192    
      1459  -1.519860335     -0.3039720671      0.5066201037       6.986076414      0.4448545076       1.263152515     -0.3260672722    
      1460  -1.621184354     -0.2026480488      0.4052960854       6.325558195       1.711902430      0.9424010220      -1.275370841    
      1460  -1.621184354     -0.2026480488      0.4052960854       6.894749962      0.6002831894      0.3478542534     -0.9573479595    
      1460  -1.621184354     -0.2026480488      0.4052960854       7.178726177      0.1044364814       1.615547180     -0.6342020810    
      1461  -1.722508384     -0.1013240183      0.3039720549       6.346008796       1.162325659      0.3714329581     -0.8547757685    
      1461  -1.722508384     -0.1013240183      0.3039720549       7.056767202      0.1827414507      0.3535087665      -2.093833720    
      1461  -1.722508384     -0.1013240183      0.3039720549       7.388063164     -0.3202361853E-01   1.140191634     -0.6812350991    
      1462  -1.823832403       0.000000000      0.2026480366       6.371914746     -0.2453554920E-01 -0.5917599041E-05 -0.5279568115    
      1462  -1.823832403       0.000000000      0.2026480366       7.302514469     -0.1299711361E-02 -0.6505090076E-05  -2.360354312    
      1462  -1.823832403       0.000000000      0.2026480366       7.525011455     -0.1459267572     -0.2886337919E-05 -0.5675820079    
      1463  -1.925156421      0.1013240183      0.1013240183       6.467603896      -1.334652693     -0.2936127861     -0.2936080588    
      1463  -1.925156421      0.1013240183      0.1013240183       7.480106162     -0.2061969054      -1.143444979      -1.143446345    
      1463  -1.925156421      0.1013240183      0.1013240183       7.531531717     -0.1903127626     -0.6999824537     -0.6999693411    
      1464  -2.026480451      0.2026480488     -0.1215888279E-07   6.628142554      -2.385225425     -0.7325333161     -0.1266454058E-04
      1464  -2.026480451      0.2026480488     -0.1215888279E-07   7.331862390     -0.2912790257      -2.354863654     -0.8258988434E-05
      1464  -2.026480451      0.2026480488     -0.1215888279E-07   7.578962464     -0.3652259101     -0.4577649412     -0.1704981063E-04
      1465 -0.8105921708     -0.8105921708       1.215888268       6.378448306      -1.499309994      -1.499310623     -0.5338079290E-05
      1465 -0.8105921708     -0.8105921708       1.215888268       6.959614866      -1.004060745      -1.004058869      0.1708516165E-05
      1465 -0.8105921708     -0.8105921708       1.215888268       7.475224651     -0.4916975559     -0.4916867160     -0.1290395265E-05
      1466 -0.9119161891     -0.7092681525       1.114564250       6.338847157      -1.002110243      -1.129817740      0.4222449506    
      1466 -0.9119161891     -0.7092681525       1.114564250       7.057737142      -2.101479616     -0.2298533788      0.2606422250    
      1466 -0.9119161891     -0.7092681525       1.114564250       7.420694915     -0.5743497254     -0.2934964115       1.278395555    
      1467  -1.013240220     -0.6079441220       1.013240220       6.307437141     -0.6513005271      0.2482695216E-01  0.6512992443    
      1467  -1.013240220     -0.6079441220       1.013240220       7.181374140      -1.504703235     -0.8714814436E-01   1.504705976    
      1467  -1.013240220     -0.6079441220       1.013240220       7.329376117      -1.122622665     -0.3575525764E-01   1.122628888    
      1468  -1.114564238     -0.5066201037      0.9119162013       6.346009540     -0.3714230770       1.162333055      0.8547637851    
      1468  -1.114564238     -0.5066201037      0.9119162013       7.056768090     -0.3534983026      0.1827473213       2.093828257    
      1468  -1.114564238     -0.5066201037      0.9119162013       7.388063961      -1.140184057     -0.3201608686E-01  0.6812232334    
      1469  -1.215888256     -0.4052960854      0.8105921830       6.420551869      0.1287835360E-04   1.784205808       1.163331837    
      1469  -1.215888256     -0.4052960854      0.8105921830       6.934686611      0.9304064774E-05  0.5475894982       1.179829318    
      1469  -1.215888256     -0.4052960854      0.8105921830       7.375612897      0.1208125317E-04 -0.3661438462E-02  0.6549184676    
      1470  -1.317212287     -0.3039720549      0.7092681525       6.447520685      0.5234581941       1.509360903       1.035475673    
      1470  -1.317212287     -0.3039720549      0.7092681525       6.955461956      0.1150615832       1.238082747      0.1391276319    
      1470  -1.317212287     -0.3039720549      0.7092681525       7.266749056      0.9873052240      0.6946943525E-01  0.4906439126    
      1471  -1.418536305     -0.2026480366      0.6079441342       6.439314060       1.003705233       1.003704327      0.2904622726E-05
      1471  -1.418536305     -0.2026480366      0.6079441342       7.073955108      0.8750629302      0.8750583739      0.2073025821E-05
      1471  -1.418536305     -0.2026480366      0.6079441342       7.131206304      0.7183284270      0.7183297544      0.2078032406E-05
      1472  -1.519860323     -0.1013240183      0.5066201159       6.447520409       1.509358872      0.5234591509      -1.035476261    
      1472  -1.519860323     -0.1013240183      0.5066201159       6.955460919       1.238082629      0.1150617684     -0.1391245912    
      1472  -1.519860323     -0.1013240183      0.5066201159       7.266748841      0.6947339541E-01  0.9873084533     -0.4906435687    
      1473  -1.621184354      0.1215888268E-07  0.4052960854       6.420551766       1.784204176      0.8685973518E-05  -1.163332898    
      1473  -1.621184354      0.1215888268E-07  0.4052960854       6.934686453      0.5475821544      0.5003873501E-05  -1.179835649    
      1473  -1.621184354      0.1215888268E-07  0.4052960854       7.375612827     -0.3665147661E-02  0.1089772819E-04 -0.6549187601    
      1474  -1.722508372      0.1013240305      0.3039720671       6.346009521       1.162331265     -0.3714252818     -0.8547668201    
      1474  -1.722508372      0.1013240305      0.3039720671       7.056768029      0.1827449504     -0.3534986794      -2.093829519    
      1474  -1.722508372      0.1013240305      0.3039720671       7.388064124     -0.3201791638E-01  -1.140183658     -0.6812254580    
      1475  -1.823832390      0.2026480488      0.2026480488       6.307437310      0.2482875860E-01 -0.6512987691     -0.6513000141    
      1475  -1.823832390      0.2026480488      0.2026480488       7.181374453     -0.8713896726E-01  -1.504701760      -1.504704055    
      1475  -1.823832390      0.2026480488      0.2026480488       7.329376152     -0.3574577796E-01  -1.122623565      -1.122621314    
      1476  -1.925156421      0.3039720793      0.1013240183       6.338846965      -1.129812771      -1.002112909     -0.4222464471    
      1476  -1.925156421      0.3039720793      0.1013240183       7.057736550     -0.2298546959      -2.101484506     -0.2606505077    
      1476  -1.925156421      0.3039720793      0.1013240183       7.420692926     -0.2934943693     -0.5743436574      -1.278393210    
      1477 -0.7092681525     -0.7092681525       1.317212287       6.124537359     -0.7343598180     -0.7343649604     -0.4915522271    
      1477 -0.7092681525     -0.7092681525       1.317212287       6.793344850     -0.5383144630     -0.5383177795     -0.1391996150    
      1477 -0.7092681525     -0.7092681525       1.317212287       7.317391756     -0.3988772218     -0.3988843586      -1.196112316    
      1478 -0.8105921708     -0.6079441342       1.215888268       6.206336678      -1.003784191      0.9607228232E-01 -0.6640583794E-05
