# Written on  8Apr2024 at 15:14:36 
# Input file comment: k-mesh for interpolation of mp-23155
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        77 -0.8368181101E-01  0.9204999445     -0.8368181101E-01  -4.759171915      0.2568046679     -0.3639668361      0.2568415350    
        77 -0.8368181101E-01  0.9204999445     -0.8368181101E-01  -4.730038925     -0.7875101384E-01 -0.3032957114     -0.7872653828E-01
        78 -0.1673636220       1.004181756     -0.1673636220      -5.373453744     -0.2217661568     -0.2668215560     -0.2217736388    
        78 -0.1673636220       1.004181756     -0.1673636220      -4.854083291      0.4894505684     -0.3897780608      0.4894497819    
        78 -0.1673636220       1.004181756     -0.1673636220      -4.730888113     -0.1608083303     -0.1957914259     -0.1608140474    
        79 -0.2510454330       1.087863567     -0.2510454330      -5.327024719     -0.4126832648      0.9970244107E-01 -0.4126995686    
        79 -0.2510454330       1.087863567     -0.2510454330      -4.981972153      0.6181088783     -0.4013783048      0.6180957969    
        79 -0.2510454330       1.087863567     -0.2510454330      -4.709613422     -0.2315558314     -0.8822988892E-01 -0.2315584316    
        80 -0.3347272440       1.171545378     -0.3347272440      -5.226767555     -0.6271700044      0.7843244178E-05 -0.6271657161    
        80 -0.3347272440       1.171545378     -0.3347272440      -5.114362572      0.6436973270      0.5669561168E-05  0.6437077873    
        80 -0.3347272440       1.171545378     -0.3347272440      -4.670053421     -0.2779092611     -0.3153956737E-05 -0.2779229969    
        81 -0.4184090551       1.255227189     -0.4184090551      -5.263462159      0.1837968528     -0.9271856992      0.1837912362    
        81 -0.4184090551       1.255227189     -0.4184090551      -5.049700922     -0.4330293947       1.122950465     -0.4330372890    
        81 -0.4184090551       1.255227189     -0.4184090551      -4.619518988     -0.2903065709      0.5163253247E-01 -0.2903109463    
        82 -0.5020908778       1.338909011     -0.5020908778      -5.357882706      0.2543405549E-01 -0.8507170508      0.2542596459E-01
        82 -0.5020908778       1.338909011     -0.5020908778      -4.870913384     -0.5506220192       1.084284399     -0.5506466176    
        82 -0.5020908778       1.338909011     -0.5020908778      -4.567729748     -0.2647489441      0.5476417949E-01 -0.2647716596    
        83 -0.5857726888       1.422590822     -0.5857726888      -5.409707666     -0.2491064377     -0.8228407501     -0.2491052905    
        83 -0.5857726888       1.422590822     -0.5857726888      -4.697031248     -0.4983537440      0.9008949451     -0.4983660458    
        83 -0.5857726888       1.422590822     -0.5857726888      -4.525121910     -0.2047180270      0.6282245724E-02 -0.2047135157    
        84 -0.6694544998       1.506272633     -0.6694544998      -5.411877541     -0.5263368152     -0.7878392347     -0.5263312961    
        84 -0.6694544998       1.506272633     -0.6694544998      -4.564391405     -0.3465414406      0.5238177850     -0.3465705493    
        84 -0.6694544998       1.506272633     -0.6694544998      -4.500668519     -0.1216888555     -0.8554541605E-01 -0.1216640379    
        85  0.5020908778      0.5020908778      0.5020908778      -5.513929239     -0.4003215875     -0.4003398923     -0.4003195199    
        85  0.5020908778      0.5020908778      0.5020908778      -4.517373327     -0.7862048250E-01 -0.2866515663E-01 -0.4038777683E-01
        85  0.5020908778      0.5020908778      0.5020908778      -4.517372857     -0.1982724177E-01 -0.6980461499E-01 -0.5806217745E-01
        86  0.4184090668      0.5857726888      0.4184090668      -5.459752269     -0.5905550958     -0.3230580735     -0.5905438424    
        86  0.4184090668      0.5857726888      0.4184090668      -4.540816378      0.9280155728E-01 -0.5111753597      0.9290957230E-01
        86  0.4184090668      0.5857726888      0.4184090668      -4.536125673      0.6936574410E-01 -0.2265298368      0.6923858977E-01
        87  0.3347272558      0.6694544998      0.3347272558      -5.379325445     -0.6384054116     -0.2868994819     -0.6384155694    
        87  0.3347272558      0.6694544998      0.3347272558      -4.623082180      0.1527927975     -0.8699756167      0.1527724230    
        87  0.3347272558      0.6694544998      0.3347272558      -4.576246174      0.1301073870     -0.3159475358      0.1301127386    
        88  0.2510454447      0.7531363108      0.2510454447      -5.310452542     -0.4525597869     -0.3647036795     -0.4525593221    
        88  0.2510454447      0.7531363108      0.2510454447      -4.717579344      0.1155996249E-01 -0.9241423702      0.1157461462E-01
        88  0.2510454447      0.7531363108      0.2510454447      -4.629148044      0.1523257364     -0.3614342472      0.1523363373    
        89  0.1673636220      0.8368181335      0.1673636220      -5.303452885     -0.9879475488E-01 -0.5760570503     -0.9879627575E-01
        89  0.1673636220      0.8368181335      0.1673636220      -4.764534679     -0.2461547637     -0.6524216335     -0.2461510500    
        89  0.1673636220      0.8368181335      0.1673636220      -4.683981662      0.1333287002     -0.3560202301      0.1333396365    
        90  0.8368181101E-01  0.9204999445      0.8368181101E-01  -5.358136551      0.6748682920E-01 -0.6521705462      0.6747589361E-01
        90  0.8368181101E-01  0.9204999445      0.8368181101E-01  -4.759174788     -0.2568089555     -0.3639495934     -0.2568274967    
        90  0.8368181101E-01  0.9204999445      0.8368181101E-01  -4.730040371      0.7874959676E-01 -0.3032877975      0.7874883009E-01
        91   0.000000000       1.004181756       0.000000000      -5.415165855     -0.3054840513E-05 -0.4916080591     -0.3919905204E-05
        91   0.000000000       1.004181756       0.000000000      -4.758746003      0.2760804050E-06 -0.2148878485     -0.1372713696E-06
        91   0.000000000       1.004181756       0.000000000      -4.758745247     -0.1935537601E-04 -0.2148897078     -0.1036485596E-04
        92 -0.8368181101E-01   1.087863567     -0.8368181101E-01  -5.431712974     -0.1712645517     -0.2220728038     -0.1712587901    
        92 -0.8368181101E-01   1.087863567     -0.8368181101E-01  -4.801213537      0.3357137658     -0.1299205429      0.3357418477    
        92 -0.8368181101E-01   1.087863567     -0.8368181101E-01  -4.764937794     -0.8828117381E-01 -0.1074443662     -0.8825657866E-01
        93 -0.1673636220       1.171545378     -0.1673636220      -5.395316617     -0.3582816571     -0.4864736833E-05 -0.3582904911    
        93 -0.1673636220       1.171545378     -0.1673636220      -4.887739292      0.6008494671     -0.2665266683E-05  0.6008457126    
        93 -0.1673636220       1.171545378     -0.1673636220      -4.747524893     -0.1703855089     -0.4453669705E-05 -0.1704127336    
        94 -0.2510454330       1.255227189     -0.2510454330      -5.327024763     -0.4127038723     -0.9969650113E-01 -0.4126991406    
        94 -0.2510454330       1.255227189     -0.2510454330      -4.981972348      0.6181066499      0.4013786754      0.6180902678    
        94 -0.2510454330       1.255227189     -0.2510454330      -4.709613415     -0.2315573562      0.8822136398E-01 -0.2315602503    
        95 -0.3347272440       1.338909000     -0.3347272440      -5.319072885      0.2053206949E-01 -0.5998396149      0.2054233570E-01
        95 -0.3347272440       1.338909000     -0.3347272440      -4.979536371      0.4895311001E-01   1.100501363      0.4895837189E-01
        95 -0.3347272440       1.338909000     -0.3347272440      -4.658122439     -0.2596339774      0.1401961684     -0.2596341962    
        96 -0.4184090668       1.422590822     -0.4184090668      -5.401457923      0.2253422165     -0.6519413798      0.2253338169    
        96 -0.4184090668       1.422590822     -0.4184090668      -4.848584875     -0.3410095619       1.196385015     -0.3410378664    
        96 -0.4184090668       1.422590822     -0.4184090668      -4.602846109     -0.2475825077      0.1440396547     -0.2475881392    
        97 -0.5020908778       1.506272633     -0.5020908778      -5.482264515      0.9423293619E-01 -0.5747891460      0.9425007344E-01
        97 -0.5020908778       1.506272633     -0.5020908778      -4.692407549     -0.3862624252      0.9714982876     -0.3862605611    
        97 -0.5020908778       1.506272633     -0.5020908778      -4.554820002     -0.1958404940      0.9640332393E-01 -0.1958367731    
        98 -0.5857726888       1.589954444     -0.5857726888      -5.523002341     -0.1475465415     -0.4878928243     -0.1475666281    
        98 -0.5857726888       1.589954444     -0.5857726888      -4.571066988     -0.2696587555      0.5508660344     -0.2696552559    
        98 -0.5857726888       1.589954444     -0.5857726888      -4.524101703     -0.1136626574      0.5063907945E-02 -0.1136671602    
        99  0.5857726888      0.5857726888      0.5857726888      -5.564761560      0.8159456598E-05  0.3529777313E-05 -0.1348774665E-04
        99  0.5857726888      0.5857726888      0.5857726888      -4.523650574      0.5489645372E-05 -0.4013801507E-05 -0.5251163412E-05
        99  0.5857726888      0.5857726888      0.5857726888      -4.523649828     -0.7403182311E-05  0.4581623068E-05  0.1901879706E-05
       100  0.5020908778      0.6694544998      0.5020908778      -5.539798082     -0.2423629158      0.9812194176E-01 -0.2423544903    
       100  0.5020908778      0.6694544998      0.5020908778      -4.562612102      0.1789907094     -0.5448668667      0.1789873942    
       100  0.5020908778      0.6694544998      0.5020908778      -4.536705663      0.9508378952E-01 -0.1159768988      0.9508269102E-01
       101  0.4184090668      0.7531363108      0.4184090668      -5.472137052     -0.4036179643      0.1789721393     -0.4036202642    
       101  0.4184090668      0.7531363108      0.4184090668      -4.665496608      0.2610394244     -0.9526445977      0.2610368086    
       101  0.4184090668      0.7531363108      0.4184090668      -4.572993965      0.1693204398     -0.2064426613      0.1692912349    
       102  0.3347272558      0.8368181218      0.3347272558      -5.387336401     -0.3696395568      0.1906482173     -0.3696385838    
       102  0.3347272558      0.8368181218      0.3347272558      -4.791138387      0.1416330245      -1.103789411      0.1416368491    
       102  0.3347272558      0.8368181218      0.3347272558      -4.624664758      0.2075461310     -0.2529341048      0.2075619433    
       103  0.2510454330      0.9204999445      0.2510454330      -5.340192989     -0.3962936560E-01 -0.8991803506E-02 -0.3965792521E-01
       103  0.2510454330      0.9204999445      0.2510454330      -4.870249832     -0.2436597352     -0.8524591125     -0.2436499442    
       103  0.2510454330      0.9204999445      0.2510454330      -4.681004414      0.2038048546     -0.2482490877      0.2038139825    
       104  0.1673636220       1.004181756      0.1673636220      -5.373453733      0.2217621771     -0.2668167826      0.2217738766    
       104  0.1673636220       1.004181756      0.1673636220      -4.854083294     -0.4894637255     -0.3897678836     -0.4894418264    
       104  0.1673636220       1.004181756      0.1673636220      -4.730888090      0.1608047523     -0.1958009898      0.1608000561    
       105  0.8368181101E-01   1.087863567      0.8368181101E-01  -5.431713004      0.1712632297     -0.2220681776      0.1712640078    
       105  0.8368181101E-01   1.087863567      0.8368181101E-01  -4.801213684     -0.3357184289     -0.1299225413     -0.3357321103    
       105  0.8368181101E-01   1.087863567      0.8368181101E-01  -4.764937607      0.8826478300E-01 -0.1074237929      0.8825840720E-01
       106   0.000000000       1.171545378       0.000000000      -5.456571143      0.2367394958E-05 -0.6193796912E-05 -0.8041814341E-06
       106   0.000000000       1.171545378       0.000000000      -4.776999071      0.1597687365E-05 -0.1395218044E-05  0.1604443166E-04
       106   0.000000000       1.171545378       0.000000000      -4.776998152      0.1653443473E-06 -0.2886919268E-05  0.7340377308E-05
       107 -0.8368181101E-01   1.255227189     -0.8368181101E-01  -5.431712950     -0.1712618294      0.2220743281     -0.1712655876    
       107 -0.8368181101E-01   1.255227189     -0.8368181101E-01  -4.801213562      0.3357310132      0.1299249538      0.3357231771    
       107 -0.8368181101E-01   1.255227189     -0.8368181101E-01  -4.764937783     -0.8826629963E-01  0.1074481360     -0.8827060330E-01
       108 -0.1673636220       1.338909000     -0.1673636220      -5.373453726     -0.2217748902      0.2668262711     -0.2217633242    
       108 -0.1673636220       1.338909000     -0.1673636220      -4.854083140      0.4894536464      0.3897691872      0.4894362281    
       108 -0.1673636220       1.338909000     -0.1673636220      -4.730888114     -0.1608003485      0.1957906776     -0.1608152158    
       109 -0.2510454330       1.422590811     -0.2510454330      -5.340193376      0.3964844297E-01  0.8993137274E-02  0.3966552137E-01
       109 -0.2510454330       1.422590811     -0.2510454330      -4.870248731      0.2436629068      0.8524608991      0.2436720218    
       109 -0.2510454330       1.422590811     -0.2510454330      -4.681005082     -0.2037983552      0.2482393408     -0.2037837037    
       110 -0.3347272558       1.506272633     -0.3347272558      -5.387336752      0.3696429913     -0.1906350830      0.3696304377    
       110 -0.3347272558       1.506272633     -0.3347272558      -4.791138489     -0.1416305734       1.103803926     -0.1416440947    
