# Written on  8Apr2024 at 15:13:17 
# Input file comment: k-mesh for interpolation of mp-23703
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1283  -1.042704023       1.564056012       1.042704023      -3.497326173       2.394020596      0.4489891062E-05  -2.394022360    
      1284  -1.173042036       1.694394024      0.9123660107      -3.370924901       1.665983428      0.4826590054      -3.115415486    
      1285  0.3910140068      0.3910140068       2.476422054      -3.119137526       1.451411786       1.451407289      -2.888937866    
      1286  0.2606760098      0.5213520039       2.346084057      -2.623438941      0.6601983720       1.898468539      -3.439817541    
      1287  0.1303379971      0.6516900166       2.215746044      -1.916795390      0.4623091320E-01   2.243210207      -3.858696137    
      1288   0.000000000      0.7820280137       2.085408047      -1.099490789      0.1097111178E-05   2.286325238      -3.861803288    
      1289 -0.1303379971      0.9123660107       1.955070050     -0.4514951951       1.400379088       1.551650301      -2.910760858    
      1290 -0.2606760098       1.042704023       1.824732037     -0.4516044926       4.042354284      0.4622357208E-02 -0.9619647958    
      1291 -0.3910140068       1.173042021       1.694394040      -1.102887065       5.334078063     -0.7945365962      0.3540495445E-01
      1292 -0.5213520039       1.303380018       1.564056043      -1.921177237       5.255347644     -0.8059331015     -0.1585225971E-05
      1293 -0.6516900166       1.433718030       1.433718030      -2.625716715       4.644021218     -0.4551512879     -0.4551512603    
      1294 -0.7820280137       1.564056027       1.303380033      -3.119299211       3.925734791     -0.1974370475E-05  -1.036930318    
      1295 -0.9123660107       1.694394024       1.173042036      -3.370925138       3.115415825      0.4826597807      -1.665982836    
      1296  -1.042704023       1.824732037       1.042704023      -3.371115793       2.283768368      0.9678102592      -2.283768904    
      1297  -1.173042021      -1.173042021       1.173042021      -3.718718979       1.714118300       1.714121396      -1.714118755    
      1298  -1.303380018      -1.042704023       1.042704023      -3.371116788      0.9678134060       2.283766485      -2.283763246    
      1299  -1.433718030     -0.9123660107      0.9123660107      -2.788942278      0.3332948192       2.803703371      -2.803705332    
      1300  -1.564056027     -0.7820280137      0.7820280137      -2.025067906     -0.5701016436E-06   3.132991489      -3.132990678    
      1301  -1.694394024     -0.6516900166      0.6516900166      -1.234931268      0.4821683135       2.929241621      -2.929240703    
      1302  -1.824732037     -0.5213520039      0.5213520039     -0.7969646259       2.445775385       1.571631540      -1.571632156    
      1303  -1.955070034     -0.3910140068      0.3910140068      -1.086538473       4.541487195     -0.6125631394E-01  0.6125626696E-01
      1304  -2.085408031     -0.2606760098      0.2606760098      -1.838645700       5.029987382     -0.6336550339      0.6336557821    
      1305  -2.215746044     -0.1303379971      0.1303379971      -2.625717587       4.644022278     -0.4551502294      0.4551470663    
      1306  -2.346084041       0.000000000       0.000000000      -3.254620130       4.017139462     -0.2749740805E-08 -0.2777659207E-07
      1307  -2.476422038      0.1303379971     -0.1303379971      -3.658416116       3.258724052      0.5501838106     -0.5501808288    
      1308  -2.606760051      0.2606760098     -0.2606760098      -3.815127159       2.486885380       1.125130604      -1.125133952    
      1309  -1.042704023      -1.042704023       1.303380018      -3.371116904       2.283764028       2.283766264     -0.9678137961    
      1310  -1.173042021     -0.9123660264       1.173042021      -3.119137558       1.451406584       2.888935935      -1.451407122    
      1311  -1.303380033     -0.7820280137       1.042704008      -2.623439300      0.6601996923       3.439815114      -1.898468156    
      1312  -1.433718030     -0.6516900166      0.9123660107      -1.916795863      0.4622796451E-01   3.858695400      -2.243211571    
      1313  -1.564056027     -0.5213520195      0.7820280137      -1.099490796     -0.1342313429E-05   3.861803454      -2.286324192    
      1314  -1.694394040     -0.3910140068      0.6516900010     -0.4514951697       1.400380143       2.910760628      -1.551649972    
      1315  -1.824732037     -0.2606760098      0.5213520039     -0.4516046804       4.042354979      0.9619636296     -0.4623166940E-02
      1316  -1.955070034     -0.1303380127      0.3910140068      -1.102887237       5.334075998     -0.3540510348E-01  0.7945372356    
      1317  -2.085408047       0.000000000      0.2606759941      -1.921177617       5.255349690      0.2438394340E-06  0.8059347658    
      1318  -2.215746044      0.1303379971      0.1303379971      -2.625717543       4.644019677      0.4551500109      0.4551494200    
      1319  -2.346084041      0.2606759941       0.000000000      -3.119299204       3.925730022       1.036930078      0.1799607625E-05
      1320  -2.476422054      0.3910140068     -0.1303380127      -3.370925582       3.115418139       1.665978761     -0.4826563057    
      1321 -0.9123660107     -0.9123660107       1.433718030      -2.788942300       2.803705120       2.803703689     -0.3332941823    
      1322  -1.042704008     -0.7820280137       1.303380033      -2.623439331       1.898468251       3.439815511     -0.6601999282    
      1323  -1.173042021     -0.6516900010       1.173042021      -2.218701140      0.9645701135       3.982445855     -0.9645698385    
      1324  -1.303380018     -0.5213520039       1.042704023      -1.596852649      0.8420114792E-01   4.349270426      -1.216218043    
      1325  -1.433718015     -0.3910140068      0.9123660264     -0.8275042452     -0.4858181329       4.331895735      -1.275834970    
      1326  -1.564056027     -0.2606759941      0.7820280137     -0.1070683151      0.4866436979E-06   3.398079158     -0.9838387680    
      1327  -1.694394024     -0.1303379971      0.6516900166      0.1427803950       2.479992423       1.362328678     -0.1313231963    
      1328  -1.824732021       0.000000000      0.5213520195     -0.3207787322       4.785750852      0.5423024992E-06  0.6671954967    
      1329  -1.955070034      0.1303380127      0.3910140068      -1.102887158       5.334077622      0.3540507985E-01  0.7945358348    
      1330  -2.085408031      0.2606760098      0.2606760098      -1.838645688       5.029987747      0.6336552533      0.6336554552    
      1331  -2.215746028      0.3910140068      0.1303380127      -2.388871949       4.401310322       1.363617293      0.3313447151    
      1332  -2.346084041      0.5213520195       0.000000000      -2.709937711       3.644042032       2.101521094     -0.2214338315E-05
      1333 -0.7820280137     -0.7820280137       1.564056027      -2.025067951       3.132990603       3.132991168     -0.1292476511E-06
      1334 -0.9123660107     -0.6516900166       1.433718030      -1.916795848       2.243212059       3.858695750     -0.4622855554E-01
      1335  -1.042704023     -0.5213520039       1.303380018      -1.596852633       1.216218828       4.349269679     -0.8420182613E-01
      1336  -1.173042021     -0.3910140068       1.173042021      -1.086538528      0.6125589966E-01   4.541487360     -0.6125660683E-01
      1337  -1.303380018     -0.2606760098       1.042704023     -0.4516045180     -0.9619641129       4.042355728      0.4623371558E-02
      1338  -1.433718030     -0.1303379971      0.9123660107      0.1427805121      -1.362329322       2.479991472      0.1313234610    
      1339  -1.564056027       0.000000000      0.7820280137      0.4035828216      0.6815440097E-06 -0.5786590873E-06  0.2258222373E-06
      1340  -1.694394024      0.1303379971      0.6516900166      0.1427803411       2.479991316      -1.362329361     -0.1313234253    
      1341  -1.824732037      0.2606760098      0.5213520039     -0.4516046836       4.042355489     -0.9619640723     -0.4624380801E-02
      1342  -1.955070034      0.3910140068      0.3910140068      -1.086538483       4.541487323      0.6125555430E-01  0.6125632376E-01
      1343  -2.085408031      0.5213520039      0.2606760098      -1.596852662       4.349269372       1.216217862      0.8420111052E-01
      1344  -2.215746044      0.6516900166      0.1303379971      -1.916795911       3.858696441       2.243212087      0.4622850133E-01
      1345 -0.6516900166     -0.6516900166       1.694394024      -1.234931300       2.929241711       2.929242237     -0.4821684541    
      1346 -0.7820280137     -0.5213520195       1.564056027      -1.099490772       2.286324714       3.861803798      0.3824127452E-06
      1347 -0.9123660264     -0.3910140068       1.433718015     -0.8275042161       1.275836433       4.331895263      0.4858178982    
      1348  -1.042704023     -0.2606760098       1.303380018     -0.4516047163     -0.4623584993E-02   4.042355473      0.9619637635    
      1349  -1.173042021     -0.1303380127       1.173042021     -0.6096896598E-01  -1.369207508       2.679152751       1.369206983    
      1350  -1.303380033       0.000000000       1.042704008      0.1779247068      -1.944739297     -0.1274424058E-05   1.138595084    
      1351  -1.433718030      0.1303379971      0.9123660107      0.1427803645      -1.362330161      -2.479991691      0.1313226546    
      1352  -1.564056027      0.2606759941      0.7820280137     -0.1070683532      0.2880234275E-06  -3.398078027     -0.9838371892    
      1353  -1.694394040      0.3910140068      0.6516900010     -0.4514952047       1.400379741      -2.910760054      -1.551649337    
      1354  -1.824732037      0.5213520039      0.5213520039     -0.7969645988       2.445775517      -1.571630972      -1.571631768    
      1355  -1.955070034      0.6516900010      0.3910140068      -1.070811715       3.053809081      0.2757739802E-01  -1.333346305    
      1356  -2.085408047      0.7820280137      0.2606759941      -1.224248103       3.177295887       1.605289277     -0.9351823365    
      1357 -0.5213520039     -0.5213520039       1.824732037     -0.7969646500       1.571631787       1.571631414      -2.445776600    
      1358 -0.6516900010     -0.3910140068       1.694394040     -0.4514951801       1.551649948       2.910759723      -1.400378979    
      1359 -0.7820280137     -0.2606759941       1.564056027     -0.1070684353      0.9838368624       3.398078404     -0.4144374277E-06
      1360 -0.9123660107     -0.1303379971       1.433718030      0.1427803526     -0.1313224587       2.479991552       1.362329830    
      1361  -1.042704008       0.000000000       1.303380033      0.1779246738      -1.138595807      0.2298939286E-06   1.944739124    
      1362  -1.173042021      0.1303380127       1.173042021     -0.6096901073E-01  -1.369207296      -2.679153190       1.369207900    
      1363  -1.303380018      0.2606760098       1.042704023     -0.4516047885     -0.9619637163      -4.042354640      0.4623509331E-02
      1364  -1.433718015      0.3910140068      0.9123660264     -0.8275041944     -0.4858183408      -4.331895546      -1.275836335    
      1365  -1.564056027      0.5213520195      0.7820280137      -1.099490767      0.9846759272E-06  -3.861803942      -2.286325768    
      1366  -1.694394024      0.6516900166      0.6516900166      -1.234931315      0.4821687223      -2.929242195      -2.929242513    
      1367  -1.824732021      0.7820280137      0.5213520195      -1.224248070      0.9351819582      -1.605289669      -3.177296093    
      1368  -1.955070034      0.9123660264      0.3910140068      -1.070811687       1.333348512     -0.2757724202E-01  -3.053809935    
      1369 -0.3910140068     -0.3910140068       1.955070034      -1.086538542     -0.6125579937E-01 -0.6125587635E-01  -4.541486253    
      1370 -0.5213520039     -0.2606760098       1.824732037     -0.4516045550      0.4623646445E-02  0.9619648515      -4.042356147    
      1371 -0.6516900166     -0.1303379971       1.694394024      0.1427803813      0.1313250883       1.362330020      -2.479991108    
      1372 -0.7820280137       0.000000000       1.564056027      0.4035828671     -0.1009259798E-05  0.2475402727E-06 -0.1864363989E-06
      1373 -0.9123660107      0.1303379971       1.433718030      0.1427804607     -0.1313229855      -2.479991583       1.362330106    
      1374  -1.042704023      0.2606760098       1.303380018     -0.4516047444     -0.4623312809E-02  -4.042355644      0.9619640466    
      1375  -1.173042021      0.3910140068       1.173042021      -1.086538505      0.6125542328E-01  -4.541486656     -0.6125577796E-01
      1376  -1.303380018      0.5213520039       1.042704023      -1.596852674      0.8420075084E-01  -4.349270388      -1.216217189    
      1377  -1.433718030      0.6516900166      0.9123660107      -1.916795851      0.4622954060E-01  -3.858695883      -2.243213958    
      1378  -1.564056027      0.7820280137      0.7820280137      -2.025067926      0.1295479165E-06  -3.132990534      -3.132990607    
      1379  -1.694394024      0.9123660107      0.6516900166      -1.916795883     -0.4622970990E-01  -2.243211762      -3.858693635    
      1380  -1.824732037       1.042704023      0.5213520039      -1.596852590     -0.8420064172E-01  -1.216217749      -4.349271370    
      1381 -0.2606760098     -0.2606760098       2.085408031      -1.838645652     -0.6336567710     -0.6336561416      -5.029986773    
      1382 -0.3910140068     -0.1303380127       1.955070034      -1.102887241     -0.7945384130     -0.3540454727E-01  -5.334076777    
      1383 -0.5213520195     -0.5551115123E-16   1.824732021     -0.3207784063     -0.6671947887     -0.4254963011E-06  -4.785751860    
      1384 -0.6516900166      0.1303379971       1.694394024      0.1427803991      0.1313243284      -1.362329884      -2.479991555    
      1385 -0.7820280137      0.2606759941       1.564056027     -0.1070684553      0.9838371429      -3.398079064      0.2269607289E-06
      1386 -0.9123660264      0.3910140068       1.433718015     -0.8275042735       1.275835358      -4.331895418      0.4858179564    
      1387  -1.042704023      0.5213520039       1.303380018      -1.596852647       1.216217262      -4.349270148     -0.8420057119E-01
      1388  -1.173042021      0.6516900010       1.173042021      -2.218701138      0.9645672563      -3.982446148     -0.9645673362    
      1389  -1.303380033      0.7820280137       1.042704008      -2.623439299      0.6602000717      -3.439813857      -1.898467917    
      1390  -1.433718030      0.9123660107      0.9123660107      -2.788942202      0.3332932170      -2.803702842      -2.803702989    
      1391  -1.564056027       1.042704008      0.7820280137      -2.709937621     -0.1259776858E-05  -2.101522850      -3.644039568    
      1392  -1.694394040       1.173042021      0.6516900010      -2.388872082     -0.3313449488      -1.363617528      -4.401310177    
      1393 -0.1303379971     -0.1303379971       2.215746044      -2.625717613     -0.4551480936     -0.4551493128      -4.644020040    
      1394 -0.2606759941      0.2775557562E-16   2.085408047      -1.921177658     -0.8059344282      0.2362197938E-06  -5.255349352    
      1395 -0.3910140068      0.1303380127       1.955070034      -1.102887150     -0.7945371413      0.3540482577E-01  -5.334077580    
      1396 -0.5213520039      0.2606760098       1.824732037     -0.4516047402      0.4623392817E-02 -0.9619652489      -4.042355055    
      1397 -0.6516900010      0.3910140068       1.694394040     -0.4514952099       1.551649782      -2.910760025      -1.400379936    
      1398 -0.7820280137      0.5213520195       1.564056027      -1.099490848       2.286326126      -3.861802939     -0.7358896838E-06
      1399 -0.9123660107      0.6516900166       1.433718030      -1.916795861       2.243213640      -3.858696011     -0.4622915266E-01
      1400  -1.042704008      0.7820280137       1.303380033      -2.623439370       1.898467259      -3.439814074     -0.6601994915    
      1401  -1.173042021      0.9123660264       1.173042021      -3.119137588       1.451411772      -2.888937727      -1.451412331    
      1402  -1.303380018       1.042704023       1.042704023      -3.371116636      0.9678144616      -2.283766879      -2.283767230    
      1403  -1.433718015       1.173042021      0.9123660264      -3.370925751      0.4826573543      -1.665979777      -3.115416704    
      1404  -1.564056027       1.303380033      0.7820280137      -3.119299183      0.1792554531E-05  -1.036928406      -3.925733746    
      1405   0.000000000       0.000000000       2.346084041      -3.254619979     -0.1312172772E-05 -0.8843521010E-06  -4.017138281    
      1406 -0.1303379971      0.1303379971       2.215746044      -2.625717532     -0.4551495582      0.4551492880      -4.644019274    
      1407 -0.2606760098      0.2606760098       2.085408031      -1.838645723     -0.6336550463      0.6336555984      -5.029988735    
      1408 -0.3910140068      0.3910140068       1.955070034      -1.086538518     -0.6125597673E-01  0.6125604308E-01  -4.541485907    
      1409 -0.5213520039      0.5213520039       1.824732037     -0.7969646341       1.571631215      -1.571630159      -2.445775165    
      1410 -0.6516900166      0.6516900166       1.694394024      -1.234931244       2.929241951      -2.929241921     -0.4821689967    
      1411 -0.7820280137      0.7820280137       1.564056027      -2.025067874       3.132992249      -3.132991778     -0.6336038710E-06
      1412 -0.9123660107      0.9123660107       1.433718030      -2.788942330       2.803702644      -2.803702715     -0.3332938807    
      1413  -1.042704023       1.042704023       1.303380018      -3.371116727       2.283768552      -2.283767293     -0.9678141927    
      1414  -1.173042021       1.173042021       1.173042021      -3.718719367       1.714118795      -1.714120031      -1.714121364    
      1415  -1.303380018       1.303380018       1.042704023      -3.815127000       1.125130652      -1.125130738      -2.486881077    
      1416  -1.433718030       1.433718030      0.9123660107      -3.658416059      0.5501811066     -0.5501832336      -3.258725692    
      1417  0.1303379971      0.1303379971       2.476422038      -3.658416091      0.5501805709      0.5501833165      -3.258723544    
      1418 -0.2775557562E-16  0.2606759941       2.346084041      -3.119299292     -0.1739924113E-05   1.036929886      -3.925730388    
      1419 -0.1303380127      0.3910140068       2.215746028      -2.388872038     -0.3313446255       1.363617517      -4.401310313    
      1420 -0.2606760098      0.5213520039       2.085408031      -1.596852575     -0.8420140952E-01   1.216218034      -4.349270481    
      1421 -0.3910140068      0.6516900010       1.955070034      -1.070811630       1.333346162      0.2757650179E-01  -3.053808316    
      1422 -0.5213520195      0.7820280137       1.824732021      -1.224248151       3.177295775      -1.605289735     -0.9351818480    
      1423 -0.6516900166      0.9123660107       1.694394024      -1.916795919       3.858694482      -2.243212462      0.4622912346E-01
      1424 -0.7820280137       1.042704008       1.564056027      -2.709937668       3.644039422      -2.101520123      0.1208665377E-05
      1425 -0.9123660264       1.173042021       1.433718015      -3.370925390       3.115417217      -1.665978747     -0.4826563980    
      1426  -1.042704023       1.303380018       1.303380018      -3.815127191       2.486883256      -1.125129896      -1.125128533    
      1427  -1.173042021       1.433718015       1.173042021      -4.014553985       1.831535643     -0.5651181894      -1.831537017    
      1428  -1.303380033       1.564056027       1.042704008      -3.961615560       1.173345614     -0.2534035987E-06  -2.549798054    
      1429  0.2606760098      0.2606760098       2.606760051      -3.815127181       1.125134272       1.125130277      -2.486885257    
      1430  0.1303380127      0.3910140068       2.476422054      -3.370925665      0.4826562094       1.665979679      -3.115417984    
      1431  0.5551115123E-16  0.5213520195       2.346084041      -2.709937673      0.2276180944E-05   2.101521235      -3.644041735    
      1432 -0.1303379971      0.6516900166       2.215746044      -1.916795916     -0.4622843206E-01   2.243212481      -3.858696173    
      1433 -0.2606759941      0.7820280137       2.085408047      -1.224248154      0.9351818917       1.605289024      -3.177295379    
      1434 -0.3910140068      0.9123660264       1.955070034      -1.070811652       3.053809850     -0.2757631976E-01  -1.333348159    
      1435 -0.5213520039       1.042704023       1.824732037      -1.596852665       4.349271869      -1.216218300      0.8420066358E-01
      1436 -0.6516900010       1.173042021       1.694394040      -2.388871964       4.401308673      -1.363616850      0.3313444803    
      1437 -0.7820280137       1.303380033       1.564056027      -3.119299088       3.925734111      -1.036930883     -0.2991364058E-05
      1438 -0.9123660107       1.433718030       1.433718030      -3.658415899       3.258725422     -0.5501843516     -0.5501829078    
      1439  -1.042704008       1.564056027       1.303380033      -3.961615543       2.549797855     -0.7045868779E-06  -1.173344446    
      1440  -1.173042021       1.694394040       1.173042021      -4.014554026       1.831542115      0.5651186454      -1.831542248    
      1441  -1.303380018      -1.303380018       1.303380018      -4.296762206       1.216365558       1.216368752      -1.216364371    
      1442  -1.433718015      -1.173042021       1.173042021      -4.014553952      0.5651196142       1.831543927      -1.831535469    
      1443  -1.564056027      -1.042704008       1.042704008      -3.497326473     -0.3739432049E-06   2.394019495      -2.394020114    
      1444  -1.694394024     -0.9123660107      0.9123660107      -2.788942216     -0.3332947536       2.803705323      -2.803702826    
      1445  -1.824732021     -0.7820280137      0.7820280137      -2.012993883     -0.8671707772E-01   2.747712137      -2.747709171    
      1446  -1.955070034     -0.6516900010      0.6516900010      -1.474541032       1.307905333       1.678806720      -1.678806631    
      1447  -2.085408031     -0.5213520039      0.5213520039      -1.572432175       3.206812553     -0.9352865372E-01  0.9352975587E-01
      1448  -2.215746028     -0.3910140068      0.3910140068      -2.218701126       3.982444992     -0.9645665889      0.9645695786    
      1449  -2.346084041     -0.2606759941      0.2606759941      -2.995456601       3.810663063     -0.9487798998      0.9487793432    
      1450  -2.476422038     -0.1303379971      0.1303379971      -3.658416028       3.258721898     -0.5501796715      0.5501824368    
      1451  -2.606760035       0.000000000       0.000000000      -4.114206357       2.597822062      0.2343020775E-05  0.3991104267E-05
      1452  -2.737098048      0.1303380127     -0.1303380127      -4.330208884       1.907346977      0.6015068084     -0.6015055923    
      1453  -1.173042021      -1.173042021       1.433718015      -4.014553936       1.831535081       1.831542457     -0.5651182815    
      1454  -1.303380018      -1.042704023       1.303380018      -3.815125467       1.125127839       2.486885248      -1.125129045    
      1455  -1.433718030     -0.9123660107       1.173042005      -3.370925126      0.4826588241       3.115413753      -1.665973293    
      1456  -1.564056027     -0.7820280137       1.042704008      -2.709937545     -0.1998278599E-05   3.644042484      -2.101521318    
      1457  -1.694394024     -0.6516900166      0.9123660107      -1.916795326     -0.4622994973E-01   3.858695930      -2.243211219    
      1458  -1.824732037     -0.5213520039      0.7820279980      -1.224247885      0.9351831235       3.177294232      -1.605286982    
      1459  -1.955070034     -0.3910140068      0.6516900010      -1.070811651       3.053808218       1.333348304      0.2757677623E-01
      1460  -2.085408031     -0.2606760098      0.5213520039      -1.596852185       4.349267964     -0.8419967201E-01   1.216219113    
      1461  -2.215746044     -0.1303379971      0.3910139912      -2.388871784       4.401310338     -0.3313467748       1.363620713    
      1462  -2.346084041       0.000000000      0.2606759941      -3.119299306       3.925728823      0.3549445636E-05   1.036930045    
      1463  -2.476422038      0.1303379971      0.1303379971      -3.658414660       3.258718545      0.5501846528      0.5501866676    
      1464  -2.606760051      0.2606760098     -0.1564056040E-07  -3.961614867       2.549799852       1.173342293      0.6674397542E-05
      1465  -1.042704008      -1.042704008       1.564056027      -3.497326428       2.394019899       2.394018897      0.7983091622E-06
      1466  -1.173042005     -0.9123660107       1.433718030      -3.370925218       1.665973614       3.115414285     -0.4826590202    
      1467  -1.303380018     -0.7820279980       1.303380018      -2.995456137      0.9487771299       3.810656888     -0.9487769389    
      1468  -1.433718015     -0.6516900010       1.173042021      -2.388872047      0.3313441910       4.401309281      -1.363618264    
      1469  -1.564056012     -0.5213520039       1.042704023      -1.608786454     -0.2131205247E-05   4.734415504      -1.598383479    
      1470  -1.694394024     -0.3910139912      0.9123660107     -0.8275040541      0.4858178685       4.331892993      -1.275834426    
      1471  -1.824732021     -0.2606759941      0.7820280137     -0.4548629563       2.435773005       2.435773377     -0.5207462198E-07
      1472  -1.955070019     -0.1303379971      0.6516900166     -0.8275041190       4.331893978      0.4858170597       1.275835119    
      1473  -2.085408031      0.1564056040E-07  0.5213520039      -1.608786674       4.734414655     -0.1865956182E-05   1.598382791    
      1474  -2.215746028      0.1303380127      0.3910140068      -2.388871976       4.401309687      0.3313448996       1.363617076    
      1475  -2.346084025      0.2606760098      0.2606760098      -2.995456054       3.810657731      0.9487758992      0.9487770934    
      1476  -2.476422038      0.3910140225      0.1303379971      -3.370925227       3.115413968       1.665974308      0.4826572308    
      1477 -0.9123660107     -0.9123660107       1.694394024      -2.788942254       2.803702245       2.803705290      0.3332950041    
      1478  -1.042704008     -0.7820280137       1.564056027      -2.709937653       2.101522148       3.644041931      0.1510275302E-05
      1479  -1.173042021     -0.6516900010       1.433718015      -2.388872015       1.363616832       4.401309664     -0.3313443901    
      1480  -1.303380018     -0.5213520039       1.303380018      -1.838645704      0.6336549467       5.029988704     -0.6336542061    
      1481  -1.433718015     -0.3910140068       1.173042021      -1.102887136      0.3540448792E-01   5.334077812     -0.7945363160    
      1482  -1.564056027     -0.2606759941       1.042704008     -0.3207786881      0.7834049569E-06   4.785750363     -0.6671954012    
      1483  -1.694394024     -0.1303379971      0.9123660107      0.1427803464       1.362329678       2.479991927      0.1313230818    
      1484  -1.824732021       0.000000000      0.7820280137     -0.1070684219       3.398078136      0.1046750134E-06  0.9838379649    
      1485  -1.955070034      0.1303380127      0.6516900010     -0.8275043058       4.331895619     -0.4858179712       1.275836066    
      1486  -2.085408031      0.2606760098      0.5213520039      -1.596852651       4.349270197      0.8420193254E-01   1.216218126    
      1487  -2.215746028      0.3910140068      0.3910140068      -2.218701071       3.982445537      0.9645699305      0.9645693634    
      1488  -2.346084041      0.5213520195      0.2606759941      -2.623439319       3.439814955       1.898467628      0.6602009165    
      1489 -0.7820280137     -0.7820280137       1.824732021      -2.012993996       2.747709068       2.747711963      0.8671709843E-01
      1490 -0.9123660107     -0.6516900166       1.694394024      -1.916795354       2.243210863       3.858696116      0.4623106922E-01
      1491  -1.042704023     -0.5213520039       1.564056012      -1.608786655       1.598383343       4.734415266      0.2204877446E-05
      1492  -1.173042021     -0.3910140068       1.433718015      -1.102887209      0.7945350605       5.334077505     -0.3540467593E-01
      1493  -1.303380018     -0.2606760098       1.303380018     -0.4474598188      0.1934707312E-01   5.303293514     -0.1934692377E-01
      1494  -1.433718030     -0.1303379971       1.173042005      0.1963522969     -0.5682080607       3.757248998      0.2806869901    
      1495  -1.564056027       0.000000000       1.042704008      0.4575522143      0.2601918341E-06 -0.4835676569E-06  0.3605626055    
      1496  -1.694394024      0.1303379971      0.9123660107      0.1427803251       1.362329567      -2.479991495      0.1313233239    
      1497  -1.824732037      0.2606760098      0.7820279980     -0.4548629838       2.435773004      -2.435772956      0.6031981456E-06
      1498  -1.955070034      0.3910140068      0.6516900010      -1.070811669       3.053807975      -1.333346754      0.2757706414E-01
      1499  -2.085408031      0.5213520039      0.5213520039      -1.572431759       3.206810374      0.9353013573E-01  0.9353107422E-01
      1500  -2.215746044      0.6516900166      0.3910139912      -1.895568357       3.093040981       1.478265386      0.9950729685E-01
      1501 -0.6516900010     -0.6516900010       1.955070034      -1.474541063       1.678806947       1.678806275      -1.307904709    
      1502 -0.7820279980     -0.5213520039       1.824732037      -1.224247857       1.605286405       3.177295031     -0.9351836336    
      1503 -0.9123660107     -0.3910139912       1.694394024     -0.8275039726       1.275835332       4.331893858     -0.4858168816    
      1504  -1.042704008     -0.2606759941       1.564056027     -0.3207787658      0.6671958572       4.785750517     -0.4149151561E-07
      1505  -1.173042005     -0.1303379971       1.433718030      0.1963523022     -0.2806884298       3.757249265      0.5682078737    
      1506  -1.303380018      0.1564056040E-07   1.303380018      0.4516849897     -0.7992668007      0.1399768142E-06  0.7992676873    
      1507  -1.433718015      0.1303380127       1.173042021      0.1963521573     -0.5682083282      -3.757249825      0.2806888599    
      1508  -1.564056012      0.2606760098       1.042704023     -0.3207788278     -0.2221127548E-06  -4.785750583     -0.6671959972    
      1509  -1.694394024      0.3910140225      0.9123660107     -0.8275042471      0.4858175834      -4.331895575      -1.275835976    
      1510  -1.824732021      0.5213520195      0.7820280137      -1.224248106      0.9351822249      -3.177296209      -1.605288669    
      1511  -1.955070019      0.6516900166      0.6516900166      -1.474540870       1.307902731      -1.678807571      -1.678807925    
      1512  -2.085408031      0.7820280293      0.5213520039      -1.560116992       1.553704332     -0.1881204065E-05  -1.553704698    
      1513 -0.5213520039     -0.5213520039       2.085408031      -1.572432219     -0.9352979666E-01 -0.9352837031E-01  -3.206812202    
      1514 -0.6516900010     -0.3910140068       1.955070034      -1.070811715     -0.2757709828E-01   1.333348582      -3.053808665    
      1515 -0.7820280137     -0.2606759941       1.824732021     -0.4548628337     -0.1131751984E-05   2.435772699      -2.435773078    
      1516 -0.9123660107     -0.1303379971       1.694394024      0.1427804089     -0.1313225759       2.479991226      -1.362329081    
      1517  -1.042704008       0.000000000       1.564056027      0.4575520522     -0.3605623651      0.6471276180E-07 -0.6368034665E-06
      1518  -1.173042021      0.1303380127       1.433718015      0.1963522326     -0.2806884995      -3.757250151      0.5682076016    
      1519  -1.303380018      0.2606760098       1.303380018     -0.4474598431      0.1934736045E-01  -5.303294414     -0.1934784910E-01
      1520  -1.433718015      0.3910140068       1.173042021      -1.102887124      0.3540521639E-01  -5.334076311     -0.7945354431    
      1521  -1.564056027      0.5213520195       1.042704008      -1.608786874     -0.1770010417E-07  -4.734416000      -1.598381979    
      1522  -1.694394024      0.6516900166      0.9123660107      -1.916795893     -0.4622946011E-01  -3.858694480      -2.243211933    
      1523  -1.824732021      0.7820280137      0.7820280137      -2.012993960     -0.8671711793E-01  -2.747708470      -2.747709108    
      1524  -1.955070034      0.9123660264      0.6516900010      -1.895568597     -0.9950432528E-01  -1.478266885      -3.093040371    
      1525 -0.3910140068     -0.3910140068       2.215746028      -2.218701067     -0.9645695945     -0.9645661102      -3.982446322    
      1526 -0.5213520039     -0.2606760098       2.085408031      -1.596852170      -1.216218279     -0.8420011571E-01  -4.349267497    
      1527 -0.6516900166     -0.1303379971       1.955070019     -0.8275041556      -1.275834305      0.4858175697      -4.331894198    
      1528 -0.7820280137       0.000000000       1.824732021     -0.1070684803     -0.9838380810     -0.1792144149E-06  -3.398079293    
      1529 -0.9123660107      0.1303379971       1.694394024      0.1427803394     -0.1313220630      -2.479991325      -1.362329987    
      1530  -1.042704023      0.2606760098       1.564056012     -0.3207788106      0.6671961349      -4.785750416     -0.1906498635E-07
      1531  -1.173042021      0.3910140068       1.433718015      -1.102887202      0.7945358583      -5.334075747     -0.3540487452E-01
      1532  -1.303380018      0.5213520039       1.303380018      -1.838645224      0.6336542364      -5.029985269     -0.6336541197    
      1533  -1.433718030      0.6516900166       1.173042005      -2.388871741      0.3313446237      -4.401310125      -1.363614165    
