# Written on  8Apr2024 at 15:16:28 
# Input file comment: k-mesh for interpolation of mp-23268
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
        81 -0.1626762183       1.138733509     -0.1626762183       3.326419490     -0.3802719199      0.4769753625     -0.3802695925    
        82 -0.2440143226       1.220071613     -0.2440143226       2.122608355      0.6301283405     -0.4040452390      0.6301280677    
        82 -0.2440143226       1.220071613     -0.2440143226       3.032510821      0.7718315654E-01   2.406871948      0.7718329336E-01
        82 -0.2440143226       1.220071613     -0.2440143226       3.440910547     -0.4676544297      0.5860828956     -0.4676542406    
        83 -0.3253524268       1.301409717     -0.3253524268       1.950323822      0.8866336074     -0.4283856640      0.8866308407    
        83 -0.3253524268       1.301409717     -0.3253524268       3.295663430     -0.6158555261       2.513200222     -0.6158600419    
        83 -0.3253524268       1.301409717     -0.3253524268       3.563175693     -0.4340090481      0.5434526258     -0.4340138846    
        84 -0.4066905409       1.382747831     -0.4066905409       1.801943551      0.5460771613     -0.2280243167      0.5460795149    
        84 -0.4066905409       1.382747831     -0.4066905409       3.574940081     -0.5540964750       1.647605110     -0.5540930402    
        84 -0.4066905409       1.382747831     -0.4066905409       3.658405148     -0.2648043495      0.3313144146     -0.2648003995    
        85  0.5693667494      0.5693667494      0.5693667494       1.858060541      0.9000670218      0.9000633633      0.9000630380    
        85  0.5693667494      0.5693667494      0.5693667494       3.712480293      0.2744902250E-01  0.2955775597      0.1082993216    
        85  0.5693667494      0.5693667494      0.5693667494       3.712480406      0.2601082631     -0.8028378900E-02  0.1792490123    
        86  0.4880286451      0.6507048537      0.4880286451       1.838065873      0.3265955479       1.087590196      0.3265896152    
        86  0.4880286451      0.6507048537      0.4880286451       3.552382383      0.8209287641      -1.644889043      0.8209195053    
        86  0.4880286451      0.6507048537      0.4880286451       3.692782534      0.3260006653     -0.2049131428E-01  0.3259899141    
        87  0.4066905311      0.7320429677      0.4066905311       1.928601552     -0.2380385376       1.284473652     -0.2380375974    
        87  0.4066905311      0.7320429677      0.4066905311       3.220860128       1.012173192      -2.533509783       1.012171467    
        87  0.4066905311      0.7320429677      0.4066905311       3.609907069      0.5267614518     -0.2497283440      0.5267573674    
        88  0.3253524268      0.8133810720      0.3253524268       2.110409712     -0.5067339960       1.502924877     -0.5067359823    
        88  0.3253524268      0.8133810720      0.3253524268       2.861305243      0.6145013523      -2.706140522      0.6144991804    
        88  0.3253524268      0.8133810720      0.3253524268       3.492398403      0.6018019012     -0.3086143117      0.6018009459    
        89  0.2440143226      0.8947191762      0.2440143226       2.250165357      0.4749770864      0.9532019612      0.4749728638    
        89  0.2440143226      0.8947191762      0.2440143226       2.681480768      -1.047586746      -1.658617592      -1.047592952    
        89  0.2440143226      0.8947191762      0.2440143226       3.375083918      0.5513419173     -0.2093048823      0.5513347136    
        90  0.1626762085      0.9760572902      0.1626762085       2.151217973      0.7412118867      0.1576942824E-07  0.7412114895    
        90  0.1626762085      0.9760572902      0.1626762085       2.881500024      -1.696741357     -0.3412213504E-06  -1.696741384    
        90  0.1626762085      0.9760572902      0.1626762085       3.287041013      0.4073678647     -0.4095094280E-06  0.4073667278    
        91  0.8133810427E-01   1.057395395      0.8133810427E-01   2.075656385      0.3330730166      0.3921165783      0.3330696094    
        91  0.8133810427E-01   1.057395395      0.8133810427E-01   3.135877894      -1.088752600      0.3585881892      -1.088756158    
        91  0.8133810427E-01   1.057395395      0.8133810427E-01   3.246897980      0.2103211482      0.2639482475      0.2103158383    
        92   0.000000000       1.138733499       0.000000000       2.106565708      0.1481465122E-05  0.9593749646     -0.3067692177E-05
        92   0.000000000       1.138733499       0.000000000       3.262329505      0.2970212947E-05  0.5301615214     -0.4091850672E-05
        92   0.000000000       1.138733499       0.000000000       3.262329570      0.2091728391E-05  0.5301616452     -0.4656118034E-05
        93 -0.8133811403E-01   1.220071613     -0.8133811403E-01   2.206103517     -0.1195451138E-02   1.225006456     -0.1194983533E-02
        93 -0.8133811403E-01   1.220071613     -0.8133811403E-01   3.247523711      0.7600258863      0.9850594141      0.7600256041    
        93 -0.8133811403E-01   1.220071613     -0.8133811403E-01   3.330407075     -0.1839795895      0.7479249021     -0.1839783145    
        94 -0.1626762183       1.301409717     -0.1626762183       2.251035690      0.6675462071      0.9261357876      0.6675453897    
        94 -0.1626762183       1.301409717     -0.1626762183       3.251603571      0.4089587558       1.850661397      0.4089559728    
        94 -0.1626762183       1.301409717     -0.1626762183       3.437463772     -0.3000046718      0.8658359652     -0.3000066636    
        95 -0.2440143226       1.382747821     -0.2440143226       2.142288649       1.324361476      0.6629529463       1.324357664    
        95 -0.2440143226       1.382747821     -0.2440143226       3.419773201     -0.2706115234       2.241785368     -0.2706206675    
        95 -0.2440143226       1.382747821     -0.2440143226       3.558951623     -0.3072892789      0.8371783735     -0.3072982624    
        96 -0.3253524366       1.464085935     -0.3253524366       1.975460011       1.311875026      0.7289661271       1.311872807    
        96 -0.3253524366       1.464085935     -0.3253524366       3.636741346     -0.2970907746       1.544911755     -0.2970930482    
        96 -0.3253524366       1.464085935     -0.3253524366       3.661711668     -0.1812565305      0.6409397933     -0.1812570385    
        97  0.6507048634      0.6507048634      0.6507048634       2.176658885       1.682019681       1.682020553       1.682021062    
        97  0.6507048634      0.6507048634      0.6507048634       3.762286080      0.1266819640      0.5196455812      0.1241657788    
        97  0.6507048634      0.6507048634      0.6507048634       3.762286332      0.3869744413     -0.5980534144E-02  0.3894978013    
        98  0.5693667591      0.7320429677      0.5693667591       2.078197664       1.189812644       1.711171086       1.189816226    
        98  0.5693667591      0.7320429677      0.5693667591       3.574996505       1.034420078      -1.514853646       1.034418945    
        98  0.5693667591      0.7320429677      0.5693667591       3.757337613      0.3511047075      0.2226472002      0.3511047696    
        99  0.4880286451      0.8133810817      0.4880286451       2.075371679      0.5246261398       1.672596153      0.5246306277    
        99  0.4880286451      0.8133810817      0.4880286451       3.219515463       1.346662808      -2.182468083       1.346669585    
        99  0.4880286451      0.8133810817      0.4880286451       3.689116122      0.5629537396     -0.2038970653E-01  0.5629620630    
       100  0.4066905409      0.8947191860      0.4066905409       2.180257052     -0.2232744509       1.492194140     -0.2232727283    
       100  0.4066905409      0.8947191860      0.4066905409       2.822877715       1.345823564      -1.975050914       1.345826751    
       100  0.4066905409      0.8947191860      0.4066905409       3.581309149      0.6709112310     -0.9262597108E-01  0.6709163234    
       101  0.3253524366      0.9760572902      0.3253524366       2.375944426      -1.120518974      0.1462982305E-06  -1.120519586    
       101  0.3253524366      0.9760572902      0.3253524366       2.495872186       1.340178974     -0.3935372121E-06   1.340178714    
       101  0.3253524366      0.9760572902      0.3253524366       3.466784665      0.6599413439     -0.4599086109E-06  0.6599409503    
       102  0.2440143226       1.057395404      0.2440143226       2.250165279      0.4749720727     -0.9532023395      0.4749776611    
       102  0.2440143226       1.057395404      0.2440143226       2.681480673      -1.047592066       1.658617008      -1.047586287    
       102  0.2440143226       1.057395404      0.2440143226       3.375083699      0.5513351208      0.2093025164      0.5513409834    
       103  0.1626762183       1.138733509      0.1626762183       2.162999153      0.2278366665      0.2202728867      0.2278387171    
       103  0.1626762183       1.138733509      0.1626762183       2.990378024      -1.204398965       1.251048605      -1.204395887    
       103  0.1626762183       1.138733509      0.1626762183       3.326419503      0.3802692245      0.4769775327      0.3802730142    
       104  0.8133811403E-01   1.220071613      0.8133811403E-01   2.206103472      0.1195612842E-02   1.225007687      0.1196392793E-02
       104  0.8133811403E-01   1.220071613      0.8133811403E-01   3.247523657     -0.7600245444      0.9850612608     -0.7600245006    
       104  0.8133811403E-01   1.220071613      0.8133811403E-01   3.330407022      0.1839797375      0.7479248147      0.1839793355    
       105   0.000000000       1.301409727       0.000000000       2.342088144     -0.3258710805E-05   1.935025875      0.2681352299E-05
       105   0.000000000       1.301409727       0.000000000       3.386253899     -0.3601882684E-05  0.9703476662      0.4910370141E-05
       105   0.000000000       1.301409727       0.000000000       3.386253944     -0.4520469863E-05  0.9703473066      0.2576518322E-05
       106 -0.8133810427E-01   1.382747831     -0.8133810427E-01   2.476740391      0.5293763640       2.097246126      0.5293792937    
       106 -0.8133810427E-01   1.382747831     -0.8133810427E-01   3.443640786      0.2865796635       1.377991334      0.2865842007    
       106 -0.8133810427E-01   1.382747831     -0.8133810427E-01   3.482755933     -0.1322106859       1.093412804     -0.1322061168    
       107 -0.1626762085       1.464085935     -0.1626762085       2.473473322       1.450175744       1.802500598       1.450174623    
       107 -0.1626762085       1.464085935     -0.1626762085       3.559509540     -0.9102937904E-01   1.834435297     -0.9102954495E-01
       107 -0.1626762085       1.464085935     -0.1626762085       3.598220132     -0.1728051455       1.071939220     -0.1728069910    
       108 -0.2440143226       1.545424049     -0.2440143226       2.334445498       1.852058228       1.660845874       1.852063239    
       108 -0.2440143226       1.545424049     -0.2440143226       3.702186616     -0.9261238724E-01  0.8844035206     -0.9260360907E-01
       108 -0.2440143226       1.545424049     -0.2440143226       3.723441851     -0.1167789630       1.368970157     -0.1167738789    
       109  0.7320429677      0.7320429677      0.7320429677       2.659957653       2.229286929       2.229287160       2.229285691    
       109  0.7320429677      0.7320429677      0.7320429677       3.832893698      0.1845011717      0.1647689988      0.5796025276    
       109  0.7320429677      0.7320429677      0.7320429677       3.832893782      0.4347458492      0.4544792259      0.3964672365E-01
       110  0.6507048634      0.8133810720      0.6507048634       2.486513091       1.937930638       1.934481890       1.937927276    
       110  0.6507048634      0.8133810720      0.6507048634       3.640395295       1.134295751      -1.235308807       1.134292190    
